state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Oregon,Yamhill County,2020-02-29,5.67,,-1.094,9.493,,1.154
Oregon,Yamhill County,2020-03-01,9.844,,-1.823,25.519,,2.948
Oregon,Yamhill County,2020-03-02,6.381,,-0.605,12.178,,0.323
Oregon,Yamhill County,2020-03-03,19.137,,-0.8,12.16,,0.622
Oregon,Yamhill County,2020-03-04,13.119,,-1.428,12.5,,1.138
Oregon,Yamhill County,2020-03-05,7.521,,-0.254,9.358,,0.206
Oregon,Yamhill County,2020-03-06,2.625,,-0.466,4.12,,1.251
Oregon,Yamhill County,2020-03-07,6.642,,-0.592,7.9,,2.02
Oregon,Yamhill County,2020-03-08,8.591,,-0.659,18.813,,-0.655
Oregon,Yamhill County,2020-03-09,9.384,,-0.897,13.579,,0.539
Oregon,Yamhill County,2020-03-10,10.259,,-1.15,11.511,,0.415
Oregon,Yamhill County,2020-03-11,12.727,,-1.051,9.054,,0.31
Oregon,Yamhill County,2020-03-12,21.999,,0.044,9.895,,-1.342
Oregon,Yamhill County,2020-03-13,29.035,,2.236,2.575,,-0.796
Oregon,Yamhill County,2020-03-14,11.664,,5.148,-10.958,,-2.597
Oregon,Yamhill County,2020-03-15,1.432,,3.272,5.052,,-11.792
Oregon,Yamhill County,2020-03-16,21.209,,5.724,1.927,,-19.841
Oregon,Yamhill County,2020-03-17,14.205,,8.772,-16.78,,-26.43
Oregon,Yamhill County,2020-03-18,8.224,,9.486,-18.99,,-30.205
Oregon,Yamhill County,2020-03-19,5.077,,11.68,-22.168,,-31.9
Oregon,Yamhill County,2020-03-20,7.054,,11.352,-24.915,,-33.32
Oregon,Yamhill County,2020-03-21,-3.888,,7.762,-31.027,,-24.238
Oregon,Yamhill County,2020-03-22,-7.517,,7.548,-22.732,,-32.429
Oregon,Yamhill County,2020-03-23,-14.827,,14.158,-32.678,,-40.653
Oregon,Yamhill County,2020-03-24,-20.518,,18.097,-42.964,,-46.227
Oregon,Yamhill County,2020-03-25,-19.384,,16.996,-39.503,,-46.239
Oregon,Yamhill County,2020-03-26,-19.179,,19.068,-41.805,,-46.973
Oregon,Yamhill County,2020-03-27,-23.95,,19.882,-45.517,,-47.535
Oregon,Yamhill County,2020-03-28,-23.814,,14.299,-48.993,,-36.357
Oregon,Yamhill County,2020-03-29,-24.878,,12.394,-43.374,,-40.618
