state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
NE,Overall,grocery/pharmacy,3.458,2.296,3.265,3.405,4.401,-7.305,-9.542,-10.045,-7.349,4.042,3.869,2.829,2.292,-0.142,0.329,0.459,2.954,0.155,4.087,2.149,1.424,1.153,-1.378,3.42,3.714,4.873,1.576,-3.845,-7.905,-4.134,-3.109,-4.797,-6.602,-6.589,-15.667,-15.15,-15.157,-16.791,-17.332,-14.304,-17.189,-17.233,-15.48
NE,Overall,parks,-2.67,,-2.67,3.901,-4.059,-3.663,-1.236,-1.335,-7.905,-1.335,-3.901,-6.765,-3.663,-2.472,,-3.952,-4.005,-2.601,4.059,-2.442,,5.34,-5.27,-2.67,-10.403,-2.706,-7.326,-6.181,-8.01,-14.492,-13.35,-15.604,-10.824,-10.989,-17.306,-18.69,-26.349,-20.025,-22.106,-20.296,-20.758,-16.069,-16.02
NE,Overall,residential,-0.341,-0.204,-0.068,-0.756,-0.308,-1.222,-2.122,-1.917,-1.797,-1.533,-1.692,-1.315,-1.582,-1.765,-2.745,-2.131,-2.389,-1.682,-0.259,-0.733,-1.627,-1.424,-1.783,-2.101,-1.392,-1.507,1.78,2.304,1.41,5.284,5.338,7.121,7.271,8.158,10.254,8.615,12.952,13.251,13.389,14.848,14.777,11.414,7.529
NE,Overall,retail/recreation,2.508,-1.703,1.7,-0.75,4.386,6.545,5.591,5.788,5.3,2.456,4.687,4.386,-0.708,1.864,0.193,-0.379,1.511,2.438,2.861,4.776,2.372,1.158,0.757,-0.567,-1.125,-3.433,-6.545,-10.843,-11.382,-11.924,-13.98,-14.437,-16.592,-15.567,-25.582,-22.764,-21.766,-23.803,-26.625,-22.886,-24.412,-23.549,-21.607
NE,Overall,transitstations,8.461,0.63,2.706,1.989,8.064,8.085,9.95,3.526,3.149,6.089,3.315,1.344,-2.488,3.109,6.346,4.408,6.765,6.631,4.032,0.622,4.353,2.115,-2.519,-0.677,3.315,,-4.353,-11.194,-22.563,-23.929,-22.325,-21.882,-28.895,-28.607,-30.473,-25.384,-28.337,-23.678,-32.491,-30.911,-35.448,-32.96,-29.614
NE,Overall,workplace,3.888,2.885,2.842,3.072,2.719,3.716,7.039,5.638,4.187,4.642,5.184,5.536,7.03,5.746,10.304,3.815,3.505,3.648,3.787,6.729,7.901,5.638,5.118,5.778,4.896,3.885,1.004,-7.47,1.167,-11.725,-12.883,-14.208,-17.286,-14.361,-13.791,-0.972,-22.054,-25.576,-26.399,-24.958,-22.696,-12.21,0.389
