state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Indiana,Overall,2020-03-03,10.652,34.849,-1.442,13.803,8.89,2.098
Indiana,Overall,2020-03-04,7.167,41.914,-1.032,13.786,7.727,1.802
Indiana,Overall,2020-03-05,9.097,42.797,-1.056,12.05,7.843,1.921
Indiana,Overall,2020-03-06,-0.342,9.877,-0.252,4.954,7.683,1.473
Indiana,Overall,2020-03-07,12.94,85.572,-3.031,18.326,19.103,4.753
Indiana,Overall,2020-03-08,12.149,160.903,-2.273,15.313,16.806,3.009
Indiana,Overall,2020-03-09,6.475,24.506,0.374,7.121,5.202,0.924
Indiana,Overall,2020-03-10,6.388,14.565,0.308,5.966,5.229,0.003
Indiana,Overall,2020-03-11,9.325,22.389,0.216,8.21,6.117,-0.019
Indiana,Overall,2020-03-12,23.382,31.825,0.577,7.278,4.627,-0.924
Indiana,Overall,2020-03-13,27.318,37.006,1.18,5.083,4.595,-4.358
Indiana,Overall,2020-03-14,15.114,0.738,3.02,-7.404,1.112,-1.001
Indiana,Overall,2020-03-15,11.871,36.643,2.482,-7.045,0.142,-4.945
Indiana,Overall,2020-03-16,26.396,4.278,6.217,-5.286,-3.0,-14.506
Indiana,Overall,2020-03-17,16.316,52.388,8.285,-20.914,-2.642,-20.9
Indiana,Overall,2020-03-18,7.044,-10.497,11.635,-27.162,-8.88,-24.774
Indiana,Overall,2020-03-19,14.53,-4.214,12.8,-27.692,-12.705,-27.156
Indiana,Overall,2020-03-20,8.77,18.604,13.963,-30.235,-14.637,-29.598
Indiana,Overall,2020-03-21,2.581,9.791,9.855,-38.826,-13.411,-22.521
Indiana,Overall,2020-03-22,-15.425,-4.935,9.413,-45.604,-26.491,-29.324
Indiana,Overall,2020-03-23,2.824,6.163,14.397,-29.742,-20.834,-34.591
Indiana,Overall,2020-03-24,-2.328,11.057,16.08,-33.765,-19.293,-39.03
Indiana,Overall,2020-03-25,-19.821,60.78,19.015,-44.806,-23.046,-45.031
Indiana,Overall,2020-03-26,-18.206,37.565,19.836,-43.441,-26.848,-45.797
Indiana,Overall,2020-03-27,-19.897,13.869,21.714,-44.675,-32.162,-46.214
Indiana,Overall,2020-03-28,-20.809,28.703,13.358,-48.781,-30.649,-34.545
Indiana,Overall,2020-03-29,-24.64,24.068,10.955,-48.206,-33.79,-36.142
Indiana,Owen County,2020-02-16,1.145,34.344,-0.978,18.697,5.483,
Indiana,Owen County,2020-02-17,2.395,-3.843,3.967,-13.215,2.257,-4.051
Indiana,Owen County,2020-02-18,-3.511,2.974,0.005,-9.47,4.183,1.698
Indiana,Owen County,2020-02-19,2.395,8.955,-0.091,-4.735,5.419,1.126
Indiana,Owen County,2020-02-20,3.472,0.945,0.06,2.281,4.549,2.862
Indiana,Owen County,2020-02-21,-2.003,11.704,-0.646,8.43,5.624,5.482
Indiana,Owen County,2020-02-22,21.875,69.544,-2.322,17.936,11.939,10.593
Indiana,Owen County,2020-02-23,11.447,83.494,-1.456,20.477,7.513,2.17
Indiana,Owen County,2020-02-24,5.987,-8.265,1.043,-6.996,0.633,-0.579
Indiana,Owen County,2020-02-25,2.341,-4.194,0.191,-3.946,2.67,3.397
Indiana,Owen County,2020-02-26,,-7.414,1.843,2.367,1.771,2.815
Indiana,Owen County,2020-02-27,6.944,0.145,0.953,11.405,5.83,4.006
Indiana,Owen County,2020-02-28,5.008,7.645,-0.793,9.032,8.586,2.437
Indiana,Owen County,2020-02-29,13.542,27.228,-2.719,34.492,15.57,15.89
Indiana,Owen County,2020-03-01,19.46,88.159,-2.276,29.38,14.171,17.361
Indiana,Owen County,2020-03-02,8.381,6.525,0.177,3.109,4.844,2.894
Indiana,Owen County,2020-03-03,12.875,34.849,-1.442,15.783,8.89,1.132
Indiana,Owen County,2020-03-04,10.776,41.914,-1.032,19.729,7.727,4.505
Indiana,Owen County,2020-03-05,10.417,42.797,-1.056,24.331,7.843,5.723
Indiana,Owen County,2020-03-06,,9.877,-0.252,13.849,7.683,4.873
Indiana,Owen County,2020-03-07,31.25,85.572,-3.031,50.359,19.103,10.593
Indiana,Owen County,2020-03-08,26.328,160.903,-2.273,40.954,16.806,2.17
Indiana,Owen County,2020-03-09,20.354,24.506,0.374,10.883,5.202,
Indiana,Owen County,2020-03-10,10.534,14.565,0.308,3.157,5.229,0.566
Indiana,Owen County,2020-03-11,5.987,22.389,0.216,19.729,6.117,2.252
Indiana,Owen County,2020-03-12,37.037,31.825,0.577,14.446,4.627,1.717
Indiana,Owen County,2020-03-13,50.08,37.006,1.18,14.451,4.595,-2.437
Indiana,Owen County,2020-03-14,17.708,0.738,3.02,2.759,1.112,12.359
Indiana,Owen County,2020-03-15,25.183,36.643,2.482,5.342,0.142,6.51
Indiana,Owen County,2020-03-16,51.485,4.278,6.217,-1.555,-3.0,-17.94
Indiana,Owen County,2020-03-17,21.067,52.388,8.285,-10.259,-2.642,-19.814
Indiana,Owen County,2020-03-18,20.354,-10.497,11.635,-18.15,-8.88,-23.649
Indiana,Owen County,2020-03-19,18.519,-4.214,12.8,-21.29,-12.705,-27.473
Indiana,Owen County,2020-03-20,31.05,18.604,13.963,-18.666,-14.637,-30.458
Indiana,Owen County,2020-03-21,13.542,9.791,9.855,-21.385,-13.411,-10.593
Indiana,Owen County,2020-03-22,-4.579,-4.935,9.413,-29.38,-26.491,-15.191
Indiana,Owen County,2020-03-23,23.946,6.163,14.397,-29.54,-20.834,-29.514
Indiana,Owen County,2020-03-24,,11.057,16.08,-25.253,-19.293,-32.835
Indiana,Owen County,2020-03-25,-14.368,60.78,19.015,-38.668,-23.046,-37.162
Indiana,Owen County,2020-03-26,-15.046,37.565,19.836,-28.133,-26.848,-36.63
Indiana,Owen County,2020-03-27,-17.027,13.869,21.714,-35.525,-32.162,-42.032
Indiana,Owen County,2020-03-28,-18.75,28.703,13.358,-32.423,-30.649,-26.483
Indiana,Owen County,2020-03-29,-21.749,24.068,10.955,-31.161,-33.79,-30.382
Indiana,Spencer County,2020-02-16,17.655,34.344,-0.978,7.135,5.483,1.357
Indiana,Spencer County,2020-02-17,8.681,-3.843,3.967,,2.257,-12.606
Indiana,Spencer County,2020-02-18,,2.974,0.005,1.12,4.183,1.588
Indiana,Spencer County,2020-02-19,5.297,8.955,-0.091,7.353,5.419,1.657
Indiana,Spencer County,2020-02-20,3.157,0.945,0.06,23.148,4.549,1.343
Indiana,Spencer County,2020-02-21,4.664,11.704,-0.646,4.49,5.624,1.795
Indiana,Spencer County,2020-02-22,14.881,69.544,-2.322,43.683,11.939,4.019
Indiana,Spencer County,2020-02-23,14.124,83.494,-1.456,22.831,7.513,3.483
Indiana,Spencer County,2020-02-24,8.681,-8.265,1.043,-18.601,0.633,2.039
Indiana,Spencer County,2020-02-25,6.51,-4.194,0.191,10.081,2.67,1.699
Indiana,Spencer County,2020-02-26,19.421,-7.414,1.843,3.676,1.771,-1.4
Indiana,Spencer County,2020-02-27,14.205,0.145,0.953,25.779,5.83,-0.744
Indiana,Spencer County,2020-02-28,21.766,7.645,-0.793,19.756,8.586,1.024
Indiana,Spencer County,2020-02-29,22.321,27.228,-2.719,64.964,15.57,2.01
Indiana,Spencer County,2020-03-01,38.842,88.159,-2.276,25.685,14.171,3.893
Indiana,Spencer County,2020-03-02,20.833,6.525,0.177,-1.24,4.844,2.069
Indiana,Spencer County,2020-03-03,29.297,34.849,-1.442,17.361,8.89,2.098
Indiana,Spencer County,2020-03-04,26.483,41.914,-1.032,6.127,7.727,1.802
Indiana,Spencer County,2020-03-05,18.939,42.797,-1.056,17.887,7.843,1.921
Indiana,Spencer County,2020-03-06,21.766,9.877,-0.252,14.368,7.683,1.473
Indiana,Spencer County,2020-03-07,28.274,85.572,-3.031,39.203,19.103,4.753
Indiana,Spencer County,2020-03-08,31.78,160.903,-2.273,14.269,16.806,3.009
Indiana,Spencer County,2020-03-09,17.361,24.506,0.374,13.641,5.202,0.924
Indiana,Spencer County,2020-03-10,9.766,14.565,0.308,11.201,5.229,0.003
Indiana,Spencer County,2020-03-11,33.545,22.389,0.216,2.451,6.117,-0.019
Indiana,Spencer County,2020-03-12,39.457,31.825,0.577,3.157,4.627,-0.924
Indiana,Spencer County,2020-03-13,63.744,37.006,1.18,19.756,4.595,-4.358
Indiana,Spencer County,2020-03-14,20.833,0.738,3.02,-3.36,1.112,-1.001
Indiana,Spencer County,2020-03-15,45.904,36.643,2.482,-8.562,0.142,-4.945
Indiana,Spencer County,2020-03-16,71.181,4.278,6.217,8.681,-3.0,-14.506
Indiana,Spencer County,2020-03-17,40.69,52.388,8.285,-30.242,-2.642,-20.9
Indiana,Spencer County,2020-03-18,31.78,-10.497,11.635,-35.539,-8.88,-24.774
Indiana,Spencer County,2020-03-19,26.831,-4.214,12.8,-37.879,-12.705,-27.156
Indiana,Spencer County,2020-03-20,51.306,18.604,13.963,-39.511,-14.637,-29.598
Indiana,Spencer County,2020-03-21,38.69,9.791,9.855,-30.242,-13.411,-22.521
Indiana,Spencer County,2020-03-22,14.124,-4.935,9.413,-55.651,-26.491,-29.324
Indiana,Spencer County,2020-03-23,41.667,6.163,14.397,-21.081,-20.834,-34.591
Indiana,Spencer County,2020-03-24,4.883,11.057,16.08,-49.283,-19.293,-39.03
Indiana,Spencer County,2020-03-25,12.359,60.78,19.015,-45.343,-23.046,-45.031
Indiana,Spencer County,2020-03-26,7.891,37.565,19.836,-41.035,-26.848,-45.797
Indiana,Spencer County,2020-03-27,15.547,13.869,21.714,-39.511,-32.162,-46.214
Indiana,Spencer County,2020-03-28,11.905,28.703,13.358,-38.082,-30.649,-34.545
Indiana,Spencer County,2020-03-29,15.89,24.068,10.955,-47.089,-33.79,-36.142
Indiana,St. Joseph County,2020-02-16,2.252,34.344,-1.669,12.064,9.47,2.334
Indiana,St. Joseph County,2020-02-17,-3.913,-3.843,4.25,7.26,1.132,-15.059
Indiana,St. Joseph County,2020-02-18,-3.344,2.974,-0.106,0.668,6.667,0.727
Indiana,St. Joseph County,2020-02-19,-0.849,8.955,-0.361,5.844,8.987,1.442
Indiana,St. Joseph County,2020-02-20,-2.664,0.945,-0.147,4.301,4.808,2.47
Indiana,St. Joseph County,2020-02-21,-3.018,11.704,-0.686,5.579,13.021,2.154
Indiana,St. Joseph County,2020-02-22,6.51,69.544,-3.189,19.723,14.69,4.107
Indiana,St. Joseph County,2020-02-23,7.39,83.494,-2.486,13.756,16.711,8.316
Indiana,St. Joseph County,2020-02-24,,-8.265,0.387,6.754,3.397,2.912
Indiana,St. Joseph County,2020-02-25,2.135,-4.194,-0.269,4.568,3.75,0.848
Indiana,St. Joseph County,2020-02-26,-7.147,-7.414,1.542,-1.8,7.761,-1.922
Indiana,St. Joseph County,2020-02-27,0.14,0.145,0.812,6.137,10.016,0.931
Indiana,St. Joseph County,2020-02-28,2.308,7.645,-1.589,13.443,16.892,1.605
Indiana,St. Joseph County,2020-02-29,11.886,27.228,-3.583,23.812,13.355,
Indiana,St. Joseph County,2020-03-01,14.006,88.159,-2.852,23.509,15.597,6.565
Indiana,St. Joseph County,2020-03-02,7.471,6.525,-0.715,17.168,9.435,2.413
Indiana,St. Joseph County,2020-03-03,10.317,34.849,-1.526,15.959,10.0,1.655
Indiana,St. Joseph County,2020-03-04,6.298,41.914,-1.135,16.756,17.157,1.161
Indiana,St. Joseph County,2020-03-05,8.412,42.797,-1.23,17.178,10.417,2.591
Indiana,St. Joseph County,2020-03-06,-1.184,9.877,-0.1,6.588,12.317,0.803
Indiana,St. Joseph County,2020-03-07,15.171,85.572,-3.299,24.934,13.8,3.765
Indiana,St. Joseph County,2020-03-08,11.754,160.903,-2.829,18.378,17.825,4.814
Indiana,St. Joseph County,2020-03-09,5.408,24.506,0.677,10.949,3.397,
Indiana,St. Joseph County,2020-03-10,6.688,14.565,0.047,10.639,4.583,-1.332
Indiana,St. Joseph County,2020-03-11,8.563,22.389,0.44,11.106,10.621,-1.402
Indiana,St. Joseph County,2020-03-12,23.834,31.825,0.694,10.307,5.208,-1.012
Indiana,St. Joseph County,2020-03-13,27.048,37.006,2.633,3.932,12.669,-9.04
Indiana,St. Joseph County,2020-03-14,15.291,0.738,2.044,-3.167,0.445,-1.94
Indiana,St. Joseph County,2020-03-15,9.291,36.643,1.359,-5.777,4.456,-2.772
Indiana,St. Joseph County,2020-03-16,26.113,4.278,5.454,-4.106,-10.19,-11.606
Indiana,St. Joseph County,2020-03-17,12.38,52.388,8.344,-22.142,-6.25,-21.358
Indiana,St. Joseph County,2020-03-18,3.114,-10.497,11.187,-28.915,-14.706,-24.47
Indiana,St. Joseph County,2020-03-19,16.263,-4.214,13.138,-30.657,-21.234,-26.517
Indiana,St. Joseph County,2020-03-20,0.651,18.604,16.059,-41.358,-26.394,-28.893
Indiana,St. Joseph County,2020-03-21,-5.555,9.791,10.609,-48.385,-25.374,-25.671
Indiana,St. Joseph County,2020-03-22,-18.933,-4.935,9.665,-51.506,-31.751,-29.47
Indiana,St. Joseph County,2020-03-23,-1.921,6.163,14.592,-34.008,-28.684,-31.242
Indiana,St. Joseph County,2020-03-24,-6.688,11.057,16.285,-38.993,-28.333,-37.508
Indiana,St. Joseph County,2020-03-25,-16.63,60.78,19.076,-45.395,-23.284,-44.975
Indiana,St. Joseph County,2020-03-26,-14.44,37.565,20.854,-44.557,-28.846,-45.221
Indiana,St. Joseph County,2020-03-27,-16.631,13.869,22.565,-47.225,-31.32,-46.465
Indiana,St. Joseph County,2020-03-28,-20.606,28.703,13.66,-53.757,-30.716,-38.792
Indiana,St. Joseph County,2020-03-29,-27.379,24.068,11.336,-54.945,-38.436,-36.619
