state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
LA,Overall,grocery/pharmacy,3.868,2.765,4.097,0.655,3.093,5.04,4.842,5.494,5.267,4.457,0.524,3.565,3.318,6.105,6.593,2.546,6.663,1.485,1.632,2.058,1.305,0.879,3.512,3.196,-1.791,0.43,-0.252,-5.768,-9.845,-8.208,-6.573,-11.358,-15.592,-19.193,-23.326,-22.724,-25.108,-19.134,-35.909,-38.401,-38.345,-40.378,-41.492
LA,Overall,parks,-2.685,-0.503,2.58,1.208,1.962,1.741,-3.276,-5.786,-2.29,-0.954,-2.691,0.763,2.561,-0.231,8.008,4.914,1.178,-0.22,-0.545,-1.793,-6.275,-5.37,-3.295,-2.805,-4.778,-3.27,-5.634,-13.242,-13.285,-5.808,-5.441,-7.415,-7.576,-12.394,-19.194,-18.007,-14.24,-8.638,-13.182,-14.008,-16.594,-24.501,-23.284
LA,Overall,residential,1.253,0.809,0.588,1.123,0.679,0.326,0.202,0.887,0.417,0.307,1.389,0.076,1.392,0.913,-0.506,5.004,0.213,1.611,1.291,1.505,2.519,2.847,1.558,1.705,3.645,3.507,5.583,4.8,5.77,5.685,6.104,8.539,8.938,12.212,11.024,11.184,12.773,10.234,15.832,17.007,19.596,16.363,15.42
LA,Overall,retail/recreation,1.605,1.006,2.578,-0.023,0.821,3.584,1.2,1.399,1.246,2.053,-1.55,-0.548,-0.108,0.514,5.663,-0.383,0.74,-1.504,-1.917,-1.857,-5.164,-5.755,-3.042,-6.707,-10.688,-11.409,-14.011,-19.369,-23.914,-19.594,-23.915,-30.005,-33.885,-38.664,-43.303,-45.053,-42.254,-40.193,-52.839,-54.763,-56.496,-58.858,-59.085
LA,Overall,transitstations,-11.754,-6.24,-4.531,-4.178,-5.958,-2.845,-7.231,-7.11,-3.483,-3.624,-4.327,-5.522,-6.368,-11.264,-10.593,-4.208,-3.624,-8.356,-9.446,-11.787,-17.939,-17.268,-11.464,-14.649,-15.966,-12.497,-9.213,-17.8,-26.41,-21.476,-25.069,-28.948,-33.714,-39.427,-46.03,-46.725,-41.646,-36.395,-58.195,-62.342,-65.305,-67.863,-67.04
LA,Overall,workplace,5.962,9.154,8.667,7.605,10.123,14.217,6.57,6.02,11.185,10.211,6.837,9.623,7.557,5.094,2.163,-41.32,12.525,10.601,14.645,21.455,10.141,10.346,13.319,12.088,9.167,5.863,1.506,3.761,1.637,-10.336,-11.857,-15.774,-15.671,-12.827,-7.999,-8.709,-26.638,-29.757,-44.762,-45.409,-41.26,-26.471,-18.762
