state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Arkansas,Overall,grocery/pharmacy,-1.13,-0.356,0.94,4.743,7.236,9.498,10.862,12.312,6.996,15.033,9.381,12.24,8.236,9.838,12.812,3.841,10.867,14.006,33.341,25.094,11.262,14.199,13.253,9.704,8.149,10.215,11.569,2.024,-10.61,-6.512,-8.764,-5.437,-4.308,-6.893,-13.945,-7.107,-11.358,-5.512,1.756,2.502,2.594,-4.025,-3.217
Arkansas,Overall,parks,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909,-18.542,36.156,75.094,59.291,5.971,-32.336,25.396
Arkansas,Overall,residential,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709,13.999,13.478,11.242,12.521,15.132,11.599,8.298
Arkansas,Overall,retail/recreation,-0.325,3.189,6.765,16.017,15.921,17.792,16.533,18.278,14.487,21.553,15.324,16.68,13.416,12.037,16.399,6.001,13.274,12.435,13.761,4.763,-7.488,-4.75,-6.355,-10.122,-12.004,-18.202,-22.777,-33.499,-40.791,-28.54,-29.793,-25.383,-23.835,-27.69,-38.754,-28.716,-30.942,-26.252,-19.001,-24.002,-27.597,-41.59,-36.478
Arkansas,Overall,transitstations,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472,-25.418,-21.011,-18.041,-20.709,-27.435,-30.859,-32.626
Arkansas,Overall,workplace,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816,-34.261,-35.363,-34.844,-35.701,-36.391,-25.333,-28.625
