state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
New Jersey,Overall,grocery/pharmacy,1.515,0.013,-2.54,1.157,0.505,1.053,1.941,4.137,5.23,5.841,6.997,9.447,0.004,8.512,5.557,8.355,10.483,11.636,25.504,26.815,16.005,5.785,18.35,4.486,0.682,-3.035,3.815,-1.146,-30.558,-34.506,-18.493,-26.775,-19.43,-21.024,-31.769,-33.447,-25.247,-24.298,-20.596,-14.788,0.421,-1.646,-10.538
New Jersey,Overall,parks,104.466,45.844,-8.588,0.416,1.62,2.064,9.503,27.982,52.731,9.744,36.326,39.161,-5.972,44.779,116.304,120.787,33.692,48.255,18.563,39.519,87.087,79.569,9.298,9.496,45.761,0.415,51.279,51.469,-2.726,-54.582,31.875,-31.754,51.911,42.284,-47.174,-36.125,-10.718,-21.016,12.594,2.99,-29.934,21.173,25.865
New Jersey,Overall,residential,-0.904,-0.248,0.407,-0.256,0.086,0.073,-1.135,-0.556,-0.524,-0.304,-0.652,-0.614,1.662,-1.079,-0.386,-0.006,0.975,1.226,2.725,5.638,3.567,5.134,11.451,16.292,17.456,20.603,21.213,13.589,14.52,26.302,24.366,26.757,25.653,27.083,19.016,16.14,25.601,26.77,26.578,27.846,30.047,18.163,15.553
New Jersey,Overall,retail/recreation,5.962,1.4,-1.063,3.472,2.234,1.965,6.945,7.853,6.114,4.235,7.558,7.03,-2.489,8.892,8.059,8.494,5.11,6.495,4.725,-0.501,-7.258,-14.339,-10.486,-27.412,-30.187,-35.488,-35.41,-42.318,-57.502,-56.271,-45.838,-51.318,-46.194,-48.346,-59.31,-58.72,-48.731,-49.185,-46.779,-50.815,-62.264,-64.175,-66.401
New Jersey,Overall,transitstations,5.16,0.524,-1.018,2.102,2.067,1.928,1.662,3.093,1.401,1.591,2.149,2.71,-2.985,2.47,1.606,-3.724,-6.959,-8.337,-13.724,-19.73,-16.11,-24.211,-34.783,-41.191,-42.624,-49.936,-49.253,-48.346,-61.015,-66.606,-60.056,-64.64,-62.076,-62.681,-67.408,-70.549,-66.503,-66.933,-65.568,-67.37,-66.768,-62.359,-67.012
New Jersey,Overall,workplace,2.264,3.389,2.21,1.842,1.294,2.653,3.63,2.355,3.244,2.58,1.952,1.571,1.55,5.525,1.649,0.805,-1.624,-2.674,-5.021,-9.239,-1.979,-8.451,-25.15,-35.258,-39.433,-43.133,-43.661,-30.011,-38.405,-55.001,-55.486,-56.98,-57.08,-55.855,-43.614,-44.293,-58.169,-59.805,-60.103,-60.981,-59.825,-45.286,-45.262
