state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
West Virginia,Kanawha County,2020-02-24,1.414,,1.169,2.833,5.981,2.69
West Virginia,Kanawha County,2020-02-25,4.596,14.511,-1.087,12.414,8.091,2.64
West Virginia,Kanawha County,2020-02-26,5.325,8.555,-0.997,14.135,4.573,2.198
West Virginia,Kanawha County,2020-02-27,1.776,1.42,0.486,7.33,0.951,0.317
West Virginia,Kanawha County,2020-02-28,4.739,7.007,-0.162,7.412,4.918,2.709
West Virginia,Kanawha County,2020-02-29,3.788,-6.944,-0.08,12.721,3.434,3.415
West Virginia,Kanawha County,2020-03-01,14.307,38.856,-1.877,17.361,13.723,5.353
West Virginia,Kanawha County,2020-03-02,3.914,-3.664,0.235,11.286,10.965,1.956
West Virginia,Kanawha County,2020-03-03,13.13,8.292,-1.653,23.257,6.574,2.16
West Virginia,Kanawha County,2020-03-04,7.349,19.626,-1.483,15.013,14.736,3.14
West Virginia,Kanawha County,2020-03-05,6.896,9.943,-0.968,14.66,9.989,1.744
West Virginia,Kanawha County,2020-03-06,-2.085,4.671,1.548,1.254,3.129,-0.246
West Virginia,Kanawha County,2020-03-07,4.945,17.361,-0.707,13.601,10.875,5.123
West Virginia,Kanawha County,2020-03-08,7.656,70.271,-2.189,15.953,29.316,3.123
West Virginia,Kanawha County,2020-03-09,6.633,17.797,1.343,9.173,11.463,-8.721
West Virginia,Kanawha County,2020-03-10,2.626,0.518,1.092,8.93,1.517,-8.721
West Virginia,Kanawha County,2020-03-11,3.728,13.587,0.683,9.47,12.195,-8.399
West Virginia,Kanawha County,2020-03-12,13.478,14.205,0.725,6.712,7.135,-9.354
West Virginia,Kanawha County,2020-03-13,25.023,4.671,2.811,0.959,3.577,-10.589
West Virginia,Kanawha County,2020-03-14,14.941,-8.681,2.472,-4.44,5.151,-0.19
West Virginia,Kanawha County,2020-03-15,8.534,-19.841,3.021,-10.166,10.604,-2.231
West Virginia,Kanawha County,2020-03-16,15.44,-18.321,5.542,-6.531,-5.981,-10.922
West Virginia,Kanawha County,2020-03-17,14.772,-16.066,5.741,-7.36,-16.181,-15.601
West Virginia,Kanawha County,2020-03-18,13.846,-17.11,7.993,-21.665,-11.687,-21.116
West Virginia,Kanawha County,2020-03-19,10.761,-33.144,10.074,-26.715,-19.977,-24.258
West Virginia,Kanawha County,2020-03-20,7.962,-21.02,12.94,-35.251,-27.271,-30.208
West Virginia,Kanawha County,2020-03-21,14.625,-45.139,9.567,-40.643,-24.611,-25.994
West Virginia,Kanawha County,2020-03-22,-10.166,-9.094,8.62,-49.32,-28.069,-31.228
West Virginia,Kanawha County,2020-03-23,-1.848,-40.306,15.647,-40.629,-38.876,-39.124
West Virginia,Kanawha County,2020-03-24,-10.067,-29.54,14.494,-41.019,-33.374,-43.523
West Virginia,Kanawha County,2020-03-25,-25.243,-52.838,18.231,-53.816,-40.142,-48.826
West Virginia,Kanawha County,2020-03-26,-19.538,-35.038,17.605,-47.822,-44.235,-48.912
West Virginia,Kanawha County,2020-03-27,-21.326,-31.764,20.032,-51.069,-47.836,-48.266
West Virginia,Kanawha County,2020-03-28,-17.256,2.315,9.991,-48.683,-42.353,-34.153
West Virginia,Kanawha County,2020-03-29,-14.558,-2.48,8.629,-45.462,-44.91,-34.574
West Virginia,Lewis County,2020-02-16,19.097,28.314,-0.204,6.944,3.407,0.54
West Virginia,Lewis County,2020-02-17,13.787,14.385,4.16,3.668,3.141,-14.524
West Virginia,Lewis County,2020-02-18,3.138,4.879,0.057,5.099,4.603,0.944
West Virginia,Lewis County,2020-02-19,-9.002,11.167,-0.083,4.112,2.258,0.613
West Virginia,Lewis County,2020-02-20,-0.62,-0.176,0.565,,2.013,1.576
West Virginia,Lewis County,2020-02-21,-12.755,3.144,0.818,6.72,-1.936,1.755
West Virginia,Lewis County,2020-02-22,-7.911,42.071,-0.681,10.931,2.788,2.887
West Virginia,Lewis County,2020-02-23,19.097,50.062,-0.894,16.204,8.65,3.375
West Virginia,Lewis County,2020-02-24,6.127,3.785,1.237,-2.201,3.73,2.244
West Virginia,Lewis County,2020-02-25,-16.315,9.759,-0.482,13.112,2.877,2.174
West Virginia,Lewis County,2020-02-26,-16.718,7.382,-1.003,15.762,4.893,1.955
West Virginia,Lewis County,2020-02-27,-16.121,-8.461,2.388,1.319,3.295,-3.32
West Virginia,Lewis County,2020-02-28,-10.629,-2.648,1.067,7.841,2.815,-0.719
West Virginia,Lewis County,2020-02-29,1.319,4.593,-0.664,10.931,6.969,1.819
West Virginia,Lewis County,2020-03-01,34.722,40.009,-1.807,20.833,17.561,3.645
West Virginia,Lewis County,2020-03-02,12.255,0.946,0.656,8.069,4.712,2.192
West Virginia,Lewis County,2020-03-03,-12.55,9.368,-1.349,17.483,5.946,2.579
West Virginia,Lewis County,2020-03-04,-6.43,26.498,-1.312,6.168,8.657,1.972
West Virginia,Lewis County,2020-03-05,-7.44,22.035,-0.902,9.23,7.688,2.565
West Virginia,Lewis County,2020-03-06,-11.692,-0.165,1.734,5.04,4.927,0.351
West Virginia,Lewis County,2020-03-07,1.319,28.108,-0.647,14.146,13.706,2.531
West Virginia,Lewis County,2020-03-08,43.403,89.456,-1.871,32.407,25.162,3.375
West Virginia,Lewis County,2020-03-09,9.191,48.643,0.271,17.606,7.264,0.103
West Virginia,Lewis County,2020-03-10,-20.08,6.636,0.07,7.284,3.644,0.017
West Virginia,Lewis County,2020-03-11,-11.574,22.334,-0.395,,7.152,-0.249
West Virginia,Lewis County,2020-03-12,,38.428,-0.499,13.845,7.688,0.017
West Virginia,Lewis County,2020-03-13,-4.252,22.176,1.051,15.681,6.335,-2.579
West Virginia,Lewis County,2020-03-14,9.23,23.148,1.698,9.002,4.878,-1.898
West Virginia,Lewis County,2020-03-15,24.306,8.002,2.499,6.944,12.581,-4.95
West Virginia,Lewis County,2020-03-16,9.191,4.164,5.409,4.401,1.178,-12.948
West Virginia,Lewis County,2020-03-17,-10.04,7.417,5.58,5.828,-2.11,-15.929
West Virginia,Lewis County,2020-03-18,-11.574,15.899,7.414,-15.077,-3.576,-20.748
West Virginia,Lewis County,2020-03-19,-11.161,8.638,9.202,-13.845,-9.701,-22.651
West Virginia,Lewis County,2020-03-20,-13.818,14.067,11.769,-18.481,-19.004,-26.391
West Virginia,Lewis County,2020-03-21,-5.274,0.551,8.643,-25.72,-16.726,-21.907
West Virginia,Lewis County,2020-03-22,-5.208,32.623,7.608,-27.778,-17.561,-26.865
West Virginia,Lewis County,2020-03-23,-10.723,-21.956,13.936,-23.474,-25.522,-33.295
West Virginia,Lewis County,2020-03-24,-27.61,5.27,13.129,-21.125,-23.017,-37.066
West Virginia,Lewis County,2020-03-25,-39.866,-14.953,16.232,-43.174,-27.102,-41.976
West Virginia,Lewis County,2020-03-26,-29.762,26.265,15.044,-35.601,-28.006,-41.076
West Virginia,Lewis County,2020-03-27,-38.265,2.648,17.741,-47.603,-35.721,-41.008
West Virginia,Lewis County,2020-03-28,-18.46,59.891,9.486,-32.793,-31.826,-29.618
West Virginia,Lewis County,2020-03-29,-6.944,52.319,7.971,-33.951,-31.453,-32.625
West Virginia,Logan County,2020-02-16,2.604,28.314,-0.204,-3.235,3.407,1.929
West Virginia,Logan County,2020-02-17,19.531,14.385,4.16,6.944,3.141,-7.123
West Virginia,Logan County,2020-02-18,9.014,4.879,0.057,-2.216,4.603,1.736
West Virginia,Logan County,2020-02-19,3.858,11.167,-0.083,12.19,2.258,-0.868
West Virginia,Logan County,2020-02-20,-15.671,-0.176,0.565,-2.857,2.013,-2.648
West Virginia,Logan County,2020-02-21,-22.966,3.144,0.818,-10.833,-1.936,-8.082
West Virginia,Logan County,2020-02-22,,42.071,-0.681,14.593,2.788,-4.96
West Virginia,Logan County,2020-02-23,9.115,50.062,-0.894,-0.647,8.65,
West Virginia,Logan County,2020-02-24,21.701,3.785,1.237,27.778,3.73,2.671
West Virginia,Logan County,2020-02-25,6.01,9.759,-0.482,6.095,2.877,0.868
West Virginia,Logan County,2020-02-26,15.432,7.382,-1.003,22.163,4.893,-3.472
West Virginia,Logan County,2020-02-27,-0.922,-8.461,2.388,7.014,3.295,-1.766
West Virginia,Logan County,2020-02-28,1.64,-2.648,1.067,13.75,2.815,3.592
West Virginia,Logan County,2020-02-29,14.881,4.593,-0.664,18.619,6.969,-3.307
West Virginia,Logan County,2020-03-01,18.229,40.009,-1.807,28.468,17.561,
West Virginia,Logan County,2020-03-02,20.616,0.946,0.656,27.778,4.712,4.452
West Virginia,Logan County,2020-03-03,24.038,9.368,-1.349,21.609,5.946,0.868
West Virginia,Logan County,2020-03-04,23.148,26.498,-1.312,19.947,8.657,0.868
West Virginia,Logan County,2020-03-05,4.609,22.035,-0.902,23.119,7.688,4.414
West Virginia,Logan County,2020-03-06,5.741,-0.165,1.734,,4.927,-1.796
West Virginia,Logan County,2020-03-07,10.302,28.108,-0.647,25.664,13.706,-1.653
West Virginia,Logan County,2020-03-08,16.927,89.456,-1.871,23.939,25.162,1.929
West Virginia,Logan County,2020-03-09,27.127,48.643,0.271,35.985,7.264,2.671
West Virginia,Logan County,2020-03-10,6.01,6.636,0.07,4.433,3.644,-3.472
West Virginia,Logan County,2020-03-11,11.574,22.334,-0.395,7.757,7.152,
West Virginia,Logan County,2020-03-12,16.593,38.428,-0.499,9.611,7.688,4.414
West Virginia,Logan County,2020-03-13,24.606,22.176,1.051,-1.25,6.335,0.898
West Virginia,Logan County,2020-03-14,24.038,23.148,1.698,,4.878,-8.267
West Virginia,Logan County,2020-03-15,3.906,8.002,2.499,-6.47,12.581,1.929
West Virginia,Logan County,2020-03-16,29.297,4.164,5.409,8.838,1.178,-9.793
West Virginia,Logan County,2020-03-17,24.038,7.417,5.58,-5.541,-2.11,-14.757
West Virginia,Logan County,2020-03-18,23.148,15.899,7.414,-14.406,-3.576,-10.417
West Virginia,Logan County,2020-03-19,11.062,8.638,9.202,-24.678,-9.701,-15.007
West Virginia,Logan County,2020-03-20,-3.281,14.067,11.769,-36.25,-19.004,-22.45
West Virginia,Logan County,2020-03-21,26.328,0.551,8.643,-27.677,-16.726,-18.188
West Virginia,Logan County,2020-03-22,-9.115,32.623,7.608,-39.467,-17.561,-23.148
West Virginia,Logan County,2020-03-23,13.021,-21.956,13.936,-25.884,-25.522,-27.6
West Virginia,Logan County,2020-03-24,-8.013,5.27,13.129,-38.785,-23.017,-33.854
West Virginia,Logan County,2020-03-25,-40.509,-14.953,16.232,-42.11,-27.102,-39.062
West Virginia,Logan County,2020-03-26,-34.108,26.265,15.044,-40.264,-28.006,-34.428
West Virginia,Logan County,2020-03-27,-26.247,2.648,17.741,-39.583,-35.721,-35.92
West Virginia,Logan County,2020-03-28,-9.158,59.891,9.486,-30.696,-31.826,-19.841
West Virginia,Logan County,2020-03-29,-16.927,52.319,7.971,-32.997,-31.453,-25.077
West Virginia,Marion County,2020-02-16,-9.205,28.314,-0.204,8.861,3.407,0.734
West Virginia,Marion County,2020-02-17,-10.497,14.385,4.16,6.301,3.141,-10.031
West Virginia,Marion County,2020-02-18,-11.808,4.879,0.057,1.752,4.603,1.513
West Virginia,Marion County,2020-02-19,-7.112,11.167,-0.083,2.945,2.258,2.222
West Virginia,Marion County,2020-02-20,-8.814,-0.176,0.565,1.594,2.013,2.259
West Virginia,Marion County,2020-02-21,-11.936,3.144,0.818,-1.357,-1.936,-5.469
West Virginia,Marion County,2020-02-22,-8.145,42.071,-0.681,5.192,2.788,3.956
West Virginia,Marion County,2020-02-23,0.969,50.062,-0.894,10.59,8.65,4.401
West Virginia,Marion County,2020-02-24,-2.019,3.785,1.237,7.089,3.73,4.372
West Virginia,Marion County,2020-02-25,-7.169,9.759,-0.482,10.514,2.877,3.027
West Virginia,Marion County,2020-02-26,-2.51,7.382,-1.003,7.73,4.893,2.715
West Virginia,Marion County,2020-02-27,-11.619,-8.461,2.388,-1.949,3.295,-9.287
West Virginia,Marion County,2020-02-28,-7.234,-2.648,1.067,3.015,2.815,-1.562
West Virginia,Marion County,2020-02-29,6.859,4.593,-0.664,9.211,6.969,7.252
West Virginia,Marion County,2020-03-01,0.484,40.009,-1.807,18.154,17.561,5.869
West Virginia,Marion County,2020-03-02,-4.441,0.946,0.656,10.239,4.712,3.344
West Virginia,Marion County,2020-03-03,7.169,9.368,-1.349,17.329,5.946,2.27
West Virginia,Marion County,2020-03-04,5.02,26.498,-1.312,14.539,8.657,2.222
West Virginia,Marion County,2020-03-05,6.01,22.035,-0.902,11.692,7.688,2.51
West Virginia,Marion County,2020-03-06,-6.51,-0.165,1.734,2.261,4.927,3.385
West Virginia,Marion County,2020-03-07,-2.143,28.108,-0.647,11.723,13.706,5.934
West Virginia,Marion County,2020-03-08,5.329,89.456,-1.871,15.992,25.162,5.869
West Virginia,Marion County,2020-03-09,-2.019,48.643,0.271,13.981,7.264,1.8
West Virginia,Marion County,2020-03-10,1.687,6.636,0.07,11.293,3.644,0.757
West Virginia,Marion County,2020-03-11,2.928,22.334,-0.395,5.521,7.152,0.247
West Virginia,Marion County,2020-03-12,8.413,38.428,-0.499,8.858,7.688,
West Virginia,Marion County,2020-03-13,9.404,22.176,1.051,7.236,6.335,-1.562
West Virginia,Marion County,2020-03-14,13.289,23.148,1.698,-0.67,4.878,3.296
West Virginia,Marion County,2020-03-15,2.422,8.002,2.499,-4.322,12.581,-2.201
West Virginia,Marion County,2020-03-16,7.671,4.164,5.409,5.907,1.178,-14.403
West Virginia,Marion County,2020-03-17,9.7,7.417,5.58,-2.726,-2.11,-16.646
West Virginia,Marion County,2020-03-18,11.714,15.899,7.414,-15.551,-3.576,-21.475
West Virginia,Marion County,2020-03-19,5.208,8.638,9.202,-20.727,-9.701,-22.841
West Virginia,Marion County,2020-03-20,0.362,14.067,11.769,-27.436,-19.004,-28.646
West Virginia,Marion County,2020-03-21,11.574,0.551,8.643,-33.829,-16.726,-17.141
West Virginia,Marion County,2020-03-22,-18.411,32.623,7.608,-41.494,-17.561,-22.741
West Virginia,Marion County,2020-03-23,-8.882,-21.956,13.936,-31.112,-25.522,-34.208
West Virginia,Marion County,2020-03-24,-12.652,5.27,13.129,-32.516,-23.017,-39.598
West Virginia,Marion County,2020-03-25,-26.774,-14.953,16.232,-49.139,-27.102,-44.925
West Virginia,Marion County,2020-03-26,-22.035,26.265,15.044,-45.351,-28.006,-45.683
West Virginia,Marion County,2020-03-27,-22.063,2.648,17.741,-47.033,-35.721,-46.875
West Virginia,Marion County,2020-03-28,-20.576,59.891,9.486,-45.05,-31.826,-25.712
West Virginia,Marion County,2020-03-29,-21.802,52.319,7.971,-39.765,-31.453,-35.211
West Virginia,Marshall County,2020-02-16,-15.077,28.314,-0.204,2.533,3.407,1.145
West Virginia,Marshall County,2020-02-17,-12.897,14.385,4.16,5.089,3.141,-13.607
West Virginia,Marshall County,2020-02-18,-2.193,4.879,0.057,3.342,4.603,1.868
West Virginia,Marshall County,2020-02-19,-9.921,11.167,-0.083,4.069,2.258,0.914
West Virginia,Marshall County,2020-02-20,-5.541,-0.176,0.565,-3.149,2.013,-0.451
West Virginia,Marshall County,2020-02-21,-0.938,3.144,0.818,-2.003,-1.936,-0.467
West Virginia,Marshall County,2020-02-22,2.193,42.071,-0.681,-0.727,2.788,8.013
West Virginia,Marshall County,2020-02-23,-13.706,50.062,-0.894,11.398,8.65,-2.289
West Virginia,Marshall County,2020-02-24,-10.913,3.785,1.237,10.177,3.73,2.815
West Virginia,Marshall County,2020-02-25,,9.759,-0.482,6.684,2.877,5.138
West Virginia,Marshall County,2020-02-26,-3.968,7.382,-1.003,14.377,4.893,2.284
West Virginia,Marshall County,2020-02-27,-9.973,-8.461,2.388,1.837,3.295,-3.608
West Virginia,Marshall County,2020-02-28,3.754,-2.648,1.067,3.339,2.815,-9.809
West Virginia,Marshall County,2020-02-29,5.482,4.593,-0.664,9.448,6.969,1.002
West Virginia,Marshall County,2020-03-01,15.762,40.009,-1.807,23.113,17.561,9.158
West Virginia,Marshall County,2020-03-02,,0.946,0.656,13.769,4.712,3.285
West Virginia,Marshall County,2020-03-03,23.026,9.368,-1.349,23.396,5.946,3.737
West Virginia,Marshall County,2020-03-04,-0.992,26.498,-1.312,17.09,8.657,0.457
West Virginia,Marshall County,2020-03-05,9.973,22.035,-0.902,14.694,7.688,-1.804
West Virginia,Marshall County,2020-03-06,-2.815,-0.165,1.734,6.677,4.927,-0.467
West Virginia,Marshall County,2020-03-07,4.386,28.108,-0.647,12.597,13.706,-4.006
West Virginia,Marshall County,2020-03-08,-4.112,89.456,-1.871,29.129,25.162,1.145
West Virginia,Marshall County,2020-03-09,,48.643,0.271,15.415,7.264,2.346
West Virginia,Marshall County,2020-03-10,-3.289,6.636,0.07,11.28,3.644,
West Virginia,Marshall County,2020-03-11,-0.992,22.334,-0.395,11.122,7.152,
West Virginia,Marshall County,2020-03-12,22.163,38.428,-0.499,18.629,7.688,0.451
West Virginia,Marshall County,2020-03-13,17.83,22.176,1.051,15.803,6.335,-0.467
West Virginia,Marshall County,2020-03-14,17.544,23.148,1.698,4.603,4.878,-5.008
West Virginia,Marshall County,2020-03-15,21.93,8.002,2.499,6.966,12.581,-5.723
West Virginia,Marshall County,2020-03-16,13.889,4.164,5.409,11.674,1.178,-12.2
West Virginia,Marshall County,2020-03-17,18.64,7.417,5.58,-2.228,-2.11,-13.546
West Virginia,Marshall County,2020-03-18,,15.899,7.414,-19.803,-3.576,-21.93
West Virginia,Marshall County,2020-03-19,5.541,8.638,9.202,-23.352,-9.701,-27.958
West Virginia,Marshall County,2020-03-20,-0.938,14.067,11.769,-28.49,-19.004,-31.297
West Virginia,Marshall County,2020-03-21,-1.096,0.551,8.643,-36.095,-16.726,-29.046
West Virginia,Marshall County,2020-03-22,-6.853,32.623,7.608,-36.094,-17.561,-26.328
West Virginia,Marshall County,2020-03-23,-14.881,-21.956,13.936,-26.64,-25.522,-32.845
West Virginia,Marshall County,2020-03-24,-17.544,5.27,13.129,-39.55,-23.017,-34.567
West Virginia,Marshall County,2020-03-25,-30.754,-14.953,16.232,-46.658,-27.102,-41.575
West Virginia,Marshall County,2020-03-26,-3.324,26.265,15.044,-38.308,-28.006,-40.584
West Virginia,Marshall County,2020-03-27,-18.769,2.648,17.741,-43.848,-35.721,-41.573
West Virginia,Marshall County,2020-03-28,-20.833,59.891,9.486,-44.331,-31.826,-30.048
West Virginia,Marshall County,2020-03-29,-19.189,52.319,7.971,-30.395,-31.453,-28.617
West Virginia,Mason County,2020-02-16,1.184,28.314,-0.204,0.783,3.407,-1.827
West Virginia,Mason County,2020-02-17,-10.246,14.385,4.16,,3.141,-9.957
West Virginia,Mason County,2020-02-18,-11.191,4.879,0.057,1.437,4.603,-1.51
West Virginia,Mason County,2020-02-19,-4.377,11.167,-0.083,8.621,2.258,
West Virginia,Mason County,2020-02-20,2.626,-0.176,0.565,-0.655,2.013,0.739
West Virginia,Mason County,2020-02-21,-9.328,3.144,0.818,6.194,-1.936,3.946
West Virginia,Mason County,2020-02-22,-11.273,42.071,-0.681,7.31,2.788,
West Virginia,Mason County,2020-02-23,-5.919,50.062,-0.894,10.965,8.65,5.482
West Virginia,Mason County,2020-02-24,-9.392,3.785,1.237,4.371,3.73,3.064
West Virginia,Mason County,2020-02-25,-4.304,9.759,-0.482,10.776,2.877,-3.019
West Virginia,Mason County,2020-02-26,-2.626,7.382,-1.003,22.989,4.893,2.232
West Virginia,Mason County,2020-02-27,-11.38,-8.461,2.388,6.551,3.295,-3.694
West Virginia,Mason County,2020-02-28,-0.777,-2.648,1.067,17.455,2.815,0.789
West Virginia,Mason County,2020-02-29,-5.862,4.593,-0.664,20.102,6.969,
West Virginia,Mason County,2020-03-01,8.286,40.009,-1.807,24.279,17.561,3.655
West Virginia,Mason County,2020-03-02,-4.269,0.946,0.656,16.754,4.712,2.298
West Virginia,Mason County,2020-03-03,12.913,9.368,-1.349,32.328,5.946,6.039
West Virginia,Mason County,2020-03-04,5.252,26.498,-1.312,22.989,8.657,1.488
West Virginia,Mason County,2020-03-05,1.751,22.035,-0.902,11.792,7.688,0.739
West Virginia,Mason County,2020-03-06,0.777,-0.165,1.734,4.505,4.927,-3.157
West Virginia,Mason County,2020-03-07,-10.372,28.108,-0.647,12.792,13.706,1.68
West Virginia,Mason County,2020-03-08,10.653,89.456,-1.871,20.363,25.162,7.31
West Virginia,Mason County,2020-03-09,2.561,48.643,0.271,8.741,7.264,
West Virginia,Mason County,2020-03-10,-4.304,6.636,0.07,11.494,3.644,-2.264
West Virginia,Mason County,2020-03-11,1.751,22.334,-0.395,17.96,7.152,-0.744
West Virginia,Mason County,2020-03-12,21.008,38.428,-0.499,10.482,7.688,-1.478
West Virginia,Mason County,2020-03-13,18.657,22.176,1.051,10.698,6.335,1.578
West Virginia,Mason County,2020-03-14,9.47,23.148,1.698,-4.873,4.878,3.36
West Virginia,Mason County,2020-03-15,33.144,8.002,2.499,-5.482,12.581,3.655
West Virginia,Mason County,2020-03-16,22.199,4.164,5.409,0.728,1.178,-13.021
West Virginia,Mason County,2020-03-17,15.496,7.417,5.58,-7.902,-2.11,-13.587
West Virginia,Mason County,2020-03-18,21.008,15.899,7.414,-17.96,-3.576,-18.601
West Virginia,Mason County,2020-03-19,14.881,8.638,9.202,-22.275,-9.701,-22.163
West Virginia,Mason County,2020-03-20,20.989,14.067,11.769,-29.279,-19.004,-20.518
West Virginia,Mason County,2020-03-21,25.703,0.551,8.643,-35.941,-16.726,-18.481
West Virginia,Mason County,2020-03-22,31.96,32.623,7.608,-32.895,-17.561,-25.585
West Virginia,Mason County,2020-03-23,10.246,-21.956,13.936,-29.866,-25.522,-29.871
West Virginia,Mason County,2020-03-24,-12.913,5.27,13.129,-43.103,-23.017,-39.251
West Virginia,Mason County,2020-03-25,-15.756,-14.953,16.232,-45.977,-27.102,-40.179
West Virginia,Mason County,2020-03-26,-11.38,26.265,15.044,-44.549,-28.006,-39.155
West Virginia,Mason County,2020-03-27,-16.325,2.648,17.741,-46.734,-35.721,-36.301
West Virginia,Mason County,2020-03-28,-14.881,59.891,9.486,-37.768,-31.826,-28.562
West Virginia,Mason County,2020-03-29,-8.286,52.319,7.971,-37.594,-31.453,-29.24
West Virginia,Mercer County,2020-02-16,-1.447,28.314,-0.204,5.104,3.407,
West Virginia,Mercer County,2020-02-17,-5.969,14.385,4.16,9.066,3.141,-7.071
West Virginia,Mercer County,2020-02-18,1.314,4.879,0.057,1.722,4.603,2.126
West Virginia,Mercer County,2020-02-19,-0.611,11.167,-0.083,6.068,2.258,1.039
West Virginia,Mercer County,2020-02-20,-4.366,-0.176,0.565,-3.894,2.013,0.529
West Virginia,Mercer County,2020-02-21,-8.333,3.144,0.818,0.511,-1.936,-1.342
West Virginia,Mercer County,2020-02-22,-0.307,42.071,-0.681,17.828,2.788,5.819
West Virginia,Mercer County,2020-02-23,1.085,50.062,-0.894,9.453,8.65,-0.635
West Virginia,Mercer County,2020-02-24,-7.163,3.785,1.237,7.288,3.73,4.352
West Virginia,Mercer County,2020-02-25,3.943,9.759,-0.482,11.708,2.877,4.252
West Virginia,Mercer County,2020-02-26,12.524,7.382,-1.003,22.755,4.893,3.377
West Virginia,Mercer County,2020-02-27,1.871,-8.461,2.388,11.358,3.295,-1.322
West Virginia,Mercer County,2020-02-28,3.646,-2.648,1.067,9.702,2.815,-10.739
West Virginia,Mercer County,2020-02-29,-1.229,4.593,-0.664,14.734,6.969,1.746
West Virginia,Mercer County,2020-03-01,16.638,40.009,-1.807,32.895,17.561,7.622
West Virginia,Mercer County,2020-03-02,0.597,0.946,0.656,21.331,4.712,3.808
West Virginia,Mercer County,2020-03-03,23.988,9.368,-1.349,25.138,5.946,5.315
West Virginia,Mercer County,2020-03-04,10.081,26.498,-1.312,25.789,8.657,2.078
West Virginia,Mercer County,2020-03-05,11.851,22.035,-0.902,17.037,7.688,4.759
West Virginia,Mercer County,2020-03-06,-2.083,-0.165,1.734,0.128,4.927,-0.268
West Virginia,Mercer County,2020-03-07,-2.765,28.108,-0.647,15.176,13.706,1.746
West Virginia,Mercer County,2020-03-08,13.744,89.456,-1.871,20.796,25.162,3.176
West Virginia,Mercer County,2020-03-09,1.194,48.643,0.271,21.331,7.264,4.08
West Virginia,Mercer County,2020-03-10,8.215,6.636,0.07,7.231,3.644,2.923
West Virginia,Mercer County,2020-03-11,0.916,22.334,-0.395,12.81,7.152,0.52
West Virginia,Mercer County,2020-03-12,15.906,38.428,-0.499,15.252,7.688,2.644
West Virginia,Mercer County,2020-03-13,14.323,22.176,1.051,6.127,6.335,-1.879
West Virginia,Mercer County,2020-03-14,12.598,23.148,1.698,12.524,4.878,2.328
West Virginia,Mercer County,2020-03-15,15.914,8.002,2.499,2.647,12.581,
West Virginia,Mercer County,2020-03-16,11.342,4.164,5.409,4.799,1.178,-6.527
West Virginia,Mercer County,2020-03-17,27.603,7.417,5.58,-9.125,-2.11,-7.44
West Virginia,Mercer County,2020-03-18,17.107,15.899,7.414,-18.204,-3.576,-14.027
West Virginia,Mercer County,2020-03-19,13.723,8.638,9.202,-29.53,-9.701,-15.863
West Virginia,Mercer County,2020-03-20,6.771,14.067,11.769,-37.148,-19.004,-22.015
West Virginia,Mercer County,2020-03-21,10.447,0.551,8.643,-43.612,-16.726,-17.458
West Virginia,Mercer County,2020-03-22,-13.021,32.623,7.608,-53.69,-17.561,-29.217
West Virginia,Mercer County,2020-03-23,-9.85,-21.956,13.936,-41.951,-25.522,-27.742
West Virginia,Mercer County,2020-03-24,-7.558,5.27,13.129,-47.176,-23.017,-32.951
West Virginia,Mercer County,2020-03-25,-29.02,-14.953,16.232,-54.612,-27.102,-37.147
West Virginia,Mercer County,2020-03-26,-17.465,26.265,15.044,-46.891,-28.006,-34.898
West Virginia,Mercer County,2020-03-27,-25.781,2.648,17.741,-45.19,-35.721,-37.854
West Virginia,Mercer County,2020-03-28,-18.437,59.891,9.486,-44.79,-31.826,-26.187
West Virginia,Mercer County,2020-03-29,-16.638,52.319,7.971,-45.75,-31.453,-36.204
West Virginia,Mineral County,2020-02-16,9.793,28.314,-0.204,3.858,3.407,4.34
West Virginia,Mineral County,2020-02-17,-3.472,14.385,4.16,,3.141,-10.776
West Virginia,Mineral County,2020-02-18,-3.36,4.879,0.057,-5.816,4.603,-2.023
West Virginia,Mineral County,2020-02-19,1.362,11.167,-0.083,-4.146,2.258,3.506
West Virginia,Mineral County,2020-02-20,-3.382,-0.176,0.565,-1.502,2.013,
West Virginia,Mineral County,2020-02-21,-2.943,3.144,0.818,-5.896,-1.936,7.716
West Virginia,Mineral County,2020-02-22,12.669,42.071,-0.681,6.102,2.788,9.722
West Virginia,Mineral County,2020-02-23,15.135,50.062,-0.894,9.921,8.65,4.34
West Virginia,Mineral County,2020-02-24,5.556,3.785,1.237,-5.369,3.73,2.566
West Virginia,Mineral County,2020-02-25,-1.344,9.759,-0.482,3.173,2.877,0.506
West Virginia,Mineral County,2020-02-26,7.489,7.382,-1.003,11.401,4.893,4.507
West Virginia,Mineral County,2020-02-27,5.411,-8.461,2.388,3.506,3.295,-0.503
West Virginia,Mineral County,2020-02-28,4.708,-2.648,1.067,3.538,2.815,4.96
West Virginia,Mineral County,2020-02-29,23.93,4.593,-0.664,10.242,6.969,11.111
West Virginia,Mineral County,2020-03-01,17.806,40.009,-1.807,20.944,17.561,4.34
West Virginia,Mineral County,2020-03-02,8.333,0.946,0.656,10.739,4.712,6.158
West Virginia,Mineral County,2020-03-03,10.753,9.368,-1.349,15.334,5.946,2.528
West Virginia,Mineral County,2020-03-04,2.723,26.498,-1.312,11.401,8.657,6.51
West Virginia,Mineral County,2020-03-05,13.528,22.035,-0.902,10.016,7.688,3.523
