state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Texas,Anderson County,2020-02-16,10.092,19.745,-1.29,7.327,3.555,-3.802
Texas,Anderson County,2020-02-17,-2.841,21.248,3.845,0.693,1.843,-13.536
Texas,Anderson County,2020-02-18,-4.091,-3.97,0.267,1.748,2.572,
Texas,Anderson County,2020-02-19,-9.043,-12.411,0.736,-5.54,-0.368,1.132
Texas,Anderson County,2020-02-20,-0.947,-12.874,1.313,3.467,-1.163,-0.56
Texas,Anderson County,2020-02-21,5.378,-1.691,-0.922,3.996,2.112,1.796
Texas,Anderson County,2020-02-22,0.901,13.191,-1.209,0.878,3.424,1.371
Texas,Anderson County,2020-02-23,3.604,-11.177,-0.099,-4.357,2.881,0.76
Texas,Anderson County,2020-02-24,-0.947,1.25,-0.256,9.533,2.448,2.06
Texas,Anderson County,2020-02-25,-0.629,11.774,-1.02,11.36,3.139,3.072
Texas,Anderson County,2020-02-26,7.034,0.314,-1.311,22.25,5.066,5.378
Texas,Anderson County,2020-02-27,5.682,25.287,-1.708,17.169,7.411,2.52
Texas,Anderson County,2020-02-28,14.153,18.179,-2.245,15.157,7.203,4.191
Texas,Anderson County,2020-02-29,16.511,33.031,-2.962,11.704,9.181,2.741
Texas,Anderson County,2020-03-01,15.499,6.304,-1.625,16.833,6.731,3.041
Texas,Anderson County,2020-03-02,7.576,7.858,-1.403,14.906,3.675,2.06
Texas,Anderson County,2020-03-03,8.497,16.914,-1.509,21.672,3.264,2.513
Texas,Anderson County,2020-03-04,5.359,-9.985,0.884,12.442,-0.422,1.415
Texas,Anderson County,2020-03-05,13.258,34.116,-1.797,18.984,5.457,2.8
Texas,Anderson County,2020-03-06,10.19,20.562,-2.129,8.543,6.437,2.694
Texas,Anderson County,2020-03-07,12.908,21.385,-1.957,9.51,10.585,-0.685
Texas,Anderson County,2020-03-08,19.103,11.141,-1.127,14.061,6.308,0.76
Texas,Anderson County,2020-03-09,9.154,6.926,1.681,7.626,0.977,
Texas,Anderson County,2020-03-10,10.7,39.459,1.03,16.429,3.417,-1.117
Texas,Anderson County,2020-03-11,22.776,49.137,0.609,24.43,4.044,0.283
Texas,Anderson County,2020-03-12,26.515,47.889,0.949,16.013,1.147,-3.36
Texas,Anderson County,2020-03-13,32.552,3.792,3.611,9.232,-4.613,-2.095
Texas,Anderson County,2020-03-14,23.715,-3.154,2.277,-0.585,-2.173,-2.056
Texas,Anderson County,2020-03-15,29.196,-16.913,3.073,-0.99,-6.834,-0.76
Texas,Anderson County,2020-03-16,17.992,-1.957,7.342,0.867,-12.538,-22.363
Texas,Anderson County,2020-03-17,16.05,1.755,10.208,-1.049,-15.748,-24.017
Texas,Anderson County,2020-03-18,25.121,11.458,11.843,-3.905,-19.248,-20.947
Texas,Anderson County,2020-03-19,26.515,10.492,13.498,-11.06,-24.61,-24.922
Texas,Anderson County,2020-03-20,20.097,-33.139,16.603,-23.286,-30.421,-25.443
Texas,Anderson County,2020-03-21,11.107,-44.706,12.653,-35.112,-31.56,-14.391
Texas,Anderson County,2020-03-22,5.407,-40.683,11.094,-37.825,-37.229,-22.05
Texas,Anderson County,2020-03-23,5.997,-13.657,15.383,-24.438,-34.253,-21.481
Texas,Anderson County,2020-03-24,5.665,-2.967,16.846,-19.051,-32.378,-26.53
Texas,Anderson County,2020-03-25,9.043,-6.433,19.615,-18.254,-37.208,-26.042
Texas,Anderson County,2020-03-26,3.472,-1.708,19.938,-20.14,-39.18,-28.002
Texas,Anderson County,2020-03-27,3.68,-18.579,21.316,-24.939,-42.13,-26.341
Texas,Anderson County,2020-03-28,-3.902,-34.91,15.458,-33.064,-43.413,-19.189
Texas,Anderson County,2020-03-29,1.081,-27.285,12.874,-24.358,-47.252,-22.81
Texas,Andrews County,2020-02-16,-4.223,19.745,-1.29,17.574,3.555,2.042
Texas,Andrews County,2020-02-17,-0.62,21.248,3.845,4.464,1.843,-4.861
Texas,Andrews County,2020-02-18,-4.315,-3.97,0.267,1.365,2.572,0.681
Texas,Andrews County,2020-02-19,-5.357,-12.411,0.736,-1.395,-0.368,-1.302
Texas,Andrews County,2020-02-20,-4.99,-12.874,1.313,0.461,-1.163,4.766
Texas,Andrews County,2020-02-21,-1.766,-1.691,-0.922,-6.944,2.112,-15.557
Texas,Andrews County,2020-02-22,-8.257,13.191,-1.209,1.453,3.424,-1.578
Texas,Andrews County,2020-02-23,-9.15,-11.177,-0.099,-1.917,2.881,-12.255
Texas,Andrews County,2020-02-24,0.62,1.25,-0.256,6.448,2.448,5.556
Texas,Andrews County,2020-02-25,-4.315,11.774,-1.02,1.82,3.139,1.362
Texas,Andrews County,2020-02-26,-1.19,0.314,-1.311,18.136,5.066,0.651
Texas,Andrews County,2020-02-27,7.485,25.287,-1.708,17.054,7.411,4.766
Texas,Andrews County,2020-02-28,2.943,18.179,-2.245,12.731,7.203,-2.706
Texas,Andrews County,2020-02-29,0.635,33.031,-2.962,1.938,9.181,
Texas,Andrews County,2020-03-01,2.111,6.304,-1.625,20.769,6.731,-2.042
Texas,Andrews County,2020-03-02,1.86,7.858,-1.403,10.665,3.675,4.861
Texas,Andrews County,2020-03-03,,16.914,-1.509,11.372,3.264,5.447
Texas,Andrews County,2020-03-04,-6.548,-9.985,0.884,5.115,-0.422,2.604
Texas,Andrews County,2020-03-05,1.871,34.116,-1.797,4.148,5.457,3.404
Texas,Andrews County,2020-03-06,7.651,20.562,-2.129,4.244,6.437,-1.353
Texas,Andrews County,2020-03-07,-3.811,21.385,-1.957,2.422,10.585,-9.47
Texas,Andrews County,2020-03-08,-7.038,11.141,-1.127,5.112,6.308,-2.042
Texas,Andrews County,2020-03-09,-0.62,6.926,1.681,0.496,0.977,-18.056
Texas,Andrews County,2020-03-10,-7.396,39.459,1.03,,3.417,-15.659
Texas,Andrews County,2020-03-11,-3.571,49.137,0.609,-3.255,4.044,-16.276
Texas,Andrews County,2020-03-12,6.238,47.889,0.949,-3.687,1.147,-19.063
Texas,Andrews County,2020-03-13,8.239,3.792,3.611,-15.046,-4.613,-24.351
Texas,Andrews County,2020-03-14,3.811,-3.154,2.277,-5.329,-2.173,-12.626
Texas,Andrews County,2020-03-15,,-16.913,3.073,-17.255,-6.834,-8.17
Texas,Andrews County,2020-03-16,7.44,-1.957,7.342,-13.393,-12.538,-14.583
Texas,Andrews County,2020-03-17,8.013,1.755,10.208,-22.289,-15.748,-13.617
Texas,Andrews County,2020-03-18,2.381,11.458,11.843,-17.671,-19.248,-17.578
Texas,Andrews County,2020-03-19,3.119,10.492,13.498,-20.28,-24.61,-14.978
Texas,Andrews County,2020-03-20,12.359,-33.139,16.603,-26.62,-30.421,-20.969
Texas,Andrews County,2020-03-21,-8.892,-44.706,12.653,-43.12,-31.56,-20.518
Texas,Andrews County,2020-03-22,-11.965,-40.683,11.094,-28.119,-37.229,-16.34
Texas,Andrews County,2020-03-23,-14.261,-13.657,15.383,-26.29,-34.253,-21.528
Texas,Andrews County,2020-03-24,-5.547,-2.967,16.846,-33.206,-32.378,-23.829
Texas,Andrews County,2020-03-25,-6.845,-6.433,19.615,-26.507,-37.208,-27.995
Texas,Andrews County,2020-03-26,-14.346,-1.708,19.938,-23.968,-39.18,-27.233
Texas,Andrews County,2020-03-27,-12.359,-18.579,21.316,-39.738,-42.13,-33.144
Texas,Andrews County,2020-03-28,-13.338,-34.91,15.458,-28.101,-43.413,-18.939
Texas,Andrews County,2020-03-29,-23.226,-27.285,12.874,-28.758,-47.252,-34.722
Texas,Atascosa County,2020-02-16,2.355,19.745,-1.29,8.371,9.645,-2.688
Texas,Atascosa County,2020-02-17,3.31,21.248,3.845,1.038,17.077,-18.667
Texas,Atascosa County,2020-02-18,-0.598,-3.97,0.267,1.384,10.417,
Texas,Atascosa County,2020-02-19,-2.624,-12.411,0.736,0.17,1.766,2.648
Texas,Atascosa County,2020-02-20,-3.538,-12.874,1.313,-6.585,1.68,1.324
Texas,Atascosa County,2020-02-21,-2.913,-1.691,-0.922,,,3.918
Texas,Atascosa County,2020-02-22,-0.837,13.191,-1.209,5.357,1.796,6.031
Texas,Atascosa County,2020-02-23,-1.268,-11.177,-0.099,5.394,-9.645,
Texas,Atascosa County,2020-02-24,4.089,1.25,-0.256,5.883,,5.301
Texas,Atascosa County,2020-02-25,1.793,11.774,-1.02,7.267,1.736,1.099
Texas,Atascosa County,2020-02-26,3.836,0.314,-1.311,14.662,8.828,3.752
Texas,Atascosa County,2020-02-27,3.734,25.287,-1.708,8.806,15.121,1.766
Texas,Atascosa County,2020-02-28,3.084,18.179,-2.245,11.393,5.952,3.687
Texas,Atascosa County,2020-02-29,5.527,33.031,-2.962,21.131,14.368,1.645
Texas,Atascosa County,2020-03-01,10.507,6.304,-1.625,19.903,3.858,3.36
Texas,Atascosa County,2020-03-02,7.009,7.858,-1.403,17.476,-1.708,4.609
Texas,Atascosa County,2020-03-03,12.747,16.914,-1.509,21.629,,2.198
Texas,Atascosa County,2020-03-04,7.066,-9.985,0.884,14.15,,3.31
Texas,Atascosa County,2020-03-05,7.862,34.116,-1.797,12.614,16.801,2.428
Texas,Atascosa County,2020-03-06,3.769,20.562,-2.129,19.26,5.952,2.996
Texas,Atascosa County,2020-03-07,2.68,21.385,-1.957,10.863,1.796,2.741
Texas,Atascosa County,2020-03-08,2.536,11.141,-1.127,15.253,11.574,
Texas,Atascosa County,2020-03-09,5.257,6.926,1.681,14.189,10.246,-17.745
Texas,Atascosa County,2020-03-10,3.585,39.459,1.03,11.939,15.625,-20.877
Texas,Atascosa County,2020-03-11,9.892,49.137,0.609,13.98,26.483,-18.98
Texas,Atascosa County,2020-03-12,20.637,47.889,0.949,13.884,13.441,-22.29
Texas,Atascosa County,2020-03-13,34.094,3.792,3.611,10.986,13.393,-22.815
Texas,Atascosa County,2020-03-14,11.723,-3.154,2.277,9.375,10.776,2.193
Texas,Atascosa County,2020-03-15,7.79,-16.913,3.073,13.021,19.29,-5.376
Texas,Atascosa County,2020-03-16,19.86,-1.957,7.342,6.402,6.831,-17.976
Texas,Atascosa County,2020-03-17,14.34,1.755,10.208,2.422,-34.722,-19.998
Texas,Atascosa County,2020-03-18,17.765,11.458,11.843,-2.557,-40.607,-19.2
Texas,Atascosa County,2020-03-19,20.637,10.492,13.498,-9.124,-48.723,-20.524
Texas,Atascosa County,2020-03-20,14.563,-33.139,16.603,-14.242,-46.131,-24.889
Texas,Atascosa County,2020-03-21,-1.507,-44.706,12.653,-25.893,-52.083,-17.544
Texas,Atascosa County,2020-03-22,-5.072,-40.683,11.094,-23.251,-55.941,-23.521
Texas,Atascosa County,2020-03-23,-0.389,-13.657,15.383,-21.456,-52.937,-29.959
Texas,Atascosa County,2020-03-24,1.992,-2.967,16.846,-16.438,-48.611,-34.063
Texas,Atascosa County,2020-03-25,-8.882,-6.433,19.615,-24.72,-47.669,-36.414
Texas,Atascosa County,2020-03-26,-7.075,-1.708,19.938,-24.514,-53.763,-38.18
Texas,Atascosa County,2020-03-27,-13.877,-18.579,21.316,-26.177,-63.988,-37.795
Texas,Atascosa County,2020-03-28,-14.151,-34.91,15.458,-25.149,-66.451,-20.833
Texas,Atascosa County,2020-03-29,-24.638,-27.285,12.874,-24.182,-67.515,-24.866
Texas,Austin County,2020-02-16,5.447,19.745,-1.29,6.268,3.555,2.934
Texas,Austin County,2020-02-17,-5.123,21.248,3.845,7.915,1.843,-15.135
Texas,Austin County,2020-02-18,2.723,-3.97,0.267,3.225,2.572,3.026
Texas,Austin County,2020-02-19,,-12.411,0.736,1.248,-0.368,1.27
Texas,Austin County,2020-02-20,-9.409,-12.874,1.313,-3.869,-1.163,0.84
Texas,Austin County,2020-02-21,-3.531,-1.691,-0.922,3.668,2.112,3.989
Texas,Austin County,2020-02-22,3.613,13.191,-1.209,3.415,3.424,5.482
Texas,Austin County,2020-02-23,,-11.177,-0.099,11.64,2.881,-1.467
Texas,Austin County,2020-02-24,-3.074,1.25,-0.256,2.85,2.448,5.342
Texas,Austin County,2020-02-25,-4.085,11.774,-1.02,7.095,3.139,4.754
Texas,Austin County,2020-02-26,1.398,0.314,-1.311,7.173,5.066,1.694
Texas,Austin County,2020-02-27,-4.704,25.287,-1.708,16.964,7.411,3.36
Texas,Austin County,2020-02-28,3.531,18.179,-2.245,11.737,7.203,1.33
Texas,Austin County,2020-02-29,4.817,33.031,-2.962,9.026,9.181,2.193
Texas,Austin County,2020-03-01,10.893,6.304,-1.625,15.819,6.731,4.401
Texas,Austin County,2020-03-02,-1.708,7.858,-1.403,11.715,3.675,5.787
Texas,Austin County,2020-03-03,2.042,16.914,-1.509,9.997,3.264,6.483
Texas,Austin County,2020-03-04,-6.292,-9.985,0.884,12.475,-0.422,0.847
Texas,Austin County,2020-03-05,6.048,34.116,-1.797,17.857,5.457,1.26
Texas,Austin County,2020-03-06,5.297,20.562,-2.129,9.781,6.437,-4.433
Texas,Austin County,2020-03-07,5.419,21.385,-1.957,15.369,10.585,-2.193
Texas,Austin County,2020-03-08,12.255,11.141,-1.127,12.834,6.308,-1.467
Texas,Austin County,2020-03-09,4.44,6.926,1.681,12.348,0.977,-16.916
Texas,Austin County,2020-03-10,,39.459,1.03,16.125,3.417,-15.992
Texas,Austin County,2020-03-11,18.177,49.137,0.609,21.831,4.044,-18.208
Texas,Austin County,2020-03-12,26.21,47.889,0.949,30.655,1.147,-19.321
Texas,Austin County,2020-03-13,46.492,3.792,3.611,18.095,-4.613,-20.833
Texas,Austin County,2020-03-14,33.117,-3.154,2.277,5.367,-2.173,2.193
Texas,Austin County,2020-03-15,29.276,-16.913,3.073,7.76,-6.834,-4.401
Texas,Austin County,2020-03-16,20.15,-1.957,7.342,11.082,-12.538,-14.69
Texas,Austin County,2020-03-17,25.191,1.755,10.208,8.385,-15.748,-18.586
Texas,Austin County,2020-03-18,21.672,11.458,11.843,4.99,-19.248,-21.596
Texas,Austin County,2020-03-19,16.801,10.492,13.498,-4.464,-24.61,-22.261
Texas,Austin County,2020-03-20,14.124,-33.139,16.603,-17.361,-30.421,-23.936
Texas,Austin County,2020-03-21,10.838,-44.706,12.653,-31.957,-31.56,-13.158
Texas,Austin County,2020-03-22,-4.766,-40.683,11.094,-33.429,-37.229,-20.54
Texas,Austin County,2020-03-23,4.44,-13.657,15.383,-18.997,-34.253,-26.264
Texas,Austin County,2020-03-24,-3.404,-2.967,16.846,-18.382,-32.378,-26.366
Texas,Austin County,2020-03-25,-4.195,-6.433,19.615,-20.896,-37.208,-31.758
Texas,Austin County,2020-03-26,-7.392,-1.708,19.938,-23.214,-39.18,-32.342
Texas,Austin County,2020-03-27,-7.651,-18.579,21.316,-27.998,-42.13,-34.131
Texas,Austin County,2020-03-28,-6.623,-34.91,15.458,-34.275,-43.413,-18.64
Texas,Austin County,2020-03-29,-5.787,-27.285,12.874,-33.429,-47.252,-24.941
Texas,Bailey County,2020-02-16,-6.593,19.745,-1.29,7.909,3.555,0.589
Texas,Bailey County,2020-02-17,,21.248,3.845,5.515,1.843,-17.577
Texas,Bailey County,2020-02-18,-2.51,-3.97,0.267,-0.887,2.572,1.245
Texas,Bailey County,2020-02-19,-5.987,-12.411,0.736,-1.555,-0.368,3.191
Texas,Bailey County,2020-02-20,1.335,-12.874,1.313,-0.623,-1.163,0.712
Texas,Bailey County,2020-02-21,4.735,-1.691,-0.922,1.654,2.112,3.028
Texas,Bailey County,2020-02-22,1.184,13.191,-1.209,3.228,3.424,3.564
Texas,Bailey County,2020-02-23,-5.274,-11.177,-0.099,4.243,2.881,0.955
Texas,Bailey County,2020-02-24,1.27,1.25,-0.256,2.387,2.448,3.147
Texas,Bailey County,2020-02-25,-8.785,11.774,-1.02,5.826,3.139,2.872
Texas,Bailey County,2020-02-26,-4.789,0.314,-1.311,10.01,5.066,4.167
Texas,Bailey County,2020-02-27,14.69,25.287,-1.708,10.888,7.411,2.239
Texas,Bailey County,2020-02-28,7.102,18.179,-2.245,9.748,7.203,1.421
Texas,Bailey County,2020-02-29,3.551,33.031,-2.962,10.189,9.181,3.446
Texas,Bailey County,2020-03-01,11.867,6.304,-1.625,13.821,6.731,2.352
Texas,Bailey County,2020-03-02,,7.858,-1.403,8.278,3.675,3.66
Texas,Bailey County,2020-03-03,1.255,16.914,-1.509,11.714,3.264,2.591
Texas,Bailey County,2020-03-04,-2.395,-9.985,0.884,6.083,-0.422,2.492
Texas,Bailey County,2020-03-05,12.019,34.116,-1.797,10.59,5.457,2.552
Texas,Bailey County,2020-03-06,,20.562,-2.129,6.375,6.437,2.709
Texas,Bailey County,2020-03-07,11.837,21.385,-1.957,5.438,10.585,2.797
Texas,Bailey County,2020-03-08,10.549,11.141,-1.127,8.932,6.308,-0.016
Texas,Bailey County,2020-03-09,11.433,6.926,1.681,6.36,0.977,-8.841
Texas,Bailey County,2020-03-10,6.275,39.459,1.03,9.837,3.417,-9.602
Texas,Bailey County,2020-03-11,1.197,49.137,0.609,11.796,4.044,-8.561
Texas,Bailey County,2020-03-12,28.045,47.889,0.949,10.602,1.147,-11.38
Texas,Bailey County,2020-03-13,18.939,3.792,3.611,0.976,-4.613,-14.917
Texas,Bailey County,2020-03-14,26.042,-3.154,2.277,-8.102,-2.173,-3.36
Texas,Bailey County,2020-03-15,6.593,-16.913,3.073,-8.793,-6.834,-7.308
Texas,Bailey County,2020-03-16,12.703,-1.957,7.342,-3.912,-12.538,-21.834
Texas,Bailey County,2020-03-17,11.295,1.755,10.208,-12.278,-15.748,-26.523
Texas,Bailey County,2020-03-18,7.184,11.458,11.843,-16.161,-19.248,-28.565
Texas,Bailey County,2020-03-19,28.045,10.492,13.498,-22.117,-24.61,-32.119
Texas,Bailey County,2020-03-20,7.102,-33.139,16.603,-29.749,-30.421,-33.939
Texas,Bailey County,2020-03-21,-8.286,-44.706,12.653,-40.179,-31.56,-21.991
Texas,Bailey County,2020-03-22,-15.823,-40.683,11.094,-41.267,-37.229,-28.879
Texas,Bailey County,2020-03-23,-10.163,-13.657,15.383,-30.692,-34.253,-36.152
Texas,Bailey County,2020-03-24,-2.51,-2.967,16.846,-29.708,-32.378,-40.434
Texas,Bailey County,2020-03-25,-8.381,-6.433,19.615,-38.755,-37.208,-43.964
Texas,Bailey County,2020-03-26,5.342,-1.708,19.938,-38.458,-39.18,-45.383
Texas,Bailey County,2020-03-27,-9.47,-18.579,21.316,-41.501,-42.13,-44.815
Texas,Bailey County,2020-03-28,-11.837,-34.91,15.458,-46.857,-43.413,-32.06
Texas,Bailey County,2020-03-29,-14.504,-27.285,12.874,-44.946,-47.252,-35.936
Texas,Bandera County,2020-02-16,2.126,19.745,-1.29,16.992,3.555,
Texas,Bandera County,2020-02-17,-4.209,21.248,3.845,8.803,1.843,-20.053
Texas,Bandera County,2020-02-18,10.739,-3.97,0.267,16.556,2.572,3.798
Texas,Bandera County,2020-02-19,3.222,-12.411,0.736,6.43,-0.368,2.657
Texas,Bandera County,2020-02-20,-5.261,-12.874,1.313,-3.215,-1.163,0.529
Texas,Bandera County,2020-02-21,1.894,-1.691,-0.922,11.936,2.112,3.307
Texas,Bandera County,2020-02-22,2.671,13.191,-1.209,16.42,3.424,2.48
Texas,Bandera County,2020-02-23,1.063,-11.177,-0.099,3.694,2.881,4.34
Texas,Bandera County,2020-02-24,,1.25,-0.256,20.54,2.448,5.013
Texas,Bandera County,2020-02-25,7.517,11.774,-1.02,8.968,3.139,4.883
Texas,Bandera County,2020-02-26,3.222,0.314,-1.311,15.432,5.066,
Texas,Bandera County,2020-02-27,1.052,25.287,-1.708,26.363,7.411,2.115
Texas,Bandera County,2020-02-28,2.841,18.179,-2.245,25.499,7.203,2.205
Texas,Bandera County,2020-02-29,2.671,33.031,-2.962,15.394,9.181,6.2
Texas,Bandera County,2020-03-01,2.126,6.304,-1.625,14.037,6.731,10.127
Texas,Bandera County,2020-03-02,6.313,7.858,-1.403,26.408,3.675,0.557
Texas,Bandera County,2020-03-03,15.034,16.914,-1.509,39.321,3.264,2.713
Texas,Bandera County,2020-03-04,5.369,-9.985,0.884,9.645,-0.422,0.531
Texas,Bandera County,2020-03-05,7.365,34.116,-1.797,18.004,5.457,2.115
Texas,Bandera County,2020-03-06,-5.682,20.562,-2.129,23.872,6.437,3.307
Texas,Bandera County,2020-03-07,0.89,21.385,-1.957,16.42,10.585,2.48
Texas,Bandera County,2020-03-08,14.881,11.141,-1.127,15.514,6.308,
Texas,Bandera County,2020-03-09,-2.104,6.926,1.681,20.54,0.977,-17.268
Texas,Bandera County,2020-03-10,8.591,39.459,1.03,29.318,3.417,-15.734
Texas,Bandera County,2020-03-11,13.96,49.137,0.609,36.651,4.044,-13.287
Texas,Bandera County,2020-03-12,21.044,47.889,0.949,35.365,1.147,-16.392
Texas,Bandera County,2020-03-13,60.606,3.792,3.611,28.754,-4.613,-18.188
Texas,Bandera County,2020-03-14,48.967,-3.154,2.277,24.117,-2.173,-7.44
Texas,Bandera County,2020-03-15,44.643,-16.913,3.073,2.955,-6.834,-8.681
Texas,Bandera County,2020-03-16,36.827,-1.957,7.342,11.004,-12.538,-17.825
Texas,Bandera County,2020-03-17,44.029,1.755,10.208,8.278,-15.748,-17.904
Texas,Bandera County,2020-03-18,46.177,11.458,11.843,5.144,-19.248,-22.321
Texas,Bandera County,2020-03-19,42.088,10.492,13.498,3.215,-24.61,-25.381
Texas,Bandera County,2020-03-20,27.462,-33.139,16.603,-18.989,-30.421,-29.211
Texas,Bandera County,2020-03-21,16.026,-44.706,12.653,-41.564,-31.56,-21.081
Texas,Bandera County,2020-03-22,25.51,-40.683,11.094,-48.02,-37.229,-30.382
Texas,Bandera County,2020-03-23,15.783,-13.657,15.383,-29.343,-34.253,-33.98
Texas,Bandera County,2020-03-24,21.478,-2.967,16.846,-19.316,-32.378,-34.18
Texas,Bandera County,2020-03-25,22.552,-6.433,19.615,-21.862,-37.208,-35.608
Texas,Bandera County,2020-03-26,11.574,-1.708,19.938,-24.434,-39.18,-37.014
Texas,Bandera County,2020-03-27,6.629,-18.579,21.316,-27.127,-42.13,-34.171
Texas,Bandera County,2020-03-28,8.903,-34.91,15.458,-28.222,-43.413,-27.282
Texas,Bandera County,2020-03-29,15.944,-27.285,12.874,-25.857,-47.252,-36.169
Texas,Bastrop County,2020-02-16,8.531,19.745,-1.264,9.705,3.555,-0.755
Texas,Bastrop County,2020-02-17,6.113,21.248,6.127,4.799,1.843,-25.719
Texas,Bastrop County,2020-02-18,2.318,-3.97,0.354,-0.781,2.572,1.224
Texas,Bastrop County,2020-02-19,0.831,-12.411,2.768,-4.883,-0.368,1.808
Texas,Bastrop County,2020-02-20,1.473,-12.874,3.972,-2.002,-1.163,-2.918
Texas,Bastrop County,2020-02-21,3.883,-1.691,-2.757,4.096,2.112,5.973
Texas,Bastrop County,2020-02-22,2.461,13.191,-0.941,1.64,3.424,3.165
Texas,Bastrop County,2020-02-23,5.688,-11.177,0.127,4.888,2.881,0.377
Texas,Bastrop County,2020-02-24,-1.497,1.25,-0.295,-0.083,2.448,4.932
Texas,Bastrop County,2020-02-25,3.409,11.774,-1.318,8.767,3.139,3.227
Texas,Bastrop County,2020-02-26,8.588,0.314,-0.514,14.391,5.066,4.858
Texas,Bastrop County,2020-02-27,4.284,25.287,-1.621,13.611,7.411,3.816
Texas,Bastrop County,2020-02-28,13.135,18.179,-4.099,15.996,7.203,5.853
Texas,Bastrop County,2020-02-29,8.715,33.031,-2.728,24.958,9.181,3.453
Texas,Bastrop County,2020-03-01,14.64,6.304,-1.658,31.128,6.731,1.887
Texas,Bastrop County,2020-03-02,3.743,7.858,-1.413,9.432,3.675,3.875
Texas,Bastrop County,2020-03-03,8.726,16.914,-1.42,15.799,3.264,1.558
Texas,Bastrop County,2020-03-04,5.541,-9.985,2.665,11.393,-0.422,0.565
Texas,Bastrop County,2020-03-05,8.033,34.116,-1.465,15.053,5.457,3.255
Texas,Bastrop County,2020-03-06,11.422,20.562,-4.433,11.574,6.437,6.212
Texas,Bastrop County,2020-03-07,10.868,21.385,-1.456,24.196,10.585,5.467
Texas,Bastrop County,2020-03-08,13.376,11.141,-0.873,29.546,6.308,-0.755
Texas,Bastrop County,2020-03-09,9.855,6.926,0.505,3.723,0.977,4.815
Texas,Bastrop County,2020-03-10,12.816,39.459,-1.222,17.448,3.417,2.782
Texas,Bastrop County,2020-03-11,17.453,49.137,-0.757,18.503,4.044,3.389
Texas,Bastrop County,2020-03-12,26.912,47.889,-1.23,17.294,1.147,2.357
Texas,Bastrop County,2020-03-13,44.431,3.792,-1.879,16.451,-4.613,0.478
Texas,Bastrop County,2020-03-14,19.788,-3.154,0.831,14.237,-2.173,2.302
Texas,Bastrop County,2020-03-15,9.269,-16.913,2.4,9.058,-6.834,-5.661
Texas,Bastrop County,2020-03-16,16.467,-1.957,5.923,1.737,-12.538,-21.843
Texas,Bastrop County,2020-03-17,22.906,1.755,8.887,1.823,-15.748,-28.156
Texas,Bastrop County,2020-03-18,17.315,11.458,10.929,-6.253,-19.248,-28.697
Texas,Bastrop County,2020-03-19,14.326,10.492,12.709,-11.93,-24.61,-34.124
Texas,Bastrop County,2020-03-20,6.625,-33.139,17.077,-25.879,-30.421,-36.554
Texas,Bastrop County,2020-03-21,-12.816,-44.706,14.057,-35.621,-31.56,-24.747
Texas,Bastrop County,2020-03-22,-15.167,-40.683,11.001,-34.147,-37.229,-32.458
Texas,Bastrop County,2020-03-23,-5.115,-13.657,15.069,-22.836,-34.253,-36.758
Texas,Bastrop County,2020-03-24,4.636,-2.967,15.521,-15.799,-32.378,-40.621
Texas,Bastrop County,2020-03-25,-8.45,-6.433,18.682,-24.5,-37.208,-43.836
Texas,Bastrop County,2020-03-26,-12.586,-1.708,18.418,-27.943,-39.18,-46.359
Texas,Bastrop County,2020-03-27,-16.562,-18.579,17.779,-32.707,-42.13,-43.243
Texas,Bastrop County,2020-03-28,-20.095,-34.91,14.55,-35.796,-43.413,-32.804
Texas,Bastrop County,2020-03-29,-25.383,-27.285,12.14,-33.213,-47.252,-35.854
Texas,Bee County,2020-02-16,-9.38,19.745,-1.29,4.212,3.555,-4.96
Texas,Bee County,2020-02-17,2.778,21.248,3.845,-0.521,1.843,-9.515
Texas,Bee County,2020-02-18,-8.523,-3.97,0.267,3.481,2.572,-1.447
Texas,Bee County,2020-02-19,-6.54,-12.411,0.736,-1.787,-0.368,
Texas,Bee County,2020-02-20,-16.989,-12.874,1.313,-5.865,-1.163,-2.867
Texas,Bee County,2020-02-21,-6.536,-1.691,-0.922,-3.691,2.112,
Texas,Bee County,2020-02-22,-11.1,13.191,-1.209,-2.654,3.424,-2.023
Texas,Bee County,2020-02-23,-4.937,-11.177,-0.099,3.931,2.881,-2.48
Texas,Bee County,2020-02-24,-8.333,1.25,-0.256,-1.562,2.448,4.006
Texas,Bee County,2020-02-25,-4.735,11.774,-1.02,16.067,3.139,1.929
Texas,Bee County,2020-02-26,0.467,0.314,-1.311,14.042,5.066,-0.965
Texas,Bee County,2020-02-27,3.577,25.287,-1.708,11.261,7.411,-3.345
Texas,Bee County,2020-02-28,10.212,18.179,-2.245,14.149,7.203,-0.501
Texas,Bee County,2020-02-29,-0.427,33.031,-2.962,8.404,9.181,-2.023
Texas,Bee County,2020-03-01,4.443,6.304,-1.625,32.008,6.731,-2.48
Texas,Bee County,2020-03-02,2.778,7.858,-1.403,17.969,3.675,-2.504
Texas,Bee County,2020-03-03,10.417,16.914,-1.509,25.171,3.264,-5.305
Texas,Bee County,2020-03-04,4.204,-9.985,0.884,12.255,-0.422,-0.965
Texas,Bee County,2020-03-05,-0.894,34.116,-1.797,7.038,5.457,-1.911
Texas,Bee County,2020-03-06,4.493,20.562,-2.129,2.666,6.437,-1.002
Texas,Bee County,2020-03-07,-2.135,21.385,-1.957,9.289,10.585,-4.045
