state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Texas,Overall,grocery/pharmacy,3.218,1.816,-0.783,-0.479,-1.87,0.01,1.365,0.822,0.947,1.581,6.051,5.545,7.53,7.611,8.902,7.184,9.518,5.097,8.35,6.703,6.625,4.278,5.183,6.501,14.075,25.636,31.169,14.217,6.519,16.796,15.287,14.427,11.609,9.017,-3.179,-10.107,-3.617,-0.627,-12.645,-13.69,-15.361,-19.424,-22.799
Texas,Overall,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Overall,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Overall,retail/recreation,7.909,5.515,-0.887,-1.555,-0.623,1.654,3.228,4.243,2.387,5.826,10.01,10.888,9.748,10.189,13.821,8.278,11.714,6.083,10.59,6.375,5.438,8.932,6.36,9.837,11.796,10.602,0.976,-8.102,-8.793,-3.912,-12.278,-16.161,-22.117,-29.749,-40.179,-41.267,-30.692,-29.708,-38.755,-38.458,-41.501,-46.857,-44.946
Texas,Overall,transitstations,3.555,1.843,2.572,-0.368,-1.163,2.112,3.424,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252
Texas,Overall,workplace,0.589,-17.577,1.245,3.191,0.712,3.028,3.564,0.955,3.147,2.872,4.167,2.239,1.421,3.446,2.352,3.66,2.591,2.492,2.552,2.709,2.797,-0.016,-8.841,-9.602,-8.561,-11.38,-14.917,-3.36,-7.308,-21.834,-26.523,-28.565,-32.119,-33.939,-21.991,-28.879,-36.152,-40.434,-43.964,-45.383,-44.815,-32.06,-35.936
