state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
BG,Overall,grocery/pharmacy,6.556,4.884,4.356,2.201,-0.829,3.853,-1.216,2.804,-0.403,4.256,6.554,4.318,5.154,9.166,8.154,6.55,-2.094,-0.15,5.194,4.973,7.214,13.317,5.367,2.871,8.871,10.975,23.65,-0.879,-24.957,-18.209,-23.828,-25.176,-26.436,-24.739,-33.795,-39.864,-36.86,-39.306,-33.5,-32.129,-29.136,-32.498,-35.97
BG,Overall,parks,68.567,22.16,26.502,14.681,-9.584,-0.725,-7.212,61.317,4.029,24.22,29.112,-2.58,-2.385,-3.419,70.815,40.09,86.214,3.503,2.013,14.1,12.695,12.112,-6.36,-15.478,17.878,46.39,21.044,-19.396,-49.149,-21.93,-21.306,-25.302,-13.129,-20.483,-45.867,-45.918,-56.38,-58.942,-53.441,-47.638,-44.755,-46.771,-31.726
BG,Overall,residential,-3.022,-1.736,-1.728,-1.134,-0.302,-1.108,0.048,-2.674,-0.651,-1.406,-1.711,-0.56,-0.853,-0.271,-3.85,-0.253,11.768,-0.065,0.147,1.157,-1.415,-1.931,3.625,4.85,3.424,1.25,2.939,6.577,8.882,14.244,16.125,17.448,16.657,17.493,12.864,11.812,21.843,23.351,22.545,21.606,22.244,14.425,10.981
BG,Overall,retail/recreation,16.647,3.721,4.116,1.378,-2.612,-0.44,0.787,13.238,-1.793,2.925,4.875,-1.678,-3.214,0.31,14.129,7.406,3.218,-2.974,0.956,2.173,5.411,12.795,-9.423,-12.093,-4.521,-1.726,-14.202,-51.843,-67.91,-50.092,-54.126,-55.364,-54.376,-56.14,-66.441,-71.358,-64.661,-67.572,-63.581,-61.853,-60.506,-65.026,-66.239
BG,Overall,transitstations,15.671,8.427,7.749,5.238,2.945,5.903,3.286,14.362,4.544,8.018,11.125,8.612,10.26,8.695,16.49,5.389,-17.563,6.832,7.807,5.078,4.248,0.246,-7.978,-9.546,-6.049,-2.25,-9.435,-27.645,-46.646,-41.767,-48.212,-50.873,-50.229,-49.908,-53.763,-61.581,-62.479,-65.213,-63.051,-60.925,-58.595,-57.048,-58.103
BG,Overall,workplace,3.96,3.356,3.247,2.643,2.297,2.721,-0.885,4.167,2.623,3.267,3.002,2.571,2.397,3.17,8.207,-8.57,-60.128,-0.27,-1.612,-9.507,4.285,5.077,-14.276,-15.076,-13.84,-9.23,-12.548,-16.988,-26.919,-34.543,-40.911,-43.247,-43.54,-43.483,-32.063,-32.507,-48.35,-50.916,-49.34,-48.71,-46.528,-33.058,-29.522
