state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
South Carolina,Marion County,2020-03-12,15.16,42.57,-0.548,19.421,10.936,-0.44
South Carolina,Marion County,2020-03-13,24.264,41.333,-1.278,12.949,10.447,-1.353
South Carolina,Marion County,2020-03-14,20.747,64.573,-0.42,16.365,9.531,5.057
South Carolina,Marion County,2020-03-15,33.827,14.533,1.141,18.939,16.196,-5.661
South Carolina,Marion County,2020-03-16,23.364,12.573,4.382,10.573,-0.629,-6.045
South Carolina,Marion County,2020-03-17,10.367,5.699,7.468,-6.127,-2.444,-9.921
South Carolina,Marion County,2020-03-18,13.955,9.778,8.942,-8.098,-3.936,-13.242
South Carolina,Marion County,2020-03-19,17.117,32.358,10.208,-8.475,-8.782,-15.383
South Carolina,Marion County,2020-03-20,8.785,30.722,10.212,-13.524,-12.99,-18.038
South Carolina,Marion County,2020-03-21,5.187,39.079,7.213,-12.588,-15.658,-4.045
South Carolina,Marion County,2020-03-22,-4.832,-22.231,9.046,-31.291,-22.541,-23.777
South Carolina,Marion County,2020-03-23,,-20.93,13.254,-18.797,-25.251,-17.671
South Carolina,Marion County,2020-03-24,-9.38,-28.494,15.738,-24.127,-23.307,-23.449
South Carolina,Marion County,2020-03-25,-6.978,-2.076,13.75,-20.981,-21.409,-23.393
South Carolina,Marion County,2020-03-26,0.489,-4.575,14.686,-17.302,-24.234,-27.25
South Carolina,Marion County,2020-03-27,-9.203,5.552,13.943,-21.294,-27.193,-26.154
South Carolina,Marion County,2020-03-28,12.102,12.255,8.947,-17.309,-31.754,-20.227
South Carolina,Marion County,2020-03-29,-7.517,-3.906,9.154,-27.174,-33.95,-26.042
South Carolina,Marlboro County,2020-02-16,8.138,-9.363,0.324,5.208,10.742,4.529
South Carolina,Marlboro County,2020-02-17,9.328,36.876,3.032,3.492,7.886,-12.5
South Carolina,Marlboro County,2020-02-18,0.739,-11.253,1.508,1.766,2.182,1.145
South Carolina,Marlboro County,2020-02-19,2.558,-12.792,1.104,7.36,1.125,4.051
South Carolina,Marlboro County,2020-02-20,-3.543,-28.977,4.06,-6.219,-0.787,-2.289
South Carolina,Marlboro County,2020-02-21,-4.393,-6.848,1.233,-3.09,5.439,-4.873
South Carolina,Marlboro County,2020-02-22,-1.467,27.459,-0.702,9.702,7.197,-6.352
South Carolina,Marlboro County,2020-02-23,-0.814,17.176,-0.613,5.859,11.632,3.019
South Carolina,Marlboro County,2020-02-24,3.109,-7.667,0.916,-1.164,-1.174,
South Carolina,Marlboro County,2020-02-25,-1.478,-1.082,0.62,8.239,2.793,2.289
South Carolina,Marlboro County,2020-02-26,-2.558,-7.3,-0.823,22.079,8.045,6.944
South Carolina,Marlboro County,2020-02-27,6.378,8.554,-1.102,23.839,13.339,4.006
South Carolina,Marlboro County,2020-02-28,10.668,10.549,-2.396,22.069,14.594,-0.609
South Carolina,Marlboro County,2020-02-29,6.602,39.426,-2.874,22.978,14.637,-6.352
South Carolina,Marlboro County,2020-03-01,6.51,24.701,-1.789,29.948,25.49,
South Carolina,Marlboro County,2020-03-02,9.328,19.55,-1.069,23.859,8.431,6.548
South Carolina,Marlboro County,2020-03-03,5.91,3.318,0.361,24.718,4.321,2.289
South Carolina,Marlboro County,2020-03-04,9.137,-10.716,0.521,23.777,4.758,5.787
South Carolina,Marlboro County,2020-03-05,-13.464,-24.667,2.778,5.182,1.906,4.006
South Carolina,Marlboro County,2020-03-06,1.883,20.667,-2.066,10.593,11.894,3.046
South Carolina,Marlboro County,2020-03-07,5.135,53.184,-1.854,10.723,17.652,
South Carolina,Marlboro County,2020-03-08,10.579,38.315,-1.263,18.229,23.988,7.548
South Carolina,Marlboro County,2020-03-09,15.547,53.436,-1.051,20.368,6.921,4.167
South Carolina,Marlboro County,2020-03-10,4.433,33.543,-0.155,20.598,7.725,1.717
South Carolina,Marlboro County,2020-03-11,9.868,42.595,-1.034,15.851,9.861,5.208
South Carolina,Marlboro County,2020-03-12,19.841,42.57,-0.548,21.766,10.936,4.579
South Carolina,Marlboro County,2020-03-13,28.238,41.333,-1.278,19.862,10.447,-3.046
South Carolina,Marlboro County,2020-03-14,25.675,64.573,-0.42,13.276,9.531,-3.811
South Carolina,Marlboro County,2020-03-15,30.924,14.533,1.141,31.901,16.196,6.039
South Carolina,Marlboro County,2020-03-16,32.649,12.573,4.382,11.639,-0.629,-2.976
South Carolina,Marlboro County,2020-03-17,14.037,5.699,7.468,4.12,-2.444,-9.158
South Carolina,Marlboro County,2020-03-18,7.675,9.778,8.942,5.661,-3.936,-8.102
South Carolina,Marlboro County,2020-03-19,15.235,32.358,10.208,-2.073,-8.782,-12.592
South Carolina,Marlboro County,2020-03-20,16.315,30.722,10.212,-7.945,-12.99,-17.057
South Carolina,Marlboro County,2020-03-21,26.408,39.079,7.213,-6.127,-15.658,-5.081
South Carolina,Marlboro County,2020-03-22,5.697,-22.231,9.046,-23.438,-22.541,-10.568
South Carolina,Marlboro County,2020-03-23,4.664,-20.93,13.254,-15.13,-25.251,-18.452
South Carolina,Marlboro County,2020-03-24,-10.343,-28.494,15.738,-21.775,-23.307,-22.321
South Carolina,Marlboro County,2020-03-25,-6.944,-2.076,13.75,-20.947,-21.409,-21.412
South Carolina,Marlboro County,2020-03-26,-11.338,-4.575,14.686,-23.321,-24.234,-25.755
South Carolina,Marlboro County,2020-03-27,-5.02,5.552,13.943,-19.421,-27.193,-27.412
South Carolina,Marlboro County,2020-03-28,13.938,12.255,8.947,-15.319,-31.754,-15.244
South Carolina,Marlboro County,2020-03-29,4.069,-3.906,9.154,-20.833,-33.95,-22.645
South Carolina,Newberry County,2020-02-16,-8.381,-9.363,0.324,5.101,15.584,1.965
South Carolina,Newberry County,2020-02-17,-0.521,36.876,3.032,-0.239,8.207,-14.653
South Carolina,Newberry County,2020-02-18,-2.277,-11.253,1.508,-1.184,-0.659,1.497
South Carolina,Newberry County,2020-02-19,-2.252,-12.792,1.104,-4.529,1.286,4.516
South Carolina,Newberry County,2020-02-20,-4.252,-28.977,4.06,-7.486,-4.289,0.895
South Carolina,Newberry County,2020-02-21,-3.36,-6.848,1.233,2.284,-4.987,3.255
South Carolina,Newberry County,2020-02-22,-1.447,27.459,-0.702,9.653,11.393,4.96
South Carolina,Newberry County,2020-02-23,-5.987,17.176,-0.613,3.222,13.944,13.758
South Carolina,Newberry County,2020-02-24,-5.208,-7.667,0.916,-5.495,3.788,6.053
South Carolina,Newberry County,2020-02-25,3.415,-1.082,0.62,9.943,7.252,4.49
South Carolina,Newberry County,2020-02-26,1.689,-7.3,-0.823,14.946,5.787,5.419
South Carolina,Newberry County,2020-02-27,4.252,8.554,-1.102,17.325,14.706,4.477
South Carolina,Newberry County,2020-02-28,9.601,10.549,-2.396,19.498,16.622,3.255
South Carolina,Newberry County,2020-02-29,0.965,39.426,-2.874,31.974,23.6,4.134
South Carolina,Newberry County,2020-03-01,15.565,24.701,-1.789,18.524,33.629,1.965
South Carolina,Newberry County,2020-03-02,4.167,19.55,-1.069,8.362,-2.525,6.69
South Carolina,Newberry County,2020-03-03,13.661,3.318,0.361,11.837,5.274,1.497
South Carolina,Newberry County,2020-03-04,12.95,-10.716,0.521,6.793,5.144,3.613
South Carolina,Newberry County,2020-03-05,-0.531,-24.667,2.778,2.139,3.676,-1.194
South Carolina,Newberry County,2020-03-06,3.84,20.667,-2.066,6.324,6.095,0.651
South Carolina,Newberry County,2020-03-07,3.858,53.184,-1.854,8.446,21.973,4.96
South Carolina,Newberry County,2020-03-08,8.98,38.315,-1.263,17.182,35.269,3.931
South Carolina,Newberry County,2020-03-09,5.729,53.436,-1.051,11.468,6.944,7.327
South Carolina,Newberry County,2020-03-10,7.969,33.543,-0.155,11.364,4.615,1.497
South Carolina,Newberry County,2020-03-11,11.824,42.595,-1.034,8.605,9.645,2.408
South Carolina,Newberry County,2020-03-12,12.224,42.57,-0.548,15.614,14.706,0.895
South Carolina,Newberry County,2020-03-13,21.121,41.333,-1.278,12.121,17.176,-2.604
South Carolina,Newberry County,2020-03-14,15.914,64.573,-0.42,7.038,15.462,1.653
South Carolina,Newberry County,2020-03-15,25.144,14.533,1.141,4.296,25.427,-1.965
South Carolina,Newberry County,2020-03-16,21.354,12.573,4.382,-2.628,5.682,-7.645
South Carolina,Newberry County,2020-03-17,29.03,5.699,7.468,-9.943,-0.659,-12.273
South Carolina,Newberry County,2020-03-18,22.523,9.778,8.942,-19.928,-1.286,-14.15
South Carolina,Newberry County,2020-03-19,19.664,32.358,10.208,-16.042,-7.353,-15.819
South Carolina,Newberry County,2020-03-20,21.601,30.722,10.212,-21.958,-9.973,-16.927
South Carolina,Newberry County,2020-03-21,19.29,39.079,7.213,-16.49,-1.628,-14.881
South Carolina,Newberry County,2020-03-22,-4.191,-22.231,9.046,-34.096,-17.224,-17.689
South Carolina,Newberry County,2020-03-23,-5.208,-20.93,13.254,-29.506,-20.833,-20.387
South Carolina,Newberry County,2020-03-24,-2.846,-28.494,15.738,-38.826,-19.119,-28.436
South Carolina,Newberry County,2020-03-25,6.194,-2.076,13.75,-23.324,-16.075,-26.493
South Carolina,Newberry County,2020-03-26,1.063,-4.575,14.686,-26.523,-18.995,-25.37
South Carolina,Newberry County,2020-03-27,10.561,5.552,13.943,-24.417,-23.271,-29.297
South Carolina,Newberry County,2020-03-28,7.716,12.255,8.947,-17.897,-32.552,-17.361
South Carolina,Newberry County,2020-03-29,1.197,-3.906,9.154,-23.223,-31.988,-26.533
South Carolina,Oconee County,2020-02-16,-7.878,-1.052,0.324,8.209,10.742,-3.561
South Carolina,Oconee County,2020-02-17,-7.383,26.677,3.032,6.755,7.886,-16.633
South Carolina,Oconee County,2020-02-18,-4.735,-16.892,1.508,0.681,2.182,-2.916
South Carolina,Oconee County,2020-02-19,6.365,,1.104,10.36,1.125,0.805
South Carolina,Oconee County,2020-02-20,-3.082,-21.862,4.06,-3.312,-0.787,-4.662
South Carolina,Oconee County,2020-02-21,-5.117,23.734,1.233,6.064,5.439,-1.422
South Carolina,Oconee County,2020-02-22,-5.431,14.106,-0.702,7.551,7.197,3.268
South Carolina,Oconee County,2020-02-23,-8.316,12.626,-0.613,14.578,11.632,-0.445
South Carolina,Oconee County,2020-02-24,-12.173,-22.866,0.916,-0.83,-1.174,0.84
South Carolina,Oconee County,2020-02-25,-0.618,9.854,0.62,9.872,2.793,1.134
South Carolina,Oconee County,2020-02-26,1.061,16.138,-0.823,16.849,8.045,-0.322
South Carolina,Oconee County,2020-02-27,3.082,3.858,-1.102,17.201,13.339,-1.125
South Carolina,Oconee County,2020-02-28,1.645,22.416,-2.396,13.937,14.594,0.889
South Carolina,Oconee County,2020-02-29,0.776,30.382,-2.874,20.04,14.637,4.085
South Carolina,Oconee County,2020-03-01,-2.188,26.305,-1.789,24.626,25.49,0.445
South Carolina,Oconee County,2020-03-02,1.197,-3.811,-1.069,14.695,8.431,2.856
South Carolina,Oconee County,2020-03-03,2.882,-5.631,0.361,15.432,4.321,-0.972
South Carolina,Oconee County,2020-03-04,3.607,7.336,0.521,17.077,4.758,3.703
South Carolina,Oconee County,2020-03-05,-2.26,-12.86,2.778,8.761,1.906,-1.929
South Carolina,Oconee County,2020-03-06,2.193,32.964,-2.066,14.299,11.894,3.555
South Carolina,Oconee County,2020-03-07,1.164,42.318,-1.854,16.942,17.652,3.268
South Carolina,Oconee County,2020-03-08,-2.845,33.67,-1.263,19.39,23.988,-0.445
South Carolina,Oconee County,2020-03-09,,16.514,-1.051,14.458,6.921,3.024
South Carolina,Oconee County,2020-03-10,3.088,-1.408,-0.155,8.17,7.725,0.324
South Carolina,Oconee County,2020-03-11,8.486,36.678,-1.034,12.523,9.861,1.771
South Carolina,Oconee County,2020-03-12,10.889,23.148,-0.548,13.034,10.936,-0.161
South Carolina,Oconee County,2020-03-13,15.351,35.601,-1.278,12.127,10.447,4.088
South Carolina,Oconee County,2020-03-14,13.579,45.573,-0.42,8.132,9.531,4.085
South Carolina,Oconee County,2020-03-15,20.571,13.678,1.141,11.606,16.196,2.671
South Carolina,Oconee County,2020-03-16,25.543,,4.382,3.792,-0.629,-14.785
South Carolina,Oconee County,2020-03-17,9.881,-2.815,7.468,-4.312,-2.444,-17.82
South Carolina,Oconee County,2020-03-18,16.548,17.606,8.942,-21.061,-3.936,-22.379
South Carolina,Oconee County,2020-03-19,12.533,30.864,10.208,-22.756,-8.782,-26.524
South Carolina,Oconee County,2020-03-20,14.072,59.335,10.212,-23.53,-12.99,-24.353
South Carolina,Oconee County,2020-03-21,13.191,83.55,7.213,-25.558,-15.658,-13.889
South Carolina,Oconee County,2020-03-22,-7.44,-5.261,9.046,-31.986,-22.541,-30.271
South Carolina,Oconee County,2020-03-23,-11.375,-13.974,13.254,-37.803,-25.251,-30.074
South Carolina,Oconee County,2020-03-24,-8.029,-30.968,15.738,-44.027,-23.307,-33.048
South Carolina,Oconee County,2020-03-25,1.697,20.54,13.75,-28.802,-21.409,-31.395
South Carolina,Oconee County,2020-03-26,1.438,2.572,14.686,-29.594,-24.234,-32.954
South Carolina,Oconee County,2020-03-27,1.279,44.831,13.943,-29.232,-27.193,-32.174
South Carolina,Oconee County,2020-03-28,5.625,43.403,8.947,-29.527,-31.754,-21.242
South Carolina,Oconee County,2020-03-29,-6.346,2.104,9.154,-26.962,-33.95,-28.935
South Carolina,Orangeburg County,2020-02-16,-5.026,-9.363,1.513,-1.574,31.04,-1.225
South Carolina,Orangeburg County,2020-02-17,0.279,36.876,4.297,8.254,25.519,-18.296
South Carolina,Orangeburg County,2020-02-18,-4.298,-11.253,2.404,-4.437,6.974,-0.823
South Carolina,Orangeburg County,2020-02-19,-4.26,-12.792,2.333,-4.931,-6.2,-1.344
South Carolina,Orangeburg County,2020-02-20,-9.543,-28.977,4.2,-7.577,2.404,-0.953
South Carolina,Orangeburg County,2020-02-21,-1.706,-6.848,2.96,-2.715,8.418,-3.038
South Carolina,Orangeburg County,2020-02-22,-0.986,27.459,0.168,4.633,16.968,2.48
South Carolina,Orangeburg County,2020-02-23,4.569,17.176,0.095,6.189,22.622,2.451
South Carolina,Orangeburg County,2020-02-24,-4.039,-7.667,0.962,-0.285,4.602,7.082
South Carolina,Orangeburg County,2020-02-25,-1.576,-1.082,0.84,7.856,3.051,0.274
South Carolina,Orangeburg County,2020-02-26,0.275,-7.3,-0.495,13.12,5.374,0.538
South Carolina,Orangeburg County,2020-02-27,5.242,8.554,-1.783,19.318,19.231,2.179
South Carolina,Orangeburg County,2020-02-28,7.188,10.549,-2.054,15.165,17.186,-2.025
South Carolina,Orangeburg County,2020-02-29,8.629,39.426,-4.145,20.92,27.338,2.48
South Carolina,Orangeburg County,2020-03-01,11.422,24.701,-2.389,27.169,32.092,5.31
South Carolina,Orangeburg County,2020-03-02,3.76,19.55,-2.404,19.733,13.805,9.443
South Carolina,Orangeburg County,2020-03-03,11.319,3.318,0.017,18.116,9.589,1.372
South Carolina,Orangeburg County,2020-03-04,-0.275,-10.716,1.371,7.396,1.24,0.403
South Carolina,Orangeburg County,2020-03-05,-5.376,-24.667,3.764,3.664,1.202,-2.179
South Carolina,Orangeburg County,2020-03-06,6.579,20.667,-0.928,10.794,11.925,-1.591
South Carolina,Orangeburg County,2020-03-07,2.712,53.184,-1.713,14.188,27.809,0.354
South Carolina,Orangeburg County,2020-03-08,9.137,38.315,-1.411,17.728,40.509,3.676
South Carolina,Orangeburg County,2020-03-09,4.039,53.436,-1.998,13.471,17.152,5.459
South Carolina,Orangeburg County,2020-03-10,7.451,33.543,-0.168,11.276,13.511,0.274
South Carolina,Orangeburg County,2020-03-11,4.398,42.595,-1.367,9.158,14.054,-1.075
South Carolina,Orangeburg County,2020-03-12,9.946,42.57,-0.509,15.321,20.833,-0.953
South Carolina,Orangeburg County,2020-03-13,16.935,41.333,-0.854,9.205,17.186,-4.34
South Carolina,Orangeburg County,2020-03-14,14.423,64.573,-1.629,10.641,32.523,-1.417
South Carolina,Orangeburg County,2020-03-15,25.585,14.533,0.121,12.903,42.088,1.634
South Carolina,Orangeburg County,2020-03-16,18.522,12.573,2.982,5.977,19.244,-6.197
South Carolina,Orangeburg County,2020-03-17,14.758,5.699,6.254,-7.117,18.305,-9.47
South Carolina,Orangeburg County,2020-03-18,11.269,9.778,7.338,-13.736,16.534,-15.995
South Carolina,Orangeburg County,2020-03-19,7.93,32.358,8.631,-16.07,7.212,-18.519
South Carolina,Orangeburg County,2020-03-20,12.549,30.722,10.081,-21.058,-2.455,-23.148
South Carolina,Orangeburg County,2020-03-21,4.931,39.079,5.628,-24.105,2.828,-13.109
South Carolina,Orangeburg County,2020-03-22,-3.807,-22.231,9.299,-37.03,-1.052,-24.51
South Carolina,Orangeburg County,2020-03-23,-5.292,-20.93,10.944,-29.884,-13.805,-22.427
South Carolina,Orangeburg County,2020-03-24,-4.585,-28.494,14.816,-35.03,-8.281,-28.821
South Carolina,Orangeburg County,2020-03-25,-7.421,-2.076,12.85,-29.85,-15.294,-29.032
South Carolina,Orangeburg County,2020-03-26,-3.495,-4.575,12.332,-26.895,-20.433,-29.82
South Carolina,Orangeburg County,2020-03-27,-3.777,5.552,14.327,-29.8,-27.708,-33.275
South Carolina,Orangeburg County,2020-03-28,1.849,12.255,7.562,-28.231,-35.351,-17.007
South Carolina,Orangeburg County,2020-03-29,-4.721,-3.906,8.795,-35.457,-32.618,-24.918
South Carolina,Overall,2020-02-16,-1.302,-9.363,0.324,3.493,10.742,-1.183
South Carolina,Overall,2020-02-17,2.136,36.876,3.032,5.605,7.886,-14.542
South Carolina,Overall,2020-02-18,-1.117,-11.253,1.508,-0.876,2.182,0.948
South Carolina,Overall,2020-02-19,0.389,-12.792,1.104,0.911,1.125,0.387
South Carolina,Overall,2020-02-20,-4.821,-28.977,4.06,-7.068,-0.787,-1.264
South Carolina,Overall,2020-02-21,-1.987,-6.848,1.233,1.686,5.439,-1.951
South Carolina,Overall,2020-02-22,0.624,27.459,-0.702,5.039,7.197,3.329
South Carolina,Overall,2020-02-23,0.618,17.176,-0.613,5.013,11.632,2.95
South Carolina,Overall,2020-02-24,-2.331,-7.667,0.916,-1.47,-1.174,2.903
South Carolina,Overall,2020-02-25,1.283,-1.082,0.62,5.549,2.793,1.87
South Carolina,Overall,2020-02-26,1.749,-7.3,-0.823,10.312,8.045,1.673
South Carolina,Overall,2020-02-27,4.803,8.554,-1.102,12.795,13.339,2.087
South Carolina,Overall,2020-02-28,5.405,10.549,-2.396,12.075,14.594,0.734
South Carolina,Overall,2020-02-29,7.756,39.426,-2.874,15.171,14.637,3.441
South Carolina,Overall,2020-03-01,7.951,24.701,-1.789,15.581,25.49,3.158
South Carolina,Overall,2020-03-02,6.24,19.55,-1.069,9.767,8.431,3.832
South Carolina,Overall,2020-03-03,8.194,3.318,0.361,10.18,4.321,1.704
South Carolina,Overall,2020-03-04,2.873,-10.716,0.521,6.674,4.758,0.933
South Carolina,Overall,2020-03-05,-1.783,-24.667,2.778,1.651,1.906,-0.599
South Carolina,Overall,2020-03-06,5.333,20.667,-2.066,9.061,11.894,1.927
South Carolina,Overall,2020-03-07,6.94,53.184,-1.854,10.606,17.652,3.441
South Carolina,Overall,2020-03-08,7.136,38.315,-1.263,11.902,23.988,1.858
South Carolina,Overall,2020-03-09,7.969,53.436,-1.051,8.625,6.921,2.341
South Carolina,Overall,2020-03-10,8.641,33.543,-0.155,8.602,7.725,1.083
South Carolina,Overall,2020-03-11,7.341,42.595,-1.034,9.991,9.861,0.678
South Carolina,Overall,2020-03-12,14.77,42.57,-0.548,10.571,10.936,0.022
South Carolina,Overall,2020-03-13,22.222,41.333,-1.278,8.301,10.447,-2.448
South Carolina,Overall,2020-03-14,17.662,64.573,-0.42,4.08,9.531,1.368
South Carolina,Overall,2020-03-15,22.92,14.533,1.141,2.463,16.196,-2.885
South Carolina,Overall,2020-03-16,23.719,12.573,4.382,-0.637,-0.629,-10.334
South Carolina,Overall,2020-03-17,17.161,5.699,7.468,-8.428,-2.444,-15.309
South Carolina,Overall,2020-03-18,11.457,9.778,8.942,-18.849,-3.936,-21.475
South Carolina,Overall,2020-03-19,10.157,32.358,10.208,-22.084,-8.782,-23.399
South Carolina,Overall,2020-03-20,10.148,30.722,10.212,-24.805,-12.99,-26.008
South Carolina,Overall,2020-03-21,4.496,39.079,7.213,-31.739,-15.658,-17.285
South Carolina,Overall,2020-03-22,-9.089,-22.231,9.046,-39.348,-22.541,-28.225
South Carolina,Overall,2020-03-23,-6.898,-20.93,13.254,-33.881,-25.251,-29.892
South Carolina,Overall,2020-03-24,-8.513,-28.494,15.738,-35.796,-23.307,-33.369
South Carolina,Overall,2020-03-25,-5.345,-2.076,13.75,-30.191,-21.409,-34.049
South Carolina,Overall,2020-03-26,-6.114,-4.575,14.686,-31.246,-24.234,-34.614
South Carolina,Overall,2020-03-27,-5.722,5.552,13.943,-32.01,-27.193,-35.441
South Carolina,Overall,2020-03-28,-4.167,12.255,8.947,-35.398,-31.754,-25.042
South Carolina,Overall,2020-03-29,-11.47,-3.906,9.154,-37.903,-33.95,-34.319
South Carolina,Pickens County,2020-02-16,-1.059,-9.363,-0.134,1.965,10.742,2.934
South Carolina,Pickens County,2020-02-17,3.481,36.876,2.294,5.057,7.886,-7.842
South Carolina,Pickens County,2020-02-18,-2.298,-11.253,0.947,-3.611,2.182,0.916
South Carolina,Pickens County,2020-02-19,7.384,-12.792,0.56,1.599,1.125,0.997
South Carolina,Pickens County,2020-02-20,0.645,-28.977,6.213,-8.887,-0.787,-3.862
South Carolina,Pickens County,2020-02-21,-3.744,-6.848,2.304,0.617,5.439,-8.14
South Carolina,Pickens County,2020-02-22,5.243,27.459,-0.574,8.708,7.197,5.049
South Carolina,Pickens County,2020-02-23,2.382,17.176,-0.604,2.74,11.632,3.815
South Carolina,Pickens County,2020-02-24,-4.383,-7.667,1.804,-1.896,-1.174,4.769
South Carolina,Pickens County,2020-02-25,1.149,-1.082,-0.492,7.783,2.793,2.95
South Carolina,Pickens County,2020-02-26,8.834,-7.3,-1.347,15.25,8.045,3.389
South Carolina,Pickens County,2020-02-27,8.38,8.554,-0.697,15.466,13.339,3.15
South Carolina,Pickens County,2020-02-28,2.753,10.549,-4.365,10.208,14.594,2.64
South Carolina,Pickens County,2020-02-29,14.332,39.426,-2.198,21.77,14.637,0.797
South Carolina,Pickens County,2020-03-01,8.868,24.701,-1.883,16.795,25.49,2.934
South Carolina,Pickens County,2020-03-02,11.345,19.55,-0.418,10.429,8.431,6.57
South Carolina,Pickens County,2020-03-03,8.553,3.318,0.806,12.702,4.321,1.831
South Carolina,Pickens County,2020-03-04,12.658,-10.716,-0.43,11.622,4.758,4.087
South Carolina,Pickens County,2020-03-05,5.801,-24.667,1.963,4.675,1.906,2.033
South Carolina,Pickens County,2020-03-06,4.515,20.667,-4.099,9.211,11.894,5.17
South Carolina,Pickens County,2020-03-07,15.147,53.184,-1.797,15.76,17.652,4.517
South Carolina,Pickens County,2020-03-08,7.809,38.315,-0.901,10.899,23.988,2.347
South Carolina,Pickens County,2020-03-09,9.798,53.436,-0.88,8.28,6.921,5.616
South Carolina,Pickens County,2020-03-10,8.17,33.543,0.136,5.479,7.725,2.645
South Carolina,Pickens County,2020-03-11,13.977,42.595,-1.088,13.467,9.861,2.592
South Carolina,Pickens County,2020-03-12,19.08,42.57,-0.15,8.079,10.936,2.642
South Carolina,Pickens County,2020-03-13,23.674,41.333,-3.663,7.929,10.447,1.98
South Carolina,Pickens County,2020-03-14,23.653,64.573,0.021,3.313,9.531,4.252
South Carolina,Pickens County,2020-03-15,25.545,14.533,1.027,-1.31,16.196,-2.934
South Carolina,Pickens County,2020-03-16,31.585,12.573,5.338,-4.741,-0.629,-13.988
South Carolina,Pickens County,2020-03-17,16.34,5.699,7.511,-12.826,-2.444,-18.921
South Carolina,Pickens County,2020-03-18,16.614,9.778,9.619,-24.289,-3.936,-22.03
South Carolina,Pickens County,2020-03-19,18.178,32.358,10.428,-24.354,-8.782,-22.561
South Carolina,Pickens County,2020-03-20,12.883,30.722,8.623,-26.73,-12.99,-24.969
South Carolina,Pickens County,2020-03-21,11.535,39.079,7.165,-29.769,-15.658,-15.147
South Carolina,Pickens County,2020-03-22,-8.074,-22.231,8.723,-42.763,-22.541,-28.169
South Carolina,Pickens County,2020-03-23,-8.38,-20.93,15.259,-39.315,-25.251,-29.353
South Carolina,Pickens County,2020-03-24,-11.106,-28.494,16.583,-41.032,-23.307,-33.976
South Carolina,Pickens County,2020-03-25,-0.527,-2.076,14.502,-32.222,-21.409,-33.792
South Carolina,Pickens County,2020-03-26,-2.707,-4.575,15.673,-34.337,-24.234,-35.163
South Carolina,Pickens County,2020-03-27,-4.074,5.552,12.176,-32.855,-27.193,-33.989
South Carolina,Pickens County,2020-03-28,0.699,12.255,8.366,-31.236,-31.754,-22.853
South Carolina,Pickens County,2020-03-29,-10.853,-3.906,9.168,-36.152,-33.95,-36.972
South Carolina,Richland County,2020-02-16,-5.988,-29.309,0.707,-1.746,-2.264,-3.726
South Carolina,Richland County,2020-02-17,1.814,1.395,4.541,5.78,-2.454,-21.127
South Carolina,Richland County,2020-02-18,-3.353,-7.267,1.538,-1.901,-7.191,0.5
South Carolina,Richland County,2020-02-19,-4.165,-8.75,1.544,-1.376,-1.096,0.466
South Carolina,Richland County,2020-02-20,-11.255,-16.613,3.489,-7.683,-5.102,0.847
South Carolina,Richland County,2020-02-21,-0.04,4.204,-0.996,2.243,-3.028,0.976
South Carolina,Richland County,2020-02-22,0.427,21.125,-1.098,3.623,8.725,3.103
South Carolina,Richland County,2020-02-23,-0.046,20.2,-0.722,3.97,4.852,1.296
South Carolina,Richland County,2020-02-24,-3.356,-18.601,1.573,-2.173,-5.13,1.659
South Carolina,Richland County,2020-02-25,0.76,9.69,0.408,6.235,0.872,1.842
South Carolina,Richland County,2020-02-26,0.217,1.667,-1.351,7.726,1.096,2.745
South Carolina,Richland County,2020-02-27,3.852,12.123,-1.143,11.571,8.716,2.699
South Carolina,Richland County,2020-02-28,5.771,43.442,-3.167,14.957,14.535,-1.534
South Carolina,Richland County,2020-02-29,7.771,70.659,-3.821,17.965,16.656,1.975
South Carolina,Richland County,2020-03-01,4.735,28.121,-2.186,14.583,24.586,2.592
South Carolina,Richland County,2020-03-02,5.26,0.93,-0.903,8.397,8.253,2.393
South Carolina,Richland County,2020-03-03,5.454,,0.372,7.416,3.051,1.0
South Carolina,Richland County,2020-03-04,0.521,-20.417,0.514,2.861,4.386,0.906
South Carolina,Richland County,2020-03-05,-6.591,-21.103,2.762,-1.904,-4.464,0.794
South Carolina,Richland County,2020-03-06,6.135,27.56,-2.813,9.518,8.681,1.395
South Carolina,Richland County,2020-03-07,4.546,41.885,-1.842,10.765,17.978,-0.071
South Carolina,Richland County,2020-03-08,6.36,29.705,-1.313,10.366,23.292,0.243
South Carolina,Richland County,2020-03-09,9.659,31.157,-0.628,7.244,13.16,-0.517
South Carolina,Richland County,2020-03-10,6.795,24.709,0.017,6.566,8.935,-2.053
South Carolina,Richland County,2020-03-11,5.38,29.583,-0.619,6.894,14.912,-1.372
South Carolina,Richland County,2020-03-12,14.808,44.899,-0.181,9.746,13.393,-1.111
South Carolina,Richland County,2020-03-13,26.395,34.099,-0.672,7.275,9.084,-8.062
South Carolina,Richland County,2020-03-14,12.938,24.403,0.379,-1.438,8.725,-2.045
South Carolina,Richland County,2020-03-15,20.518,-2.376,1.868,-1.854,10.999,-6.318
South Carolina,Richland County,2020-03-16,23.219,-22.786,6.12,-3.666,1.784,-15.064
South Carolina,Richland County,2020-03-17,16.944,-17.442,9.605,-12.657,-5.884,-20.107
South Carolina,Richland County,2020-03-18,11.887,-20.417,11.178,-22.319,-3.728,-25.556
