state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Louisiana,Washington Parish,2020-03-26,-0.441,-14.493,18.011,-25.784,-38.561,-34.131
Louisiana,Washington Parish,2020-03-27,-9.638,-19.551,20.093,-27.764,-44.364,-34.873
Louisiana,Washington Parish,2020-03-28,-4.845,-37.687,13.915,-24.329,-45.955,-21.391
Louisiana,Washington Parish,2020-03-29,-0.523,-18.392,11.217,-21.98,-48.697,-20.833
Louisiana,Washington Parish,2020-03-30,-6.974,-23.514,17.351,-15.982,-44.918,-31.438
Louisiana,Washington Parish,2020-03-31,2.226,-25.154,17.919,-23.297,-42.516,-37.138
Louisiana,Washington Parish,2020-04-01,20.469,-5.316,16.587,-12.577,-38.322,-37.267
Louisiana,Washington Parish,2020-04-02,10.593,-20.181,18.883,-18.564,-43.835,-38.564
Louisiana,Washington Parish,2020-04-03,10.009,-18.976,20.464,-22.336,-48.186,-37.138
Louisiana,Washington Parish,2020-04-04,8.479,-47.268,15.547,-30.234,-51.626,-19.531
Louisiana,Washington Parish,2020-04-05,13.61,-19.078,11.565,-28.988,-54.205,-15.351
Louisiana,Webster Parish,2020-02-23,1.27,42.411,-2.311,1.431,-4.386,-4.823
Louisiana,Webster Parish,2020-02-24,-2.033,36.915,3.217,0.224,-2.765,7.854
Louisiana,Webster Parish,2020-02-25,-2.727,45.816,5.328,7.135,,1.584
Louisiana,Webster Parish,2020-02-26,5.315,25.341,0.038,18.685,6.026,3.872
Louisiana,Webster Parish,2020-02-27,9.271,16.597,0.056,15.823,,3.121
Louisiana,Webster Parish,2020-02-28,6.341,22.426,-0.341,12.422,9.398,-1.965
Louisiana,Webster Parish,2020-02-29,18.413,31.885,-2.145,21.616,10.965,3.36
Louisiana,Webster Parish,2020-03-01,16.514,31.225,-1.772,27.186,21.93,3.858
Louisiana,Webster Parish,2020-03-02,-0.508,19.89,-1.343,13.47,7.375,6.2
Louisiana,Webster Parish,2020-03-03,17.997,18.294,-1.679,21.642,2.604,1.584
Louisiana,Webster Parish,2020-03-04,3.189,-0.709,0.542,5.372,4.304,-1.936
Louisiana,Webster Parish,2020-03-05,18.543,14.882,-1.182,21.317,9.094,1.17
Louisiana,Webster Parish,2020-03-06,9.964,29.901,-1.183,9.583,16.447,-0.786
Louisiana,Webster Parish,2020-03-07,13.152,32.364,-1.553,16.675,10.965,
Louisiana,Webster Parish,2020-03-08,15.244,62.312,-1.668,20.891,21.93,2.894
Louisiana,Webster Parish,2020-03-09,-3.049,26.548,-0.222,-1.347,13.827,-6.2
Louisiana,Webster Parish,2020-03-10,14.725,19.845,-0.35,14.269,10.417,-7.525
Louisiana,Webster Parish,2020-03-11,9.566,54.316,-1.744,16.349,18.939,-6.583
Louisiana,Webster Parish,2020-03-12,27.269,35.453,-0.837,16.262,11.574,-7.803
Louisiana,Webster Parish,2020-03-13,26.721,21.707,0.363,3.372,13.315,-10.22
Louisiana,Webster Parish,2020-03-14,28.935,9.315,1.727,6.382,12.792,0.84
Louisiana,Webster Parish,2020-03-15,14.609,22.578,1.875,-1.431,13.158,-4.823
Louisiana,Webster Parish,2020-03-16,23.374,7.754,4.657,0.673,14.749,-7.027
Louisiana,Webster Parish,2020-03-17,20.179,-2.532,8.597,-3.567,6.076,-13.862
Louisiana,Webster Parish,2020-03-18,16.475,11.164,9.18,-7.474,6.026,-15.489
Louisiana,Webster Parish,2020-03-19,24.542,-1.792,11.21,-10.768,-3.307,-15.996
Louisiana,Webster Parish,2020-03-20,5.888,-16.101,15.051,-23.779,-20.363,-22.013
Louisiana,Webster Parish,2020-03-21,6.839,-38.219,11.95,-23.88,-21.016,-18.481
Louisiana,Webster Parish,2020-03-22,5.716,-20.382,9.748,-22.608,-17.544,-23.148
Louisiana,Webster Parish,2020-03-23,-5.589,-20.902,14.957,-26.94,-25.811,-27.282
Louisiana,Webster Parish,2020-03-24,-13.089,-18.784,17.783,-36.863,-18.229,-31.686
Louisiana,Webster Parish,2020-03-25,-13.818,-6.468,16.824,-31.997,-8.609,-34.464
Louisiana,Webster Parish,2020-03-26,-10.908,-14.493,18.011,-30.986,-12.401,-33.942
Louisiana,Webster Parish,2020-03-27,-14.493,-19.551,20.093,-30.877,-24.279,-35.77
Louisiana,Webster Parish,2020-03-28,-14.731,-37.687,13.915,-34.585,-33.808,-24.362
Louisiana,Webster Parish,2020-03-29,-19.69,-18.392,11.217,-27.759,-19.737,-31.829
Louisiana,Webster Parish,2020-03-30,-23.882,-23.514,17.351,-37.716,-23.046,-32.655
Louisiana,Webster Parish,2020-03-31,-10.362,-25.154,17.919,-29.966,-24.306,-37.627
Louisiana,Webster Parish,2020-04-01,-1.063,-5.316,16.587,-14.481,-26.687,-34.851
Louisiana,Webster Parish,2020-04-02,-4.363,-20.181,18.883,-25.712,-29.762,-35.893
Louisiana,Webster Parish,2020-04-03,-5.888,-18.976,20.464,-32.12,-36.028,-37.736
Louisiana,Webster Parish,2020-04-04,-15.257,-47.268,15.547,-47.554,-42.032,-34.442
Louisiana,Webster Parish,2020-04-05,-5.716,-19.078,11.565,-32.337,-37.281,-36.651
Louisiana,West Baton Rouge Parish,2020-02-23,32.126,42.411,-2.311,52.27,9.536,5.297
Louisiana,West Baton Rouge Parish,2020-02-24,-5.697,36.915,3.217,1.653,1.218,-13.514
Louisiana,West Baton Rouge Parish,2020-02-25,-9.615,45.816,5.328,4.778,4.215,-30.513
Louisiana,West Baton Rouge Parish,2020-02-26,,25.341,0.038,18.382,15.838,-2.083
Louisiana,West Baton Rouge Parish,2020-02-27,6.944,16.597,0.056,11.088,10.593,0.521
Louisiana,West Baton Rouge Parish,2020-02-28,25.852,22.426,-0.341,16.927,8.81,-0.566
Louisiana,West Baton Rouge Parish,2020-02-29,9.629,31.885,-2.145,17.89,15.659,
Louisiana,West Baton Rouge Parish,2020-03-01,30.179,31.225,-1.772,31.362,11.004,1.766
Louisiana,West Baton Rouge Parish,2020-03-02,13.835,19.89,-1.343,15.542,3.655,6.757
Louisiana,West Baton Rouge Parish,2020-03-03,18.429,18.294,-1.679,15.928,6.021,2.104
Louisiana,West Baton Rouge Parish,2020-03-04,5.566,-0.709,0.542,1.532,14.011,0.521
Louisiana,West Baton Rouge Parish,2020-03-05,6.944,14.882,-1.182,5.544,7.651,2.604
Louisiana,West Baton Rouge Parish,2020-03-06,13.686,29.901,-1.183,14.062,16.584,3.397
Louisiana,West Baton Rouge Parish,2020-03-07,25.385,32.364,-1.553,14.716,45.615,1.371
Louisiana,West Baton Rouge Parish,2020-03-08,18.497,62.312,-1.668,31.735,30.81,1.766
Louisiana,West Baton Rouge Parish,2020-03-09,12.207,26.548,-0.222,11.409,17.057,6.757
Louisiana,West Baton Rouge Parish,2020-03-10,11.218,19.845,-0.35,11.468,15.655,4.735
Louisiana,West Baton Rouge Parish,2020-03-11,19.084,54.316,-1.744,14.4,13.402,1.562
Louisiana,West Baton Rouge Parish,2020-03-12,33.951,35.453,-0.837,18.091,16.478,2.083
Louisiana,West Baton Rouge Parish,2020-03-13,60.067,21.707,0.363,19.792,1.555,3.963
Louisiana,West Baton Rouge Parish,2020-03-14,57.773,9.315,1.727,8.079,9.532,-6.853
Louisiana,West Baton Rouge Parish,2020-03-15,56.464,22.578,1.875,16.428,11.737,-7.062
Louisiana,West Baton Rouge Parish,2020-03-16,50.456,7.754,4.657,-0.992,-1.218,-6.194
Louisiana,West Baton Rouge Parish,2020-03-17,40.865,-2.532,8.597,-19.432,-2.408,-15.257
Louisiana,West Baton Rouge Parish,2020-03-18,32.602,11.164,9.18,-27.267,-3.655,-22.396
Louisiana,West Baton Rouge Parish,2020-03-19,28.549,-1.792,11.21,-28.011,,-25.0
Louisiana,West Baton Rouge Parish,2020-03-20,32.695,-16.101,15.051,-33.594,-12.956,-29.438
Louisiana,West Baton Rouge Parish,2020-03-21,30.637,-38.219,11.95,-39.531,-12.255,-19.189
Louisiana,West Baton Rouge Parish,2020-03-22,31.153,-20.382,9.748,-37.336,-18.339,-26.483
Louisiana,West Baton Rouge Parish,2020-03-23,13.021,-20.902,14.957,-30.754,-19.493,-30.405
Louisiana,West Baton Rouge Parish,2020-03-24,-7.212,-18.784,17.783,-43.323,-18.064,-39.983
Louisiana,West Baton Rouge Parish,2020-03-25,-0.795,-6.468,16.824,-44.73,-15.838,-40.625
Louisiana,West Baton Rouge Parish,2020-03-26,0.772,-14.493,18.011,-43.768,-19.421,-40.625
Louisiana,West Baton Rouge Parish,2020-03-27,9.124,-19.551,20.093,-42.708,-32.649,-43.025
Louisiana,West Baton Rouge Parish,2020-03-28,10.504,-37.687,13.915,-46.457,-36.084,-26.042
Louisiana,West Baton Rouge Parish,2020-03-29,0.974,-18.392,11.217,-43.309,-38.879,-37.076
Louisiana,West Baton Rouge Parish,2020-03-30,-6.51,-23.514,17.351,-40.013,-29.849,-39.414
Louisiana,West Baton Rouge Parish,2020-03-31,2.404,-25.154,17.919,-38.545,-24.687,-45.77
Louisiana,West Baton Rouge Parish,2020-04-01,7.156,-5.316,16.587,-38.603,-26.194,-44.792
Louisiana,West Baton Rouge Parish,2020-04-02,-4.63,-20.181,18.883,-39.683,-31.191,-42.708
Louisiana,West Baton Rouge Parish,2020-04-03,22.05,-18.976,20.464,-40.104,-43.532,-43.591
Louisiana,West Baton Rouge Parish,2020-04-04,23.634,-47.268,15.547,-47.034,-42.892,-30.154
Louisiana,West Baton Rouge Parish,2020-04-05,15.576,-19.078,11.565,-47.043,-48.415,-35.311
Louisiana,West Carroll Parish,2020-02-23,11.207,42.411,-2.311,-12.5,32.773,1.333
Louisiana,West Carroll Parish,2020-02-24,7.937,36.915,3.217,-2.451,13.743,-14.672
Louisiana,West Carroll Parish,2020-02-25,6.754,45.816,5.328,15.06,23.728,-36.932
Louisiana,West Carroll Parish,2020-02-26,9.774,25.341,0.038,14.368,18.415,-8.229
Louisiana,West Carroll Parish,2020-02-27,7.72,16.597,0.056,13.587,12.642,-3.477
Louisiana,West Carroll Parish,2020-02-28,8.202,22.426,-0.341,2.741,9.965,-2.417
Louisiana,West Carroll Parish,2020-02-29,8.442,31.885,-2.145,21.802,12.552,3.151
Louisiana,West Carroll Parish,2020-03-01,12.515,31.225,-1.772,26.389,14.628,3.19
Louisiana,West Carroll Parish,2020-03-02,7.195,19.89,-1.343,17.157,8.269,4.925
Louisiana,West Carroll Parish,2020-03-03,15.403,18.294,-1.679,26.355,5.524,2.863
Louisiana,West Carroll Parish,2020-03-04,3.688,-0.709,0.542,,4.594,0.717
Louisiana,West Carroll Parish,2020-03-05,10.696,14.882,-1.182,22.645,8.191,2.427
Louisiana,West Carroll Parish,2020-03-06,6.718,29.901,-1.183,0.914,8.907,2.739
Louisiana,West Carroll Parish,2020-03-07,8.14,32.364,-1.553,12.112,13.178,3.207
Louisiana,West Carroll Parish,2020-03-08,13.198,62.312,-1.668,13.889,16.016,2.413
Louisiana,West Carroll Parish,2020-03-09,6.99,26.548,-0.222,9.804,8.231,3.266
Louisiana,West Carroll Parish,2020-03-10,11.604,19.845,-0.35,6.275,4.979,1.459
Louisiana,West Carroll Parish,2020-03-11,14.079,54.316,-1.744,10.776,9.738,1.248
Louisiana,West Carroll Parish,2020-03-12,24.767,35.453,-0.837,7.926,5.498,0.443
Louisiana,West Carroll Parish,2020-03-13,35.818,21.707,0.363,5.482,0.307,-0.719
Louisiana,West Carroll Parish,2020-03-14,21.142,9.315,1.727,18.169,-0.626,-0.555
Louisiana,West Carroll Parish,2020-03-15,16.301,22.578,1.875,-5.556,-0.417,-3.595
Louisiana,West Carroll Parish,2020-03-16,24.189,7.754,4.657,13.48,-6.716,-11.182
Louisiana,West Carroll Parish,2020-03-17,18.341,-2.532,8.597,-2.51,-16.804,-19.701
Louisiana,West Carroll Parish,2020-03-18,11.826,11.164,9.18,-9.579,-17.316,-23.548
Louisiana,West Carroll Parish,2020-03-19,14.976,-1.792,11.21,-1.132,-24.311,-25.897
Louisiana,West Carroll Parish,2020-03-20,7.747,-16.101,15.051,-23.757,-32.761,-29.088
Louisiana,West Carroll Parish,2020-03-21,-2.07,-38.219,11.95,-9.69,-35.571,-23.796
Louisiana,West Carroll Parish,2020-03-22,-1.017,-20.382,9.748,-20.833,-40.457,-28.52
Louisiana,West Carroll Parish,2020-03-23,-4.631,-20.902,14.957,-7.353,-38.59,-33.898
Louisiana,West Carroll Parish,2020-03-24,-13.967,-18.784,17.783,-26.355,-36.331,-41.738
Louisiana,West Carroll Parish,2020-03-25,-13.51,-6.468,16.824,-20.354,-34.906,-42.563
Louisiana,West Carroll Parish,2020-03-26,-11.528,-14.493,18.011,-21.513,-38.561,-43.088
Louisiana,West Carroll Parish,2020-03-27,-12.668,-19.551,20.093,-22.844,-44.364,-43.452
Louisiana,West Carroll Parish,2020-03-28,-15.72,-37.687,13.915,-26.647,-45.955,-32.903
Louisiana,West Carroll Parish,2020-03-29,-16.481,-18.392,11.217,-23.611,-48.697,-34.849
Louisiana,West Carroll Parish,2020-03-30,-17.467,-23.514,17.351,-18.382,-44.918,-42.019
Louisiana,West Carroll Parish,2020-03-31,-8.428,-25.154,17.919,-16.315,-42.516,-44.601
Louisiana,West Carroll Parish,2020-04-01,-2.902,-5.316,16.587,,-38.322,-44.775
Louisiana,West Carroll Parish,2020-04-02,-6.36,-20.181,18.883,-22.645,-43.835,-45.327
Louisiana,West Carroll Parish,2020-04-03,-3.075,-18.976,20.464,-16.447,-48.186,-45.042
Louisiana,West Carroll Parish,2020-04-04,-11.904,-47.268,15.547,-21.802,-51.626,-35.652
Louisiana,West Carroll Parish,2020-04-05,-10.044,-19.078,11.565,-16.667,-54.205,-36.722
