state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
GT,Overall,grocery/pharmacy,-1.907,-4.047,-5.404,-3.261,1.158,3.966,6.824,7.123,2.593,1.861,2.814,2.761,1.926,-0.549,-0.276,-2.489,-2.797,0.35,3.907,16.267,10.384,5.273,18.223,-7.821,-24.288,-28.13,-29.588,-40.07,-50.781,-46.388,-46.821,-44.446,-41.755,-40.788,-39.979,-39.533,-36.829,-32.115,-30.279,-31.349,-29.107,-32.89,-33.007
GT,Overall,parks,1.749,-4.187,-0.883,2.21,3.145,2.308,5.097,4.279,-0.725,2.977,3.143,2.142,3.342,2.92,5.331,-3.966,-0.411,-0.243,-0.314,2.603,-0.304,-13.193,-12.239,-29.173,-36.7,-40.431,-44.237,-52.949,-61.99,-53.887,-53.214,-51.522,-51.851,-50.09,-50.164,-53.314,-44.607,-41.635,-42.013,-44.52,-44.016,-47.007,-51.378
GT,Overall,residential,-0.187,0.308,0.091,0.232,-0.248,-0.896,-2.628,-1.676,-0.527,-0.505,-0.154,-0.231,-0.387,-1.436,-0.496,0.383,0.172,0.48,0.214,-0.369,-0.209,3.776,6.279,18.79,22.39,23.882,26.318,23.291,21.776,31.317,30.667,30.841,30.965,32.196,23.51,19.066,26.539,25.521,26.084,27.353,28.296,21.049,17.426
GT,Overall,retail/recreation,-0.123,-6.094,-3.793,-2.582,-0.627,4.564,8.208,8.396,-0.073,1.137,2.77,1.117,1.993,1.451,3.518,-4.525,-2.628,-1.479,-1.884,2.808,-0.354,-15.957,-12.689,-46.485,-53.928,-56.854,-59.513,-67.408,-76.224,-68.2,-68.463,-66.726,-66.017,-65.58,-65.477,-66.969,-57.372,-54.159,-53.986,-55.93,-55.724,-59.087,-63.309
GT,Overall,transitstations,0.516,-5.213,-4.594,-1.838,-0.735,-2.559,6.221,5.21,-2.941,-2.019,1.661,-0.28,-1.782,-0.739,1.805,-6.049,-5.916,-3.393,-3.291,-5.993,-4.316,-14.134,-17.612,-55.126,-63.652,-66.867,-70.583,-73.606,-75.622,-76.598,-76.007,-74.891,-75.024,-74.308,-71.196,-69.278,-69.112,-66.82,-66.444,-68.022,-68.672,-65.791,-64.171
GT,Overall,workplace,0.793,4.208,3.369,3.121,2.655,5.221,5.051,3.327,5.43,4.96,4.475,4.273,5.599,3.933,1.974,4.444,4.417,3.749,3.483,5.041,2.805,-2.658,-12.236,-38.472,-45.337,-47.111,-48.435,-44.399,-47.972,-58.737,-60.424,-59.465,-58.988,-56.264,-43.232,-38.583,-50.945,-49.939,-49.375,-50.42,-48.305,-34.012,-33.375
