state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
South Dakota,Overall,grocery/pharmacy,17.128,5.853,-3.77,10.025,7.883,12.823,17.675,21.096,10.536,10.692,10.511,5.412,10.939,15.486,17.724,9.366,19.716,25.214,24.708,35.852,6.568,12.235,21.381,21.694,18.105,4.412,8.113,6.782,1.984,6.285,3.77,-3.463,-4.177,-0.628,-11.107,-2.711,-2.341,-1.607,3.949,-17.942,-5.496,-2.083,-2.976
South Dakota,Overall,parks,46.242,-3.814,-13.919,3.021,6.016,12.846,25.237,15.682,12.396,17.96,31.505,15.04,36.272,68.579,83.236,23.839,21.552,49.631,13.751,12.468,-40.873,0.804,2.384,31.878,22.01,-21.916,-7.557,-0.274,34.581,47.202,48.94,-11.221,12.462,17.38,-16.733,126.262,89.636,58.369,50.926,-27.072,-15.491,-3.84,80.824
South Dakota,Overall,residential,-1.846,0.796,4.485,-1.245,-0.703,-1.015,-1.841,-2.429,-0.971,-1.052,-1.185,-0.484,-1.237,-2.146,-1.964,-0.2,-0.528,-0.955,0.993,2.57,7.629,3.548,7.447,7.931,9.315,14.005,14.918,10.422,7.441,11.278,12.858,15.658,16.034,17.818,14.703,7.932,13.21,14.522,14.848,21.205,21.817,14.518,9.208
South Dakota,Overall,retail/recreation,12.906,-4.597,-9.364,5.724,6.601,11.762,13.852,18.584,6.484,8.22,8.318,5.025,9.933,13.253,18.207,6.218,8.644,7.433,3.251,1.235,-20.532,-7.629,-7.017,-8.474,-14.124,-28.672,-25.682,-33.539,-31.069,-23.449,-28.029,-35.372,-36.85,-36.126,-48.941,-34.994,-30.644,-31.948,-31.934,-50.072,-40.986,-45.532,-38.054
South Dakota,Overall,transitstations,5.511,-1.158,-4.698,5.657,7.681,8.944,10.094,11.023,7.813,8.809,11.314,9.601,12.671,15.005,9.798,5.788,9.983,9.617,7.681,3.727,-16.369,-3.981,-5.209,0.587,-0.283,-20.848,-15.901,-18.552,-22.658,-17.363,-12.038,-23.193,-20.299,-24.1,-31.374,-31.232,-21.993,-17.03,-20.082,-34.289,-31.801,-30.829,-36.131
South Dakota,Overall,workplace,4.969,3.798,-6.266,2.219,-0.202,1.969,1.426,5.338,4.88,2.435,2.219,1.718,5.353,2.353,2.485,2.084,,-0.378,-2.678,-1.054,-5.919,-6.258,-14.929,-18.67,-21.034,-25.189,-22.632,-13.336,-18.221,-23.317,-27.498,-29.861,-31.152,-29.011,-21.822,-25.307,-30.254,-33.257,-33.871,-39.413,-34.725,-27.527,-29.172
