state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
TZ,Overall,grocery/pharmacy,-17.024,-3.974,-2.542,-1.796,3.447,-1.39,3.299,0.055,-0.611,1.245,-1.796,4.667,-0.959,1.673,-0.382,-1.223,1.245,3.065,2.493,-1.917,-1.069,-2.51,5.452,7.989,8.295,4.508,-2.924,-4.321,-10.804,-3.159,-2.646,0.74,5.144,-2.924,-3.252,-7.966,-3.21,-0.986,-0.74,-0.795,-5.704,-5.111,-11.622
TZ,Overall,parks,-11.314,-0.333,-2.531,-1.195,0.215,-2.165,,,-0.999,3.741,0.326,3.76,4.64,2.253,2.703,3.219,4.071,3.258,3.545,3.093,-0.49,-1.502,0.222,-1.76,-1.738,-2.578,-3.403,-7.74,-10.313,-5.217,-5.391,-5.104,-3.545,-6.187,-7.054,-6.608,-6.105,-8.032,-6.516,-9.454,-7.115,-10.875,-13.217
TZ,Overall,residential,0.357,0.732,1.506,0.536,0.753,0.633,-0.803,-0.225,1.77,0.775,2.675,1.027,0.926,0.043,-0.006,2.084,1.855,0.671,1.102,0.988,0.364,0.564,1.207,1.416,1.449,2.455,3.521,3.593,4.213,4.862,4.616,4.269,3.674,4.809,3.481,3.036,5.2,4.939,5.282,5.931,6.196,4.482,4.643
TZ,Overall,retail/recreation,-10.659,-3.841,0.476,1.096,1.512,-1.214,1.876,3.072,-4.446,-0.214,-4.216,2.623,-1.512,-0.359,7.014,-5.983,-2.544,0.191,-1.087,-4.025,-4.451,-4.882,-6.332,-6.016,-6.454,-6.924,-11.478,-14.711,-18.888,-13.316,-12.364,-8.812,-7.751,-13.777,-14.851,-16.092,-13.968,-12.364,-13.075,-13.588,-17.568,-18.484,-20.516
TZ,Overall,transitstations,-11.552,-1.863,0.125,2.446,6.147,3.772,7.758,5.105,4.069,4.018,0.908,7.433,3.322,3.103,3.105,2.132,2.046,4.211,4.372,0.095,-0.846,-1.289,1.078,0.524,2.547,5.324,-2.705,-5.266,-10.815,-6.299,-6.239,-3.933,-1.132,-7.83,-8.604,-10.789,-7.745,-7.138,-7.791,-5.915,-10.606,-11.073,-14.815
TZ,Overall,workplace,-6.498,0.731,-0.672,-1.207,-0.433,-1.393,0.331,-2.198,-1.995,-1.374,-3.347,-1.145,-1.894,-0.331,-1.907,-2.224,-3.023,-1.788,-1.222,-2.787,-1.588,-4.235,-2.193,-3.237,-6.25,-8.835,-10.052,-5.821,-9.667,-11.133,-12.107,-12.714,-12.115,-12.666,-6.879,-9.117,-13.753,-14.733,-15.266,-15.287,-15.328,-8.82,-11.833
