state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
EG,Overall,grocery/pharmacy,0.403,-11.276,-2.857,4.293,5.115,12.017,6.929,8.078,7.142,8.974,7.99,6.052,11.082,9.253,5.891,3.021,8.382,13.0,-51.275,-31.276,-5.176,5.985,4.279,-0.161,-2.59,-9.226,-12.966,-14.805,-20.286,-25.139,-17.672,-30.007,-28.579,-50.438,-46.747,-23.67,-30.138,-29.076,-26.162,-22.125,-26.839,-28.049,-11.403
EG,Overall,parks,-0.925,-1.912,-9.414,4.231,0.867,23.056,6.507,3.887,6.252,6.216,7.876,2.857,19.486,9.533,5.652,3.774,6.722,8.177,-60.032,-41.259,-16.933,-5.723,-6.235,-17.898,-19.873,-29.917,-29.824,-30.589,-35.292,-39.155,-39.531,-46.766,-49.686,-57.249,-57.087,-40.417,-44.858,-46.286,-43.232,-44.399,-47.246,-49.294,-35.819
EG,Overall,residential,-0.649,0.945,5.808,-0.686,-1.498,0.553,-0.511,-1.606,-1.242,-1.696,-1.66,-1.704,1.011,-0.507,-1.128,-0.68,-1.111,-3.334,19.565,9.727,5.162,2.491,3.157,4.983,6.653,8.943,9.206,9.391,12.08,13.718,14.271,16.922,17.767,18.186,19.706,15.022,15.737,15.608,15.295,15.686,15.64,17.49,15.267
EG,Overall,retail/recreation,-4.87,-13.224,-8.52,-0.128,1.129,13.551,4.2,1.369,2.789,4.504,3.204,2.233,11.846,5.956,-0.561,-0.783,2.033,2.545,-62.681,-42.368,-16.474,-11.606,-10.828,-18.885,-22.506,-34.819,-40.118,-38.836,-43.083,-46.416,-44.439,-55.439,-57.14,-75.589,-72.663,-49.99,-53.429,-53.629,-52.108,-52.698,-66.34,-64.561,-45.901
EG,Overall,transitstations,3.666,1.787,-9.245,5.724,5.617,11.113,7.696,8.447,6.504,8.493,8.148,5.181,9.628,5.949,4.988,2.455,5.173,9.577,-66.037,-47.993,-21.71,-8.344,-11.45,-17.21,-20.981,-31.127,-36.418,-39.548,-43.748,-48.536,-47.306,-55.713,-56.925,-75.818,-73.974,-52.273,-56.078,-55.718,-54.076,-53.866,-68.418,-67.584,-50.805
EG,Overall,workplace,9.721,10.976,-8.116,10.632,11.285,8.81,6.311,10.669,15.987,13.099,12.621,12.474,8.858,6.763,10.767,15.562,12.71,11.657,-60.605,-33.149,-14.556,-5.225,-0.941,-6.707,-10.637,-14.942,-13.283,-18.336,-26.608,-26.962,-30.937,-37.192,-38.396,-50.14,-54.961,-34.779,-35.36,-36.538,-36.273,-36.296,-43.985,-49.351,-35.163
