state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Idaho,Elmore County,2020-03-17,38.949,56.32,7.031,4.664,15.388,-9.368
Idaho,Elmore County,2020-03-18,30.42,47.607,8.846,-2.138,8.479,-14.29
Idaho,Elmore County,2020-03-19,11.1,93.373,9.529,-5.771,-1.074,-17.668
Idaho,Elmore County,2020-03-20,23.496,68.726,10.415,-13.05,-10.913,-16.386
Idaho,Elmore County,2020-03-21,21.884,75.982,6.671,-0.791,1.132,-7.149
Idaho,Elmore County,2020-03-22,21.044,140.035,5.221,-5.376,3.906,-10.549
Idaho,Elmore County,2020-03-23,6.453,46.525,9.141,-10.897,3.956,-11.387
Idaho,Elmore County,2020-03-24,19.022,39.841,13.203,-10.883,-3.551,-22.857
Idaho,Elmore County,2020-03-25,31.342,10.201,13.86,-11.303,10.901,-26.7
Idaho,Elmore County,2020-03-26,,23.536,16.88,-39.531,-15.034,-32.391
Idaho,Elmore County,2020-03-27,-5.482,10.573,17.913,-41.713,-21.825,-33.942
Idaho,Elmore County,2020-03-28,-2.626,13.358,11.751,-27.954,-18.116,-20.425
Idaho,Elmore County,2020-03-29,-9.47,24.681,9.81,-35.954,-26.042,-30.327
Idaho,Franklin County,2020-02-16,8.17,13.828,-0.359,11.157,0.163,-0.712
Idaho,Franklin County,2020-02-17,34.722,43.952,3.443,10.023,-0.263,-25.351
Idaho,Franklin County,2020-02-18,32.328,20.025,-0.194,0.776,8.921,1.011
Idaho,Franklin County,2020-02-19,19.914,11.713,-0.295,2.205,7.355,2.304
Idaho,Franklin County,2020-02-20,22.096,16.205,-0.349,4.625,7.366,1.651
Idaho,Franklin County,2020-02-21,27.056,21.627,-1.048,3.599,6.721,3.146
Idaho,Franklin County,2020-02-22,22.602,40.32,-1.315,6.091,8.681,2.443
Idaho,Franklin County,2020-02-23,26.552,43.586,-0.845,12.499,9.147,2.285
Idaho,Franklin County,2020-02-24,22.096,18.01,-2.348,4.834,4.348,8.613
Idaho,Franklin County,2020-02-25,28.736,30.038,-0.788,6.32,9.32,2.366
Idaho,Franklin County,2020-02-26,30.637,24.37,-1.199,9.381,6.967,3.373
Idaho,Franklin County,2020-02-27,34.722,46.879,-1.304,9.574,9.863,2.516
Idaho,Franklin County,2020-02-28,36.526,45.817,-1.677,9.833,9.503,0.899
Idaho,Franklin County,2020-02-29,27.516,14.093,-1.526,9.563,11.141,2.597
Idaho,Franklin County,2020-03-01,10.212,53.563,-1.616,21.343,16.007,3.746
Idaho,Franklin County,2020-03-02,36.301,22.083,-2.618,8.873,2.898,8.844
Idaho,Franklin County,2020-03-03,64.655,42.762,-1.101,10.629,7.19,2.81
Idaho,Franklin County,2020-03-04,35.233,33.627,-1.005,9.035,7.355,3.596
Idaho,Franklin County,2020-03-05,34.722,55.368,-1.314,10.254,12.734,2.183
Idaho,Franklin County,2020-03-06,40.584,41.171,-1.291,7.31,7.648,2.21
Idaho,Franklin County,2020-03-07,18.671,1.716,-0.771,8.295,11.141,1.793
Idaho,Franklin County,2020-03-08,26.552,66.517,-1.094,16.619,13.557,2.66
Idaho,Franklin County,2020-03-09,37.879,37.734,-2.512,6.183,4.611,8.71
Idaho,Franklin County,2020-03-10,44.899,65.498,-1.353,8.967,11.317,2.144
Idaho,Franklin County,2020-03-11,39.828,60.075,-1.029,7.965,6.064,3.217
Idaho,Franklin County,2020-03-12,69.444,54.21,-0.992,9.265,6.742,1.408
Idaho,Franklin County,2020-03-13,82.522,32.681,-0.29,5.582,2.202,0.012
Idaho,Franklin County,2020-03-14,-38.325,-11.152,2.627,-5.532,-2.026,-0.866
Idaho,Franklin County,2020-03-15,12.255,28.532,2.705,1.788,1.96,-8.428
Idaho,Franklin County,2020-03-16,-34.722,65.392,1.483,1.79,-2.108,-4.178
Idaho,Franklin County,2020-03-17,-17.96,56.32,7.031,-7.089,-2.397,-18.783
Idaho,Franklin County,2020-03-18,-42.892,47.607,8.846,-11.676,-6.064,-23.278
Idaho,Franklin County,2020-03-19,-36.301,93.373,9.529,-14.633,-9.238,-26.588
Idaho,Franklin County,2020-03-20,-33.82,68.726,10.415,-20.866,-16.108,-27.715
Idaho,Franklin County,2020-03-21,-34.395,75.982,6.671,-29.009,-10.418,-17.533
Idaho,Franklin County,2020-03-22,12.255,140.035,5.221,-21.848,-11.434,-26.782
Idaho,Franklin County,2020-03-23,-37.879,46.525,9.141,-23.609,-19.762,-29.712
Idaho,Franklin County,2020-03-24,-43.103,39.841,13.203,-26.0,-14.247,-36.311
Idaho,Franklin County,2020-03-25,-38.297,10.201,13.86,-26.957,-19.354,-37.717
Idaho,Franklin County,2020-03-26,-42.614,23.536,16.88,-39.908,-26.467,-43.834
Idaho,Franklin County,2020-03-27,-39.232,10.573,17.913,-43.239,-32.796,-43.492
Idaho,Franklin County,2020-03-28,-50.118,13.358,11.751,-47.438,-28.648,-30.829
Idaho,Franklin County,2020-03-29,-4.085,24.681,9.81,-41.772,-33.974,-37.87
Idaho,Gem County,2020-02-16,13.736,13.828,-0.359,17.671,0.163,3.592
Idaho,Gem County,2020-02-17,-2.976,43.952,3.443,-2.874,-0.263,-28.2
Idaho,Gem County,2020-02-18,1.021,20.025,-0.194,1.786,8.921,0.554
Idaho,Gem County,2020-02-19,2.445,11.713,-0.295,5.787,7.355,1.102
Idaho,Gem County,2020-02-20,2.894,16.205,-0.349,14.97,7.366,1.662
Idaho,Gem County,2020-02-21,21.619,21.627,-1.048,6.574,6.721,2.437
Idaho,Gem County,2020-02-22,24.568,40.32,-1.315,17.538,8.681,1.532
Idaho,Gem County,2020-02-23,14.881,43.586,-0.845,24.182,9.147,8.98
Idaho,Gem County,2020-02-24,2.976,18.01,-2.348,5.747,4.348,5.18
Idaho,Gem County,2020-02-25,6.127,30.038,-0.788,-4.167,9.32,6.095
Idaho,Gem County,2020-02-26,3.423,24.37,-1.199,12.217,6.967,4.409
Idaho,Gem County,2020-02-27,8.681,46.879,-1.304,19.336,9.863,0.554
Idaho,Gem County,2020-02-28,19.654,45.817,-1.677,17.193,9.503,6.701
Idaho,Gem County,2020-02-29,15.723,14.093,-1.526,20.196,11.141,-4.596
Idaho,Gem County,2020-03-01,21.749,53.563,-1.616,42.783,16.007,
Idaho,Gem County,2020-03-02,0.992,22.083,-2.618,22.989,2.898,-8.057
Idaho,Gem County,2020-03-03,26.552,42.762,-1.101,14.286,7.19,-6.095
Idaho,Gem County,2020-03-04,10.27,33.627,-1.005,10.288,7.355,4.409
Idaho,Gem County,2020-03-05,11.574,55.368,-1.314,15.594,12.734,2.216
Idaho,Gem County,2020-03-06,21.619,41.171,-1.291,6.068,7.648,3.046
Idaho,Gem County,2020-03-07,17.689,1.716,-0.771,13.818,11.141,-1.532
Idaho,Gem County,2020-03-08,28.617,66.517,-1.094,53.943,13.557,7.184
Idaho,Gem County,2020-03-09,9.921,37.734,-2.512,21.552,4.611,2.302
Idaho,Gem County,2020-03-10,19.404,65.498,-1.353,12.5,11.317,4.433
Idaho,Gem County,2020-03-11,9.292,60.075,-1.029,19.29,6.064,4.409
Idaho,Gem County,2020-03-12,16.397,54.21,-0.992,19.96,6.742,4.987
Idaho,Gem County,2020-03-13,53.066,32.681,-0.29,16.687,2.202,2.437
Idaho,Gem County,2020-03-14,47.17,-11.152,2.627,23.916,-2.026,6.127
Idaho,Gem County,2020-03-15,43.498,28.532,2.705,21.391,1.96,5.388
Idaho,Gem County,2020-03-16,25.794,65.392,1.483,23.707,-2.108,-5.755
Idaho,Gem County,2020-03-17,28.595,56.32,7.031,-9.524,-2.397,-17.176
Idaho,Gem County,2020-03-18,16.138,47.607,8.846,-12.86,-6.064,-22.597
Idaho,Gem County,2020-03-19,12.539,93.373,9.529,7.485,-9.238,-23.825
Idaho,Gem County,2020-03-20,23.585,68.726,10.415,-3.792,-16.108,-23.757
Idaho,Gem County,2020-03-21,16.706,75.982,6.671,3.189,-10.418,-13.787
Idaho,Gem County,2020-03-22,18.315,140.035,5.221,20.461,-11.434,-17.96
Idaho,Gem County,2020-03-23,-9.921,46.525,9.141,-10.057,-19.762,-29.926
Idaho,Gem County,2020-03-24,13.276,39.841,13.203,-24.405,-14.247,-30.474
Idaho,Gem County,2020-03-25,9.292,10.201,13.86,-15.432,-19.354,-34.722
Idaho,Gem County,2020-03-26,-8.681,23.536,16.88,-28.069,-26.467,-39.894
Idaho,Gem County,2020-03-27,-0.983,10.573,17.913,-35.902,-32.796,-40.205
Idaho,Gem County,2020-03-28,0.983,13.358,11.751,-29.23,-28.648,-24.51
Idaho,Gem County,2020-03-29,-26.328,24.681,9.81,-20.461,-33.974,-35.92
Idaho,Jefferson County,2020-02-16,8.013,13.828,-0.359,11.157,0.163,3.255
Idaho,Jefferson County,2020-02-17,6.72,43.952,3.443,10.023,-0.263,-10.314
Idaho,Jefferson County,2020-02-18,-2.315,20.025,-0.194,0.776,8.921,3.707
Idaho,Jefferson County,2020-02-19,1.68,11.713,-0.295,2.205,7.355,2.652
Idaho,Jefferson County,2020-02-20,4.006,16.205,-0.349,4.625,7.366,1.86
Idaho,Jefferson County,2020-02-21,-1.447,21.627,-1.048,3.599,6.721,21.135
Idaho,Jefferson County,2020-02-22,2.201,40.32,-1.315,6.091,8.681,-4.902
Idaho,Jefferson County,2020-02-23,16.026,43.586,-0.845,12.499,9.147,-3.255
Idaho,Jefferson County,2020-02-24,5.04,18.01,-2.348,4.834,4.348,39.191
Idaho,Jefferson County,2020-02-25,10.802,30.038,-0.788,6.32,9.32,1.853
Idaho,Jefferson County,2020-02-26,10.081,24.37,-1.199,9.381,6.967,4.167
Idaho,Jefferson County,2020-02-27,11.218,46.879,-1.304,9.574,9.863,0.744
Idaho,Jefferson County,2020-02-28,-3.617,45.817,-1.677,9.833,9.503,20.632
Idaho,Jefferson County,2020-02-29,6.602,14.093,-1.526,9.563,11.141,1.225
Idaho,Jefferson County,2020-03-01,12.019,53.563,-1.616,21.343,16.007,1.628
Idaho,Jefferson County,2020-03-02,13.441,22.083,-2.618,8.873,2.898,42.285
Idaho,Jefferson County,2020-03-03,0.772,42.762,-1.101,10.629,7.19,3.707
Idaho,Jefferson County,2020-03-04,16.801,33.627,-1.005,9.035,7.355,4.545
Idaho,Jefferson County,2020-03-05,14.423,55.368,-1.314,10.254,12.734,1.488
Idaho,Jefferson County,2020-03-06,5.787,41.171,-1.291,7.31,7.648,2.516
Idaho,Jefferson County,2020-03-07,6.602,1.716,-0.771,8.295,11.141,-2.451
Idaho,Jefferson County,2020-03-08,8.013,66.517,-1.094,16.619,13.557,-3.255
Idaho,Jefferson County,2020-03-09,21.841,37.734,-2.512,6.183,4.611,43.833
Idaho,Jefferson County,2020-03-10,16.204,65.498,-1.353,8.967,11.317,3.336
Idaho,Jefferson County,2020-03-11,19.321,60.075,-1.029,7.965,6.064,5.682
Idaho,Jefferson County,2020-03-12,37.66,54.21,-0.992,9.265,6.742,4.092
Idaho,Jefferson County,2020-03-13,51.36,32.681,-0.29,5.582,2.202,22.142
Idaho,Jefferson County,2020-03-14,41.813,-11.152,2.627,-5.532,-2.026,-6.127
Idaho,Jefferson County,2020-03-15,8.013,28.532,2.705,1.788,1.96,-26.042
Idaho,Jefferson County,2020-03-16,48.723,65.392,1.483,1.79,-2.108,37.129
Idaho,Jefferson County,2020-03-17,20.062,56.32,7.031,-7.089,-2.397,-15.199
Idaho,Jefferson County,2020-03-18,15.961,47.607,8.846,-11.676,-6.064,-22.727
Idaho,Jefferson County,2020-03-19,6.41,93.373,9.529,-14.633,-9.238,-26.786
Idaho,Jefferson County,2020-03-20,13.744,68.726,10.415,-20.866,-16.108,-13.084
Idaho,Jefferson County,2020-03-21,11.737,75.982,6.671,-29.009,-10.418,-13.48
Idaho,Jefferson County,2020-03-22,12.019,140.035,5.221,-21.848,-11.434,-37.435
Idaho,Jefferson County,2020-03-23,15.961,46.525,9.141,-23.609,-19.762,-7.219
Idaho,Jefferson County,2020-03-24,-8.488,39.841,13.203,-26.0,-14.247,-35.958
Idaho,Jefferson County,2020-03-25,12.601,10.201,13.86,-26.957,-19.354,-34.47
Idaho,Jefferson County,2020-03-26,-23.237,23.536,16.88,-39.908,-26.467,-44.643
Idaho,Jefferson County,2020-03-27,-5.787,10.573,17.913,-43.239,-32.796,-27.677
Idaho,Jefferson County,2020-03-28,-16.872,13.358,11.751,-47.438,-28.648,-26.961
Idaho,Jefferson County,2020-03-29,-10.016,24.681,9.81,-41.772,-33.974,-47.201
Idaho,Jerome County,2020-02-16,-21.596,13.828,-0.359,24.167,2.341,-1.17
Idaho,Jerome County,2020-02-17,-21.055,43.952,3.443,6.583,6.649,-23.148
Idaho,Jerome County,2020-02-18,-19.737,20.025,-0.194,7.603,14.881,2.226
Idaho,Jerome County,2020-02-19,-19.46,11.713,-0.295,5.482,16.835,1.308
Idaho,Jerome County,2020-02-20,-4.63,16.205,-0.349,19.858,10.913,2.648
Idaho,Jerome County,2020-02-21,-9.557,21.627,-1.048,9.174,26.276,6.298
Idaho,Jerome County,2020-02-22,-16.801,40.32,-1.315,15.838,11.018,7.149
Idaho,Jerome County,2020-02-23,-11.433,43.586,-0.845,39.167,21.067,-1.17
Idaho,Jerome County,2020-02-24,-22.163,18.01,-2.348,17.426,9.973,5.093
Idaho,Jerome County,2020-02-25,-8.772,30.038,-0.788,17.868,10.629,1.781
Idaho,Jerome County,2020-02-26,-17.17,24.37,-1.199,17.544,14.731,3.487
Idaho,Jerome County,2020-02-27,-3.472,46.879,-1.304,16.722,15.873,2.648
Idaho,Jerome County,2020-02-28,-18.157,45.817,-1.677,13.613,21.584,6.298
Idaho,Jerome County,2020-02-29,-10.081,14.093,-1.526,7.31,17.027,10.212
Idaho,Jerome County,2020-03-01,-5.081,53.563,-1.616,34.167,29.26,1.17
Idaho,Jerome County,2020-03-02,-18.839,22.083,-2.618,13.941,3.324,4.63
Idaho,Jerome County,2020-03-03,-12.061,42.762,-1.101,25.091,6.378,1.335
Idaho,Jerome County,2020-03-04,-12.592,33.627,-1.005,18.64,21.044,-0.436
Idaho,Jerome County,2020-03-05,3.472,55.368,-1.314,26.129,23.81,-0.441
Idaho,Jerome County,2020-03-06,-11.468,41.171,-1.291,22.195,15.953,3.391
Idaho,Jerome County,2020-03-07,-8.961,1.716,-0.771,16.752,27.043,5.106
Idaho,Jerome County,2020-03-08,3.811,66.517,-1.094,45.417,25.749,3.511
Idaho,Jerome County,2020-03-09,-12.19,37.734,-2.512,23.815,11.082,0.926
Idaho,Jerome County,2020-03-10,-16.447,65.498,-1.353,23.19,18.07,-1.781
Idaho,Jerome County,2020-03-11,-6.868,60.075,-1.029,19.737,8.418,0.436
Idaho,Jerome County,2020-03-12,-1.157,54.21,-0.992,22.297,10.913,1.324
Idaho,Jerome County,2020-03-13,-1.911,32.681,-0.29,29.001,22.523,2.422
Idaho,Jerome County,2020-03-14,1.12,-11.152,2.627,23.148,4.006,2.042
Idaho,Jerome County,2020-03-15,2.541,28.532,2.705,35.208,30.431,-5.852
Idaho,Jerome County,2020-03-16,-8.865,65.392,1.483,30.204,11.082,-2.315
Idaho,Jerome County,2020-03-17,-40.57,56.32,7.031,15.207,13.818,-12.91
Idaho,Jerome County,2020-03-18,-30.907,47.607,8.846,2.558,22.096,-15.69
Idaho,Jerome County,2020-03-19,-31.25,93.373,9.529,5.574,10.913,-19.862
Idaho,Jerome County,2020-03-20,-24.847,68.726,10.415,12.133,5.631,-17.442
Idaho,Jerome County,2020-03-21,-23.521,75.982,6.671,2.132,15.024,-9.191
Idaho,Jerome County,2020-03-22,-31.758,140.035,5.221,16.875,14.045,-15.215
Idaho,Jerome County,2020-03-23,-39.894,46.525,9.141,1.162,14.406,-26.852
Idaho,Jerome County,2020-03-24,-43.86,39.841,13.203,-2.281,18.07,-28.49
Idaho,Jerome County,2020-03-25,-37.775,10.201,13.86,-2.558,13.678,-28.766
Idaho,Jerome County,2020-03-26,-43.981,23.536,16.88,-24.038,,-30.456
Idaho,Jerome County,2020-03-27,-49.694,10.573,17.913,-24.858,2.815,-32.461
Idaho,Jerome County,2020-03-28,-44.803,13.358,11.751,-28.021,-5.008,-13.276
Idaho,Jerome County,2020-03-29,-45.732,24.681,9.81,-8.333,-14.045,-28.09
Idaho,Madison County,2020-02-16,2.863,13.828,-0.359,-0.89,0.163,-14.635
Idaho,Madison County,2020-02-17,3.774,43.952,3.443,18.432,-0.263,-36.381
Idaho,Madison County,2020-02-18,3.363,20.025,-0.194,-5.294,8.921,4.711
Idaho,Madison County,2020-02-19,3.327,11.713,-0.295,-2.195,7.355,3.548
Idaho,Madison County,2020-02-20,3.317,16.205,-0.349,3.72,7.366,5.301
Idaho,Madison County,2020-02-21,1.802,21.627,-1.048,0.136,6.721,5.541
Idaho,Madison County,2020-02-22,6.14,40.32,-1.315,-1.702,8.681,15.851
Idaho,Madison County,2020-02-23,7.11,43.586,-0.845,3.116,9.147,-4.304
Idaho,Madison County,2020-02-24,4.615,18.01,-2.348,3.551,4.348,25.498
Idaho,Madison County,2020-02-25,5.429,30.038,-0.788,2.732,9.32,4.449
Idaho,Madison County,2020-02-26,7.924,24.37,-1.199,5.909,6.967,1.774
Idaho,Madison County,2020-02-27,7.761,46.879,-1.304,2.103,9.863,6.626
Idaho,Madison County,2020-02-28,7.058,45.817,-1.677,5.032,9.503,4.156
Idaho,Madison County,2020-02-29,8.615,14.093,-1.526,-1.823,11.141,16.606
Idaho,Madison County,2020-03-01,14.924,53.563,-1.616,13.355,16.007,31.853
Idaho,Madison County,2020-03-02,10.524,22.083,-2.618,8.286,2.898,25.498
Idaho,Madison County,2020-03-03,15.035,42.762,-1.101,8.538,7.19,4.711
Idaho,Madison County,2020-03-04,13.397,33.627,-1.005,4.558,7.355,5.322
Idaho,Madison County,2020-03-05,13.608,55.368,-1.314,3.72,12.734,5.566
Idaho,Madison County,2020-03-06,8.283,41.171,-1.291,2.992,7.648,1.939
Idaho,Madison County,2020-03-07,9.125,1.716,-0.771,3.646,11.141,15.851
Idaho,Madison County,2020-03-08,13.711,66.517,-1.094,12.464,13.557,3.444
Idaho,Madison County,2020-03-09,10.933,37.734,-2.512,5.411,4.611,25.808
Idaho,Madison County,2020-03-10,13.87,65.498,-1.353,8.026,11.317,6.281
Idaho,Madison County,2020-03-11,13.134,60.075,-1.029,5.74,6.064,7.857
Idaho,Madison County,2020-03-12,23.006,54.21,-0.992,15.528,6.742,3.976
Idaho,Madison County,2020-03-13,33.041,32.681,-0.29,5.983,2.202,-15.791
Idaho,Madison County,2020-03-14,26.524,-11.152,2.627,-14.829,-2.026,0.755
Idaho,Madison County,2020-03-15,25.674,28.532,2.705,7.568,1.96,-46.488
Idaho,Madison County,2020-03-16,31.484,65.392,1.483,5.411,-2.108,-1.555
Idaho,Madison County,2020-03-17,22.509,56.32,7.031,-8.197,-2.397,-22.247
Idaho,Madison County,2020-03-18,17.184,47.607,8.846,-18.993,-6.064,-35.483
Idaho,Madison County,2020-03-19,12.587,93.373,9.529,-23.292,-9.238,-34.722
Idaho,Madison County,2020-03-20,11.831,68.726,10.415,-27.334,-16.108,-36.569
Idaho,Madison County,2020-03-21,4.742,75.982,6.671,-39.503,-10.418,-24.909
Idaho,Madison County,2020-03-22,1.31,140.035,5.221,-9.348,-11.434,-57.679
Idaho,Madison County,2020-03-23,0.712,46.525,9.141,-22.321,-19.762,-30.784
Idaho,Madison County,2020-03-24,0.176,39.841,13.203,-28.347,-14.247,-42.661
Idaho,Madison County,2020-03-25,7.136,10.201,13.86,-27.012,-19.354,-47.901
Idaho,Madison County,2020-03-26,-10.185,23.536,16.88,-42.378,-26.467,-58.577
Idaho,Madison County,2020-03-27,-14.171,10.573,17.913,-44.604,-32.796,-59.84
Idaho,Madison County,2020-03-28,-17.324,13.358,11.751,-51.901,-28.648,-41.516
Idaho,Madison County,2020-03-29,-18.127,24.681,9.81,-29.826,-33.974,-61.123
Idaho,Minidoka County,2020-02-16,32.738,13.828,-0.359,5.369,-9.615,-4.464
Idaho,Minidoka County,2020-02-17,46.569,43.952,3.443,8.706,1.408,-29.904
Idaho,Minidoka County,2020-02-18,43.191,20.025,-0.194,0.93,17.57,1.956
Idaho,Minidoka County,2020-02-19,24.858,11.713,-0.295,0.62,,1.467
Idaho,Minidoka County,2020-02-20,40.509,16.205,-0.349,8.263,-1.184,1.453
Idaho,Minidoka County,2020-02-21,49.867,21.627,-1.048,-0.467,13.736,13.48
Idaho,Minidoka County,2020-02-22,54.506,40.32,-1.315,-10.024,8.333,-2.541
Idaho,Minidoka County,2020-02-23,68.452,43.586,-0.845,8.949,11.218,-2.976
Idaho,Minidoka County,2020-02-24,28.186,18.01,-2.348,-6.304,8.446,1.994
Idaho,Minidoka County,2020-02-25,43.191,30.038,-0.788,7.13,5.02,1.956
Idaho,Minidoka County,2020-02-26,43.797,24.37,-1.199,9.611,,4.89
Idaho,Minidoka County,2020-02-27,33.565,46.879,-1.304,8.853,-1.184,
Idaho,Minidoka County,2020-02-28,59.84,45.817,-1.677,9.109,8.013,3.064
Idaho,Minidoka County,2020-02-29,53.295,14.093,-1.526,-1.743,18.056,10.163
Idaho,Minidoka County,2020-03-01,58.036,53.563,-1.616,21.836,19.231,-2.976
Idaho,Minidoka County,2020-03-02,40.441,22.083,-2.618,3.602,-7.038,3.987
Idaho,Minidoka County,2020-03-03,52.083,42.762,-1.101,11.161,-2.51,1.467
Idaho,Minidoka County,2020-03-04,50.9,33.627,-1.005,13.331,2.451,2.445
Idaho,Minidoka County,2020-03-05,54.398,55.368,-1.314,15.64,10.653,1.938
Idaho,Minidoka County,2020-03-06,60.949,41.171,-1.291,7.474,8.013,22.672
Idaho,Minidoka County,2020-03-07,69.041,1.716,-0.771,,15.278,8.892
Idaho,Minidoka County,2020-03-08,81.845,66.517,-1.094,19.688,16.026,2.976
Idaho,Minidoka County,2020-03-09,46.569,37.734,-2.512,1.501,15.484,2.492
Idaho,Minidoka County,2020-03-10,57.165,65.498,-1.353,6.51,10.04,0.978
Idaho,Minidoka County,2020-03-11,42.614,60.075,-1.029,5.89,4.902,3.423
Idaho,Minidoka County,2020-03-12,57.87,54.21,-0.992,15.935,5.919,0.969
Idaho,Minidoka County,2020-03-13,89.761,32.681,-0.29,12.145,4.579,20.833
Idaho,Minidoka County,2020-03-14,81.153,-11.152,2.627,-2.397,8.333,6.352
Idaho,Minidoka County,2020-03-15,89.286,28.532,2.705,3.58,12.821,-5.952
Idaho,Minidoka County,2020-03-16,69.853,65.392,1.483,-4.203,8.446,2.492
Idaho,Minidoka County,2020-03-17,77.49,56.32,7.031,-2.79,-2.51,1.467
Idaho,Minidoka County,2020-03-18,41.43,47.607,8.846,-10.231,6.127,-19.073
Idaho,Minidoka County,2020-03-19,48.611,93.373,9.529,-12.099,8.286,-23.256
Idaho,Minidoka County,2020-03-20,55.408,68.726,10.415,-19.152,-9.158,-12.255
Idaho,Minidoka County,2020-03-21,62.984,75.982,6.671,-31.599,4.167,-2.541
Idaho,Minidoka County,2020-03-22,55.06,140.035,5.221,-20.762,17.628,-20.833
Idaho,Minidoka County,2020-03-23,31.863,46.525,9.141,-30.62,1.408,-27.412
Idaho,Minidoka County,2020-03-24,25.407,39.841,13.203,-30.072,1.255,-28.854
Idaho,Minidoka County,2020-03-25,42.614,10.201,13.86,-23.096,6.127,-32.277
Idaho,Minidoka County,2020-03-26,13.889,23.536,16.88,-46.624,4.735,-36.822
Idaho,Minidoka County,2020-03-27,19.947,10.573,17.913,-45.077,-12.592,-25.735
Idaho,Minidoka County,2020-03-28,23.014,13.358,11.751,-52.192,-6.944,-15.244
Idaho,Minidoka County,2020-03-29,10.417,24.681,9.81,-44.745,-11.218,-34.226
Idaho,Nez Perce County,2020-02-16,-4.464,13.828,-0.359,6.275,0.163,-2.815
Idaho,Nez Perce County,2020-02-17,,43.952,3.443,6.357,-0.263,-33.654
Idaho,Nez Perce County,2020-02-18,0.91,20.025,-0.194,-0.572,8.921,-0.215
Idaho,Nez Perce County,2020-02-19,3.923,11.713,-0.295,3.675,7.355,-1.076
Idaho,Nez Perce County,2020-02-20,2.583,16.205,-0.349,6.536,7.366,
Idaho,Nez Perce County,2020-02-21,-4.092,21.627,-1.048,1.756,6.721,1.414
Idaho,Nez Perce County,2020-02-22,9.115,40.32,-1.315,7.911,8.681,-0.595
Idaho,Nez Perce County,2020-02-23,0.992,43.586,-0.845,1.569,9.147,3.519
Idaho,Nez Perce County,2020-02-24,2.294,18.01,-2.348,1.3,4.348,3.205
Idaho,Nez Perce County,2020-02-25,1.365,30.038,-0.788,8.145,9.32,1.718
Idaho,Nez Perce County,2020-02-26,0.872,24.37,-1.199,14.134,6.967,3.444
Idaho,Nez Perce County,2020-02-27,5.596,46.879,-1.304,11.983,9.863,3.458
Idaho,Nez Perce County,2020-02-28,0.372,45.817,-1.677,7.684,9.503,0.943
Idaho,Nez Perce County,2020-02-29,9.983,14.093,-1.526,17.031,11.141,5.357
Idaho,Nez Perce County,2020-03-01,15.873,53.563,-1.616,24.159,16.007,3.519
Idaho,Nez Perce County,2020-03-02,10.554,22.083,-2.618,4.623,2.898,5.723
Idaho,Nez Perce County,2020-03-03,18.195,42.762,-1.101,16.575,7.19,2.792
Idaho,Nez Perce County,2020-03-04,9.153,33.627,-1.005,14.558,7.355,2.798
Idaho,Nez Perce County,2020-03-05,15.926,55.368,-1.314,10.621,12.734,1.729
Idaho,Nez Perce County,2020-03-06,2.604,41.171,-1.291,6.696,7.648,-2.357
Idaho,Nez Perce County,2020-03-07,5.208,1.716,-0.771,9.12,11.141,1.786
Idaho,Nez Perce County,2020-03-08,8.185,66.517,-1.094,13.021,13.557,-1.408
Idaho,Nez Perce County,2020-03-09,14.225,37.734,-2.512,5.635,4.611,3.663
Idaho,Nez Perce County,2020-03-10,10.462,65.498,-1.353,14.146,11.317,0.43
Idaho,Nez Perce County,2020-03-11,8.281,60.075,-1.029,8.904,6.064,1.076
Idaho,Nez Perce County,2020-03-12,9.47,54.21,-0.992,9.123,6.742,1.297
Idaho,Nez Perce County,2020-03-13,20.461,32.681,-0.29,7.025,2.202,0.471
Idaho,Nez Perce County,2020-03-14,30.816,-11.152,2.627,2.527,-2.026,2.381
Idaho,Nez Perce County,2020-03-15,28.274,28.532,2.705,1.569,1.96,-4.927
Idaho,Nez Perce County,2020-03-16,35.793,65.392,1.483,0.144,-2.108,-8.929
Idaho,Nez Perce County,2020-03-17,23.199,56.32,7.031,-1.858,-2.397,-14.39
Idaho,Nez Perce County,2020-03-18,15.69,47.607,8.846,-7.491,-6.064,-16.787
Idaho,Nez Perce County,2020-03-19,11.191,93.373,9.529,-6.672,-9.238,-19.666
Idaho,Nez Perce County,2020-03-20,6.696,68.726,10.415,-15.587,-16.108,-21.682
Idaho,Nez Perce County,2020-03-21,15.191,75.982,6.671,-23.734,-10.418,-10.714
Idaho,Nez Perce County,2020-03-22,3.968,140.035,5.221,-16.315,-11.434,-20.411
Idaho,Nez Perce County,2020-03-23,10.554,46.525,9.141,-21.527,-19.762,-24.954
Idaho,Nez Perce County,2020-03-24,5.913,39.841,13.203,-19.576,-14.247,-28.565
Idaho,Nez Perce County,2020-03-25,3.051,10.201,13.86,-25.865,-19.354,-30.131
Idaho,Nez Perce County,2020-03-26,-11.622,23.536,16.88,-40.714,-26.467,-36.739
Idaho,Nez Perce County,2020-03-27,-18.601,10.573,17.913,-47.638,-32.796,-37.707
Idaho,Nez Perce County,2020-03-28,-9.115,13.358,11.751,-51.754,-28.648,-25.0
Idaho,Nez Perce County,2020-03-29,-14.633,24.681,9.81,-47.534,-33.974,-32.376
Idaho,Overall,2020-02-16,2.863,13.828,-0.359,11.157,0.163,-0.712
Idaho,Overall,2020-02-17,3.774,43.952,3.443,10.023,-0.263,-25.351
