state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
VE,Overall,grocery/pharmacy,2.383,3.064,0.04,-0.346,2.847,6.911,6.885,12.658,-11.077,-24.282,-3.275,3.009,5.568,8.38,8.904,6.065,4.781,5.158,1.714,2.384,3.955,4.371,2.608,1.522,4.073,7.119,19.961,16.235,3.797,-4.634,-20.531,-28.115,-35.716,-37.226,-39.784,-45.199,-40.51,-41.642,-40.142,-39.639,-38.123,-37.758,-44.093
VE,Overall,parks,0.797,3.875,-0.219,3.558,8.22,7.67,11.712,34.794,36.445,3.289,0.472,2.639,2.639,4.539,1.403,4.74,2.682,5.227,4.334,3.088,1.283,3.156,3.605,0.54,8.954,5.037,,-10.996,-23.286,-29.92,-43.13,-45.999,-50.678,-53.194,-57.181,-58.095,-52.757,-54.718,-53.199,-53.301,-55.006,-55.169,-56.661
VE,Overall,residential,-0.192,-1.328,-1.283,-2.678,-2.275,0.595,-1.27,-3.077,6.201,9.457,0.492,0.803,-0.939,0.564,0.884,-0.92,-0.739,0.029,-0.809,-2.332,-0.516,-0.273,-2.091,2.407,-0.172,-0.395,-1.465,2.719,4.092,11.973,17.535,20.489,21.939,22.948,18.77,15.127,22.01,22.714,23.612,22.671,24.29,19.266,15.656
VE,Overall,retail/recreation,5.083,5.661,2.896,4.584,6.344,8.049,7.729,17.211,-16.524,-30.764,-2.098,1.411,6.864,10.005,7.996,7.325,6.028,7.166,3.512,6.985,7.9,9.273,5.089,-0.849,7.074,4.581,4.303,-5.708,-21.147,-34.846,-51.054,-57.1,-61.778,-63.176,-62.929,-64.464,-63.558,-64.737,-63.835,-63.971,-63.633,-61.215,-62.414
VE,Overall,transitstations,0.784,2.986,0.66,3.544,7.372,4.78,9.629,8.946,-25.406,-32.534,-0.915,1.512,3.2,7.094,3.816,5.26,3.152,6.054,3.47,3.821,5.039,1.993,3.298,-5.102,7.826,4.363,3.2,-2.056,-16.09,-39.179,-54.175,-59.874,-63.395,-63.923,-62.551,-64.107,-64.957,-66.77,-64.939,-64.101,-63.748,-60.032,-62.538
VE,Overall,workplace,2.841,10.205,5.616,5.465,6.542,-5.648,6.384,6.499,-54.035,-59.352,2.311,5.722,11.825,10.55,6.898,12.455,8.545,8.591,7.233,12.725,8.988,6.877,11.407,3.285,11.049,9.606,13.14,5.87,0.01,-32.679,-50.297,-54.057,-56.228,-54.402,-37.615,-29.757,-56.878,-59.778,-59.014,-58.701,-55.148,-35.329,-24.73
