state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
BR,State of Santa Catarina,2020-03-27,-44.332,-82.195,27.93,-80.335,-81.601,-59.656
BR,State of Santa Catarina,2020-03-28,-42.741,-84.168,21.657,-81.939,-78.247,-52.342
BR,State of Santa Catarina,2020-03-29,-51.536,-87.595,20.511,-83.792,-79.361,-42.07
BR,State of Santa Catarina,2020-03-30,-38.979,-78.766,22.825,-73.326,-80.221,-51.202
BR,State of Santa Catarina,2020-03-31,-34.268,-77.253,21.596,-71.775,-77.858,-51.227
BR,State of Santa Catarina,2020-04-01,-30.307,-68.014,21.718,-68.592,-76.911,-48.174
BR,State of Santa Catarina,2020-04-02,-31.994,-72.441,21.243,-66.567,-76.571,-47.328
BR,State of Santa Catarina,2020-04-03,-28.535,-77.577,22.178,-66.297,-75.426,-44.313
BR,State of Santa Catarina,2020-04-04,-27.157,-78.904,17.978,-68.825,-70.601,-40.447
BR,State of Santa Catarina,2020-04-05,-38.383,-83.223,17.874,-76.884,-74.802,-36.585
BR,State of Sergipe,2020-02-23,1.147,40.147,0.201,-14.202,-40.668,-8.071
BR,State of Sergipe,2020-02-24,-24.767,97.305,7.219,-26.571,-54.903,-61.338
BR,State of Sergipe,2020-02-25,-54.182,86.011,4.286,-35.99,-50.789,-70.764
BR,State of Sergipe,2020-02-26,-19.533,-5.061,4.014,-21.782,-15.988,-38.858
BR,State of Sergipe,2020-02-27,-2.116,-8.398,0.868,-7.268,-10.913,5.87
BR,State of Sergipe,2020-02-28,1.773,-23.991,1.414,-8.956,-18.777,11.397
BR,State of Sergipe,2020-02-29,4.559,-30.666,4.731,-8.364,-19.626,1.343
BR,State of Sergipe,2020-03-01,7.597,-23.191,4.61,-10.99,-20.453,-0.669
BR,State of Sergipe,2020-03-02,4.815,-15.906,0.297,-7.658,-14.69,11.324
BR,State of Sergipe,2020-03-03,3.975,-12.463,-0.1,-5.648,-5.823,10.311
BR,State of Sergipe,2020-03-04,0.702,-6.694,-0.232,-5.078,-7.59,10.756
BR,State of Sergipe,2020-03-05,3.516,-1.13,-0.457,-1.684,-11.739,12.232
BR,State of Sergipe,2020-03-06,3.918,-15.289,-0.437,-3.106,-11.028,16.413
BR,State of Sergipe,2020-03-07,9.371,-16.647,1.907,0.281,-11.889,4.701
BR,State of Sergipe,2020-03-08,10.942,,2.094,-2.544,-18.788,1.605
BR,State of Sergipe,2020-03-09,2.486,-15.126,-0.113,-7.059,-11.129,12.394
BR,State of Sergipe,2020-03-10,3.529,-9.847,-0.772,-4.116,-11.322,11.783
BR,State of Sergipe,2020-03-11,-2.503,-8.817,-0.492,-4.535,-19.703,11.684
BR,State of Sergipe,2020-03-12,0.436,0.969,-0.594,-0.641,-16.038,11.819
BR,State of Sergipe,2020-03-13,0.572,-17.775,-0.581,-4.941,-13.71,15.163
BR,State of Sergipe,2020-03-14,3.972,-23.754,1.992,-4.393,-19.626,4.83
BR,State of Sergipe,2020-03-15,2.389,-20.658,3.105,-16.517,-26.636,-0.312
BR,State of Sergipe,2020-03-16,2.36,-29.94,2.349,-14.268,-23.445,-0.99
BR,State of Sergipe,2020-03-17,-14.309,-23.541,11.302,-39.718,-47.069,-41.385
BR,State of Sergipe,2020-03-18,-0.061,-27.429,6.592,-23.691,-33.107,-13.398
BR,State of Sergipe,2020-03-19,-5.071,-28.424,9.419,-30.06,-37.533,-19.561
BR,State of Sergipe,2020-03-20,-6.092,-47.235,11.666,-39.951,-47.091,-21.149
BR,State of Sergipe,2020-03-21,-16.895,-63.863,14.193,-62.722,-56.801,-29.6
BR,State of Sergipe,2020-03-22,-31.776,-72.595,16.01,-76.305,-70.396,-31.393
BR,State of Sergipe,2020-03-23,-38.583,-60.816,19.951,-71.791,-71.67,-52.335
BR,State of Sergipe,2020-03-24,-41.431,-61.238,19.995,-73.419,-73.92,-56.162
BR,State of Sergipe,2020-03-25,-40.745,-55.675,20.422,-72.666,-78.004,-56.251
BR,State of Sergipe,2020-03-26,-46.265,-60.562,21.33,-73.631,-78.538,-56.541
BR,State of Sergipe,2020-03-27,-33.464,-59.417,20.613,-68.482,-76.747,-50.028
BR,State of Sergipe,2020-03-28,-34.293,-69.704,17.748,-71.274,-75.294,-40.835
BR,State of Sergipe,2020-03-29,-47.831,-80.196,18.929,-80.998,-86.806,-37.279
BR,State of Sergipe,2020-03-30,-28.418,-53.643,18.067,-61.923,-76.122,-48.555
BR,State of Sergipe,2020-03-31,-22.798,-51.083,16.7,-60.333,-73.273,-47.593
BR,State of Sergipe,2020-04-01,-24.539,-45.063,16.502,-59.009,-74.289,-46.957
BR,State of Sergipe,2020-04-02,-25.139,-41.828,17.025,-58.051,-70.437,-47.007
BR,State of Sergipe,2020-04-03,-23.139,-56.061,18.262,-61.393,-70.488,-43.795
BR,State of Sergipe,2020-04-04,-23.552,-65.129,15.671,-64.879,-72.652,-35.463
BR,State of Sergipe,2020-04-05,-26.615,-67.431,14.963,-72.26,-82.525,-26.086
BR,State of São Paulo,2020-02-23,5.876,45.303,0.483,7.274,-1.066,0.533
BR,State of São Paulo,2020-02-24,-2.209,44.7,10.262,-9.804,-31.579,-44.67
BR,State of São Paulo,2020-02-25,-24.402,23.42,13.195,-33.242,-42.528,-63.11
BR,State of São Paulo,2020-02-26,-10.156,-34.604,6.648,-20.619,-17.372,-10.722
BR,State of São Paulo,2020-02-27,6.601,-14.058,0.685,-6.394,5.552,11.115
BR,State of São Paulo,2020-02-28,4.118,-20.606,0.198,-4.433,3.368,14.994
BR,State of São Paulo,2020-02-29,6.549,-21.44,2.628,-1.324,1.173,6.868
BR,State of São Paulo,2020-03-01,6.271,-26.773,3.606,-3.71,-4.731,0.662
BR,State of São Paulo,2020-03-02,-0.054,-27.966,-0.763,-7.731,7.675,20.031
BR,State of São Paulo,2020-03-03,1.218,-26.272,-0.374,-7.224,6.467,12.827
BR,State of São Paulo,2020-03-04,1.771,-13.331,-1.772,-1.205,8.68,16.571
BR,State of São Paulo,2020-03-05,10.356,2.381,-2.59,2.762,13.985,17.79
BR,State of São Paulo,2020-03-06,13.699,1.717,-3.692,9.03,14.586,21.202
BR,State of São Paulo,2020-03-07,16.028,-0.125,-0.93,11.546,12.251,9.121
BR,State of São Paulo,2020-03-08,12.454,0.338,0.248,11.302,6.666,3.914
BR,State of São Paulo,2020-03-09,7.102,-11.948,-1.992,0.21,12.797,21.136
BR,State of São Paulo,2020-03-10,5.11,-14.064,-2.426,-0.391,11.524,16.837
BR,State of São Paulo,2020-03-11,2.393,-6.696,-2.348,1.419,11.162,16.525
BR,State of São Paulo,2020-03-12,8.254,4.903,-2.544,1.23,13.341,17.128
BR,State of São Paulo,2020-03-13,8.065,-1.633,-2.494,1.049,8.985,19.129
BR,State of São Paulo,2020-03-14,9.689,-3.568,0.877,-1.537,1.567,7.23
BR,State of São Paulo,2020-03-15,10.442,3.865,1.624,-4.765,-3.491,1.757
BR,State of São Paulo,2020-03-16,7.145,-22.094,2.425,-13.756,-6.564,10.729
BR,State of São Paulo,2020-03-17,6.374,-33.304,5.511,-21.601,-18.233,-0.473
BR,State of São Paulo,2020-03-18,7.628,-28.87,7.594,-24.862,-23.882,-5.571
BR,State of São Paulo,2020-03-19,11.111,-29.35,10.648,-32.153,-29.984,-14.68
BR,State of São Paulo,2020-03-20,5.579,-43.397,13.765,-42.82,-39.016,-18.851
BR,State of São Paulo,2020-03-21,-9.085,-66.451,17.172,-61.118,-50.057,-27.421
BR,State of São Paulo,2020-03-22,-28.786,-72.981,17.386,-70.891,-58.917,-32.903
BR,State of São Paulo,2020-03-23,-20.422,-62.347,21.625,-65.078,-59.447,-40.574
BR,State of São Paulo,2020-03-24,-31.083,-67.35,24.776,-73.447,-66.044,-51.902
BR,State of São Paulo,2020-03-25,-28.92,-61.303,25.318,-71.561,-65.355,-53.155
BR,State of São Paulo,2020-03-26,-24.435,-53.395,24.931,-70.224,-64.237,-52.905
BR,State of São Paulo,2020-03-27,-23.025,-56.997,25.509,-69.623,-63.579,-50.327
BR,State of São Paulo,2020-03-28,-25.343,-65.931,20.612,-73.022,-61.539,-43.379
BR,State of São Paulo,2020-03-29,-37.542,-73.894,18.2,-75.063,-64.825,-38.348
BR,State of São Paulo,2020-03-30,-25.3,-58.985,23.302,-66.192,-62.815,-48.159
BR,State of São Paulo,2020-03-31,-20.661,-58.19,22.751,-64.581,-62.228,-50.461
BR,State of São Paulo,2020-04-01,-18.203,-51.872,22.778,-62.312,-61.395,-50.12
BR,State of São Paulo,2020-04-02,-15.79,-45.635,23.002,-63.258,-60.542,-50.373
BR,State of São Paulo,2020-04-03,-11.937,-51.891,23.838,-66.406,-59.613,-47.766
BR,State of São Paulo,2020-04-04,-10.565,-59.727,18.564,-68.865,-55.045,-39.234
BR,State of São Paulo,2020-04-05,-21.824,-60.691,15.687,-69.56,-56.885,-32.83
BR,State of Tocantins,2020-02-23,1.173,63.376,-1.414,10.896,-17.594,-4.717
BR,State of Tocantins,2020-02-24,-10.74,143.022,5.019,-9.958,-29.04,-44.18
BR,State of Tocantins,2020-02-25,-27.564,80.825,7.797,-29.823,-21.849,-59.1
BR,State of Tocantins,2020-02-26,-11.937,30.948,3.095,-8.437,-0.214,-9.365
BR,State of Tocantins,2020-02-27,-7.077,-4.355,0.341,-8.662,-4.907,18.596
BR,State of Tocantins,2020-02-28,-1.741,-17.614,0.221,-7.047,-8.87,23.109
BR,State of Tocantins,2020-02-29,1.222,-8.95,3.221,-1.893,-11.261,9.656
BR,State of Tocantins,2020-03-01,4.904,2.535,2.741,-0.966,-7.261,2.861
BR,State of Tocantins,2020-03-02,-2.769,-16.534,-1.02,-6.082,-2.946,22.719
BR,State of Tocantins,2020-03-03,-5.034,-28.219,-0.95,-6.38,-1.545,20.881
BR,State of Tocantins,2020-03-04,-0.777,-13.21,-1.328,0.607,-0.643,21.529
BR,State of Tocantins,2020-03-05,1.456,-5.081,-1.766,1.962,0.669,22.903
BR,State of Tocantins,2020-03-06,4.139,-15.488,-2.377,3.871,1.444,26.246
BR,State of Tocantins,2020-03-07,10.844,7.707,-0.181,14.288,-2.111,10.83
BR,State of Tocantins,2020-03-08,7.037,5.301,1.437,12.132,-11.171,6.187
BR,State of Tocantins,2020-03-09,-0.461,-6.614,-2.086,-1.491,2.104,23.523
BR,State of Tocantins,2020-03-10,-6.211,-25.78,-1.306,-5.697,0.662,21.143
BR,State of Tocantins,2020-03-11,0.041,0.377,-2.652,2.745,5.144,21.451
BR,State of Tocantins,2020-03-12,-0.364,-1.452,-2.168,1.738,6.692,21.957
BR,State of Tocantins,2020-03-13,1.547,-10.326,-2.097,-1.39,9.488,24.964
BR,State of Tocantins,2020-03-14,5.575,-7.707,1.029,2.619,10.557,9.177
BR,State of Tocantins,2020-03-15,4.425,-10.14,2.51,-4.211,3.351,4.795
BR,State of Tocantins,2020-03-16,-0.797,-4.547,2.26,-9.451,-4.63,9.136
BR,State of Tocantins,2020-03-17,0.122,-13.587,3.724,-11.792,-8.166,2.23
BR,State of Tocantins,2020-03-18,2.862,-10.945,5.609,-16.846,-11.788,-2.433
BR,State of Tocantins,2020-03-19,-7.683,-19.962,13.676,-45.832,-33.235,-31.045
BR,State of Tocantins,2020-03-20,-8.355,-37.051,13.153,-47.145,-34.447,-20.135
BR,State of Tocantins,2020-03-21,-20.772,-46.241,14.062,-61.069,-41.526,-20.572
BR,State of Tocantins,2020-03-22,-37.903,-52.544,14.002,-71.711,-58.925,-26.68
BR,State of Tocantins,2020-03-23,-25.381,-34.309,16.71,-62.011,-61.869,-31.963
BR,State of Tocantins,2020-03-24,-38.443,-48.425,20.179,-71.438,-69.077,-43.335
BR,State of Tocantins,2020-03-25,-34.259,-36.232,19.414,-68.684,-74.803,-44.079
BR,State of Tocantins,2020-03-26,-35.383,-35.569,19.354,-67.389,-71.378,-42.969
BR,State of Tocantins,2020-03-27,-29.707,-40.391,18.648,-64.937,-70.338,-38.196
BR,State of Tocantins,2020-03-28,-31.082,-38.286,15.097,-66.462,-72.025,-31.576
BR,State of Tocantins,2020-03-29,-32.146,-36.412,11.293,-63.636,-74.285,-19.797
BR,State of Tocantins,2020-03-30,-24.584,-20.255,14.836,-49.996,-64.184,-30.328
BR,State of Tocantins,2020-03-31,-18.39,-28.567,14.087,-46.201,-60.028,-30.639
BR,State of Tocantins,2020-04-01,-15.821,-20.003,14.105,-43.776,-60.442,-29.455
BR,State of Tocantins,2020-04-02,-17.267,-19.599,14.468,-43.534,-57.994,-29.18
BR,State of Tocantins,2020-04-03,-13.925,-28.851,14.779,-47.096,-57.756,-26.055
BR,State of Tocantins,2020-04-04,-13.937,-29.336,11.299,-50.229,-59.356,-19.094
BR,State of Tocantins,2020-04-05,-23.296,-29.959,9.537,-56.565,-65.907,-16.704
