state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Virginia,Accomack County,2020-02-23,6.155,43.087,-0.679,15.419,6.538,1.184
Virginia,Accomack County,2020-02-24,3.226,3.633,0.258,3.286,1.097,2.248
Virginia,Accomack County,2020-02-25,-2.741,11.102,0.044,1.294,2.082,1.86
Virginia,Accomack County,2020-02-26,,6.659,-0.714,13.059,5.844,2.178
Virginia,Accomack County,2020-02-27,5.23,4.214,-0.554,11.253,6.116,2.577
Virginia,Accomack County,2020-02-28,2.178,7.442,-0.843,6.72,6.195,1.532
Virginia,Accomack County,2020-02-29,16.718,-1.231,-1.202,16.39,6.049,19.886
Virginia,Accomack County,2020-03-01,12.311,24.341,-1.266,13.706,9.148,3.551
Virginia,Accomack County,2020-03-02,7.836,19.817,-0.532,9.201,1.954,4.871
Virginia,Accomack County,2020-03-03,8.681,39.724,0.149,19.086,1.993,1.86
Virginia,Accomack County,2020-03-04,9.019,38.718,-1.158,11.54,5.438,2.178
Virginia,Accomack County,2020-03-05,8.717,18.756,-0.724,6.637,4.342,3.313
Virginia,Accomack County,2020-03-06,2.904,5.192,0.487,0.72,2.59,0.766
Virginia,Accomack County,2020-03-07,18.004,27.402,-1.047,15.036,7.968,-3.788
Virginia,Accomack County,2020-03-08,8.049,62.269,-0.945,15.419,7.069,
Virginia,Accomack County,2020-03-09,14.288,64.076,-0.206,11.83,-1.063,1.499
Virginia,Accomack County,2020-03-10,12.564,39.566,-0.161,6.47,-1.499,1.488
Virginia,Accomack County,2020-03-11,9.019,40.431,-0.162,5.163,0.371,0.363
Virginia,Accomack County,2020-03-12,16.562,43.625,0.473,7.214,-2.923,
Virginia,Accomack County,2020-03-13,21.051,46.558,2.75,7.32,-7.998,0.383
Virginia,Accomack County,2020-03-14,32.15,37.031,2.546,9.347,-6.41,24.621
Virginia,Accomack County,2020-03-15,16.572,-12.752,4.813,5.825,-16.726,-7.102
Virginia,Accomack County,2020-03-16,30.881,10.003,8.813,3.615,-24.585,-13.115
Virginia,Accomack County,2020-03-17,11.422,52.456,10.7,-8.411,-25.49,-15.253
Virginia,Accomack County,2020-03-18,9.019,25.828,13.439,-16.096,-30.015,-17.785
Virginia,Accomack County,2020-03-19,8.281,62.011,14.228,-16.447,-33.978,-18.772
Virginia,Accomack County,2020-03-20,3.267,59.452,15.467,-17.521,-36.369,-17.616
Virginia,Accomack County,2020-03-21,9.002,5.864,10.947,-25.06,-33.653,3.788
Virginia,Accomack County,2020-03-22,-6.629,15.041,10.025,-19.874,-42.739,-22.491
Virginia,Accomack County,2020-03-23,-10.601,-28.83,18.621,-26.617,-49.48,-29.601
Virginia,Accomack County,2020-03-24,-7.31,29.254,17.267,-21.351,-42.971,-23.438
Virginia,Accomack County,2020-03-25,-19.39,-28.016,21.047,-40.999,-49.1,-30.488
Virginia,Accomack County,2020-03-26,-10.024,34.409,18.834,-32.606,-46.227,-25.029
Virginia,Accomack County,2020-03-27,-21.414,41.452,19.633,-33.602,-48.694,-25.276
Virginia,Accomack County,2020-03-28,-16.289,23.746,12.392,-30.478,-44.42,-12.311
Virginia,Accomack County,2020-03-29,-18.466,45.848,10.557,-30.839,-49.901,-27.225
Virginia,Accomack County,2020-03-30,-4.148,20.95,17.771,-26.288,-49.188,-26.229
Virginia,Accomack County,2020-03-31,-14.163,-14.574,20.554,-33.644,-51.121,-28.274
Virginia,Accomack County,2020-04-01,-11.273,-10.845,20.991,-35.532,-49.754,-32.303
Virginia,Accomack County,2020-04-02,-17.87,9.123,20.963,-36.069,-51.769,-29.814
Virginia,Accomack County,2020-04-03,-22.14,12.937,21.613,-31.202,-52.464,-28.722
Virginia,Accomack County,2020-04-04,-19.29,3.62,13.64,-35.354,-50.649,3.788
Virginia,Accomack County,2020-04-05,-19.413,20.781,11.805,-31.181,-55.954,-26.042
Virginia,Albemarle County,2020-02-23,-3.507,43.087,-0.679,2.449,4.167,0.93
Virginia,Albemarle County,2020-02-24,-4.615,3.633,0.258,-1.21,-2.51,-0.422
Virginia,Albemarle County,2020-02-25,-2.09,11.102,0.044,2.206,7.659,2.234
Virginia,Albemarle County,2020-02-26,-2.36,6.659,-0.714,4.177,5.631,0.136
Virginia,Albemarle County,2020-02-27,1.353,4.214,-0.554,6.467,15.823,0.546
Virginia,Albemarle County,2020-02-28,-1.96,7.442,-0.843,6.665,11.161,2.637
Virginia,Albemarle County,2020-02-29,8.812,-1.231,-1.202,10.455,13.441,5.857
Virginia,Albemarle County,2020-03-01,1.403,24.341,-1.266,8.465,16.667,1.86
Virginia,Albemarle County,2020-03-02,4.285,19.817,-0.532,5.783,1.255,-8.868
Virginia,Albemarle County,2020-03-03,14.98,39.724,0.149,14.776,18.382,-9.216
Virginia,Albemarle County,2020-03-04,7.416,38.718,-1.158,9.007,12.669,1.089
Virginia,Albemarle County,2020-03-05,6.764,18.756,-0.724,6.403,2.637,2.048
Virginia,Albemarle County,2020-03-06,0.84,5.192,0.487,4.627,2.48,2.051
Virginia,Albemarle County,2020-03-07,5.035,27.402,-1.047,5.943,5.04,-1.255
Virginia,Albemarle County,2020-03-08,-0.351,62.269,-0.945,3.778,2.778,-7.906
Virginia,Albemarle County,2020-03-09,5.274,64.076,-0.206,5.38,-2.51,-8.164
Virginia,Albemarle County,2020-03-10,8.361,39.566,-0.161,4.747,6.127,-5.027
Virginia,Albemarle County,2020-03-11,12.473,40.431,-0.162,6.2,-2.815,-7.625
Virginia,Albemarle County,2020-03-12,35.511,43.625,0.473,8.179,-1.319,-8.737
Virginia,Albemarle County,2020-03-13,27.162,46.558,2.75,4.737,-2.48,-12.893
Virginia,Albemarle County,2020-03-14,15.42,37.031,2.546,-13.207,3.36,-4.602
Virginia,Albemarle County,2020-03-15,-3.507,-12.752,4.813,-20.707,-26.389,-18.601
Virginia,Albemarle County,2020-03-16,18.46,10.003,8.813,-10.692,-26.355,-31.813
Virginia,Albemarle County,2020-03-17,9.755,52.456,10.7,-22.665,-16.85,-39.377
Virginia,Albemarle County,2020-03-18,-4.72,25.828,13.439,-28.979,-35.191,-45.207
Virginia,Albemarle County,2020-03-19,2.029,62.011,14.228,-32.778,-38.238,-49.694
Virginia,Albemarle County,2020-03-20,-7.0,59.452,15.467,-35.64,-37.202,-48.64
Virginia,Albemarle County,2020-03-21,-10.7,5.864,10.947,-46.718,-33.602,-31.794
Virginia,Albemarle County,2020-03-22,-22.096,15.041,10.025,-51.349,-58.333,-44.178
Virginia,Albemarle County,2020-03-23,-19.119,-28.83,18.621,-42.097,-55.221,-56.306
Virginia,Albemarle County,2020-03-24,-15.329,29.254,17.267,-43.726,-35.233,-54.876
Virginia,Albemarle County,2020-03-25,-23.261,-28.016,21.047,-46.209,-49.268,-58.96
Virginia,Albemarle County,2020-03-26,-18.263,34.409,18.834,-43.619,-42.194,-57.749
Virginia,Albemarle County,2020-03-27,-20.721,41.452,19.633,-45.721,-50.843,-55.526
Virginia,Albemarle County,2020-03-28,-20.77,23.746,12.392,-51.671,-47.043,-38.069
Virginia,Albemarle County,2020-03-29,-31.215,45.848,10.557,-52.118,-56.944,-48.828
Virginia,Albemarle County,2020-03-30,-17.801,20.95,17.771,-40.685,-52.711,-59.403
Virginia,Albemarle County,2020-03-31,-22.297,-14.574,20.554,-48.206,-47.488,-58.925
Virginia,Albemarle County,2020-04-01,-18.541,-10.845,20.991,-46.927,-53.491,-60.321
Virginia,Albemarle County,2020-04-02,-14.543,9.123,20.963,-46.219,-55.38,-60.889
Virginia,Albemarle County,2020-04-03,-22.401,12.937,21.613,-46.823,-57.044,-58.456
Virginia,Albemarle County,2020-04-04,-20.456,3.62,13.64,-54.312,-52.083,-39.742
Virginia,Albemarle County,2020-04-05,-28.058,20.781,11.805,-54.777,-69.444,-50.223
Virginia,Alexandria,2020-02-23,1.896,70.252,-0.487,2.494,2.644,1.712
Virginia,Alexandria,2020-02-24,-0.485,34.722,-0.391,-0.054,0.936,3.573
Virginia,Alexandria,2020-02-25,-1.143,23.81,0.427,1.568,-2.772,3.878
Virginia,Alexandria,2020-02-26,4.425,3.906,-1.027,2.05,-0.916,3.152
Virginia,Alexandria,2020-02-27,-0.377,-1.371,-0.477,1.003,-1.639,3.709
Virginia,Alexandria,2020-02-28,2.562,-5.482,-0.689,-0.714,1.984,5.773
Virginia,Alexandria,2020-02-29,4.129,-41.667,-1.076,-1.945,-5.165,4.185
Virginia,Alexandria,2020-03-01,4.573,33.107,-0.366,4.01,-1.586,2.568
Virginia,Alexandria,2020-03-02,6.427,21.368,-0.829,0.867,-2.107,5.796
Virginia,Alexandria,2020-03-03,12.703,38.69,0.541,10.217,0.462,-0.155
Virginia,Alexandria,2020-03-04,10.366,53.385,-1.519,5.729,2.747,4.074
Virginia,Alexandria,2020-03-05,8.167,27.412,-0.107,3.96,3.979,4.559
Virginia,Alexandria,2020-03-06,6.796,-6.579,0.463,-1.134,4.96,6.197
Virginia,Alexandria,2020-03-07,17.149,28.274,-1.286,6.904,10.761,4.185
Virginia,Alexandria,2020-03-08,8.588,88.017,-0.507,3.815,8.46,1.998
Virginia,Alexandria,2020-03-09,11.763,113.515,-0.013,6.446,-0.468,3.414
Virginia,Alexandria,2020-03-10,15.879,53.571,0.99,5.892,-1.155,2.017
Virginia,Alexandria,2020-03-11,20.353,32.552,1.017,3.153,-3.434,0.769
Virginia,Alexandria,2020-03-12,42.722,46.601,2.993,3.459,-5.618,-2.318
Virginia,Alexandria,2020-03-13,45.789,47.149,5.758,-0.462,-17.609,-7.131
Virginia,Alexandria,2020-03-14,28.582,30.506,3.988,-13.197,-22.383,-2.325
Virginia,Alexandria,2020-03-15,4.684,-8.075,8.113,-24.648,-29.082,-11.416
Virginia,Alexandria,2020-03-16,26.315,28.045,14.824,-11.105,-38.39,-33.425
Virginia,Alexandria,2020-03-17,22.993,92.262,19.601,-17.568,-50.813,-44.288
Virginia,Alexandria,2020-03-18,12.389,53.385,22.351,-26.436,-52.427,-50.584
Virginia,Alexandria,2020-03-19,16.084,116.502,24.872,-28.924,-56.648,-53.242
Virginia,Alexandria,2020-03-20,13.926,67.982,24.858,-36.444,-55.556,-50.767
Virginia,Alexandria,2020-03-21,0.847,9.673,14.854,-49.852,-52.944,-33.715
Virginia,Alexandria,2020-03-22,-16.952,15.342,14.876,-50.763,-56.578,-38.813
Virginia,Alexandria,2020-03-23,-15.158,-32.051,28.807,-45.556,-68.352,-60.896
Virginia,Alexandria,2020-03-24,-7.622,68.452,28.36,-41.732,-65.133,-61.973
Virginia,Alexandria,2020-03-25,-13.274,-35.156,31.697,-51.348,-71.886,-65.191
Virginia,Alexandria,2020-03-26,-5.152,98.684,30.577,-44.765,-66.011,-63.906
Virginia,Alexandria,2020-03-27,-11.252,64.693,29.677,-49.333,-62.748,-60.87
Virginia,Alexandria,2020-03-28,-18.102,-31.994,18.516,-61.447,-61.553,-45.108
Virginia,Alexandria,2020-03-29,-22.752,50.872,16.714,-55.849,-60.808,-45.947
Virginia,Alexandria,2020-03-30,-1.94,49.412,28.04,-41.277,-66.948,-64.628
Virginia,Alexandria,2020-03-31,-20.833,-16.369,32.518,-52.273,-74.141,-68.876
Virginia,Alexandria,2020-04-01,-14.917,-6.51,32.092,-51.137,-71.886,-67.804
Virginia,Alexandria,2020-04-02,-15.078,27.412,33.31,-50.93,-70.927,-68.466
Virginia,Alexandria,2020-04-03,-13.815,23.026,32.811,-53.784,-68.7,-65.794
Virginia,Alexandria,2020-04-04,-19.055,-13.393,19.484,-62.019,-60.692,-46.27
Virginia,Alexandria,2020-04-05,-26.655,34.722,17.981,-59.859,-62.923,-49.658
Virginia,Alleghany County,2020-02-23,2.792,43.087,-0.679,23.148,2.126,-2.216
Virginia,Alleghany County,2020-02-24,-0.104,3.633,0.258,12.321,-6.51,6.815
Virginia,Alleghany County,2020-02-25,0.969,11.102,0.044,10.512,1.68,1.86
Virginia,Alleghany County,2020-02-26,4.05,6.659,-0.714,24.272,-3.157,1.844
Virginia,Alleghany County,2020-02-27,3.867,4.214,-0.554,16.892,6.127,0.93
Virginia,Alleghany County,2020-02-28,3.785,7.442,-0.843,19.729,11.393,11.813
Virginia,Alleghany County,2020-02-29,6.167,-1.231,-1.202,25.784,-9.058,2.17
Virginia,Alleghany County,2020-03-01,8.887,24.341,-1.266,31.829,-2.126,4.433
Virginia,Alleghany County,2020-03-02,5.366,19.817,-0.532,24.642,-1.628,4.868
Virginia,Alleghany County,2020-03-03,9.958,39.724,0.149,16.246,18.481,
Virginia,Alleghany County,2020-03-04,7.562,38.718,-1.158,13.147,9.47,
Virginia,Alleghany County,2020-03-05,5.975,18.756,-0.724,20.646,4.596,1.86
Virginia,Alleghany County,2020-03-06,0.703,5.192,0.487,11.837,4.883,7.517
Virginia,Alleghany County,2020-03-07,7.938,27.402,-1.047,18.564,,-2.17
Virginia,Alleghany County,2020-03-08,8.023,62.269,-0.945,33.275,6.378,2.216
Virginia,Alleghany County,2020-03-09,7.527,64.076,-0.206,14.561,-3.255,3.894
Virginia,Alleghany County,2020-03-10,7.947,39.566,-0.161,1.911,,
Virginia,Alleghany County,2020-03-11,9.506,40.431,-0.162,28.317,12.626,-2.765
Virginia,Alleghany County,2020-03-12,19.559,43.625,0.473,7.508,6.127,-8.371
Virginia,Alleghany County,2020-03-13,21.75,46.558,2.75,-2.367,13.021,-5.369
Virginia,Alleghany County,2020-03-14,14.106,37.031,2.546,9.282,6.793,4.34
Virginia,Alleghany County,2020-03-15,5.102,-12.752,4.813,-7.234,4.252,-6.649
Virginia,Alleghany County,2020-03-16,13.61,10.003,8.813,-6.72,1.628,-16.55
Virginia,Alleghany County,2020-03-17,10.254,52.456,10.7,-11.468,8.401,-13.021
Virginia,Alleghany County,2020-03-18,5.356,25.828,13.439,-22.249,7.891,-18.437
Virginia,Alleghany County,2020-03-19,4.826,62.011,14.228,-21.584,3.064,-22.321
Virginia,Alleghany County,2020-03-20,3.106,59.452,15.467,-29.198,8.138,-18.256
Virginia,Alleghany County,2020-03-21,-3.582,5.864,10.947,-22.69,6.793,-15.191
Virginia,Alleghany County,2020-03-22,-11.699,15.041,10.025,-14.468,8.503,-17.73
Virginia,Alleghany County,2020-03-23,-10.405,-28.83,18.621,-22.401,-16.276,-23.364
Virginia,Alleghany County,2020-03-24,-7.026,29.254,17.267,-30.581,-3.36,-27.902
Virginia,Alleghany County,2020-03-25,-16.729,-28.016,21.047,-34.385,-11.048,-28.577
Virginia,Alleghany County,2020-03-26,-9.023,34.409,18.834,-23.461,-15.319,-29.762
Virginia,Alleghany County,2020-03-27,-12.992,41.452,19.633,-38.668,-16.276,-28.995
Virginia,Alleghany County,2020-03-28,-13.572,23.746,12.392,-25.784,-20.38,-17.361
Virginia,Alleghany County,2020-03-29,-15.683,45.848,10.557,-33.275,-12.755,-24.379
Virginia,Alleghany County,2020-03-30,-8.51,20.95,17.771,-20.161,-17.904,-27.259
Virginia,Alleghany County,2020-03-31,-17.048,-14.574,20.554,-43.005,-11.761,-30.692
Virginia,Alleghany County,2020-04-01,-12.04,-10.845,20.991,-26.294,-22.096,-34.108
Virginia,Alleghany County,2020-04-02,-12.388,9.123,20.963,-29.092,-21.446,-33.482
Virginia,Alleghany County,2020-04-03,-11.515,12.937,21.613,-22.885,-24.414,-28.995
Virginia,Alleghany County,2020-04-04,-14.276,3.62,13.64,-24.752,-29.438,-17.361
Virginia,Alleghany County,2020-04-05,-17.849,20.781,11.805,-17.361,-21.258,-28.812
Virginia,Appomattox County,2020-02-23,2.792,43.087,-0.679,0.902,6.538,2.181
Virginia,Appomattox County,2020-02-24,-0.104,3.633,0.258,2.841,1.097,5.474
Virginia,Appomattox County,2020-02-25,0.969,11.102,0.044,5.562,2.082,2.792
Virginia,Appomattox County,2020-02-26,4.05,6.659,-0.714,7.576,5.844,1.763
Virginia,Appomattox County,2020-02-27,3.867,4.214,-0.554,9.722,6.116,1.822
Virginia,Appomattox County,2020-02-28,3.785,7.442,-0.843,9.732,6.195,2.043
Virginia,Appomattox County,2020-02-29,6.167,-1.231,-1.202,11.927,6.049,1.859
Virginia,Appomattox County,2020-03-01,8.887,24.341,-1.266,14.43,9.148,2.477
Virginia,Appomattox County,2020-03-02,5.366,19.817,-0.532,6.629,1.954,5.203
Virginia,Appomattox County,2020-03-03,9.958,39.724,0.149,26.294,1.993,-3.794
Virginia,Appomattox County,2020-03-04,7.562,38.718,-1.158,14.205,5.438,2.056
Virginia,Appomattox County,2020-03-05,5.975,18.756,-0.724,12.037,4.342,2.244
Virginia,Appomattox County,2020-03-06,0.703,5.192,0.487,6.848,2.59,1.161
Virginia,Appomattox County,2020-03-07,7.938,27.402,-1.047,11.132,7.968,1.295
Virginia,Appomattox County,2020-03-08,8.023,62.269,-0.945,19.841,7.069,0.359
Virginia,Appomattox County,2020-03-09,7.527,64.076,-0.206,12.311,-1.063,2.584
Virginia,Appomattox County,2020-03-10,7.947,39.566,-0.161,7.079,-1.499,0.656
Virginia,Appomattox County,2020-03-11,9.506,40.431,-0.162,8.996,0.371,-0.977
Virginia,Appomattox County,2020-03-12,19.559,43.625,0.473,17.13,-2.923,-2.76
Virginia,Appomattox County,2020-03-13,21.75,46.558,2.75,12.615,-7.998,-7.925
Virginia,Appomattox County,2020-03-14,14.106,37.031,2.546,8.747,-6.41,-2.522
Virginia,Appomattox County,2020-03-15,5.102,-12.752,4.813,-6.313,-16.726,-10.672
Virginia,Appomattox County,2020-03-16,13.61,10.003,8.813,5.208,-24.585,-20.021
Virginia,Appomattox County,2020-03-17,10.254,52.456,10.7,12.136,-25.49,-27.55
Virginia,Appomattox County,2020-03-18,5.356,25.828,13.439,-5.208,-30.015,-32.855
Virginia,Appomattox County,2020-03-19,4.826,62.011,14.228,-11.111,-33.978,-34.62
Virginia,Appomattox County,2020-03-20,3.106,59.452,15.467,-14.418,-36.369,-35.922
Virginia,Appomattox County,2020-03-21,-3.582,5.864,10.947,-13.915,-33.653,-23.522
Virginia,Appomattox County,2020-03-22,-11.699,15.041,10.025,-20.743,-42.739,-30.931
Virginia,Appomattox County,2020-03-23,-10.405,-28.83,18.621,-14.205,-49.48,-40.209
Virginia,Appomattox County,2020-03-24,-7.026,29.254,17.267,-14.664,-42.971,-42.139
Virginia,Appomattox County,2020-03-25,-16.729,-28.016,21.047,-22.254,-49.1,-46.31
Virginia,Appomattox County,2020-03-26,-9.023,34.409,18.834,-20.833,-46.227,-44.809
Virginia,Appomattox County,2020-03-27,-12.992,41.452,19.633,-20.185,-48.694,-44.197
Virginia,Appomattox County,2020-03-28,-13.572,23.746,12.392,-15.506,-44.42,-30.966
Virginia,Appomattox County,2020-03-29,-15.683,45.848,10.557,-21.194,-49.901,-36.029
Virginia,Appomattox County,2020-03-30,-8.51,20.95,17.771,-14.205,-49.188,-44.101
Virginia,Appomattox County,2020-03-31,-17.048,-14.574,20.554,-20.227,-51.121,-48.113
Virginia,Appomattox County,2020-04-01,-12.04,-10.845,20.991,-10.417,-49.754,-49.433
Virginia,Appomattox County,2020-04-02,-12.388,9.123,20.963,-18.519,-51.769,-49.064
Virginia,Appomattox County,2020-04-03,-11.515,12.937,21.613,-20.905,-52.464,-48.321
Virginia,Appomattox County,2020-04-04,-14.276,3.62,13.64,-14.313,-50.649,-33.924
Virginia,Appomattox County,2020-04-05,-17.849,20.781,11.805,-22.096,-55.954,-39.045
Virginia,Arlington County,2020-02-23,0.148,63.353,-0.386,3.58,2.096,1.671
Virginia,Arlington County,2020-02-24,4.414,19.116,-0.347,3.136,3.898,1.785
Virginia,Arlington County,2020-02-25,0.143,-3.601,0.257,1.575,10.332,1.142
Virginia,Arlington County,2020-02-26,1.159,-44.712,0.093,1.298,13.049,1.463
Virginia,Arlington County,2020-02-27,1.729,-38.178,0.071,,10.603,0.054
Virginia,Arlington County,2020-02-28,2.242,-33.635,0.005,-1.125,8.349,3.396
Virginia,Arlington County,2020-02-29,3.957,-22.077,-0.604,-0.052,3.354,3.129
Virginia,Arlington County,2020-03-01,5.91,8.833,-0.31,0.634,1.572,1.671
Virginia,Arlington County,2020-03-02,2.06,-26.042,-0.221,4.892,3.552,2.12
Virginia,Arlington County,2020-03-03,5.565,-21.862,1.346,6.736,4.368,-4.352
Virginia,Arlington County,2020-03-04,7.389,-23.927,-0.727,4.931,3.977,1.029
Virginia,Arlington County,2020-03-05,6.195,-26.8,0.086,2.121,1.824,-0.81
Virginia,Arlington County,2020-03-06,6.725,-38.153,1.691,-1.125,-0.509,-1.05
Virginia,Arlington County,2020-03-07,5.088,3.731,-0.478,2.036,0.821,1.341
Virginia,Arlington County,2020-03-08,5.467,38.682,0.404,1.045,-7.686,-1.114
Virginia,Arlington County,2020-03-09,9.416,4.433,0.933,7.087,-7.363,-3.18
Virginia,Arlington County,2020-03-10,8.419,-28.549,2.016,0.583,-5.964,-3.264
Virginia,Arlington County,2020-03-11,8.548,-30.936,3.653,0.779,-10.591,-6.338
Virginia,Arlington County,2020-03-12,21.179,-25.536,5.984,-4.436,-19.68,-13.392
Virginia,Arlington County,2020-03-13,23.734,-18.323,8.621,-11.278,-28.606,-18.339
Virginia,Arlington County,2020-03-14,7.208,14.303,6.024,-22.704,-29.977,-8.047
Virginia,Arlington County,2020-03-15,-6.797,-23.757,9.086,-32.568,-47.163,-14.762
Virginia,Arlington County,2020-03-16,12.212,-24.656,20.122,-27.155,-51.499,-50.493
Virginia,Arlington County,2020-03-17,4.138,7.716,25.204,-38.902,-56.263,-60.868
Virginia,Arlington County,2020-03-18,-0.58,-4.35,28.506,-47.757,-65.244,-64.948
Virginia,Arlington County,2020-03-19,-4.322,5.057,29.803,-51.05,-70.957,-66.906
Virginia,Arlington County,2020-03-20,-4.747,4.016,28.866,-53.16,-72.086,-65.143
Virginia,Arlington County,2020-03-21,-10.883,13.06,15.605,-59.583,-67.277,-39.342
Virginia,Arlington County,2020-03-22,-29.403,10.051,15.294,-61.429,-77.732,-44.563
Virginia,Arlington County,2020-03-23,-26.336,-48.482,32.943,-60.769,-79.392,-74.094
Virginia,Arlington County,2020-03-24,-19.121,-20.319,33.048,-61.182,-77.491,-74.739
Virginia,Arlington County,2020-03-25,-28.831,-54.621,36.556,-65.061,-82.314,-76.541
Virginia,Arlington County,2020-03-26,-15.272,-11.63,34.69,-61.74,-80.967,-75.978
Virginia,Arlington County,2020-03-27,-18.855,-7.781,32.935,-63.043,-81.325,-71.935
Virginia,Arlington County,2020-03-28,-28.268,-33.893,20.169,-69.118,-80.349,-50.295
Virginia,Arlington County,2020-03-29,-33.54,8.528,17.025,-64.819,-85.01,-52.083
Virginia,Arlington County,2020-03-30,-16.92,-13.852,31.339,-60.017,-82.684,-76.493
Virginia,Arlington County,2020-03-31,-31.25,-48.097,36.622,-68.327,-83.549,-79.58
Virginia,Arlington County,2020-04-01,-26.802,-38.67,36.689,-66.762,-85.174,-79.086
Virginia,Arlington County,2020-04-02,-24.349,-31.351,37.559,-67.498,-86.438,-79.921
Virginia,Arlington County,2020-04-03,-22.547,-23.092,36.299,-67.838,-86.029,-77.183
Virginia,Arlington County,2020-04-04,-25.724,-18.346,20.565,-71.128,-84.524,-55.436
Virginia,Arlington County,2020-04-05,-36.2,-1.218,18.545,-69.761,-87.63,-57.654
Virginia,Augusta County,2020-02-23,4.547,43.087,-0.679,18.429,91.146,5.115
Virginia,Augusta County,2020-02-24,3.064,3.633,0.258,3.412,74.405,3.678
Virginia,Augusta County,2020-02-25,6.033,11.102,0.044,12.145,77.195,1.302
Virginia,Augusta County,2020-02-26,13.428,6.659,-0.714,16.353,68.215,
Virginia,Augusta County,2020-02-27,6.28,4.214,-0.554,6.382,56.734,0.81
Virginia,Augusta County,2020-02-28,6.898,7.442,-0.843,7.503,48.552,0.346
Virginia,Augusta County,2020-02-29,5.747,-1.231,-1.202,6.268,71.549,2.615
Virginia,Augusta County,2020-03-01,8.061,24.341,-1.266,20.566,82.465,5.58
Virginia,Augusta County,2020-03-02,6.893,19.817,-0.532,10.007,51.587,0.669
Virginia,Augusta County,2020-03-03,16.892,39.724,0.149,26.158,74.405,-6.185
Virginia,Augusta County,2020-03-04,17.904,38.718,-1.158,17.249,80.199,3.19
Virginia,Augusta County,2020-03-05,9.235,18.756,-0.724,8.029,91.146,2.754
Virginia,Augusta County,2020-03-06,15.866,5.192,0.487,6.63,81.215,1.384
Virginia,Augusta County,2020-03-07,5.029,27.402,-1.047,16.962,87.332,4.358
Virginia,Augusta County,2020-03-08,3.72,62.269,-0.945,11.218,104.167,5.58
Virginia,Augusta County,2020-03-09,14.936,64.076,-0.206,5.004,92.262,1.17
Virginia,Augusta County,2020-03-10,17.696,39.566,-0.161,9.342,80.915,1.139
Virginia,Augusta County,2020-03-11,20.752,40.431,-0.162,14.337,93.105,0.798
Virginia,Augusta County,2020-03-12,24.379,43.625,0.473,10.087,95.796,-1.458
Virginia,Augusta County,2020-03-13,32.078,46.558,2.75,8.026,63.559,-6.056
Virginia,Augusta County,2020-03-14,22.27,37.031,2.546,0.922,89.436,-0.436
Virginia,Augusta County,2020-03-15,,-12.752,4.813,-15.759,88.976,-11.161
Virginia,Augusta County,2020-03-16,14.936,10.003,8.813,-2.957,81.349,-12.373
Virginia,Augusta County,2020-03-17,20.914,52.456,10.7,-4.438,89.286,-15.299
Virginia,Augusta County,2020-03-18,14.648,25.828,13.439,-17.921,85.73,-17.228
Virginia,Augusta County,2020-03-19,9.973,62.011,14.228,-23.057,85.565,-19.764
Virginia,Augusta County,2020-03-20,15.177,59.452,15.467,-25.649,45.904,-22.494
Virginia,Augusta County,2020-03-21,1.796,5.864,10.947,-34.292,79.966,-11.332
Virginia,Augusta County,2020-03-22,-15.294,15.041,10.025,-41.4,77.04,-23.251
Virginia,Augusta County,2020-03-23,1.532,-28.83,18.621,-30.932,57.54,-25.749
Virginia,Augusta County,2020-03-24,1.207,29.254,17.267,-26.509,67.894,-26.693
Virginia,Augusta County,2020-03-25,-2.848,-28.016,21.047,-37.858,64.528,-29.671
Virginia,Augusta County,2020-03-26,-4.433,34.409,18.834,-40.555,60.454,-28.998
Virginia,Augusta County,2020-03-27,-8.968,41.452,19.633,-41.527,35.311,-30.627
Virginia,Augusta County,2020-03-28,-7.902,23.746,12.392,-41.851,57.87,-17.434
Virginia,Augusta County,2020-03-29,-16.534,45.848,10.557,-41.132,54.253,-22.786
Virginia,Augusta County,2020-03-30,-8.042,20.95,17.771,-35.48,43.651,-28.257
Virginia,Augusta County,2020-03-31,-6.033,-14.574,20.554,-41.807,45.573,-30.762
Virginia,Augusta County,2020-04-01,-6.917,-10.845,20.991,-40.771,34.108,-32.542
Virginia,Augusta County,2020-04-02,-12.928,9.123,20.963,-42.408,46.503,-32.4
Virginia,Augusta County,2020-04-03,-4.484,12.937,21.613,-41.353,32.662,-34.261
Virginia,Augusta County,2020-04-04,-12.213,3.62,13.64,-47.013,30.513,-23.536
Virginia,Augusta County,2020-04-05,-16.534,20.781,11.805,-46.474,30.382,-26.507
Virginia,Bedford County,2020-02-23,3.938,43.087,-0.679,5.502,6.538,1.488
Virginia,Bedford County,2020-02-24,0.327,3.633,0.258,2.111,1.097,0.644
Virginia,Bedford County,2020-02-25,3.054,11.102,0.044,6.25,2.082,-0.79
Virginia,Bedford County,2020-02-26,3.245,6.659,-0.714,8.246,5.844,1.718
Virginia,Bedford County,2020-02-27,0.633,4.214,-0.554,1.098,6.116,3.365
Virginia,Bedford County,2020-02-28,0.569,7.442,-0.843,3.072,6.195,2.006
Virginia,Bedford County,2020-02-29,4.079,-1.231,-1.202,5.819,6.049,7.407
Virginia,Bedford County,2020-03-01,5.011,24.341,-1.266,7.02,9.148,3.968
Virginia,Bedford County,2020-03-02,1.959,19.817,-0.532,5.455,1.954,2.415
