state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Michigan,Dickinson County,2020-02-26,2.264,-12.294,4.875,13.021,0.559,-0.965
Michigan,Dickinson County,2020-02-27,9.363,-7.184,3.498,8.286,6.877,-1.92
Michigan,Dickinson County,2020-02-28,-4.49,-2.02,0.324,0.682,14.765,
Michigan,Dickinson County,2020-02-29,2.63,23.415,-2.08,11.897,27.769,5.482
Michigan,Dickinson County,2020-03-01,6.039,57.15,-2.129,19.33,22.719,9.766
Michigan,Dickinson County,2020-03-02,5.787,27.812,-0.557,6.934,5.228,1.947
Michigan,Dickinson County,2020-03-03,8.193,14.172,-0.781,12.524,8.25,2.894
Michigan,Dickinson County,2020-03-04,2.264,22.094,-0.81,7.873,8.543,2.411
Michigan,Dickinson County,2020-03-05,-1.17,20.339,-0.648,-0.296,8.652,
Michigan,Dickinson County,2020-03-06,1.796,0.305,0.816,7.051,6.58,-6.345
Michigan,Dickinson County,2020-03-07,-7.365,61.445,-2.229,14.277,13.99,2.741
Michigan,Dickinson County,2020-03-08,15.097,154.874,-2.456,22.552,14.144,4.883
Michigan,Dickinson County,2020-03-09,2.315,30.786,-0.165,4.315,3.267,2.434
Michigan,Dickinson County,2020-03-10,4.096,48.176,-0.189,12.219,4.96,4.34
Michigan,Dickinson County,2020-03-11,9.058,14.245,-0.171,8.176,3.814,3.376
Michigan,Dickinson County,2020-03-12,12.875,27.703,0.522,9.766,1.602,0.96
Michigan,Dickinson County,2020-03-13,30.532,8.461,4.262,1.592,-3.093,3.173
Michigan,Dickinson County,2020-03-14,13.678,15.533,3.598,4.495,-5.415,1.371
Michigan,Dickinson County,2020-03-15,43.78,87.083,2.566,4.296,-8.169,-1.628
Michigan,Dickinson County,2020-03-16,32.407,12.707,8.624,-5.239,-16.821,-12.169
Michigan,Dickinson County,2020-03-17,11.704,44.817,11.26,-22.3,-19.095,-16.397
Michigan,Dickinson County,2020-03-18,12.455,9.527,13.318,-18.774,-23.824,-19.772
Michigan,Dickinson County,2020-03-19,8.193,9.249,14.867,-27.521,-30.195,-21.121
Michigan,Dickinson County,2020-03-20,1.796,-1.563,18.143,-29.794,-32.274,-21.151
Michigan,Dickinson County,2020-03-21,-2.104,32.712,11.296,-28.553,-32.462,-10.965
Michigan,Dickinson County,2020-03-22,-9.058,48.002,8.932,-27.921,-40.61,-17.904
Michigan,Dickinson County,2020-03-23,27.778,-0.575,16.653,-17.258,-40.031,-26.772
Michigan,Dickinson County,2020-03-24,-37.453,2.761,24.56,-45.516,-50.062,-34.722
Michigan,Dickinson County,2020-03-25,-29.438,66.372,23.506,-47.238,-46.554,-35.687
Michigan,Dickinson County,2020-03-26,-11.704,11.539,25.134,-44.093,-51.024,-35.522
Michigan,Dickinson County,2020-03-27,-25.144,21.687,27.21,-45.943,-52.109,-34.898
Michigan,Dickinson County,2020-03-28,-30.513,-22.152,17.24,-45.738,-55.779,-30.154
Michigan,Dickinson County,2020-03-29,-13.587,14.944,12.514,-39.734,-55.531,-27.669
Michigan,Dickinson County,2020-03-30,-18.519,-10.214,24.05,-45.92,-55.23,-39.428
Michigan,Dickinson County,2020-03-31,-15.801,-3.405,25.087,-40.628,-51.784,-38.58
Michigan,Dickinson County,2020-04-01,-4.529,21.459,24.589,-33.309,-49.147,-40.027
Michigan,Dickinson County,2020-04-02,-2.341,99.496,24.289,-35.807,-48.559,-41.283
Michigan,Dickinson County,2020-04-03,-9.878,67.804,26.466,-38.892,-48.83,-41.244
Michigan,Dickinson County,2020-04-04,-36.827,2.449,16.765,-43.623,-53.793,-34.265
Michigan,Dickinson County,2020-04-05,-13.587,91.838,11.304,-34.722,-53.101,-29.297
Michigan,Eaton County,2020-02-23,9.608,90.389,-2.666,13.597,18.499,7.489
Michigan,Eaton County,2020-02-24,1.462,14.338,-0.219,3.476,5.93,3.095
Michigan,Eaton County,2020-02-25,5.881,1.841,-0.134,5.636,4.986,3.464
Michigan,Eaton County,2020-02-26,-13.685,-12.294,7.043,-12.855,0.559,-14.123
Michigan,Eaton County,2020-02-27,-2.231,-7.184,3.534,5.021,6.877,-7.92
Michigan,Eaton County,2020-02-28,0.405,-2.02,-0.196,5.447,14.765,1.104
Michigan,Eaton County,2020-02-29,10.384,23.415,-2.313,22.624,27.769,8.079
Michigan,Eaton County,2020-03-01,13.413,57.15,-2.789,27.195,22.719,7.149
Michigan,Eaton County,2020-03-02,4.58,27.812,-0.98,12.929,5.228,3.802
Michigan,Eaton County,2020-03-03,4.087,14.172,-0.579,14.907,8.25,2.857
Michigan,Eaton County,2020-03-04,3.84,22.094,-0.749,14.008,8.543,2.14
Michigan,Eaton County,2020-03-05,4.946,20.339,-0.788,17.073,8.652,1.722
Michigan,Eaton County,2020-03-06,-1.783,0.305,0.826,4.128,6.58,1.288
Michigan,Eaton County,2020-03-07,10.054,61.445,-1.953,20.268,13.99,10.388
Michigan,Eaton County,2020-03-08,11.416,154.874,-2.85,18.33,14.144,7.489
Michigan,Eaton County,2020-03-09,2.534,30.786,-0.376,7.258,3.267,3.095
Michigan,Eaton County,2020-03-10,7.277,48.176,-0.735,13.271,4.96,1.905
Michigan,Eaton County,2020-03-11,11.421,14.245,-0.15,9.339,3.814,0.342
Michigan,Eaton County,2020-03-12,24.538,27.703,0.425,11.382,1.602,1.033
Michigan,Eaton County,2020-03-13,21.887,8.461,3.34,-4.808,-3.093,-3.129
Michigan,Eaton County,2020-03-14,6.428,15.533,3.941,-11.612,-5.415,7.214
Michigan,Eaton County,2020-03-15,4.091,87.083,2.709,-9.045,-8.169,-1.021
Michigan,Eaton County,2020-03-16,20.171,12.707,8.747,-17.625,-16.821,-20.692
Michigan,Eaton County,2020-03-17,7.775,44.817,11.81,-29.087,-19.095,-26.41
Michigan,Eaton County,2020-03-18,1.575,9.527,13.755,-34.472,-23.824,-31.241
Michigan,Eaton County,2020-03-19,5.916,9.249,15.56,-35.596,-30.195,-33.23
Michigan,Eaton County,2020-03-20,0.081,-1.563,19.007,-41.36,-32.274,-39.937
Michigan,Eaton County,2020-03-21,-15.74,32.712,11.932,-46.577,-32.462,-20.776
Michigan,Eaton County,2020-03-22,-22.451,48.002,7.974,-46.902,-40.61,-28.254
Michigan,Eaton County,2020-03-23,6.724,-0.575,17.544,-32.201,-40.031,-45.098
Michigan,Eaton County,2020-03-24,-30.502,2.761,26.241,-60.779,-50.062,-58.881
Michigan,Eaton County,2020-03-25,-26.485,66.372,24.89,-55.629,-46.554,-59.744
Michigan,Eaton County,2020-03-26,-29.0,11.539,27.152,-59.03,-51.024,-61.381
Michigan,Eaton County,2020-03-27,-31.534,21.687,28.78,-59.913,-52.109,-60.273
Michigan,Eaton County,2020-03-28,-36.343,-22.152,17.5,-65.302,-55.779,-38.377
Michigan,Eaton County,2020-03-29,-36.91,14.944,12.494,-61.877,-55.531,-39.828
Michigan,Eaton County,2020-03-30,-27.187,-10.214,25.374,-53.669,-55.23,-61.722
Michigan,Eaton County,2020-03-31,-27.113,-3.405,27.301,-53.568,-51.784,-63.383
Michigan,Eaton County,2020-04-01,-22.94,21.459,26.547,-51.247,-49.147,-63.168
Michigan,Eaton County,2020-04-02,-21.338,99.496,25.773,-47.927,-48.559,-63.361
Michigan,Eaton County,2020-04-03,-25.616,67.804,27.03,-52.934,-48.83,-62.574
Michigan,Eaton County,2020-04-04,-33.376,2.449,17.305,-64.702,-53.793,-38.954
Michigan,Eaton County,2020-04-05,-30.061,91.838,10.468,-55.468,-53.101,-41.19
Michigan,Emmet County,2020-02-23,16.876,90.389,-1.979,29.452,18.499,1.157
Michigan,Emmet County,2020-02-24,,14.338,0.044,4.529,5.93,7.375
Michigan,Emmet County,2020-02-25,6.039,1.841,-0.092,7.21,4.986,4.006
Michigan,Emmet County,2020-02-26,3.064,-12.294,4.875,10.952,0.559,3.09
Michigan,Emmet County,2020-02-27,-1.488,-7.184,3.498,3.754,6.877,0.44
Michigan,Emmet County,2020-02-28,-13.604,-2.02,0.324,-8.027,14.765,2.706
Michigan,Emmet County,2020-02-29,4.024,23.415,-2.08,13.761,27.769,3.894
Michigan,Emmet County,2020-03-01,19.204,57.15,-2.129,29.142,22.719,1.157
Michigan,Emmet County,2020-03-02,2.367,27.812,-0.557,10.316,5.228,3.687
Michigan,Emmet County,2020-03-03,1.006,14.172,-0.781,13.425,8.25,1.781
Michigan,Emmet County,2020-03-04,1.021,22.094,-0.81,2.921,8.543,0.441
Michigan,Emmet County,2020-03-05,3.472,20.339,-0.648,5.865,8.652,1.758
Michigan,Emmet County,2020-03-06,-7.774,0.305,0.816,4.561,6.58,-11.724
Michigan,Emmet County,2020-03-07,7.6,61.445,-2.229,15.673,13.99,5.841
Michigan,Emmet County,2020-03-08,16.294,154.874,-2.456,23.251,14.144,-1.157
Michigan,Emmet County,2020-03-09,-3.314,30.786,-0.165,10.316,3.267,3.687
Michigan,Emmet County,2020-03-10,4.529,48.176,-0.189,11.933,4.96,2.226
Michigan,Emmet County,2020-03-11,14.297,14.245,-0.171,7.545,3.814,2.648
Michigan,Emmet County,2020-03-12,29.762,27.703,0.522,10.557,1.602,2.637
Michigan,Emmet County,2020-03-13,26.042,8.461,4.262,-3.284,-3.093,0.451
Michigan,Emmet County,2020-03-14,10.73,15.533,3.598,-7.454,-5.415,-0.974
Michigan,Emmet County,2020-03-15,12.221,87.083,2.566,0.62,-8.169,-12.731
Michigan,Emmet County,2020-03-16,22.727,12.707,8.624,-18.116,-16.821,-17.054
Michigan,Emmet County,2020-03-17,12.581,44.817,11.26,-34.308,-19.095,-26.264
Michigan,Emmet County,2020-03-18,8.17,9.527,13.318,-36.994,-23.824,-31.338
Michigan,Emmet County,2020-03-19,8.929,9.249,14.867,-41.291,-30.195,-33.843
Michigan,Emmet County,2020-03-20,-13.993,-1.563,18.143,-54.911,-32.274,-37.879
Michigan,Emmet County,2020-03-21,-9.835,32.712,11.296,-51.606,-32.462,-35.047
Michigan,Emmet County,2020-03-22,-16.294,48.002,8.932,-48.983,-40.61,-41.667
Michigan,Emmet County,2020-03-23,7.576,-0.575,16.653,-33.716,-40.031,-37.795
Michigan,Emmet County,2020-03-24,-34.219,2.761,24.56,-65.881,-50.062,-55.645
Michigan,Emmet County,2020-03-25,-27.063,66.372,23.506,-62.792,-46.554,-57.38
Michigan,Emmet County,2020-03-26,-26.786,11.539,25.134,-62.875,-51.024,-58.017
Michigan,Emmet County,2020-03-27,-31.872,21.687,27.21,-64.58,-52.109,-57.269
Michigan,Emmet County,2020-03-28,-35.765,-22.152,17.24,-71.292,-55.779,-50.623
Michigan,Emmet County,2020-03-29,-33.752,14.944,12.514,-62.624,-55.531,-50.926
Michigan,Emmet County,2020-03-30,-30.777,-10.214,24.05,-59.883,-55.23,-56.232
Michigan,Emmet County,2020-03-31,-22.645,-3.405,25.087,-57.677,-51.784,-56.98
Michigan,Emmet County,2020-04-01,-21.957,21.459,24.589,-59.628,-49.147,-58.704
Michigan,Emmet County,2020-04-02,-24.306,99.496,24.289,-56.306,-48.559,-58.456
Michigan,Emmet County,2020-04-03,-33.815,67.804,26.466,-62.391,-48.83,-58.171
Michigan,Emmet County,2020-04-04,-43.813,2.449,16.765,-71.674,-53.793,-55.491
Michigan,Emmet County,2020-04-05,-26.187,91.838,11.304,-58.904,-53.101,-54.398
Michigan,Genesee County,2020-02-23,8.725,90.461,-1.698,10.548,16.502,
Michigan,Genesee County,2020-02-24,2.748,11.574,-0.343,0.184,1.011,3.206
Michigan,Genesee County,2020-02-25,5.301,15.351,-0.202,5.486,7.521,1.667
Michigan,Genesee County,2020-02-26,-12.73,-25.794,7.237,-10.802,-1.922,-19.99
Michigan,Genesee County,2020-02-27,-5.62,-7.44,5.465,0.88,11.212,-16.03
Michigan,Genesee County,2020-02-28,-3.189,-1.766,0.085,5.113,3.765,1.849
Michigan,Genesee County,2020-02-29,9.479,46.296,-2.169,16.835,22.606,3.006
Michigan,Genesee County,2020-03-01,10.538,43.86,-1.901,21.886,28.362,2.482
Michigan,Genesee County,2020-03-02,5.774,37.879,-1.397,13.326,3.034,2.337
Michigan,Genesee County,2020-03-03,7.489,16.447,-1.34,18.899,12.786,2.144
Michigan,Genesee County,2020-03-04,5.862,13.889,-1.681,18.749,19.988,1.624
Michigan,Genesee County,2020-03-05,5.586,35.077,-1.148,14.556,12.659,1.977
Michigan,Genesee County,2020-03-06,-8.856,-8.828,0.817,-0.013,,1.709
Michigan,Genesee County,2020-03-07,10.721,93.557,-2.801,15.902,28.369,4.64
Michigan,Genesee County,2020-03-08,12.502,183.662,-2.775,21.192,33.003,2.249
Michigan,Genesee County,2020-03-09,5.043,44.192,-0.668,6.938,3.371,1.956
Michigan,Genesee County,2020-03-10,3.522,89.912,-0.983,12.642,11.658,-0.291
Michigan,Genesee County,2020-03-11,10.684,12.897,-0.585,10.511,12.685,1.939
Michigan,Genesee County,2020-03-12,26.846,39.328,-0.319,8.606,11.574,0.58
Michigan,Genesee County,2020-03-13,23.379,0.883,4.867,-6.583,-10.354,-9.133
Michigan,Genesee County,2020-03-14,13.728,38.58,3.001,-11.162,8.865,-0.719
Michigan,Genesee County,2020-03-15,11.331,74.013,2.154,-7.848,7.219,-6.438
Michigan,Genesee County,2020-03-16,24.485,6.313,6.474,-14.574,-12.473,-17.959
Michigan,Genesee County,2020-03-17,10.123,60.307,9.168,-26.477,-5.641,-24.692
Michigan,Genesee County,2020-03-18,6.452,14.881,10.566,-28.442,-10.378,-28.033
Michigan,Genesee County,2020-03-19,12.052,30.825,12.24,-30.112,-18.446,-29.528
Michigan,Genesee County,2020-03-20,-2.05,-5.297,16.953,-39.605,-32.944,-34.153
Michigan,Genesee County,2020-03-21,-2.353,43.403,11.02,-42.923,-17.73,-27.447
Michigan,Genesee County,2020-03-22,-11.18,38.377,8.671,-43.425,-26.815,-34.826
Michigan,Genesee County,2020-03-23,12.173,-14.731,15.279,-32.544,-38.43,-42.873
Michigan,Genesee County,2020-03-24,-30.06,24.123,23.474,-57.872,-45.502,-57.879
Michigan,Genesee County,2020-03-25,-22.582,89.286,21.814,-50.519,-33.441,-58.685
Michigan,Genesee County,2020-03-26,-26.88,17.007,24.043,-54.308,-44.85,-59.426
Michigan,Genesee County,2020-03-27,-28.875,57.38,26.143,-56.656,-49.573,-58.975
Michigan,Genesee County,2020-03-28,-29.09,-23.148,17.507,-63.536,-49.202,-47.509
Michigan,Genesee County,2020-03-29,-26.287,6.396,12.685,-57.753,-49.505,-46.693
Michigan,Genesee County,2020-03-30,-24.242,-18.939,23.137,-55.14,-55.96,-61.919
Michigan,Genesee County,2020-03-31,-24.588,-4.386,24.507,-52.001,-43.998,-63.199
Michigan,Genesee County,2020-04-01,-16.997,10.913,23.429,-47.191,-43.05,-63.008
Michigan,Genesee County,2020-04-02,-16.148,141.369,23.595,-46.978,-48.466,-62.985
Michigan,Genesee County,2020-04-03,-20.873,92.691,26.474,-51.989,-54.593,-62.478
Michigan,Genesee County,2020-04-04,-25.494,14.468,16.997,-61.032,-56.294,-48.228
Michigan,Genesee County,2020-04-05,-22.359,68.531,11.774,-55.863,-51.568,-48.322
Michigan,Gladwin County,2020-02-23,8.251,90.389,-1.979,25.488,18.499,7.548
Michigan,Gladwin County,2020-02-24,3.333,14.338,0.044,10.579,5.93,11.261
Michigan,Gladwin County,2020-02-25,-0.833,1.841,-0.092,7.336,4.986,3.019
Michigan,Gladwin County,2020-02-26,8.681,-12.294,4.875,12.842,0.559,2.023
Michigan,Gladwin County,2020-02-27,0.84,-7.184,3.498,2.815,6.877,3.049
Michigan,Gladwin County,2020-02-28,-2.083,-2.02,0.324,9.158,14.765,-6.51
Michigan,Gladwin County,2020-02-29,10.109,23.415,-2.08,49.229,27.769,3.956
Michigan,Gladwin County,2020-03-01,6.188,57.15,-2.129,33.245,22.719,10.568
Michigan,Gladwin County,2020-03-02,0.833,27.812,-0.557,17.904,5.228,12.387
Michigan,Gladwin County,2020-03-03,6.667,14.172,-0.781,13.938,8.25,5.032
Michigan,Gladwin County,2020-03-04,8.681,22.094,-0.81,14.983,8.543,5.562
Michigan,Gladwin County,2020-03-05,7.56,20.339,-0.648,12.669,8.652,2.541
Michigan,Gladwin County,2020-03-06,-3.472,0.305,0.816,5.723,6.58,4.34
Michigan,Gladwin County,2020-03-07,16.262,61.445,-2.229,28.539,13.99,10.549
Michigan,Gladwin County,2020-03-08,6.188,154.874,-2.456,22.163,14.144,12.077
Michigan,Gladwin County,2020-03-09,-2.5,30.786,-0.165,10.579,3.267,10.698
Michigan,Gladwin County,2020-03-10,5.833,48.176,-0.189,19.806,4.96,4.026
Michigan,Gladwin County,2020-03-11,-3.472,14.245,-0.171,3.567,3.814,3.54
Michigan,Gladwin County,2020-03-12,29.402,27.703,0.522,11.261,1.602,6.098
Michigan,Gladwin County,2020-03-13,31.25,8.461,4.262,-4.579,-3.093,-1.085
Michigan,Gladwin County,2020-03-14,40.876,15.533,3.598,2.854,-5.415,7.911
Michigan,Gladwin County,2020-03-15,19.596,87.083,2.566,-5.541,-8.169,4.529
Michigan,Gladwin County,2020-03-16,30.833,12.707,8.624,-27.669,-16.821,-6.757
Michigan,Gladwin County,2020-03-17,20.833,44.817,11.26,-40.346,-19.095,-22.645
Michigan,Gladwin County,2020-03-18,13.889,9.527,13.318,-47.803,-23.824,-24.778
Michigan,Gladwin County,2020-03-19,25.202,9.249,14.867,-44.341,-30.195,-25.915
Michigan,Gladwin County,2020-03-20,6.25,-1.563,18.143,-54.945,-32.274,-29.839
Michigan,Gladwin County,2020-03-21,21.537,32.712,11.296,-48.516,-32.462,-21.097
Michigan,Gladwin County,2020-03-22,3.094,48.002,8.932,-72.03,-40.61,-22.645
Michigan,Gladwin County,2020-03-23,31.667,-0.575,16.653,-47.201,-40.031,-26.464
Michigan,Gladwin County,2020-03-24,-34.167,2.761,24.56,-71.89,-50.062,-49.316
Michigan,Gladwin County,2020-03-25,-8.681,66.372,23.506,-63.499,-46.554,-49.049
Michigan,Gladwin County,2020-03-26,-14.281,11.539,25.134,-63.345,-51.024,-50.813
Michigan,Gladwin County,2020-03-27,-16.667,21.687,27.21,-64.103,-52.109,-50.998
Michigan,Gladwin County,2020-03-28,-18.02,-22.152,17.24,-70.634,-55.779,-34.283
Michigan,Gladwin County,2020-03-29,-6.188,14.944,12.514,-79.787,-55.531,-42.271
Michigan,Gladwin County,2020-03-30,-22.5,-10.214,24.05,-65.918,-55.23,-45.045
Michigan,Gladwin County,2020-03-31,-26.667,-3.405,25.087,-67.488,-51.784,-51.329
Michigan,Gladwin County,2020-04-01,-12.153,21.459,24.589,-62.785,-49.147,-51.578
Michigan,Gladwin County,2020-04-02,-5.04,99.496,24.289,-57.01,-48.559,-52.337
Michigan,Gladwin County,2020-04-03,-4.167,67.804,26.466,-58.951,-48.83,-49.371
Michigan,Gladwin County,2020-04-04,-1.319,2.449,16.765,-66.353,-53.793,-42.194
Michigan,Gladwin County,2020-04-05,-2.063,91.838,11.304,-56.516,-53.101,-36.232
Michigan,Gratiot County,2020-02-23,2.468,90.389,-1.979,6.749,18.499,-1.653
Michigan,Gratiot County,2020-02-24,3.788,14.338,0.044,7.0,5.93,12.695
Michigan,Gratiot County,2020-02-25,5.305,1.841,-0.092,4.612,4.986,-0.289
Michigan,Gratiot County,2020-02-26,,-12.294,4.875,4.96,0.559,-2.296
Michigan,Gratiot County,2020-02-27,-1.766,-7.184,3.498,6.86,6.877,-0.868
Michigan,Gratiot County,2020-02-28,-1.132,-2.02,0.324,3.453,14.765,-0.933
Michigan,Gratiot County,2020-02-29,8.212,23.415,-2.08,15.305,27.769,-1.478
Michigan,Gratiot County,2020-03-01,18.76,57.15,-2.129,18.192,22.719,2.48
Michigan,Gratiot County,2020-03-02,8.996,27.812,-0.557,13.441,5.228,12.695
Michigan,Gratiot County,2020-03-03,10.61,14.172,-0.781,17.632,8.25,1.731
Michigan,Gratiot County,2020-03-04,7.87,22.094,-0.81,13.837,8.543,3.73
Michigan,Gratiot County,2020-03-05,1.766,20.339,-0.648,15.752,8.652,4.919
Michigan,Gratiot County,2020-03-06,0.755,0.305,0.816,10.551,6.58,-1.244
Michigan,Gratiot County,2020-03-07,19.882,61.445,-2.229,20.559,13.99,-0.739
Michigan,Gratiot County,2020-03-08,19.254,154.874,-2.456,14.965,14.144,1.653
Michigan,Gratiot County,2020-03-09,13.731,30.786,-0.165,10.921,3.267,14.974
Michigan,Gratiot County,2020-03-10,13.985,48.176,-0.189,16.547,4.96,2.308
Michigan,Gratiot County,2020-03-11,12.963,14.245,-0.171,9.137,3.814,3.157
Michigan,Gratiot County,2020-03-12,27.366,27.703,0.522,14.99,1.602,2.025
Michigan,Gratiot County,2020-03-13,32.458,8.461,4.262,6.906,-3.093,2.488
Michigan,Gratiot County,2020-03-14,22.476,15.533,3.598,-2.284,-5.415,
Michigan,Gratiot County,2020-03-15,11.355,87.083,2.566,-1.761,-8.169,-4.96
Michigan,Gratiot County,2020-03-16,32.67,12.707,8.624,-5.32,-16.821,-7.812
Michigan,Gratiot County,2020-03-17,17.843,44.817,11.26,-25.77,-19.095,-22.218
Michigan,Gratiot County,2020-03-18,14.815,9.527,13.318,-28.979,-23.824,-23.531
Michigan,Gratiot County,2020-03-19,19.421,9.249,14.867,-23.374,-30.195,-26.042
Michigan,Gratiot County,2020-03-20,4.906,-1.563,18.143,-36.065,-32.274,-29.229
Michigan,Gratiot County,2020-03-21,9.077,32.712,11.296,-36.778,-32.462,-26.596
Michigan,Gratiot County,2020-03-22,-15.798,48.002,8.932,-43.134,-40.61,-27.282
Michigan,Gratiot County,2020-03-23,23.201,-0.575,16.653,-22.961,-40.031,-23.112
Michigan,Gratiot County,2020-03-24,-17.361,2.761,24.56,-51.541,-50.062,-47.899
Michigan,Gratiot County,2020-03-25,-18.981,66.372,23.506,-48.037,-46.554,-48.783
Michigan,Gratiot County,2020-03-26,-18.097,11.539,25.134,-49.797,-51.024,-50.347
Michigan,Gratiot County,2020-03-27,-23.022,21.687,27.21,-51.796,-52.109,-49.129
Michigan,Gratiot County,2020-03-28,-27.663,-22.152,17.24,-56.88,-55.779,-36.939
Michigan,Gratiot County,2020-03-29,-32.089,14.944,12.514,-52.523,-55.531,-33.069
Michigan,Gratiot County,2020-03-30,-15.152,-10.214,24.05,-45.643,-55.23,-48.503
Michigan,Gratiot County,2020-03-31,-20.737,-3.405,25.087,-48.828,-51.784,-53.382
Michigan,Gratiot County,2020-04-01,-10.648,21.459,24.589,-43.86,-49.147,-54.236
Michigan,Gratiot County,2020-04-02,-6.621,99.496,24.289,-39.634,-48.559,-54.977
Michigan,Gratiot County,2020-04-03,-7.171,67.804,26.466,-40.669,-48.83,-54.415
Michigan,Gratiot County,2020-04-04,-22.908,2.449,16.765,-55.281,-53.793,-39.155
Michigan,Gratiot County,2020-04-05,-16.785,91.838,11.304,-46.362,-53.101,-39.683
Michigan,Hillsdale County,2020-02-23,7.795,90.389,-1.979,20.634,18.499,11.489
Michigan,Hillsdale County,2020-02-24,,14.338,0.044,10.296,5.93,7.603
Michigan,Hillsdale County,2020-02-25,21.701,1.841,-0.092,7.096,4.986,5.952
Michigan,Hillsdale County,2020-02-26,-18.491,-12.294,4.875,-17.408,0.559,-15.232
Michigan,Hillsdale County,2020-02-27,-0.592,-7.184,3.498,5.816,6.877,-9.177
Michigan,Hillsdale County,2020-02-28,1.433,-2.02,0.324,8.73,14.765,-1.607
Michigan,Hillsdale County,2020-02-29,0.526,23.415,-2.08,15.992,27.769,5.934
Michigan,Hillsdale County,2020-03-01,8.503,57.15,-2.129,27.29,22.719,6.893
Michigan,Hillsdale County,2020-03-02,6.623,27.812,-0.557,17.563,5.228,5.322
Michigan,Hillsdale County,2020-03-03,15.501,14.172,-0.781,23.558,8.25,5.704
Michigan,Hillsdale County,2020-03-04,2.465,22.094,-0.81,14.039,8.543,4.668
Michigan,Hillsdale County,2020-03-05,7.102,20.339,-0.648,16.92,8.652,5.456
Michigan,Hillsdale County,2020-03-06,-1.433,0.305,0.816,6.151,6.58,4.017
Michigan,Hillsdale County,2020-03-07,9.47,61.445,-2.229,20.963,13.99,1.978
Michigan,Hillsdale County,2020-03-08,16.298,154.874,-2.456,32.947,14.144,3.064
Michigan,Hillsdale County,2020-03-09,7.225,30.786,-0.165,11.204,3.267,-0.76
Michigan,Hillsdale County,2020-03-10,3.1,48.176,-0.189,23.558,4.96,2.232
Michigan,Hillsdale County,2020-03-11,8.629,14.245,-0.171,12.073,3.814,3.931
Michigan,Hillsdale County,2020-03-12,28.409,27.703,0.522,15.599,1.602,2.976
Michigan,Hillsdale County,2020-03-13,27.236,8.461,4.262,5.357,-3.093,3.213
Michigan,Hillsdale County,2020-03-14,27.883,15.533,3.598,4.754,-5.415,1.319
Michigan,Hillsdale County,2020-03-15,24.093,87.083,2.566,15.309,-8.169,2.298
Michigan,Hillsdale County,2020-03-16,32.514,12.707,8.624,-1.211,-16.821,-12.165
Michigan,Hillsdale County,2020-03-17,16.741,44.817,11.26,-17.598,-19.095,-14.137
Michigan,Hillsdale County,2020-03-18,11.711,9.527,13.318,-30.604,-23.824,-18.917
Michigan,Hillsdale County,2020-03-19,27.817,9.249,14.867,-24.852,-30.195,-18.849
Michigan,Hillsdale County,2020-03-20,9.079,-1.563,18.143,-29.167,-32.274,-26.242
Michigan,Hillsdale County,2020-03-21,9.47,32.712,11.296,-33.714,-32.462,-21.097
Michigan,Hillsdale County,2020-03-22,7.086,48.002,8.932,-23.962,-40.61,-29.105
Michigan,Hillsdale County,2020-03-23,36.729,-0.575,16.653,-16.352,-40.031,-34.722
Michigan,Hillsdale County,2020-03-24,-27.902,2.761,24.56,-55.915,-50.062,-47.371
Michigan,Hillsdale County,2020-03-25,-13.56,66.372,23.506,-48.012,-46.554,-47.907
Michigan,Hillsdale County,2020-03-26,-17.756,11.539,25.134,-51.29,-51.024,-49.603
Michigan,Hillsdale County,2020-03-27,-21.98,21.687,27.21,-52.976,-52.109,-51.414
Michigan,Hillsdale County,2020-03-28,-28.935,-22.152,17.24,-56.838,-55.779,-39.557
Michigan,Hillsdale County,2020-03-29,-22.676,14.944,12.514,-49.92,-55.531,-39.828
Michigan,Hillsdale County,2020-03-30,-14.451,-10.214,24.05,-46.027,-55.23,-53.477
Michigan,Hillsdale County,2020-03-31,-15.501,-3.405,25.087,-50.238,-51.784,-54.315
Michigan,Hillsdale County,2020-04-01,-5.547,21.459,24.589,-39.87,-49.147,-55.277
Michigan,Hillsdale County,2020-04-02,-10.653,99.496,24.289,-38.071,-48.559,-55.308
Michigan,Hillsdale County,2020-04-03,-10.99,67.804,26.466,-41.865,-48.83,-53.824
Michigan,Hillsdale County,2020-04-04,-13.678,2.449,16.765,-56.622,-53.793,-39.557
Michigan,Hillsdale County,2020-04-05,-17.007,91.838,11.304,-40.602,-53.101,-39.828
Michigan,Houghton County,2020-02-23,15.351,5.6,-1.979,11.423,18.499,4.63
Michigan,Houghton County,2020-02-24,-0.956,-4.868,0.044,-2.834,5.93,4.835
Michigan,Houghton County,2020-02-25,14.741,-0.965,-0.092,0.998,4.986,3.827
Michigan,Houghton County,2020-02-26,-8.224,-6.569,4.875,-5.787,0.559,5.904
Michigan,Houghton County,2020-02-27,2.148,2.717,3.498,-2.717,6.877,11.177
Michigan,Houghton County,2020-02-28,-2.367,43.132,0.324,2.155,14.765,-0.434
Michigan,Houghton County,2020-02-29,13.587,5.165,-2.08,15.866,27.769,2.148
Michigan,Houghton County,2020-03-01,21.93,30.242,-2.129,25.743,22.719,4.63
Michigan,Houghton County,2020-03-02,-14.335,-5.841,-0.557,0.177,5.228,4.395
Michigan,Houghton County,2020-03-03,,-10.61,-0.781,-0.666,8.25,2.126
