state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
GB,Denbighshire,2020-02-26,-3.324,-10.883,,-1.27,-4.902,
GB,Denbighshire,2020-02-27,-0.353,-6.039,,9.358,,-0.311
GB,Denbighshire,2020-02-28,4.837,15.077,,6.549,1.197,-0.97
GB,Denbighshire,2020-02-29,2.68,-11.574,,5.473,-7.911,
GB,Denbighshire,2020-03-01,7.07,20.161,,15.678,16.741,5.369
GB,Denbighshire,2020-03-02,7.494,16.801,,9.782,-2.422,-0.315
GB,Denbighshire,2020-03-03,,17.361,,10.867,7.812,1.545
GB,Denbighshire,2020-03-04,6.28,4.664,,7.368,,1.244
GB,Denbighshire,2020-03-05,4.237,13.587,,10.589,7.353,1.866
GB,Denbighshire,2020-03-06,10.642,38.377,,14.53,10.776,1.294
GB,Denbighshire,2020-03-07,9.713,16.397,,17.655,5.274,0.795
GB,Denbighshire,2020-03-08,12.726,25.762,,18.07,13.021,4.296
GB,Denbighshire,2020-03-09,10.117,1.68,,5.552,-6.056,0.315
GB,Denbighshire,2020-03-10,8.772,15.625,,6.361,3.906,0.618
GB,Denbighshire,2020-03-11,2.216,-1.555,,4.319,-1.225,0.933
GB,Denbighshire,2020-03-12,12.006,6.039,,6.895,,1.244
GB,Denbighshire,2020-03-13,15.802,35.636,,11.46,1.197,-5.176
GB,Denbighshire,2020-03-14,20.431,27.006,,12.182,-5.274,-1.59
GB,Denbighshire,2020-03-15,24.51,29.122,,14.349,3.72,
GB,Denbighshire,2020-03-16,29.976,30.242,,9.518,-3.634,-4.721
GB,Denbighshire,2020-03-17,23.026,13.889,,0.795,-13.021,-8.037
GB,Denbighshire,2020-03-18,27.335,-9.328,,-10.417,-22.059,-16.169
GB,Denbighshire,2020-03-19,25.071,6.039,,-5.418,-15.931,-22.077
GB,Denbighshire,2020-03-20,16.77,27.412,,-11.87,-16.762,-25.233
GB,Denbighshire,2020-03-21,26.125,4.823,,-33.545,-23.734,-23.06
GB,Denbighshire,2020-03-22,-0.943,33.602,,-43.048,,-26.847
GB,Denbighshire,2020-03-23,0.749,5.04,,-35.956,-38.76,-40.597
GB,Denbighshire,2020-03-24,-24.488,-17.361,,-67.059,-46.875,-54.092
GB,Denbighshire,2020-03-25,-26.965,-15.547,,-70.376,-55.147,-60.945
GB,Denbighshire,2020-03-26,-29.661,-19.626,,-70.429,-57.598,-63.433
GB,Denbighshire,2020-03-27,-26.122,-28.783,,-74.083,-58.669,-64.053
GB,Denbighshire,2020-03-28,-36.844,-64.622,,-82.804,-69.884,-54.071
GB,Denbighshire,2020-03-29,-44.306,-61.604,,-87.957,-72.545,-53.694
GB,Derby,2020-02-16,-6.962,-54.517,1.112,-6.339,-18.355,-3.807
GB,Derby,2020-02-17,-1.978,13.758,2.132,9.291,-4.685,-13.316
GB,Derby,2020-02-18,-2.668,-12.792,2.745,5.665,-10.021,-12.696
GB,Derby,2020-02-19,-4.34,-25.641,2.854,5.293,-6.378,-13.587
GB,Derby,2020-02-20,-3.174,-16.447,3.363,8.674,-4.209,-14.55
GB,Derby,2020-02-21,-0.798,-6.944,2.825,21.174,11.142,-14.368
GB,Derby,2020-02-22,-1.451,-23.946,0.633,-5.228,1.965,-2.344
GB,Derby,2020-02-23,,-26.285,-0.292,-1.33,-1.377,-0.692
GB,Derby,2020-02-24,-1.099,-15.723,1.566,0.472,-0.551,-2.55
GB,Derby,2020-02-25,8.004,1.827,0.425,1.209,-2.373,0.927
GB,Derby,2020-02-26,,-12.821,0.433,1.323,-2.392,1.202
GB,Derby,2020-02-27,2.04,,0.307,5.635,3.683,2.132
GB,Derby,2020-02-28,2.395,-27.778,1.554,2.19,4.405,-0.582
GB,Derby,2020-02-29,2.998,-22.749,0.278,3.255,5.896,0.781
GB,Derby,2020-03-01,5.681,-18.497,-0.762,5.87,13.767,1.73
GB,Derby,2020-03-02,3.736,9.827,0.205,4.409,5.236,2.928
GB,Derby,2020-03-03,4.176,,0.317,2.493,0.527,3.707
GB,Derby,2020-03-04,5.254,,-0.055,4.19,1.063,3.42
GB,Derby,2020-03-05,2.267,,-0.474,37.589,12.363,2.595
GB,Derby,2020-03-06,6.386,29.514,-0.083,6.085,6.996,3.689
GB,Derby,2020-03-07,1.934,7.184,-0.039,0.345,1.31,3.646
GB,Derby,2020-03-08,4.598,33.1,-1.152,26.061,20.191,1.384
GB,Derby,2020-03-09,0.22,-3.931,0.82,0.472,-0.276,1.7
GB,Derby,2020-03-10,6.496,-14.62,0.804,-0.302,-1.319,2.873
GB,Derby,2020-03-11,4.683,-4.808,0.685,0.294,-4.517,2.126
GB,Derby,2020-03-12,14.168,-5.482,1.132,3.114,-9.733,1.39
GB,Derby,2020-03-13,14.068,12.153,1.891,0.669,-6.478,-0.971
GB,Derby,2020-03-14,12.574,-3.592,1.686,-7.891,-13.103,
GB,Derby,2020-03-15,10.509,-40.888,1.656,-8.609,-16.52,-2.769
GB,Derby,2020-03-16,24.064,11.792,2.461,0.709,-13.779,-2.739
GB,Derby,2020-03-17,29.696,5.482,5.615,-8.309,-30.063,-9.175
GB,Derby,2020-03-18,27.755,-33.654,8.979,-16.026,-40.923,-19.595
GB,Derby,2020-03-19,32.644,-3.655,10.359,-11.121,-43.929,-24.837
GB,Derby,2020-03-20,14.667,13.889,12.092,-23.243,-46.124,-28.153
GB,Derby,2020-03-21,3.385,-13.17,10.305,-48.088,-55.687,-24.479
GB,Derby,2020-03-22,-13.004,-3.894,8.712,-55.488,-55.525,-27.685
GB,Derby,2020-03-23,-5.934,15.723,16.846,-39.997,-59.248,-45.52
GB,Derby,2020-03-24,-19.604,-3.655,23.04,-71.912,-71.73,-57.551
GB,Derby,2020-03-25,-21.245,,25.037,-75.423,-77.062,-64.33
GB,Derby,2020-03-26,-27.203,9.137,26.462,-76.142,-78.651,-66.448
GB,Derby,2020-03-27,-27.239,-8.681,28.464,-78.49,-77.477,-67.568
GB,Derby,2020-03-28,-39.171,-47.893,20.092,-86.214,-83.53,-59.115
GB,Derby,2020-03-29,-47.946,-57.438,,-88.123,-83.976,-57.101
GB,Derbyshire,2020-02-16,-4.815,-30.375,0.931,-6.695,-9.405,-2.718
GB,Derbyshire,2020-02-17,-0.384,39.74,2.305,8.542,0.608,-16.1
GB,Derbyshire,2020-02-18,-1.018,44.502,2.589,7.67,-2.532,-16.216
GB,Derbyshire,2020-02-19,-2.663,5.106,2.893,2.869,-2.767,-16.302
GB,Derbyshire,2020-02-20,-2.852,0.273,3.293,1.811,-5.595,-17.018
GB,Derbyshire,2020-02-21,-0.663,4.025,2.815,4.366,-2.337,-17.748
GB,Derbyshire,2020-02-22,-1.334,-12.519,0.513,-4.938,-2.321,-1.927
GB,Derbyshire,2020-02-23,-1.644,-2.059,-0.339,1.693,1.242,-0.494
GB,Derbyshire,2020-02-24,-0.767,-7.225,1.678,-5.308,-4.74,-3.29
GB,Derbyshire,2020-02-25,8.009,21.427,0.401,1.566,0.482,0.456
GB,Derbyshire,2020-02-26,-0.568,-1.532,0.791,-0.956,-1.203,-0.712
GB,Derbyshire,2020-02-27,2.39,9.843,0.507,2.065,0.238,-0.2
GB,Derbyshire,2020-02-28,-0.221,-19.65,1.54,-1.66,-3.116,-1.748
GB,Derbyshire,2020-02-29,2.344,-19.1,0.581,0.471,-3.481,1.402
GB,Derbyshire,2020-03-01,3.082,27.114,-1.12,13.429,5.679,1.112
GB,Derbyshire,2020-03-02,2.77,25.289,0.259,3.815,0.365,0.029
GB,Derbyshire,2020-03-03,4.248,19.778,0.211,2.691,-3.617,1.054
GB,Derbyshire,2020-03-04,4.497,11.744,0.163,3.902,2.646,0.997
GB,Derbyshire,2020-03-05,4.361,13.397,0.077,2.535,-2.381,0.628
GB,Derbyshire,2020-03-06,5.05,29.83,-0.119,10.023,3.673,0.603
GB,Derbyshire,2020-03-07,3.137,18.458,-0.348,2.184,2.321,2.541
GB,Derbyshire,2020-03-08,4.006,29.517,-1.31,11.539,6.921,2.718
GB,Derbyshire,2020-03-09,2.685,13.849,0.831,-1.576,-3.525,0.262
GB,Derbyshire,2020-03-10,5.222,16.152,0.806,0.201,-2.05,0.598
GB,Derbyshire,2020-03-11,3.667,10.978,0.81,0.306,-2.526,0.598
GB,Derbyshire,2020-03-12,10.19,10.663,1.189,0.978,-2.976,-0.057
GB,Derbyshire,2020-03-13,10.837,16.809,1.314,4.366,-2.337,-2.2
GB,Derbyshire,2020-03-14,8.041,13.322,1.438,-3.796,-6.704,-1.665
GB,Derbyshire,2020-03-15,10.786,-1.888,0.862,-2.481,-8.873,-2.966
GB,Derbyshire,2020-03-16,23.57,46.965,2.588,-0.622,-5.834,-4.425
GB,Derbyshire,2020-03-17,30.887,35.931,5.626,-9.919,-13.383,-9.604
GB,Derbyshire,2020-03-18,28.159,-12.0,9.315,-20.275,-21.05,-18.04
GB,Derbyshire,2020-03-19,30.696,22.692,10.19,-18.255,-20.595,-21.816
GB,Derbyshire,2020-03-20,15.555,30.777,10.895,-18.939,-21.479,-23.654
GB,Derbyshire,2020-03-21,13.052,31.78,10.169,-48.262,-23.334,-23.304
GB,Derbyshire,2020-03-22,-5.393,57.832,7.326,-56.553,-17.568,-27.308
GB,Derbyshire,2020-03-23,-2.131,23.784,15.632,-43.375,-33.183,-39.856
GB,Derbyshire,2020-03-24,-20.311,11.867,22.283,-72.925,-50.154,-53.808
GB,Derbyshire,2020-03-25,-21.698,0.255,25.365,-75.399,-52.564,-61.731
GB,Derbyshire,2020-03-26,-24.616,4.921,26.395,-76.568,-54.881,-63.933
GB,Derbyshire,2020-03-27,-26.797,-22.017,27.666,-78.832,-59.317,-64.422
GB,Derbyshire,2020-03-28,-38.328,-60.67,20.153,-87.567,-67.811,-59.399
GB,Derbyshire,2020-03-29,-44.623,-57.146,15.138,-89.477,-68.675,-56.841
GB,Derry And Strabane,2020-02-16,-6.772,-28.846,,-7.194,-10.417,-3.72
GB,Derry And Strabane,2020-02-17,-1.43,1.929,,6.954,-14.881,-15.432
GB,Derry And Strabane,2020-02-18,-0.732,7.862,,8.558,-17.202,-14.931
GB,Derry And Strabane,2020-02-19,-4.746,-9.47,,3.739,-17.361,-10.806
GB,Derry And Strabane,2020-02-20,-1.371,-9.137,,6.206,-12.775,-10.047
GB,Derry And Strabane,2020-02-21,-2.234,-6.72,,-1.29,-10.051,-8.541
GB,Derry And Strabane,2020-02-22,-0.835,-13.587,,-3.31,-12.061,-1.265
GB,Derry And Strabane,2020-02-23,-0.967,-1.603,,-4.604,4.464,1.24
GB,Derry And Strabane,2020-02-24,0.953,-5.787,,-3.122,-5.952,-0.919
GB,Derry And Strabane,2020-02-25,2.927,-7.862,,-3.477,-10.512,1.757
GB,Derry And Strabane,2020-02-26,-1.424,-1.894,,-4.77,-4.823,2.303
GB,Derry And Strabane,2020-02-27,1.142,-3.655,,1.217,-3.931,
GB,Derry And Strabane,2020-02-28,3.249,-5.04,,2.083,-3.655,2.228
GB,Derry And Strabane,2020-02-29,-0.626,-22.645,,0.276,-10.965,0.422
GB,Derry And Strabane,2020-03-01,3.225,-3.205,,4.748,2.976,0.62
GB,Derry And Strabane,2020-03-02,3.814,-7.716,,6.102,-1.984,0.184
GB,Derry And Strabane,2020-03-03,3.415,13.758,,5.482,,0.527
GB,Derry And Strabane,2020-03-04,5.22,22.727,,7.219,2.894,1.772
GB,Derry And Strabane,2020-03-05,3.655,10.965,,4.868,,1.939
GB,Derry And Strabane,2020-03-06,3.249,11.761,,2.083,,5.199
GB,Derry And Strabane,2020-03-07,2.505,16.606,,,-6.579,0.422
GB,Derry And Strabane,2020-03-08,5.482,-6.41,,1.87,-7.44,-1.24
GB,Derry And Strabane,2020-03-09,5.244,-11.574,,0.568,-6.944,0.735
GB,Derry And Strabane,2020-03-10,9.026,1.965,,2.541,-11.468,1.757
GB,Derry And Strabane,2020-03-11,5.695,,,1.418,-15.432,3.012
GB,Derry And Strabane,2020-03-12,28.554,-21.93,,4.137,-12.775,0.529
GB,Derry And Strabane,2020-03-13,14.417,-18.481,,-3.77,-8.224,1.3
GB,Derry And Strabane,2020-03-14,5.219,-27.174,,-13.239,-32.895,-4.217
GB,Derry And Strabane,2020-03-15,13.222,-33.654,,-17.553,-25.298,-8.061
GB,Derry And Strabane,2020-03-16,29.796,-36.651,,-1.561,-25.794,-25.536
GB,Derry And Strabane,2020-03-17,-5.611,-51.101,,-33.831,-54.472,-65.346
GB,Derry And Strabane,2020-03-18,-0.237,-34.091,,-29.78,-40.509,-29.585
GB,Derry And Strabane,2020-03-19,,-23.757,,-27.38,-35.377,-28.201
GB,Derry And Strabane,2020-03-20,1.827,-26.882,,-34.127,-39.291,-28.78
GB,Derry And Strabane,2020-03-21,3.758,-48.309,,-43.303,-41.667,-31.208
GB,Derry And Strabane,2020-03-22,-10.642,-38.462,,-54.385,-46.131,-33.482
GB,Derry And Strabane,2020-03-23,-4.291,-54.012,,-39.311,-49.603,-40.234
GB,Derry And Strabane,2020-03-24,-14.393,-62.893,,-61.377,-59.251,-54.63
GB,Derry And Strabane,2020-03-25,-21.118,-68.182,,-67.811,-66.551,-59.701
GB,Derry And Strabane,2020-03-26,-23.529,-54.825,,-70.215,-58.962,-62.57
GB,Derry And Strabane,2020-03-27,-19.899,-55.444,,-71.131,-61.221,-62.946
GB,Derry And Strabane,2020-03-28,-25.885,-66.425,,-76.585,-59.211,-59.885
GB,Derry And Strabane,2020-03-29,-40.312,-65.705,,-82.873,-62.5,-55.804
GB,Devon,2020-02-16,-6.111,-25.342,2.245,-10.742,-10.956,-2.106
GB,Devon,2020-02-17,7.495,45.343,2.185,18.921,9.416,-16.634
GB,Devon,2020-02-18,5.958,49.406,2.382,19.213,8.366,-15.935
GB,Devon,2020-02-19,5.5,26.091,2.488,14.135,3.386,-16.389
GB,Devon,2020-02-20,5.688,32.706,2.82,15.712,1.713,-17.392
GB,Devon,2020-02-21,5.658,48.0,2.176,13.713,8.645,-17.322
GB,Devon,2020-02-22,3.507,2.699,0.595,-0.877,,-2.293
GB,Devon,2020-02-23,-0.112,-2.505,-0.205,-4.156,9.158,-1.404
GB,Devon,2020-02-24,2.324,-1.961,0.923,-1.69,2.264,-1.355
GB,Devon,2020-02-25,7.111,6.328,0.903,-2.387,3.535,0.516
GB,Devon,2020-02-26,2.917,3.36,0.558,-1.957,1.58,-0.258
GB,Devon,2020-02-27,5.265,21.057,0.117,6.226,3.998,0.444
GB,Devon,2020-02-28,4.202,-12.349,1.118,-1.083,1.814,-1.353
GB,Devon,2020-02-29,4.304,-18.081,0.703,2.141,-6.608,-0.598
GB,Devon,2020-03-01,2.411,3.094,-0.249,5.41,3.107,2.106
GB,Devon,2020-03-02,7.305,26.225,0.049,7.791,6.317,0.376
GB,Devon,2020-03-03,5.718,31.153,-0.073,8.726,5.892,1.402
GB,Devon,2020-03-04,5.213,-12.255,1.428,-3.407,-3.499,-0.997
GB,Devon,2020-03-05,7.615,0.896,1.161,3.261,-2.399,-0.962
GB,Devon,2020-03-06,7.363,20.913,0.367,3.065,4.483,-0.309
GB,Devon,2020-03-07,5.858,10.66,0.254,2.605,0.841,-0.399
GB,Devon,2020-03-08,2.13,8.103,-0.036,1.49,2.78,0.702
GB,Devon,2020-03-09,6.356,16.912,0.949,3.38,0.596,-0.941
GB,Devon,2020-03-10,7.015,17.037,1.381,3.248,-1.178,-0.369
GB,Devon,2020-03-11,4.352,16.999,1.207,-0.362,-2.934,-0.591
GB,Devon,2020-03-12,10.247,21.281,1.203,1.371,-3.883,-1.184
GB,Devon,2020-03-13,8.653,34.058,1.907,-1.981,-2.241,-3.325
GB,Devon,2020-03-14,8.089,18.081,1.984,-4.565,-9.852,-2.093
GB,Devon,2020-03-15,8.97,0.737,2.118,-11.565,-12.592,-4.633
GB,Devon,2020-03-16,21.678,74.265,2.065,4.081,-0.953,-6.398
GB,Devon,2020-03-17,26.57,29.692,5.924,-11.309,-15.201,-12.652
GB,Devon,2020-03-18,19.992,6.918,8.965,-21.565,-25.844,-19.933
GB,Devon,2020-03-19,19.273,14.561,10.397,-21.159,-26.042,-24.127
GB,Devon,2020-03-20,6.864,23.701,11.188,-27.891,-27.963,-25.52
GB,Devon,2020-03-21,1.793,0.945,10.677,-53.179,-40.009,-27.412
GB,Devon,2020-03-22,-14.24,43.317,7.807,-58.611,-31.397,-30.885
GB,Devon,2020-03-23,-9.107,24.51,14.718,-45.838,-37.9,-41.245
GB,Devon,2020-03-24,-29.213,-1.947,21.435,-73.684,-56.325,-55.919
GB,Devon,2020-03-25,-31.135,-19.766,24.482,-78.216,-62.748,-63.711
GB,Devon,2020-03-26,-34.127,-11.201,25.188,-78.597,-65.333,-65.756
GB,Devon,2020-03-27,-35.318,-28.083,26.514,-81.847,-68.626,-66.428
GB,Devon,2020-03-28,-44.631,-56.266,19.376,-89.363,-74.13,-59.011
GB,Devon,2020-03-29,-53.036,-56.282,15.431,-90.641,-75.877,-56.295
GB,Dorset,2020-02-16,-7.064,-43.198,2.127,-15.925,-22.627,-3.569
GB,Dorset,2020-02-17,6.803,60.811,1.596,14.229,1.948,-14.778
GB,Dorset,2020-02-18,3.944,41.915,2.46,10.015,-3.439,-13.714
GB,Dorset,2020-02-19,3.293,14.065,2.495,12.038,-3.963,-14.963
GB,Dorset,2020-02-20,3.538,25.979,3.002,9.521,-6.212,-14.9
GB,Dorset,2020-02-21,3.066,49.069,1.961,10.23,1.101,-15.301
GB,Dorset,2020-02-22,1.092,11.171,0.212,,-2.279,-2.389
GB,Dorset,2020-02-23,0.348,-6.068,-0.146,-6.652,-4.892,-1.851
GB,Dorset,2020-02-24,1.257,-2.534,1.199,-4.123,-5.096,-0.684
GB,Dorset,2020-02-25,6.573,7.192,0.813,-4.384,-4.728,1.781
GB,Dorset,2020-02-26,0.997,16.702,0.429,-0.929,-3.538,1.009
GB,Dorset,2020-02-27,2.805,30.014,0.266,5.009,,1.663
GB,Dorset,2020-02-28,1.741,-19.128,1.221,-1.728,-7.843,-0.708
GB,Dorset,2020-02-29,3.458,-6.674,0.054,10.145,-2.93,0.478
GB,Dorset,2020-03-01,4.975,27.45,-0.897,5.538,4.689,1.454
GB,Dorset,2020-03-02,6.24,50.676,-0.185,5.947,4.047,0.924
GB,Dorset,2020-03-03,4.514,36.706,-0.025,7.655,-1.719,1.546
GB,Dorset,2020-03-04,3.12,-17.141,1.563,-2.255,-8.209,-0.538
GB,Dorset,2020-03-05,3.15,-6.558,1.664,-4.91,-6.501,-0.815
GB,Dorset,2020-03-06,8.176,48.445,-0.178,6.774,3.715,0.39
GB,Dorset,2020-03-07,6.115,25.099,-0.393,5.153,1.302,0.573
GB,Dorset,2020-03-08,4.228,12.136,-0.205,1.868,-5.3,-0.793
GB,Dorset,2020-03-09,9.143,33.221,0.495,-0.146,-0.6,-0.171
GB,Dorset,2020-03-10,7.669,16.865,1.303,-3.102,-4.585,0.134
GB,Dorset,2020-03-11,5.936,21.537,1.185,-0.696,-2.548,-0.605
GB,Dorset,2020-03-12,13.506,31.023,1.502,0.863,-3.178,-0.441
GB,Dorset,2020-03-13,9.803,43.247,1.885,-1.975,-5.779,-3.011
GB,Dorset,2020-03-14,8.808,31.192,1.969,-2.462,-5.697,-2.198
GB,Dorset,2020-03-15,9.402,-10.98,2.468,-12.55,-17.735,-5.684
GB,Dorset,2020-03-16,22.402,115.991,2.007,2.59,2.398,-5.576
GB,Dorset,2020-03-17,26.075,31.25,6.238,-13.489,-17.481,-11.596
GB,Dorset,2020-03-18,24.048,17.581,9.078,-18.107,-22.786,-19.435
GB,Dorset,2020-03-19,24.941,18.412,10.597,-20.07,-26.006,-23.25
GB,Dorset,2020-03-20,10.447,23.287,11.548,-28.387,-28.897,-25.537
GB,Dorset,2020-03-21,5.205,31.627,10.119,-47.344,-28.646,-26.567
GB,Dorset,2020-03-22,-10.198,32.94,8.301,-57.048,-27.316,-32.122
GB,Dorset,2020-03-23,-5.2,33.221,15.542,-44.95,-39.119,-43.206
GB,Dorset,2020-03-24,-25.812,-8.433,23.1,-75.335,-57.027,-57.814
GB,Dorset,2020-03-25,-28.771,-10.768,25.393,-77.138,-60.292,-64.322
GB,Dorset,2020-03-26,-29.861,3.279,26.169,-78.125,-60.391,-66.492
GB,Dorset,2020-03-27,-32.022,-21.208,27.016,-80.36,-62.748,-67.189
GB,Dorset,2020-03-28,-42.402,-57.016,19.436,-88.546,-70.312,-61.162
GB,Dorset,2020-03-29,-49.347,-59.09,15.633,-90.536,-72.978,-59.618
GB,East Ayrshire Council,2020-02-16,-2.741,,,1.984,-3.472,-4.464
GB,East Ayrshire Council,2020-02-17,2.296,,,4.569,,-0.218
GB,East Ayrshire Council,2020-02-18,2.561,,,3.73,5.682,0.852
GB,East Ayrshire Council,2020-02-19,-4.722,,,-1.924,1.812,
GB,East Ayrshire Council,2020-02-20,-2.976,,,,0.914,1.913
GB,East Ayrshire Council,2020-02-21,-1.42,,,-7.184,-3.561,-2.428
GB,East Ayrshire Council,2020-02-22,-2.553,,,-9.94,-11.936,-1.636
GB,East Ayrshire Council,2020-02-23,-3.96,,,-0.331,10.417,
GB,East Ayrshire Council,2020-02-24,0.287,,,-1.523,0.965,
GB,East Ayrshire Council,2020-02-25,-1.992,,,-2.583,1.894,0.639
GB,East Ayrshire Council,2020-02-26,-1.389,,,-1.649,,0.635
GB,East Ayrshire Council,2020-02-27,-1.353,,,1.594,-4.569,1.276
GB,East Ayrshire Council,2020-02-28,-0.237,,,4.265,2.671,0.221
GB,East Ayrshire Council,2020-02-29,,,,5.169,1.085,-1.091
GB,East Ayrshire Council,2020-03-01,-5.178,,,-0.992,-8.681,-0.744
GB,East Ayrshire Council,2020-03-02,2.87,,,8.224,2.894,0.874
GB,East Ayrshire Council,2020-03-03,3.7,,,7.748,0.947,1.704
GB,East Ayrshire Council,2020-03-04,1.111,,,9.345,5.435,1.694
GB,East Ayrshire Council,2020-03-05,,,,6.909,3.655,1.276
GB,East Ayrshire Council,2020-03-06,1.657,,,4.041,4.452,-0.441
GB,East Ayrshire Council,2020-03-07,-1.021,,,1.193,1.085,-2.181
GB,East Ayrshire Council,2020-03-08,-2.132,,,1.653,-1.736,
GB,East Ayrshire Council,2020-03-09,0.287,,,3.046,2.894,0.655
GB,East Ayrshire Council,2020-03-10,2.561,,,6.6,2.841,0.852
GB,East Ayrshire Council,2020-03-11,-1.111,,,0.55,-0.906,1.905
GB,East Ayrshire Council,2020-03-12,7.576,,,0.531,-4.569,
GB,East Ayrshire Council,2020-03-13,9.706,,,4.041,2.671,-1.324
GB,East Ayrshire Council,2020-03-14,8.17,,,-4.771,-9.766,-2.727
GB,East Ayrshire Council,2020-03-15,11.269,,,-0.661,-5.208,-4.464
GB,East Ayrshire Council,2020-03-16,17.505,,,,-9.645,-5.678
GB,East Ayrshire Council,2020-03-17,17.646,,,-12.913,-17.045,-9.16
GB,East Ayrshire Council,2020-03-18,18.611,,,-15.941,-27.174,-15.244
GB,East Ayrshire Council,2020-03-19,24.621,,,-13.021,-22.844,-19.133
GB,East Ayrshire Council,2020-03-20,12.074,,,-17.735,-22.258,-20.745
GB,East Ayrshire Council,2020-03-21,12.0,,,-38.566,-39.062,-22.906
GB,East Ayrshire Council,2020-03-22,-9.442,,,-42.989,-26.042,-23.81
GB,East Ayrshire Council,2020-03-23,-6.026,,,-36.55,-40.509,-37.561
GB,East Ayrshire Council,2020-03-24,-22.769,,,-74.036,-60.606,-54.746
GB,East Ayrshire Council,2020-03-25,-24.167,,,-80.53,-67.029,-63.728
GB,East Ayrshire Council,2020-03-26,-25.433,,,-77.859,-65.789,-65.689
GB,East Ayrshire Council,2020-03-27,-29.356,,,-77.003,-67.664,-66.87
GB,East Ayrshire Council,2020-03-28,-32.68,,,-84.884,-70.53,-57.81
GB,East Ayrshire Council,2020-03-29,-40.509,,,-85.979,-57.292,-52.827
GB,East Dunbartonshire Council,2020-02-16,-1.362,,,-5.503,-6.25,2.315
GB,East Dunbartonshire Council,2020-02-17,3.794,,,3.075,-1.929,2.404
GB,East Dunbartonshire Council,2020-02-18,2.741,,,1.462,-2.694,4.948
GB,East Dunbartonshire Council,2020-02-19,4.045,,,-2.09,-3.561,4.198
GB,East Dunbartonshire Council,2020-02-20,4.6,,,-0.336,-0.914,2.11
GB,East Dunbartonshire Council,2020-02-21,2.611,,,-8.453,-7.748,-0.279
GB,East Dunbartonshire Council,2020-02-22,4.155,,,-8.914,-19.46,-1.781
GB,East Dunbartonshire Council,2020-02-23,2.383,,,0.786,,3.472
GB,East Dunbartonshire Council,2020-02-24,3.794,,,-2.306,-7.716,1.87
GB,East Dunbartonshire Council,2020-02-25,8.566,,,3.289,-4.49,1.562
GB,East Dunbartonshire Council,2020-02-26,3.708,,,3.832,-3.561,2.886
GB,East Dunbartonshire Council,2020-02-27,4.929,,,5.712,,1.846
GB,East Dunbartonshire Council,2020-02-28,4.352,,,-2.727,-6.026,-0.279
GB,East Dunbartonshire Council,2020-02-29,4.155,,,6.622,-3.434,2.671
GB,East Dunbartonshire Council,2020-03-01,-2.042,,,1.965,-6.25,1.157
GB,East Dunbartonshire Council,2020-03-02,9.313,,,10.378,3.858,3.205
GB,East Dunbartonshire Council,2020-03-03,8.566,,,7.31,0.898,3.646
GB,East Dunbartonshire Council,2020-03-04,9.102,,,9.406,0.89,2.886
GB,East Dunbartonshire Council,2020-03-05,11.83,,,4.032,-1.827,2.901
GB,East Dunbartonshire Council,2020-03-06,7.544,,,1.909,-2.583,1.671
GB,East Dunbartonshire Council,2020-03-07,3.858,,,,-4.579,1.781
GB,East Dunbartonshire Council,2020-03-08,3.064,,,2.358,10.417,4.63
GB,East Dunbartonshire Council,2020-03-09,7.933,,,-0.384,-1.929,-0.534
GB,East Dunbartonshire Council,2020-03-10,8.909,,,1.827,-10.776,0.26
GB,East Dunbartonshire Council,2020-03-11,11.462,,,-0.348,-11.574,0.525
GB,East Dunbartonshire Council,2020-03-12,14.458,,,-1.68,-5.482,-1.582
GB,East Dunbartonshire Council,2020-03-13,17.119,,,1.091,-12.913,-3.621
GB,East Dunbartonshire Council,2020-03-14,14.542,,,-4.075,-22.894,-6.232
GB,East Dunbartonshire Council,2020-03-15,11.574,,,1.965,-8.333,-8.102
GB,East Dunbartonshire Council,2020-03-16,24.49,,,,-25.077,-8.814
GB,East Dunbartonshire Council,2020-03-17,23.3,,,-6.579,-35.92,-16.667
GB,East Dunbartonshire Council,2020-03-18,25.957,,,-9.406,-45.406,-25.189
GB,East Dunbartonshire Council,2020-03-19,33.189,,,-4.032,-42.032,-29.8
GB,East Dunbartonshire Council,2020-03-20,16.249,,,-14.998,-45.627,-30.637
GB,East Dunbartonshire Council,2020-03-21,13.058,,,-31.326,-48.077,-25.819
GB,East Dunbartonshire Council,2020-03-22,-9.191,,,-33.805,-25.0,-33.565
GB,East Dunbartonshire Council,2020-03-23,-5.519,,,-35.363,-59.799,-53.686
GB,East Dunbartonshire Council,2020-03-24,-20.217,,,-71.637,-72.737,-67.448
GB,East Dunbartonshire Council,2020-03-25,-22.249,,,-77.341,-80.128,-74.517
GB,East Dunbartonshire Council,2020-03-26,-25.96,,,-74.597,-77.668,-75.949
GB,East Dunbartonshire Council,2020-03-27,-22.342,,,-74.716,-78.34,-76.036
GB,East Dunbartonshire Council,2020-03-28,-28.787,,,-78.443,-74.405,-63.212
GB,East Dunbartonshire Council,2020-03-29,-36.424,,,-78.616,-56.25,-57.87
GB,East Lothian Council,2020-02-16,-3.296,,,3.049,-6.219,-0.974
GB,East Lothian Council,2020-02-17,-0.322,,,1.827,-3.094,-12.24
GB,East Lothian Council,2020-02-18,1.593,,,0.872,-1.002,1.28
GB,East Lothian Council,2020-02-19,0.95,,,5.081,6.01,2.309
