state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Ohio,Overall,grocery/pharmacy,3.342,-1.345,0.473,1.947,-0.182,0.873,5.333,10.16,3.395,8.05,6.953,7.936,-2.658,7.267,9.391,6.714,5.556,11.468,32.492,21.379,10.709,17.004,25.777,10.799,5.29,8.402,0.442,-7.044,-0.137,-0.779,-25.693,-18.062,-15.391,-19.753,-21.338,-18.809,-18.338,-15.804,-9.402,-6.938,-7.86,-9.218,-17.851
Ohio,Overall,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Overall,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Overall,retail/recreation,7.505,1.568,3.88,6.136,1.772,4.407,11.154,16.694,7.343,11.561,11.568,11.199,1.994,12.989,15.291,9.324,5.308,7.931,8.942,-0.692,-12.063,-9.027,-16.109,-25.181,-28.929,-31.854,-34.903,-43.93,-37.601,-32.934,-51.098,-43.219,-41.951,-46.366,-50.361,-42.829,-41.146,-40.947,-37.369,-36.98,-38.001,-43.134,-46.375
Ohio,Overall,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Overall,workplace,3.082,2.729,1.661,1.026,-3.404,1.045,1.902,3.517,2.5,2.151,1.784,2.4,1.902,3.858,2.472,1.294,0.266,0.022,-0.544,-4.128,-2.86,-6.539,-17.549,-24.821,-28.452,-31.317,-33.663,-24.981,-27.771,-38.737,-47.131,-47.643,-48.121,-47.6,-34.934,-35.126,-47.768,-48.948,-49.25,-49.338,-48.529,-34.814,-37.386
