state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Florida,Sumter County,2020-03-21,5.568,-27.53,8.769,-45.071,1.021,-28.409
Florida,Sumter County,2020-03-22,-8.481,-20.0,8.664,-47.309,-14.062,-37.934
Florida,Sumter County,2020-03-23,-13.866,-37.326,9.996,-46.255,-8.503,-29.528
Florida,Sumter County,2020-03-24,-6.649,-29.27,10.729,-45.397,-6.281,-34.348
Florida,Sumter County,2020-03-25,-12.173,-33.832,11.102,-44.257,-9.86,-35.985
Florida,Sumter County,2020-03-26,-10.28,-29.762,11.009,-44.974,-15.841,-34.509
Florida,Sumter County,2020-03-27,-15.385,-39.894,14.187,-48.771,-28.129,-36.832
Florida,Sumter County,2020-03-28,-14.881,-36.458,10.752,-53.191,-29.871,-36.731
Florida,Sumter County,2020-03-29,-21.638,-32.5,10.47,-52.517,-36.979,-46.965
Florida,Washington County,2020-02-16,5.342,7.606,0.149,-3.064,2.25,-1.408
Florida,Washington County,2020-02-17,-11.038,23.83,3.575,4.596,0.006,-18.793
Florida,Washington County,2020-02-18,5.669,12.563,-0.115,-2.55,6.303,2.083
Florida,Washington County,2020-02-19,5.952,15.135,-0.142,4.647,4.522,4.618
Florida,Washington County,2020-02-20,8.681,9.857,-0.217,-2.163,3.982,1.555
Florida,Washington County,2020-02-21,7.919,-12.182,1.141,3.582,0.347,2.148
Florida,Washington County,2020-02-22,8.625,7.856,-0.466,4.764,2.476,4.845
Florida,Washington County,2020-02-23,11.574,19.85,-0.212,2.681,4.246,7.038
Florida,Washington County,2020-02-24,1.38,11.943,-0.184,1.915,2.693,8.591
Florida,Washington County,2020-02-25,2.126,5.93,0.28,8.377,4.66,4.167
Florida,Washington County,2020-02-26,14.137,-9.315,0.341,25.945,3.752,5.644
Florida,Washington County,2020-02-27,19.531,2.376,-0.732,27.393,6.743,4.146
Florida,Washington County,2020-02-28,8.528,4.394,-0.559,13.228,4.699,4.832
Florida,Washington County,2020-02-29,19.241,8.135,-1.732,10.798,5.704,3.634
Florida,Washington County,2020-03-01,25.819,9.948,-0.752,26.042,7.044,-1.408
Florida,Washington County,2020-03-02,13.797,7.68,-0.416,13.404,3.108,8.054
Florida,Washington County,2020-03-03,27.636,10.184,-0.481,18.939,3.497,4.167
Florida,Washington County,2020-03-04,20.089,14.373,-0.306,15.489,1.497,2.053
Florida,Washington County,2020-03-05,24.595,8.474,-0.174,11.534,2.047,2.591
Florida,Washington County,2020-03-06,17.057,9.324,-0.112,8.267,-1.003,3.759
Florida,Washington County,2020-03-07,24.549,12.631,-1.008,7.94,2.067,6.056
Florida,Washington County,2020-03-08,24.038,-0.804,0.555,9.191,1.385,5.631
Florida,Washington County,2020-03-09,17.246,6.026,0.338,6.51,-0.876,5.369
Florida,Washington County,2020-03-10,24.093,11.286,0.442,6.92,1.481,4.167
Florida,Washington County,2020-03-11,27.53,19.714,0.123,16.264,-1.079,6.158
Florida,Washington County,2020-03-12,28.212,17.514,0.306,15.138,-2.46,3.109
Florida,Washington County,2020-03-13,34.113,14.447,1.901,9.921,-8.01,-1.074
Florida,Washington County,2020-03-14,43.79,8.042,1.522,12.068,-9.98,2.422
Florida,Washington County,2020-03-15,44.516,11.695,2.822,3.447,-12.542,4.223
Florida,Washington County,2020-03-16,35.872,-0.094,6.042,12.638,-16.09,-7.517
Florida,Washington County,2020-03-17,46.769,0.719,8.294,-6.192,-18.262,-15.625
Florida,Washington County,2020-03-18,46.875,-0.385,10.389,2.323,-26.515,-16.933
Florida,Washington County,2020-03-19,45.573,-7.427,11.8,-2.884,-32.61,-17.62
Florida,Washington County,2020-03-20,31.676,-15.262,14.061,-19.015,-37.727,-24.162
Florida,Washington County,2020-03-21,33.174,-33.441,10.735,-21.913,-42.509,-15.746
Florida,Washington County,2020-03-22,16.916,-33.159,10.707,-30.254,-49.142,-16.892
Florida,Washington County,2020-03-23,15.866,-33.054,14.776,-21.829,-46.201,-24.699
Florida,Washington County,2020-03-24,4.96,-33.291,16.511,-32.051,-45.757,-30.729
Florida,Washington County,2020-03-25,17.857,-33.121,16.906,-21.685,-48.471,-31.301
Florida,Washington County,2020-03-26,4.34,-34.126,17.59,-28.114,-51.003,-33.167
Florida,Washington County,2020-03-27,10.356,-37.984,19.982,-31.691,-55.2,-34.364
Florida,Washington County,2020-03-28,-0.663,-48.38,14.219,-30.17,-59.521,-25.436
Florida,Washington County,2020-03-29,5.342,-48.319,13.187,-34.85,-62.78,-32.376
