state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
GR,Overall,grocery/pharmacy,6.571,2.525,4.493,12.402,21.756,17.978,19.72,31.081,-57.159,6.815,3.843,6.543,3.882,1.589,2.398,1.43,13.405,15.759,21.457,29.493,11.296,-13.831,-2.357,-13.855,-19.632,-15.472,-11.846,-24.13,58.721,-28.935,-12.191,-85.12,-20.1,-23.188,-23.688,-41.515,-17.311,-17.538,-23.265,-17.553,-16.368,-27.764,-44.69
GR,Overall,parks,21.758,26.858,13.138,14.924,7.603,7.292,19.151,84.238,151.974,4.654,-0.305,10.746,8.884,5.262,4.518,-9.429,1.436,13.219,14.994,5.716,0.55,-25.31,-28.057,-24.687,-21.564,-22.597,-26.234,-32.203,-40.915,-61.417,-59.753,-67.352,-65.386,-67.085,-63.169,-54.751,-32.138,-47.63,-54.438,-48.647,-57.631,-73.637,-69.985
GR,Overall,residential,-0.401,-0.887,-0.82,-0.847,-0.667,-0.24,-0.097,-1.296,3.578,-1.357,0.414,0.062,0.718,2.0,2.507,2.338,0.775,4.097,5.318,8.661,10.806,13.762,16.238,17.284,19.244,20.132,22.342,17.743,15.81,24.692,24.796,33.311,26.025,28.944,22.603,20.144,22.092,22.93,24.154,24.159,27.242,23.508,21.236
GR,Overall,retail/recreation,6.851,5.399,0.52,2.387,2.779,0.406,1.692,22.24,11.415,-4.393,-2.537,-0.303,-2.45,-4.361,-4.148,-10.024,-5.529,-6.428,-12.173,-25.322,-54.441,-68.922,-53.198,-54.188,-64.408,-65.129,-66.9,-72.21,-72.095,-77.006,-76.052,-86.145,-77.762,-79.063,-80.036,-80.187,-66.197,-70.745,-73.392,-72.119,-77.95,-84.279,-85.239
GR,Overall,transitstations,5.983,7.912,5.028,4.519,6.955,7.947,0.904,-1.347,-13.671,5.204,0.077,3.599,-0.915,-6.352,-7.046,-9.546,-4.589,-13.126,-17.179,-26.011,-35.247,-47.652,-50.761,-52.17,-58.625,-59.64,-60.719,-60.727,-62.809,-74.361,-73.063,-85.662,-75.891,-76.849,-74.086,-76.136,-68.478,-69.604,-71.95,-70.393,-73.014,-78.178,-80.276
GR,Overall,workplace,4.189,3.257,3.348,3.344,2.936,1.466,1.081,4.638,-67.308,1.985,3.551,3.509,2.605,2.45,1.649,-0.697,1.468,-11.462,-13.977,-19.147,-25.798,-37.105,-39.221,-44.073,-48.331,-49.401,-49.967,-44.558,-41.224,-57.355,-58.401,-84.384,-58.135,-58.483,-52.515,-53.241,-54.521,-55.664,-56.984,-56.934,-56.936,-54.139,-55.533
