state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Indiana,Cass County,2020-02-23,4.085,83.494,-1.456,12.612,7.513,5.682
Indiana,Cass County,2020-02-24,-5.454,-8.265,1.043,3.673,0.633,2.885
Indiana,Cass County,2020-02-25,4.655,-4.194,0.191,6.574,2.67,0.556
Indiana,Cass County,2020-02-26,-11.824,-7.414,1.843,-3.295,1.771,-3.889
Indiana,Cass County,2020-02-27,-1.079,0.145,0.953,12.605,5.83,-2.271
Indiana,Cass County,2020-02-28,-1.796,7.645,-0.793,8.587,8.586,5.687
Indiana,Cass County,2020-02-29,14.401,27.228,-2.719,18.553,15.57,-9.594
Indiana,Cass County,2020-03-01,13.276,88.159,-2.276,22.188,14.171,5.682
Indiana,Cass County,2020-03-02,4.908,6.525,0.177,18.892,4.844,4.328
Indiana,Cass County,2020-03-03,19.204,34.849,-1.442,20.985,8.89,1.389
Indiana,Cass County,2020-03-04,14.077,41.914,-1.032,23.571,7.727,3.056
Indiana,Cass County,2020-03-05,10.255,42.797,-1.056,17.361,7.843,4.825
Indiana,Cass County,2020-03-06,-3.143,9.877,-0.252,4.107,7.683,3.293
Indiana,Cass County,2020-03-07,14.881,85.572,-3.031,23.771,19.103,11.65
Indiana,Cass County,2020-03-08,14.297,160.903,-2.273,22.188,16.806,7.576
Indiana,Cass County,2020-03-09,6.545,24.506,0.374,12.07,5.202,2.885
Indiana,Cass County,2020-03-10,8.147,14.565,0.308,9.102,5.229,0.278
Indiana,Cass County,2020-03-11,11.824,22.389,0.216,10.391,6.117,-0.278
Indiana,Cass County,2020-03-12,26.446,31.825,0.577,15.221,4.627,2.554
Indiana,Cass County,2020-03-13,30.981,37.006,1.18,13.441,4.595,3.891
Indiana,Cass County,2020-03-14,30.722,0.738,3.02,8.31,1.112,-9.594
Indiana,Cass County,2020-03-15,19.914,36.643,2.482,,0.142,
Indiana,Cass County,2020-03-16,38.176,4.278,6.217,-3.411,-3.0,-7.791
Indiana,Cass County,2020-03-17,29.679,52.388,8.285,-16.181,-2.642,-13.611
Indiana,Cass County,2020-03-18,19.707,-10.497,11.635,-21.29,-8.88,-19.722
Indiana,Cass County,2020-03-19,34.542,-4.214,12.8,-15.696,-12.705,-17.314
Indiana,Cass County,2020-03-20,24.695,18.604,13.963,-22.215,-14.637,-21.552
Indiana,Cass County,2020-03-21,9.601,9.791,9.855,-29.955,-13.411,-8.909
Indiana,Cass County,2020-03-22,-11.234,-4.935,9.413,-36.435,-26.491,-28.409
Indiana,Cass County,2020-03-23,15.271,6.163,14.397,-24.927,-20.834,-28.278
Indiana,Cass County,2020-03-24,18.04,11.057,16.08,-23.766,-19.293,-31.667
Indiana,Cass County,2020-03-25,-13.514,60.78,19.015,-40.805,-23.046,-34.722
Indiana,Cass County,2020-03-26,-17.811,37.565,19.836,-35.911,-26.848,-34.06
Indiana,Cass County,2020-03-27,-10.327,13.869,21.714,-37.149,-32.162,-33.525
Indiana,Cass County,2020-03-28,-3.84,28.703,13.358,-34.98,-30.649,-30.839
Indiana,Cass County,2020-03-29,-17.872,24.068,10.955,-39.938,-33.79,-35.038
Indiana,Cass County,2020-03-30,-7.09,24.868,18.119,-31.224,-27.247,-32.895
Indiana,Cass County,2020-03-31,5.237,-0.153,19.284,-31.604,-24.797,-35.833
Indiana,Cass County,2020-04-01,-1.126,24.15,19.325,-21.796,-23.958,-34.722
Indiana,Cass County,2020-04-02,5.397,80.144,19.111,-21.88,-25.724,-34.06
Indiana,Cass County,2020-04-03,1.796,89.368,19.636,-25.762,-27.366,-35.62
Indiana,Cass County,2020-04-04,9.121,40.841,12.959,-29.955,-30.551,-34.951
Indiana,Cass County,2020-04-05,1.532,54.153,10.222,-31.997,-35.143,-35.985
Indiana,Clark County,2020-02-23,14.094,83.494,-0.982,3.161,6.701,4.612
Indiana,Clark County,2020-02-24,11.773,-8.265,1.781,0.05,4.281,1.103
Indiana,Clark County,2020-02-25,16.697,-4.194,0.505,6.196,,2.343
Indiana,Clark County,2020-02-26,18.021,-7.414,0.08,12.715,-0.423,2.815
Indiana,Clark County,2020-02-27,19.089,0.145,0.283,12.607,-0.413,2.919
Indiana,Clark County,2020-02-28,20.948,7.645,-0.735,9.631,8.538,2.295
Indiana,Clark County,2020-02-29,22.926,27.228,-2.333,17.642,12.35,4.95
Indiana,Clark County,2020-03-01,24.472,88.159,-2.465,17.429,33.504,5.968
Indiana,Clark County,2020-03-02,17.66,6.525,1.149,8.059,8.562,2.375
Indiana,Clark County,2020-03-03,26.202,34.849,-0.762,17.73,1.708,3.514
Indiana,Clark County,2020-03-04,22.623,41.914,-1.001,15.894,-0.423,3.643
Indiana,Clark County,2020-03-05,25.662,42.797,-0.829,14.263,-6.2,3.419
Indiana,Clark County,2020-03-06,18.887,9.877,-0.281,5.149,4.696,3.09
Indiana,Clark County,2020-03-07,26.336,85.572,-2.657,15.285,16.108,8.999
Indiana,Clark County,2020-03-08,24.985,160.903,-1.695,13.004,32.286,8.409
Indiana,Clark County,2020-03-09,25.082,24.506,0.016,7.404,6.659,1.866
Indiana,Clark County,2020-03-10,20.422,14.565,1.188,8.009,1.281,1.339
Indiana,Clark County,2020-03-11,24.668,22.389,-0.431,12.568,3.388,1.739
Indiana,Clark County,2020-03-12,33.247,31.825,2.499,1.656,1.24,0.751
Indiana,Clark County,2020-03-13,45.673,37.006,0.343,5.408,10.246,-0.618
Indiana,Clark County,2020-03-14,23.396,0.738,4.165,-9.797,3.222,1.125
Indiana,Clark County,2020-03-15,23.831,36.643,3.351,-11.153,17.666,-1.899
Indiana,Clark County,2020-03-16,41.462,4.278,6.933,-9.621,9.513,-13.827
Indiana,Clark County,2020-03-17,30.569,52.388,8.904,-19.493,7.684,-19.076
Indiana,Clark County,2020-03-18,26.074,-10.497,11.629,-29.392,6.352,-23.019
Indiana,Clark County,2020-03-19,25.283,-4.214,14.387,-33.081,0.827,-26.104
Indiana,Clark County,2020-03-20,25.183,18.604,14.547,-34.228,-1.708,-29.573
Indiana,Clark County,2020-03-21,10.464,9.791,11.404,-46.326,1.611,-24.523
Indiana,Clark County,2020-03-22,-3.203,-4.935,9.613,-49.397,-7.919,-28.754
Indiana,Clark County,2020-03-23,14.333,6.163,13.898,-29.719,-8.562,-35.203
Indiana,Clark County,2020-03-24,1.927,11.057,18.076,-38.836,-6.831,-39.575
Indiana,Clark County,2020-03-25,-6.263,60.78,18.91,-45.726,-11.433,-43.72
Indiana,Clark County,2020-03-26,-3.413,37.565,19.366,-44.63,-16.948,-44.202
Indiana,Clark County,2020-03-27,-4.464,13.869,20.301,-45.49,-17.077,-45.021
Indiana,Clark County,2020-03-28,-5.173,28.703,11.845,-51.646,-20.941,-36.447
Indiana,Clark County,2020-03-29,-10.634,24.068,10.211,-50.3,-14.62,-37.977
Indiana,Clark County,2020-03-30,-6.526,24.868,17.9,-40.246,-19.977,-45.637
Indiana,Clark County,2020-03-31,-10.918,-0.153,20.322,-46.442,-17.93,-46.77
Indiana,Clark County,2020-04-01,-7.541,24.15,20.011,-46.215,-16.514,-48.192
Indiana,Clark County,2020-04-02,-3.919,80.144,20.409,-42.651,-19.428,-47.621
Indiana,Clark County,2020-04-03,3.091,89.368,20.177,-42.156,-29.03,-47.316
Indiana,Clark County,2020-04-04,-3.527,40.841,12.701,-51.444,-27.384,-39.822
Indiana,Clark County,2020-04-05,-8.2,54.153,10.407,-50.21,-18.884,-40.69
Indiana,Clay County,2020-02-23,-7.022,83.494,-1.456,9.429,22.817,2.706
Indiana,Clay County,2020-02-24,-8.333,-8.265,1.043,5.812,21.034,-0.457
Indiana,Clay County,2020-02-25,-7.219,-4.194,0.191,5.904,9.793,0.89
Indiana,Clay County,2020-02-26,-6.068,-7.414,1.843,6.811,1.694,-2.161
Indiana,Clay County,2020-02-27,,0.145,0.953,12.16,14.881,2.188
Indiana,Clay County,2020-02-28,-4.34,7.645,-0.793,9.03,16.534,0.93
Indiana,Clay County,2020-02-29,7.365,27.228,-2.719,19.371,31.981,
Indiana,Clay County,2020-03-01,23.408,88.159,-2.276,27.838,32.738,2.706
Indiana,Clay County,2020-03-02,-11.458,6.525,0.177,10.73,22.035,3.655
Indiana,Clay County,2020-03-03,9.282,34.849,-1.442,20.243,16.916,2.226
Indiana,Clay County,2020-03-04,7.079,41.914,-1.032,12.019,11.009,0.432
Indiana,Clay County,2020-03-05,2.003,42.797,-1.056,19.455,25.385,2.188
Indiana,Clay County,2020-03-06,-1.736,9.877,-0.252,7.74,19.841,2.325
Indiana,Clay County,2020-03-07,11.574,85.572,-3.031,25.95,16.447,-2.315
Indiana,Clay County,2020-03-08,16.386,160.903,-2.273,25.144,36.706,1.353
Indiana,Clay County,2020-03-09,-7.292,24.506,0.374,10.283,22.035,0.914
Indiana,Clay County,2020-03-10,-2.063,14.565,0.308,8.013,11.574,-1.335
Indiana,Clay County,2020-03-11,2.023,22.389,0.216,12.821,17.785,-2.161
Indiana,Clay County,2020-03-12,9.014,31.825,0.577,18.645,15.756,-0.438
Indiana,Clay County,2020-03-13,6.076,37.006,1.18,12.255,23.148,0.93
Indiana,Clay County,2020-03-14,9.47,0.738,3.02,3.289,7.31,-11.574
Indiana,Clay County,2020-03-15,12.875,36.643,2.482,3.143,12.897,-1.353
Indiana,Clay County,2020-03-16,17.708,4.278,6.217,12.518,14.022,-13.249
Indiana,Clay County,2020-03-17,11.345,52.388,8.285,-7.169,7.123,-19.587
Indiana,Clay County,2020-03-18,12.136,-10.497,11.635,-18.429,12.703,-24.637
Indiana,Clay County,2020-03-19,9.014,-4.214,12.8,-6.89,8.754,-21.008
Indiana,Clay County,2020-03-20,13.889,18.604,13.963,-17.092,10.747,-26.972
Indiana,Clay County,2020-03-21,23.148,9.791,9.855,-21.564,4.569,-24.306
Indiana,Clay County,2020-03-22,-2.341,-4.935,9.413,-31.879,-15.873,-25.703
Indiana,Clay County,2020-03-23,10.417,6.163,14.397,-16.541,-3.005,-33.352
Indiana,Clay County,2020-03-24,-9.282,11.057,16.08,-25.304,-2.671,-37.393
Indiana,Clay County,2020-03-25,-25.283,60.78,19.015,-36.859,-10.163,-41.926
Indiana,Clay County,2020-03-26,-17.027,37.565,19.836,-30.804,-4.377,-42.017
Indiana,Clay County,2020-03-27,-22.569,13.869,21.714,-32.572,-10.747,-41.853
Indiana,Clay County,2020-03-28,-18.939,28.703,13.358,-32.895,-23.757,-33.565
Indiana,Clay County,2020-03-29,-36.283,24.068,10.955,-34.124,-21.825,-33.82
Indiana,Clay County,2020-03-30,-20.833,24.868,18.119,-25.036,-4.006,-38.834
Indiana,Clay County,2020-03-31,-16.502,-0.153,19.284,-32.051,-9.793,-41.4
Indiana,Clay County,2020-04-01,-14.159,24.15,19.325,-24.038,-11.856,-42.358
Indiana,Clay County,2020-04-02,-15.024,80.144,19.111,-23.508,-14.006,-42.017
Indiana,Clay County,2020-04-03,-6.076,89.368,19.636,-24.832,-5.787,-42.783
Indiana,Clay County,2020-04-04,-7.365,40.841,12.959,-29.24,-24.671,-37.037
Indiana,Clay County,2020-04-05,-30.431,54.153,10.222,-30.981,-25.794,-33.82
Indiana,Clinton County,2020-02-23,5.274,83.494,-1.456,8.205,7.513,1.12
Indiana,Clinton County,2020-02-24,-6.275,-8.265,1.043,-8.29,0.633,5.844
Indiana,Clinton County,2020-02-25,-5.896,-4.194,0.191,0.685,2.67,0.322
Indiana,Clinton County,2020-02-26,1.31,-7.414,1.843,-0.694,1.771,-0.956
Indiana,Clinton County,2020-02-27,5.081,0.145,0.953,8.294,5.83,-1.911
Indiana,Clinton County,2020-02-28,-1.57,7.645,-0.793,-1.026,8.586,2.769
Indiana,Clinton County,2020-02-29,8.828,27.228,-2.719,9.661,15.57,-3.592
Indiana,Clinton County,2020-03-01,13.186,88.159,-2.276,20.691,14.171,
Indiana,Clinton County,2020-03-02,5.648,6.525,0.177,12.976,4.844,3.438
Indiana,Clinton County,2020-03-03,9.827,34.849,-1.442,12.85,8.89,-0.322
Indiana,Clinton County,2020-03-04,13.103,41.914,-1.032,15.799,7.727,2.867
Indiana,Clinton County,2020-03-05,11.433,42.797,-1.056,14.597,7.843,-0.319
Indiana,Clinton County,2020-03-06,-3.664,9.877,-0.252,-4.105,7.683,1.038
Indiana,Clinton County,2020-03-07,14.713,85.572,-3.031,15.961,19.103,8.98
Indiana,Clinton County,2020-03-08,18.46,160.903,-2.273,28.896,16.806,1.12
Indiana,Clinton County,2020-03-09,-1.255,24.506,0.374,6.127,5.202,4.469
Indiana,Clinton County,2020-03-10,5.896,14.565,0.308,5.482,5.229,-1.608
Indiana,Clinton County,2020-03-11,13.103,22.389,0.216,14.931,6.117,1.274
Indiana,Clinton County,2020-03-12,27.312,31.825,0.577,18.246,4.627,-2.548
Indiana,Clinton County,2020-03-13,24.602,37.006,1.18,11.674,4.595,-2.076
Indiana,Clinton County,2020-03-14,8.239,0.738,3.02,-8.121,1.112,4.49
Indiana,Clinton County,2020-03-15,15.164,36.643,2.482,4.994,0.142,-11.201
Indiana,Clinton County,2020-03-16,29.493,4.278,6.217,5.407,-3.0,-7.219
Indiana,Clinton County,2020-03-17,20.309,52.388,8.285,-11.65,-2.642,-16.397
Indiana,Clinton County,2020-03-18,13.758,-10.497,11.635,-19.097,-8.88,-18.795
Indiana,Clinton County,2020-03-19,15.244,-4.214,12.8,-19.241,-12.705,-21.98
Indiana,Clinton County,2020-03-20,8.899,18.604,13.963,-25.657,-14.637,-22.148
Indiana,Clinton County,2020-03-21,15.301,9.791,9.855,-24.082,-13.411,-24.246
Indiana,Clinton County,2020-03-22,-10.549,-4.935,9.413,-35.674,-26.491,-21.281
Indiana,Clinton County,2020-03-23,16.315,6.163,14.397,-21.266,-20.834,-29.909
Indiana,Clinton County,2020-03-24,5.896,11.057,16.08,-24.328,-19.293,-37.294
Indiana,Clinton County,2020-03-25,-19.654,60.78,19.015,-39.931,-23.046,-41.412
Indiana,Clinton County,2020-03-26,-17.785,37.565,19.836,-35.165,-26.848,-43.96
Indiana,Clinton County,2020-03-27,-18.844,13.869,21.714,-43.103,-32.162,-41.874
Indiana,Clinton County,2020-03-28,-22.363,28.703,13.358,-38.922,-30.649,-30.532
Indiana,Clinton County,2020-03-29,-31.646,24.068,10.955,-37.814,-33.79,-31.362
Indiana,Clinton County,2020-03-30,-11.923,24.868,18.119,-30.637,-27.247,-36.097
Indiana,Clinton County,2020-03-31,-18.999,-0.153,19.284,-37.349,-24.797,-41.795
Indiana,Clinton County,2020-04-01,-10.482,24.15,19.325,-29.167,-23.958,-41.093
Indiana,Clinton County,2020-04-02,-3.176,80.144,19.111,-21.895,-25.724,-39.819
Indiana,Clinton County,2020-04-03,,89.368,19.636,-27.453,-27.366,-41.528
Indiana,Clinton County,2020-04-04,-5.885,40.841,12.959,-35.842,-30.551,-25.144
Indiana,Clinton County,2020-04-05,-9.23,54.153,10.222,-34.247,-35.143,-25.762
Indiana,Crawford County,2020-02-23,6.239,83.494,-1.456,9.066,-2.17,3.483
Indiana,Crawford County,2020-02-24,-1.579,-8.265,1.043,0.608,-10.568,2.039
Indiana,Crawford County,2020-02-25,2.209,-4.194,0.191,2.372,-10.127,1.699
Indiana,Crawford County,2020-02-26,-2.914,-7.414,1.843,0.532,-8.929,-1.4
Indiana,Crawford County,2020-02-27,2.962,0.145,0.953,6.807,2.894,-0.744
Indiana,Crawford County,2020-02-28,1.592,7.645,-0.793,7.679,1.555,1.024
Indiana,Crawford County,2020-02-29,11.038,27.228,-2.719,17.959,8.333,2.01
Indiana,Crawford County,2020-03-01,12.422,88.159,-2.276,17.605,15.191,3.893
Indiana,Crawford County,2020-03-02,4.302,6.525,0.177,9.2,-22.645,2.069
Indiana,Crawford County,2020-03-03,10.652,34.849,-1.442,13.803,-10.127,2.098
Indiana,Crawford County,2020-03-04,7.167,41.914,-1.032,13.786,-7.44,1.802
Indiana,Crawford County,2020-03-05,9.097,42.797,-1.056,12.05,4.34,1.921
Indiana,Crawford County,2020-03-06,-0.342,9.877,-0.252,4.954,12.438,1.473
Indiana,Crawford County,2020-03-07,12.94,85.572,-3.031,18.326,12.5,4.753
Indiana,Crawford County,2020-03-08,12.149,160.903,-2.273,15.313,8.681,3.009
Indiana,Crawford County,2020-03-09,6.475,24.506,0.374,7.121,1.51,0.924
Indiana,Crawford County,2020-03-10,6.388,14.565,0.308,5.966,-1.447,0.003
Indiana,Crawford County,2020-03-11,9.325,22.389,0.216,8.21,5.952,-0.019
Indiana,Crawford County,2020-03-12,23.382,31.825,0.577,7.278,5.787,-0.924
Indiana,Crawford County,2020-03-13,27.318,37.006,1.18,5.083,3.109,-4.358
Indiana,Crawford County,2020-03-14,15.114,0.738,3.02,-7.404,4.167,-1.001
Indiana,Crawford County,2020-03-15,11.871,36.643,2.482,-7.045,-6.51,-4.945
Indiana,Crawford County,2020-03-16,26.396,4.278,6.217,-5.286,-3.019,-14.506
Indiana,Crawford County,2020-03-17,16.316,52.388,8.285,-20.914,-8.681,-20.9
Indiana,Crawford County,2020-03-18,7.044,-10.497,11.635,-27.162,-16.369,-24.774
Indiana,Crawford County,2020-03-19,14.53,-4.214,12.8,-27.692,-21.701,-27.156
Indiana,Crawford County,2020-03-20,8.77,18.604,13.963,-30.235,-17.102,-29.598
Indiana,Crawford County,2020-03-21,2.581,9.791,9.855,-38.826,-14.583,-22.521
Indiana,Crawford County,2020-03-22,-15.425,-4.935,9.413,-45.604,-36.892,-29.324
Indiana,Crawford County,2020-03-23,2.824,6.163,14.397,-29.742,-33.213,-34.591
Indiana,Crawford County,2020-03-24,-2.328,11.057,16.08,-33.765,-17.361,-39.03
Indiana,Crawford County,2020-03-25,-19.821,60.78,19.015,-44.806,-7.44,-45.031
Indiana,Crawford County,2020-03-26,-18.206,37.565,19.836,-43.441,-24.595,-45.797
Indiana,Crawford County,2020-03-27,-19.897,13.869,21.714,-44.675,-15.547,-46.214
Indiana,Crawford County,2020-03-28,-20.809,28.703,13.358,-48.781,-29.167,-34.545
Indiana,Crawford County,2020-03-29,-24.64,24.068,10.955,-48.206,-39.062,-36.142
Indiana,Crawford County,2020-03-30,-16.819,24.868,18.119,-37.969,-27.174,-45.54
Indiana,Crawford County,2020-03-31,-16.706,-0.153,19.284,-40.681,-33.275,-47.185
Indiana,Crawford County,2020-04-01,-11.796,24.15,19.325,-36.802,-26.786,-47.617
Indiana,Crawford County,2020-04-02,-8.807,80.144,19.111,-35.828,-33.275,-47.91
Indiana,Crawford County,2020-04-03,-9.093,89.368,19.636,-35.611,-31.095,-48.006
Indiana,Crawford County,2020-04-04,-13.378,40.841,12.959,-45.397,-20.833,-35.736
Indiana,Crawford County,2020-04-05,-17.395,54.153,10.222,-45.514,-36.892,-37.3
Indiana,Daviess County,2020-02-23,7.595,83.494,-1.456,5.929,7.513,1.427
Indiana,Daviess County,2020-02-24,-8.681,-8.265,1.043,-4.515,0.633,5.573
Indiana,Daviess County,2020-02-25,1.628,-4.194,0.191,2.62,2.67,2.051
Indiana,Daviess County,2020-02-26,,-7.414,1.843,7.143,1.771,4.15
Indiana,Daviess County,2020-02-27,6.41,0.145,0.953,10.706,5.83,4.2
Indiana,Daviess County,2020-02-28,1.953,7.645,-0.793,3.8,8.586,4.735
Indiana,Daviess County,2020-02-29,15.319,27.228,-2.719,11.704,15.57,-1.063
Indiana,Daviess County,2020-03-01,11.936,88.159,-2.276,14.103,14.171,4.281
Indiana,Daviess County,2020-03-02,-7.102,6.525,0.177,11.287,4.844,5.573
Indiana,Daviess County,2020-03-03,2.441,34.849,-1.442,11.711,8.89,4.101
Indiana,Daviess County,2020-03-04,15.961,41.914,-1.032,12.5,7.727,2.49
Indiana,Daviess County,2020-03-05,13.622,42.797,-1.056,11.285,7.843,2.94
Indiana,Daviess County,2020-03-06,-1.953,9.877,-0.252,4.694,7.683,2.583
Indiana,Daviess County,2020-03-07,22.212,85.572,-3.031,14.981,19.103,4.252
Indiana,Daviess County,2020-03-08,22.786,160.903,-2.273,11.538,16.806,1.427
Indiana,Daviess County,2020-03-09,7.891,24.506,0.374,5.482,5.202,5.573
Indiana,Daviess County,2020-03-10,14.648,14.565,0.308,8.937,5.229,2.461
Indiana,Daviess County,2020-03-11,18.481,22.389,0.216,13.095,6.117,2.905
Indiana,Daviess County,2020-03-12,16.827,31.825,0.577,5.787,4.627,4.2
Indiana,Daviess County,2020-03-13,31.25,37.006,1.18,12.741,4.595,2.152
Indiana,Daviess County,2020-03-14,16.085,0.738,3.02,-2.107,1.112,12.755
Indiana,Daviess County,2020-03-15,20.616,36.643,2.482,4.327,0.142,-2.854
Indiana,Daviess County,2020-03-16,30.777,4.278,6.217,-0.645,-3.0,-5.573
Indiana,Daviess County,2020-03-17,29.297,52.388,8.285,-18.183,-2.642,-13.533
Indiana,Daviess County,2020-03-18,27.722,-10.497,11.635,-24.405,-8.88,-14.525
Indiana,Daviess County,2020-03-19,23.237,-4.214,12.8,-20.833,-12.705,-16.381
Indiana,Daviess County,2020-03-20,30.599,18.604,13.963,-27.718,-14.637,-17.218
Indiana,Daviess County,2020-03-21,21.446,9.791,9.855,-34.176,-13.411,
Indiana,Daviess County,2020-03-22,,-4.935,9.413,-41.026,-26.491,-15.696
Indiana,Daviess County,2020-03-23,16.572,6.163,14.397,-19.995,-20.834,-21.862
Indiana,Daviess County,2020-03-24,-3.255,11.057,16.08,-34.825,-19.293,-23.786
Indiana,Daviess County,2020-03-25,-8.401,60.78,19.015,-45.238,-23.046,-29.05
Indiana,Daviess County,2020-03-26,-0.801,37.565,19.836,-40.799,-26.848,-30.242
Indiana,Daviess County,2020-03-27,-6.51,13.869,21.714,-39.565,-32.162,-30.131
Indiana,Daviess County,2020-03-28,-12.255,28.703,13.358,-44.944,-30.649,-18.07
Indiana,Daviess County,2020-03-29,-5.425,24.068,10.955,-41.667,-33.79,-25.685
Indiana,Daviess County,2020-03-30,-9.47,24.868,18.119,-33.862,-27.247,-25.291
Indiana,Daviess County,2020-03-31,-2.441,-0.153,19.284,-38.215,-24.797,-29.528
Indiana,Daviess County,2020-04-01,6.72,24.15,19.325,-33.333,-23.958,-29.465
Indiana,Daviess County,2020-04-02,0.801,80.144,19.111,-32.697,-25.724,-30.662
Indiana,Daviess County,2020-04-03,2.604,89.368,19.636,-33.083,-27.366,-32.283
Indiana,Daviess County,2020-04-04,2.298,40.841,12.959,-39.794,-30.551,-21.258
Indiana,Daviess County,2020-04-05,5.425,54.153,10.222,-40.705,-35.143,-28.539
Indiana,DeKalb County,2020-02-23,6.944,83.494,-1.456,7.086,7.513,5.977
Indiana,DeKalb County,2020-02-24,0.777,-8.265,1.043,-3.174,0.633,5.017
Indiana,DeKalb County,2020-02-25,20.674,-4.194,0.191,-2.657,2.67,3.687
Indiana,DeKalb County,2020-02-26,-8.013,-7.414,1.843,-13.464,1.771,-10.485
Indiana,DeKalb County,2020-02-27,4.496,0.145,0.953,-7.29,5.83,-9.28
Indiana,DeKalb County,2020-02-28,2.451,7.645,-0.793,-4.393,8.586,-5.815
Indiana,DeKalb County,2020-02-29,30.076,27.228,-2.719,9.965,15.57,7.774
Indiana,DeKalb County,2020-03-01,18.229,88.159,-2.276,10.984,14.171,0.854
Indiana,DeKalb County,2020-03-02,13.215,6.525,0.177,5.787,4.844,5.734
Indiana,DeKalb County,2020-03-03,19.879,34.849,-1.442,9.566,8.89,2.996
Indiana,DeKalb County,2020-03-04,14.423,41.914,-1.032,11.161,7.727,3.191
Indiana,DeKalb County,2020-03-05,-8.993,42.797,-1.056,4.536,7.843,4.872
Indiana,DeKalb County,2020-03-06,5.515,9.877,-0.252,0.502,7.683,2.275
Indiana,DeKalb County,2020-03-07,24.941,85.572,-3.031,18.734,19.103,11.66
Indiana,DeKalb County,2020-03-08,27.778,160.903,-2.273,15.058,16.806,0.854
Indiana,DeKalb County,2020-03-09,22.544,24.506,0.374,5.04,5.202,5.495
Indiana,DeKalb County,2020-03-10,12.723,14.565,0.308,,5.229,1.844
Indiana,DeKalb County,2020-03-11,16.827,22.389,0.216,4.075,6.117,1.14
Indiana,DeKalb County,2020-03-12,26.978,31.825,0.577,6.642,4.627,2.552
Indiana,DeKalb County,2020-03-13,37.377,37.006,1.18,0.502,4.595,0.758
Indiana,DeKalb County,2020-03-14,62.353,0.738,3.02,4.65,1.112,8.551
Indiana,DeKalb County,2020-03-15,39.062,36.643,2.482,-3.543,0.142,-0.854
Indiana,DeKalb County,2020-03-16,45.087,4.278,6.217,0.187,-3.0,-6.451
Indiana,DeKalb County,2020-03-17,35.782,52.388,8.285,-21.258,-2.642,-11.753
Indiana,DeKalb County,2020-03-18,23.237,-10.497,11.635,-27.813,-8.88,-14.36
Indiana,DeKalb County,2020-03-19,38.969,-4.214,12.8,-29.241,-12.705,-15.776
Indiana,DeKalb County,2020-03-20,40.441,18.604,13.963,-33.384,-14.637,-20.479
Indiana,DeKalb County,2020-03-21,38.146,9.791,9.855,-39.062,-13.411,-24.098
Indiana,DeKalb County,2020-03-22,13.021,-4.935,9.413,-41.631,-26.491,-28.176
Indiana,DeKalb County,2020-03-23,26.43,6.163,14.397,-26.135,-20.834,-28.67
Indiana,DeKalb County,2020-03-24,19.879,11.057,16.08,-33.128,-19.293,-34.338
Indiana,DeKalb County,2020-03-25,-24.038,60.78,19.015,-53.678,-23.046,-41.484
Indiana,DeKalb County,2020-03-26,-17.236,37.565,19.836,-50.22,-26.848,-42.919
Indiana,DeKalb County,2020-03-27,-11.029,13.869,21.714,-49.573,-32.162,-43.993
Indiana,DeKalb County,2020-03-28,-12.471,28.703,13.358,-55.272,-30.649,-34.981
Indiana,DeKalb County,2020-03-29,-19.097,24.068,10.955,-52.438,-33.79,-35.861
Indiana,DeKalb County,2020-03-30,-19.434,24.868,18.119,-43.869,-27.247,-40.854
Indiana,DeKalb County,2020-03-31,-14.313,-0.153,19.284,-43.226,-24.797,-44.248
Indiana,DeKalb County,2020-04-01,3.205,24.15,19.325,-40.214,-23.958,-43.764
Indiana,DeKalb County,2020-04-02,-5.246,80.144,19.111,-34.992,-25.724,-44.311
Indiana,DeKalb County,2020-04-03,7.353,89.368,19.636,-36.898,-27.366,-44.751
Indiana,DeKalb County,2020-04-04,8.069,40.841,12.959,-46.503,-30.551,-32.649
Indiana,DeKalb County,2020-04-05,-5.208,54.153,10.222,-44.997,-35.143,-38.422
Indiana,Dearborn County,2020-02-23,12.584,83.494,-1.456,9.274,7.513,2.441
Indiana,Dearborn County,2020-02-24,,-8.265,1.043,2.966,0.633,0.727
Indiana,Dearborn County,2020-02-25,5.614,-4.194,0.191,4.662,2.67,1.417
Indiana,Dearborn County,2020-02-26,10.732,-7.414,1.843,10.883,1.771,1.894
Indiana,Dearborn County,2020-02-27,14.011,0.145,0.953,8.102,5.83,0.468
Indiana,Dearborn County,2020-02-28,8.989,7.645,-0.793,4.563,8.586,-1.517
Indiana,Dearborn County,2020-02-29,24.306,27.228,-2.719,16.662,15.57,1.302
Indiana,Dearborn County,2020-03-01,30.062,88.159,-2.276,20.37,14.171,1.628
Indiana,Dearborn County,2020-03-02,9.586,6.525,0.177,15.013,4.844,1.453
Indiana,Dearborn County,2020-03-03,4.99,34.849,-1.442,10.219,8.89,0.945
Indiana,Dearborn County,2020-03-04,8.207,41.914,-1.032,11.92,7.727,4.025
Indiana,Dearborn County,2020-03-05,7.31,42.797,-1.056,14.716,7.843,1.639
Indiana,Dearborn County,2020-03-06,5.816,9.877,-0.252,1.043,7.683,3.034
Indiana,Dearborn County,2020-03-07,26.042,85.572,-3.031,22.216,19.103,3.255
Indiana,Dearborn County,2020-03-08,20.973,160.903,-2.273,19.707,16.806,
Indiana,Dearborn County,2020-03-09,14.059,24.506,0.374,13.345,5.202,1.696
