state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
IE,Overall,grocery/pharmacy,-2.301,2.811,2.823,0.381,3.247,5.413,-3.109,2.506,4.376,5.122,4.475,4.353,6.55,3.4,1.982,2.935,10.832,10.912,33.439,9.661,2.214,7.323,14.719,-23.959,-9.103,-10.208,-9.303,-2.942,-10.774,-17.881,-8.695,-17.555,-16.496,-13.304,-22.492,-37.483,-29.012,-25.07,-25.843,-23.256,-22.406,-22.983,-33.138
IE,Overall,parks,0.693,2.506,5.821,9.403,14.605,-0.069,-27.619,-5.173,12.444,28.882,25.425,14.529,9.665,-0.831,-0.124,-13.016,14.687,-3.471,-13.099,0.929,-15.123,20.223,20.975,66.72,14.286,29.096,15.822,-11.584,38.664,7.255,10.389,12.793,14.755,-0.413,-59.313,-59.53,-37.376,-22.031,-31.075,-37.98,-34.808,-46.416,-59.53
IE,Overall,residential,-0.176,0.302,0.063,0.193,-0.11,-0.1,3.191,0.283,0.042,-0.867,-0.018,0.051,0.023,0.713,0.365,1.692,0.717,2.249,3.156,11.647,9.257,8.536,17.576,28.841,20.092,21.901,23.528,16.828,12.594,21.431,22.208,24.193,25.437,26.278,21.467,19.49,29.528,29.885,31.315,32.83,33.73,22.012,19.957
IE,Overall,retail/recreation,-2.808,0.625,-1.89,-1.172,3.762,2.521,-11.666,2.884,3.823,8.185,4.725,4.502,3.075,-2.99,0.191,-2.804,2.51,-2.733,-2.913,-18.892,-31.863,-35.624,-25.84,-58.901,-46.258,-47.781,-52.775,-58.855,-58.744,-49.318,-50.632,-60.087,-60.51,-62.773,-79.631,-83.254,-73.11,-73.361,-74.613,-73.745,-73.73,-77.916,-80.958
IE,Overall,transitstations,1.286,0.851,0.387,1.29,3.788,4.186,-9.279,1.967,1.473,2.033,0.679,0.245,-0.147,-3.751,-3.668,-6.069,-3.042,-8.923,-14.248,-30.148,-33.627,-34.907,-45.508,-62.251,-51.584,-53.876,-57.468,-58.979,-53.362,-60.997,-61.588,-63.183,-64.775,-66.244,-75.431,-78.077,-75.783,-74.24,-75.08,-76.562,-76.048,-73.605,-78.644
IE,Overall,workplace,0.421,0.844,3.119,1.755,1.854,0.658,-2.659,2.122,1.464,2.529,1.226,1.948,0.827,0.045,0.47,-0.146,1.203,-1.256,-3.164,-25.562,-11.542,-15.975,-48.566,-80.364,-46.288,-48.175,-48.44,-38.905,-39.499,-51.189,-52.922,-55.364,-56.378,-56.05,-52.631,-52.055,-67.869,-69.926,-70.272,-70.181,-69.245,-55.573,-51.99
