state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Ohio,Summit County,2020-03-24,-29.393,11.785,21.191,-55.226,-33.033,-51.001
Ohio,Summit County,2020-03-25,-21.393,106.36,20.381,-47.623,-25.697,-51.362
Ohio,Summit County,2020-03-26,-18.358,114.512,20.959,-44.802,-28.591,-51.779
Ohio,Summit County,2020-03-27,-21.46,37.435,22.863,-49.751,-32.47,-50.492
Ohio,Summit County,2020-03-28,-27.205,-27.701,15.957,-57.787,-36.605,-40.235
Ohio,Summit County,2020-03-29,-17.493,144.756,10.201,-44.227,-25.51,-37.217
Ohio,Trumbull County,2020-02-16,5.217,7.622,-0.918,4.991,7.053,-0.33
Ohio,Trumbull County,2020-02-17,-4.58,31.524,4.251,6.028,-0.429,-18.835
Ohio,Trumbull County,2020-02-18,-4.503,6.868,0.724,0.079,-1.462,-0.167
Ohio,Trumbull County,2020-02-19,0.878,13.96,-0.265,3.754,4.768,1.647
Ohio,Trumbull County,2020-02-20,3.355,1.12,0.105,3.28,3.422,1.444
Ohio,Trumbull County,2020-02-21,-3.828,14.439,-0.474,1.337,7.303,2.898
Ohio,Trumbull County,2020-02-22,1.957,41.881,-0.823,1.715,1.026,2.419
Ohio,Trumbull County,2020-02-23,5.126,57.165,-1.412,5.63,4.883,3.302
Ohio,Trumbull County,2020-02-24,-2.831,53.454,0.051,4.418,-3.858,4.135
Ohio,Trumbull County,2020-02-25,-3.059,11.447,0.127,7.5,-4.02,1.391
Ohio,Trumbull County,2020-02-26,6.494,22.552,-0.981,15.211,-2.201,2.306
Ohio,Trumbull County,2020-02-27,3.09,3.36,0.908,4.675,3.422,1.056
Ohio,Trumbull County,2020-02-28,2.135,23.721,-0.708,9.362,3.844,3.135
Ohio,Trumbull County,2020-02-29,4.215,21.478,-0.48,6.403,4.618,-2.151
Ohio,Trumbull County,2020-03-01,20.504,44.461,-2.092,23.916,10.851,3.302
Ohio,Trumbull County,2020-03-02,4.413,49.342,0.677,13.501,-1.286,3.503
Ohio,Trumbull County,2020-03-03,7.902,28.617,-0.353,15.236,3.655,3.172
Ohio,Trumbull County,2020-03-04,8.6,24.699,-0.705,14.194,2.934,1.867
Ohio,Trumbull County,2020-03-05,13.683,43.683,-1.351,14.703,5.322,2.5
Ohio,Trumbull County,2020-03-06,-2.724,27.847,-0.099,2.705,-1.538,1.775
Ohio,Trumbull County,2020-03-07,7.602,52.62,-1.26,10.005,12.828,1.21
Ohio,Trumbull County,2020-03-08,15.561,132.114,-2.702,19.923,19.531,
Ohio,Trumbull County,2020-03-09,5.412,143.914,-0.631,15.111,7.287,2.814
Ohio,Trumbull County,2020-03-10,5.608,21.749,1.281,6.394,-1.827,0.111
Ohio,Trumbull County,2020-03-11,19.833,24.699,-0.157,10.01,6.969,0.879
Ohio,Trumbull County,2020-03-12,48.994,73.925,-0.77,11.235,6.083,0.778
Ohio,Trumbull County,2020-03-13,20.833,55.693,3.189,-3.799,0.769,-7.335
Ohio,Trumbull County,2020-03-14,14.601,42.955,3.623,-12.749,11.802,-5.78
Ohio,Trumbull County,2020-03-15,28.193,66.057,2.372,-5.55,13.563,-7.264
Ohio,Trumbull County,2020-03-16,35.388,90.461,5.862,-7.927,3.429,-13.093
Ohio,Trumbull County,2020-03-17,13.085,33.196,8.768,-22.539,,-20.588
Ohio,Trumbull County,2020-03-18,15.708,35.438,9.845,-24.399,0.734,-24.216
Ohio,Trumbull County,2020-03-19,16.331,40.323,10.896,-26.994,0.38,-26.167
Ohio,Trumbull County,2020-03-20,3.092,33.003,13.479,-34.226,-5.381,-27.506
Ohio,Trumbull County,2020-03-21,-4.892,18.256,11.187,-45.308,-2.053,-24.597
Ohio,Trumbull County,2020-03-22,5.767,66.057,7.675,-34.456,1.085,-21.956
Ohio,Trumbull County,2020-03-23,-4.08,30.154,13.999,-31.873,-3.429,-31.813
Ohio,Trumbull County,2020-03-24,-22.686,-10.302,17.46,-49.182,-5.482,-40.676
Ohio,Trumbull County,2020-03-25,-14.919,33.29,16.505,-43.09,-2.567,-41.129
Ohio,Trumbull County,2020-03-26,-8.828,63.844,15.814,-37.663,-8.744,-41.556
Ohio,Trumbull County,2020-03-27,-15.607,38.16,18.168,-42.828,-10.763,-42.589
Ohio,Trumbull County,2020-03-28,-24.386,-6.443,14.589,-54.513,-13.855,-34.543
Ohio,Trumbull County,2020-03-29,-9.337,83.841,8.521,-37.371,-12.478,-31.366
