state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
TH,Overall,grocery/pharmacy,-0.478,-0.569,2.557,-0.127,-0.737,4.979,6.204,9.186,7.913,5.078,2.459,2.18,2.127,1.427,1.344,0.658,1.434,-0.233,-1.381,-0.271,-1.251,-0.706,3.817,1.229,-3.218,-6.307,-4.898,-3.694,-10.449,-10.513,-7.963,-7.807,-18.172,-19.301,-24.565,-27.367,-19.281,-14.138,-15.629,-18.362,-18.64,-21.494,-23.084
TH,Overall,parks,-7.013,-5.778,-6.005,-5.731,-7.01,-6.618,-13.937,-9.366,-7.509,-8.434,-8.872,-7.728,-9.041,-16.244,-11.087,-7.846,-7.798,-8.054,-9.449,-11.735,-21.302,-22.339,-13.993,-15.402,-15.911,-18.328,-24.13,-35.469,-34.647,-28.666,-31.979,-34.141,-40.46,-44.552,-55.066,-53.757,-41.85,-41.644,-41.52,-43.928,-48.181,-57.977,-56.989
TH,Overall,residential,1.548,2.064,2.062,2.009,2.461,2.077,0.899,1.063,2.202,2.679,3.188,3.149,3.666,2.524,2.194,3.614,3.859,4.063,4.35,5.05,3.346,4.075,5.265,5.615,6.764,7.822,9.304,7.924,9.105,10.709,11.912,12.164,15.255,17.298,15.565,15.924,15.662,15.31,15.816,16.993,19.181,16.911,17.038
TH,Overall,retail/recreation,-4.633,-4.076,-1.553,-2.827,-4.089,-1.435,-0.661,-0.636,0.788,-0.471,-1.474,-2.639,-4.899,-6.456,-6.88,-3.763,-3.154,-3.746,-5.581,-8.11,-11.082,-15.338,-7.832,-9.24,-12.14,-16.187,-20.016,-24.173,-35.888,-31.84,-34.536,-35.403,-43.475,-46.527,-51.428,-54.914,-43.68,-41.73,-42.596,-45.062,-48.024,-51.463,-54.22
TH,Overall,transitstations,-7.855,-7.114,-6.816,-7.579,-8.413,-6.434,-7.188,-7.702,-9.154,-9.617,-10.883,-9.409,-10.596,-12.646,-14.541,-13.026,-13.496,-15.147,-15.021,-16.852,-19.634,-23.244,-18.432,-21.517,-23.772,-26.258,-30.256,-33.1,-40.795,-38.845,-42.251,-41.679,-50.14,-54.239,-56.895,-61.09,-53.407,-53.063,-55.252,-57.054,-59.585,-61.814,-65.837
TH,Overall,workplace,1.719,-0.187,-1.618,-1.067,-0.889,-1.353,4.992,2.826,-2.439,-3.754,-4.314,-4.282,-5.574,1.529,1.02,-5.65,-7.042,-7.073,-7.059,-7.397,3.103,-1.552,-9.571,-11.651,-13.109,-14.508,-15.079,-3.828,-10.074,-19.591,-23.077,-24.263,-26.056,-26.054,-14.061,-20.702,-26.833,-28.277,-29.81,-30.301,-30.148,-18.829,-24.984
