state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
UG,Overall,grocery/pharmacy,-0.044,-3.479,-1.865,-4.041,-0.393,0.074,3.526,2.984,-0.191,-0.119,-2.253,3.023,3.97,5.058,4.037,-0.65,3.056,0.155,2.12,2.977,5.236,1.272,-7.99,3.095,2.253,8.913,7.315,1.959,0.219,-5.123,-0.357,-16.513,-18.337,-33.632,-26.643,-36.417,-29.055,-52.146,-57.581,-56.423,-56.164,-57.667,-54.977
UG,Overall,parks,-8.103,-4.324,-5.729,-6.962,-6.607,-8.433,-4.843,-6.993,-5.27,-6.901,-6.456,-4.955,-4.395,-1.464,-5.772,-5.405,-4.166,-4.81,-1.016,-4.395,-4.843,-10.101,-8.242,-7.291,-8.354,-3.304,-7.72,-10.362,-11.322,-8.242,-9.375,-12.658,-7.497,-15.678,-12.051,-15.762,-8.918,-17.447,-19.114,-15.756,-19.597,-19.147,-19.537
UG,Overall,residential,0.511,0.022,-0.005,-0.758,-0.942,-0.255,-0.307,0.102,-0.121,0.063,-0.427,-1.168,-1.406,-0.364,-0.095,0.908,-0.684,0.069,-0.513,0.071,0.739,1.063,3.028,-0.957,-0.203,-0.193,1.358,5.278,8.467,7.614,8.869,11.875,16.689,23.334,19.489,18.898,21.603,31.262,32.772,32.956,33.934,30.633,24.193
UG,Overall,retail/recreation,0.376,-2.54,0.579,-3.662,0.186,0.085,5.056,4.087,3.724,1.061,-0.223,3.913,3.553,8.139,6.716,-0.095,1.929,-0.576,1.081,0.478,2.563,-0.508,-7.811,-0.482,-3.327,-1.64,-8.557,-10.788,-20.127,-16.213,-18.019,-29.459,-41.175,-51.292,-47.101,-49.819,-45.642,-66.596,-69.699,-68.508,-70.132,-69.388,-64.158
UG,Overall,transitstations,-1.615,-4.045,-2.986,-1.862,0.888,-0.333,3.461,3.61,-1.096,-2.723,0.532,1.509,0.832,3.131,1.33,-3.877,-1.23,-0.089,-0.799,-1.247,-1.319,-5.415,-10.788,-6.324,-3.725,-1.953,,-7.252,-18.904,-20.396,-25.031,-30.951,-50.151,-58.794,-56.284,-58.707,-57.901,-68.155,-70.15,-69.857,-69.938,-70.458,-68.967
UG,Overall,workplace,5.143,9.813,10.162,8.238,8.191,10.506,9.451,6.914,11.986,11.53,10.28,10.483,13.843,9.705,6.619,9.655,11.778,9.913,8.996,12.645,8.968,5.185,5.099,11.405,9.25,6.475,2.71,3.277,-0.422,-4.1,-9.54,-19.442,-37.733,-41.584,-35.086,-22.723,-43.719,-62.765,-64.731,-63.39,-61.196,-51.549,-30.775
