state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Nebraska,Platte County,2020-03-08,19.923,,,15.432,,
Nebraska,Platte County,2020-03-09,,,,3.651,,-7.195
Nebraska,Platte County,2020-03-10,11.752,,,5.026,,-9.606
Nebraska,Platte County,2020-03-11,10.472,,,12.428,,-8.479
Nebraska,Platte County,2020-03-12,20.533,,,11.737,,-13.548
Nebraska,Platte County,2020-03-13,30.881,,,10.034,,-16.346
Nebraska,Platte County,2020-03-14,10.467,,,-17.079,,-14.77
Nebraska,Platte County,2020-03-15,34.722,,,-11.36,,1.255
Nebraska,Platte County,2020-03-16,25.531,,,1.46,,-16.892
Nebraska,Platte County,2020-03-17,26.709,,,-11.422,,-19.212
Nebraska,Platte County,2020-03-18,19.29,,,-17.738,,-19.683
Nebraska,Platte County,2020-03-19,-1.002,,,-35.211,,-18.064
Nebraska,Platte County,2020-03-20,3.226,,,-30.648,,-21.154
Nebraska,Platte County,2020-03-21,11.962,,,-35.173,,-4.664
Nebraska,Platte County,2020-03-22,-1.708,,,-40.724,,-17.57
Nebraska,Platte County,2020-03-23,-11.234,,,-23.608,,-20.958
Nebraska,Platte County,2020-03-24,-8.013,,,-27.184,,-26.417
Nebraska,Platte County,2020-03-25,-8.267,,,-28.923,,-24.528
Nebraska,Platte County,2020-03-26,-11.018,,,-32.277,,-25.289
Nebraska,Platte County,2020-03-27,-8.757,,,-27.729,,-24.679
Nebraska,Platte County,2020-03-28,-7.974,,,-39.401,,-7.774
Nebraska,Platte County,2020-03-29,-1.708,,,-34.937,,-17.57
Nebraska,Red Willow County,2020-02-16,,,,3.138,,
Nebraska,Red Willow County,2020-02-17,,,,2.395,,
Nebraska,Red Willow County,2020-02-18,,,,4.604,,
Nebraska,Red Willow County,2020-02-19,,,,-11.201,,
Nebraska,Red Willow County,2020-02-20,,,,3.397,,
Nebraska,Red Willow County,2020-02-21,,,,7.937,,
Nebraska,Red Willow County,2020-02-22,,,,2.921,,
Nebraska,Red Willow County,2020-02-23,,,,-2.51,,
Nebraska,Red Willow County,2020-02-24,,,,-4.789,,
Nebraska,Red Willow County,2020-02-25,,,,-16.114,,
Nebraska,Red Willow County,2020-02-26,,,,5.6,,
Nebraska,Red Willow County,2020-02-27,,,,9.058,,
Nebraska,Red Willow County,2020-02-28,,,,12.401,,
Nebraska,Red Willow County,2020-02-29,,,,13.629,,
Nebraska,Red Willow County,2020-03-01,,,,11.295,,
Nebraska,Red Willow County,2020-03-02,,,,7.184,,
Nebraska,Red Willow County,2020-03-03,,,,8.633,,
Nebraska,Red Willow County,2020-03-04,,,,8.961,,
Nebraska,Red Willow County,2020-03-05,,,,10.19,,
Nebraska,Red Willow County,2020-03-06,,,,12.401,,
Nebraska,Red Willow County,2020-03-07,,,,9.735,,
Nebraska,Red Willow County,2020-03-08,,,,15.688,,
Nebraska,Red Willow County,2020-03-09,,,,5.987,,
Nebraska,Red Willow County,2020-03-10,,,,9.208,,
Nebraska,Red Willow County,2020-03-11,,,,15.121,,
Nebraska,Red Willow County,2020-03-12,,,,22.645,,
Nebraska,Red Willow County,2020-03-13,,,,-2.48,,
Nebraska,Red Willow County,2020-03-14,,,,-10.709,,
Nebraska,Red Willow County,2020-03-15,,,,-6.903,,
Nebraska,Red Willow County,2020-03-16,,,,4.789,,
Nebraska,Red Willow County,2020-03-17,,,,-5.18,,
Nebraska,Red Willow County,2020-03-18,,,,-7.28,,
Nebraska,Red Willow County,2020-03-19,,,,-19.248,,
Nebraska,Red Willow County,2020-03-20,,,,-20.833,,
Nebraska,Red Willow County,2020-03-21,,,,-17.523,,
Nebraska,Red Willow County,2020-03-22,,,,-25.1,,
Nebraska,Red Willow County,2020-03-23,,,,-17.96,,
Nebraska,Red Willow County,2020-03-24,,,,-18.416,,
Nebraska,Red Willow County,2020-03-25,,,,-21.281,,
Nebraska,Red Willow County,2020-03-26,,,,-24.909,,
Nebraska,Red Willow County,2020-03-27,,,,-20.833,,
Nebraska,Red Willow County,2020-03-28,,,,-31.639,,
Nebraska,Red Willow County,2020-03-29,,,,-16.943,,
Nebraska,Saline County,2020-02-16,,,,11.66,,
Nebraska,Saline County,2020-02-17,,,,3.444,,
Nebraska,Saline County,2020-02-18,,,,3.181,,
Nebraska,Saline County,2020-02-19,,,,-8.138,,
Nebraska,Saline County,2020-02-20,,,,1.532,,
Nebraska,Saline County,2020-02-21,,,,13.797,,
Nebraska,Saline County,2020-02-22,,,,17.702,,
Nebraska,Saline County,2020-02-23,,,,1.555,,
Nebraska,Saline County,2020-02-24,,,,5.165,,
Nebraska,Saline County,2020-02-25,,,,-2.385,,
Nebraska,Saline County,2020-02-26,,,,15.055,,
Nebraska,Saline County,2020-02-27,,,,8.425,,
Nebraska,Saline County,2020-02-28,,,,12.417,,
Nebraska,Saline County,2020-02-29,,,,10.893,,
Nebraska,Saline County,2020-03-01,,,,3.109,,
Nebraska,Saline County,2020-03-02,,,,6.026,,
Nebraska,Saline County,2020-03-03,,,,3.181,,
Nebraska,Saline County,2020-03-04,,,,8.952,,
Nebraska,Saline County,2020-03-05,,,,7.659,,
Nebraska,Saline County,2020-03-06,,,,9.658,,
Nebraska,Saline County,2020-03-07,,,,9.532,,
Nebraska,Saline County,2020-03-08,,,,3.887,,
Nebraska,Saline County,2020-03-09,,,,0.861,,
Nebraska,Saline County,2020-03-10,,,,-2.385,,
Nebraska,Saline County,2020-03-11,,,,9.766,,
Nebraska,Saline County,2020-03-12,,,,10.723,,
Nebraska,Saline County,2020-03-13,,,,11.038,,
Nebraska,Saline County,2020-03-14,,,,1.362,,
Nebraska,Saline County,2020-03-15,,,,24.876,,
Nebraska,Saline County,2020-03-16,,,,12.052,,
Nebraska,Saline County,2020-03-17,,,,-6.361,,
Nebraska,Saline County,2020-03-18,,,,-6.51,,
Nebraska,Saline County,2020-03-19,,,,-19.148,,
Nebraska,Saline County,2020-03-20,,,,-13.107,,
Nebraska,Saline County,2020-03-21,,,,-17.021,,
Nebraska,Saline County,2020-03-22,,,,-28.762,,
Nebraska,Saline County,2020-03-23,,,,-14.635,,
Nebraska,Saline County,2020-03-24,,,,-21.469,,
Nebraska,Saline County,2020-03-25,,,,-15.462,,
Nebraska,Saline County,2020-03-26,,,,-24.51,,
Nebraska,Saline County,2020-03-27,,,,-15.177,,
Nebraska,Saline County,2020-03-28,,,,-25.191,,
Nebraska,Saline County,2020-03-29,,,,-17.879,,
Nebraska,Sarpy County,2020-02-16,3.65,,-1.451,11.879,-3.094,3.194
Nebraska,Sarpy County,2020-02-17,-0.929,,7.545,10.575,-8.069,-26.212
Nebraska,Sarpy County,2020-02-18,2.364,,-0.17,,5.246,1.047
Nebraska,Sarpy County,2020-02-19,-3.103,,0.816,-5.382,-2.126,1.047
Nebraska,Sarpy County,2020-02-20,,,0.357,-0.66,2.14,-0.164
Nebraska,Sarpy County,2020-02-21,-0.656,,-3.679,6.443,6.991,2.747
Nebraska,Sarpy County,2020-02-22,4.409,,-2.768,9.961,8.075,4.197
Nebraska,Sarpy County,2020-02-23,1.217,,-1.847,11.65,10.314,6.142
Nebraska,Sarpy County,2020-02-24,4.489,,-0.651,5.353,-5.869,2.151
Nebraska,Sarpy County,2020-02-25,-2.955,,-0.059,2.53,2.248,1.764
Nebraska,Sarpy County,2020-02-26,2.364,,-1.294,10.152,4.96,2.094
Nebraska,Sarpy County,2020-02-27,1.883,,-0.324,5.593,9.989,0.822
Nebraska,Sarpy County,2020-02-28,4.854,,-4.161,11.611,13.982,2.28
Nebraska,Sarpy County,2020-02-29,10.203,,-3.662,14.163,9.69,5.342
Nebraska,Sarpy County,2020-03-01,11.253,,-2.594,21.054,21.658,4.914
Nebraska,Sarpy County,2020-03-02,9.287,,-0.9,10.706,-10.27,1.529
Nebraska,Sarpy County,2020-03-03,8.57,,-0.594,9.017,-1.499,1.047
Nebraska,Sarpy County,2020-03-04,13.446,,-1.329,9.255,2.126,2.094
Nebraska,Sarpy County,2020-03-05,6.23,,-0.332,7.69,13.556,0.603
Nebraska,Sarpy County,2020-03-06,8.003,,-3.848,12.887,16.779,1.987
Nebraska,Sarpy County,2020-03-07,13.729,,-2.79,11.989,20.995,4.96
Nebraska,Sarpy County,2020-03-08,14.903,,-1.951,16.219,34.035,4.668
Nebraska,Sarpy County,2020-03-09,6.965,,1.598,5.924,-0.734,-1.302
Nebraska,Sarpy County,2020-03-10,8.126,,1.584,5.467,7.494,-2.149
Nebraska,Sarpy County,2020-03-11,12.707,,0.411,8.317,-2.126,-1.874
Nebraska,Sarpy County,2020-03-12,31.438,,0.825,12.662,13.556,-4.057
Nebraska,Sarpy County,2020-03-13,47.36,,3.078,9.363,4.195,-13.62
Nebraska,Sarpy County,2020-03-14,9.951,,5.173,-15.75,-12.92,-0.763
Nebraska,Sarpy County,2020-03-15,10.797,,4.256,-11.993,3.094,-4.668
Nebraska,Sarpy County,2020-03-16,32.658,,10.207,-2.633,-5.135,-24.343
Nebraska,Sarpy County,2020-03-17,20.833,,14.052,-21.258,14.988,-29.817
Nebraska,Sarpy County,2020-03-18,14.184,,16.663,-24.543,6.378,-34.832
Nebraska,Sarpy County,2020-03-19,-1.883,,20.116,-32.974,-3.567,-39.09
Nebraska,Sarpy County,2020-03-20,7.74,,18.386,-31.612,2.796,-39.749
Nebraska,Sarpy County,2020-03-21,1.134,,11.455,-41.402,12.92,-19.841
Nebraska,Sarpy County,2020-03-22,-15.967,,9.936,-44.24,6.188,-27.761
Nebraska,Sarpy County,2020-03-23,-4.489,,19.778,-32.689,4.401,-43.082
Nebraska,Sarpy County,2020-03-24,-8.865,,21.965,-35.089,16.487,-45.029
Nebraska,Sarpy County,2020-03-25,-3.398,,21.602,-33.431,9.921,-46.241
Nebraska,Sarpy County,2020-03-26,-12.315,,22.926,-35.421,8.562,-47.259
Nebraska,Sarpy County,2020-03-27,-8.659,,20.767,-35.505,15.38,-45.419
Nebraska,Sarpy County,2020-03-28,-15.619,,14.047,-45.222,-0.807,-26.709
Nebraska,Sarpy County,2020-03-29,-15.815,,9.098,-37.159,23.721,-31.692
Nebraska,Seward County,2020-02-16,,,,26.268,,
Nebraska,Seward County,2020-02-17,,,,-0.827,,
Nebraska,Seward County,2020-02-18,,,,-1.543,,
Nebraska,Seward County,2020-02-19,,,,-16.487,,
Nebraska,Seward County,2020-02-20,,,,-2.185,,
Nebraska,Seward County,2020-02-21,,,,10.864,,
Nebraska,Seward County,2020-02-22,,,,33.412,,
Nebraska,Seward County,2020-02-23,,,,35.326,,
Nebraska,Seward County,2020-02-24,,,,-1.653,,
Nebraska,Seward County,2020-02-25,,,,-8.488,,
Nebraska,Seward County,2020-02-26,,,,-1.499,,
Nebraska,Seward County,2020-02-27,,,,2.185,,
Nebraska,Seward County,2020-02-28,,,,12.142,,
Nebraska,Seward County,2020-02-29,,,,25.55,,
Nebraska,Seward County,2020-03-01,,,,48.913,,
Nebraska,Seward County,2020-03-03,,,,4.63,,
Nebraska,Seward County,2020-03-04,,,,-4.496,,
Nebraska,Seward County,2020-03-05,,,,2.185,,
Nebraska,Seward County,2020-03-06,,,,17.255,,
Nebraska,Seward County,2020-03-07,,,,20.309,,
Nebraska,Seward County,2020-03-08,,,,19.022,,
Nebraska,Seward County,2020-03-09,,,,-12.401,,
Nebraska,Seward County,2020-03-10,,,,-3.086,,
Nebraska,Seward County,2020-03-11,,,,1.499,,
Nebraska,Seward County,2020-03-12,,,,10.198,,
Nebraska,Seward County,2020-03-13,,,,14.059,,
Nebraska,Seward County,2020-03-14,,,,-5.241,,
Nebraska,Seward County,2020-03-15,,,,-0.906,,
Nebraska,Seward County,2020-03-16,,,,-4.96,,
Nebraska,Seward County,2020-03-17,,,,-13.889,,
Nebraska,Seward County,2020-03-18,,,,-17.236,,
Nebraska,Seward County,2020-03-19,,,,-28.409,,
Nebraska,Seward County,2020-03-20,,,,-26.201,,
Nebraska,Seward County,2020-03-21,,,,-24.24,,
Nebraska,Seward County,2020-03-22,,,,-26.268,,
Nebraska,Seward County,2020-03-23,,,,-35.549,,
Nebraska,Seward County,2020-03-24,,,,-27.778,,
Nebraska,Seward County,2020-03-25,,,,-28.477,,
Nebraska,Seward County,2020-03-26,,,,-35.693,,
Nebraska,Seward County,2020-03-27,,,,-27.48,,
Nebraska,Seward County,2020-03-28,,,,-36.032,,
Nebraska,Seward County,2020-03-29,,,,-29.891,,
Nebraska,York County,2020-02-16,,,,6.727,-9.542,6.127
Nebraska,York County,2020-02-17,,,,1.335,-10.593,-6.991
Nebraska,York County,2020-02-18,,,,6.102,-3.281,0.668
Nebraska,York County,2020-02-19,,,,-3.989,-10.182,-0.672
Nebraska,York County,2020-02-20,,,,-2.306,4.234,0.681
Nebraska,York County,2020-02-21,,,,4.622,13.228,-2.097
Nebraska,York County,2020-02-22,,,,6.071,3.086,3.307
Nebraska,York County,2020-02-23,,,,7.95,-7.952,6.127
Nebraska,York County,2020-02-24,,,,3.561,-8.828,3.496
Nebraska,York County,2020-02-25,,,,-6.102,-18.045,
Nebraska,York County,2020-02-26,,,,11.082,-11.748,0.672
Nebraska,York County,2020-02-27,,,,4.997,-1.694,2.723
Nebraska,York County,2020-02-28,,,,20.62,5.787,3.496
Nebraska,York County,2020-02-29,,,,6.391,-3.858,-4.96
Nebraska,York County,2020-03-01,,,,13.25,-11.132,4.085
Nebraska,York County,2020-03-02,,,,8.013,-17.655,2.796
Nebraska,York County,2020-03-03,,,,1.743,-22.146,-1.335
Nebraska,York County,2020-03-04,,,,9.309,-16.447,0.672
Nebraska,York County,2020-03-05,,,,2.306,2.541,7.489
Nebraska,York County,2020-03-06,,,,17.42,28.935,-1.398
Nebraska,York County,2020-03-07,,,,-0.32,19.29,-4.96
Nebraska,York County,2020-03-08,,,,15.696,1.59,-2.042
Nebraska,York County,2020-03-09,,,,-4.897,2.648,3.496
Nebraska,York County,2020-03-10,,,,3.051,2.461,2.003
Nebraska,York County,2020-03-11,,,,11.968,6.266,2.016
Nebraska,York County,2020-03-12,,,,7.688,17.785,-10.893
Nebraska,York County,2020-03-13,,,,9.599,21.495,-16.079
Nebraska,York County,2020-03-14,,,,-25.562,6.173,-13.228
Nebraska,York County,2020-03-15,,,,-7.95,3.181,
Nebraska,York County,2020-03-16,,,,-1.781,-0.883,-9.088
Nebraska,York County,2020-03-17,,,,-20.485,13.123,-14.022
Nebraska,York County,2020-03-18,,,,-11.968,3.133,-12.769
Nebraska,York County,2020-03-19,,,,-38.054,0.847,-14.978
Nebraska,York County,2020-03-20,,,,-23.109,10.747,-17.478
Nebraska,York County,2020-03-21,,,,-38.663,23.148,-19.841
Nebraska,York County,2020-03-22,,,,-43.012,-7.156,-22.467
Nebraska,York County,2020-03-23,,,,-40.064,2.648,-19.575
Nebraska,York County,2020-03-24,,,,-34.868,0.82,-24.706
Nebraska,York County,2020-03-25,,,,-33.245,,-23.521
Nebraska,York County,2020-03-26,,,,-38.438,12.703,-24.51
Nebraska,York County,2020-03-27,,,,-32.352,3.307,-30.761
Nebraska,York County,2020-03-28,,,,-43.456,-4.63,-23.148
Nebraska,York County,2020-03-29,,,,-40.158,-12.723,-32.68
