state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
CV,Overall,grocery/pharmacy,4.801,5.993,5.386,-28.222,-3.654,-3.461,-2.413,-3.772,3.246,-1.224,-1.472,-2.193,-4.153,-1.93,-5.829,-2.996,-5.631,-5.153,-0.487,-0.231,-1.206,-12.001,1.498,,1.472,-1.218,-3.461,-17.13,-35.318,-17.228,-25.704,-27.485,-23.143,-37.374,-39.567,-48.348,-41.698,-43.575,-45.891,-47.261,-47.525,-49.942,-48.348
CV,Overall,parks,-2.205,2.516,1.451,-10.165,-3.419,-3.641,-6.965,-3.529,-6.038,-9.19,,-8.303,-9.102,-7.401,-11.027,-6.541,-9.674,-5.082,-8.303,-9.557,-11.318,-16.32,-18.113,-24.185,-19.313,-23.932,-33.223,-43.097,-45.872,-40.251,-42.565,-42.185,-43.957,-50.973,-51.368,-57.34,-46.792,-47.402,-43.709,-48.353,-50.062,-51.368,-55.135
CV,Overall,retail/recreation,4.429,6.542,5.17,-20.909,-1.883,-3.415,1.768,-1.155,3.634,-1.896,-0.17,2.225,-1.087,2.25,5.584,3.089,-2.068,-4.08,-3.081,-6.675,-6.107,-10.398,-6.178,-11.719,-13.429,-17.115,-27.631,-38.732,-45.249,-33.617,-38.43,-43.858,-41.933,-51.227,-54.161,-59.882,-53.243,-55.663,-57.797,-59.39,-61.317,-63.321,-62.771
CV,Overall,transitstations,-7.975,-5.461,-16.092,-12.621,2.781,-13.653,-7.216,-8.861,-1.82,-7.152,-12.621,-6.49,-11.378,-8.118,-14.177,-7.282,-10.728,-16.828,-10.198,-16.688,-20.747,-22.152,-6.372,-17.879,-24.4,-35.229,-42.477,-55.926,-54.05,-46.422,-47.381,-63.945,-53.771,-75.094,-76.672,-88.606,-76.459,-80.458,-83.297,-81.583,-82.679,-86.595,-86.834
CV,Overall,workplace,0.863,-11.859,-24.744,-55.77,-1.966,-0.491,2.621,-2.589,5.082,2.13,2.772,2.786,1.963,2.621,1.726,5.421,3.441,3.751,2.622,1.963,0.262,-5.61,6.099,2.13,1.794,0.328,-5.562,-18.348,-28.052,-27.784,-33.102,-35.386,-37.69,-48.754,-45.082,-39.705,-54.721,-59.977,-59.847,-61.452,-60.042,-51.111,-34.526
