state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
LB,Overall,grocery/pharmacy,0.883,-2.278,0.349,0.942,3.917,0.757,-2.206,3.532,-4.096,-1.843,-0.127,0.898,6.981,1.606,6.622,3.49,6.55,8.456,8.608,-3.027,3.941,3.145,1.357,3.387,20.962,-1.497,-15.744,-14.778,-15.837,-26.831,-35.94,-33.163,-36.377,-34.099,-30.969,-47.069,-41.907,-40.249,-39.658,-37.775,-41.959,-46.754,-47.952
LB,Overall,parks,8.433,-0.205,3.177,2.846,9.937,4.367,-9.463,3.373,-4.407,-1.435,4.954,12.205,17.364,-10.393,3.373,-0.41,9.121,20.447,26.786,-6.194,11.069,30.002,4.817,-1.435,1.37,-18.902,-31.479,-27.967,-31.156,-38.533,-50.831,-50.589,-50.117,-50.57,-48.246,-60.448,-54.93,-54.111,-49.43,-43.528,-47.219,-58.132,-58.939
LB,Overall,residential,-0.367,-1.022,-0.325,-0.703,-0.978,-0.16,1.449,0.612,-0.147,0.667,-0.795,-0.834,-1.504,1.571,0.388,0.897,0.789,-0.33,-0.214,3.775,1.147,-1.485,1.374,2.908,2.62,7.428,10.85,9.881,8.979,14.133,17.129,17.879,18.777,20.531,15.773,16.092,20.605,21.192,20.945,19.83,21.586,19.029,15.035
LB,Overall,retail/recreation,3.625,-0.952,4.55,3.023,5.311,1.916,-5.872,-1.412,-7.003,-1.275,0.782,3.624,7.21,-7.381,-2.637,-1.878,6.805,8.697,8.608,-12.446,-9.706,-6.162,-8.124,-8.16,-11.349,-32.206,-46.059,-50.18,-54.818,-56.218,-62.102,-62.286,-63.445,-65.251,-64.228,-74.616,-69.688,-67.631,-67.736,-65.499,-68.987,-73.465,-73.266
LB,Overall,transitstations,16.522,9.681,2.37,6.333,8.73,-0.274,-7.489,0.661,0.83,0.296,3.317,-0.818,-2.462,-6.102,-2.313,-6.362,-8.294,-6.032,-12.823,-19.97,-18.583,-18.835,-19.638,-20.736,-18.698,-33.011,-36.384,-41.603,-41.636,-43.978,-58.061,-62.427,-77.754,-77.966,-79.878,-83.933,-80.764,-80.87,-80.824,-79.663,-79.334,-83.761,-83.933
LB,Overall,workplace,0.736,1.356,2.363,4.61,0.513,1.137,-1.148,1.12,0.558,2.172,3.921,0.125,2.592,-4.456,1.631,-10.873,-9.859,-8.648,-11.165,-10.697,-3.71,1.12,-14.282,-12.133,-12.868,-25.623,-32.648,-28.88,-23.928,-50.931,-55.265,-56.016,-57.967,-57.692,-48.083,-45.488,-65.174,-64.552,-66.91,-62.774,-61.659,-55.313,-40.882
