state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
PL,Masovian Voivodeship,2020-03-28,-37.907,-16.796,13.586,-66.373,-61.688,-32.012
PL,Masovian Voivodeship,2020-03-29,-56.157,-62.512,13.423,-80.048,-73.08,-36.741
PL,Masovian Voivodeship,2020-03-30,-34.927,-51.929,25.667,-59.9,-72.681,-57.363
PL,Masovian Voivodeship,2020-03-31,-28.479,-46.215,26.795,-57.939,-71.951,-57.593
PL,Masovian Voivodeship,2020-04-01,-41.268,-52.984,27.077,-62.454,-73.407,-59.031
PL,Masovian Voivodeship,2020-04-02,-37.972,-56.476,27.697,-63.175,-73.927,-59.814
PL,Masovian Voivodeship,2020-04-03,-36.29,-60.223,28.979,-64.107,-73.325,-58.655
PL,Masovian Voivodeship,2020-04-04,-47.263,-65.851,16.627,-74.644,-68.712,-35.425
PL,Masovian Voivodeship,2020-04-05,33.313,-71.274,13.145,-72.441,-71.8,-28.997
PL,Opole Voivodeship,2020-02-23,-31.553,-32.986,0.724,-2.826,3.974,-7.375
PL,Opole Voivodeship,2020-02-24,2.649,7.127,-0.557,5.015,1.141,2.261
PL,Opole Voivodeship,2020-02-25,2.862,5.906,0.326,1.316,0.386,2.572
PL,Opole Voivodeship,2020-02-26,-1.802,10.739,0.293,-2.097,0.589,2.657
PL,Opole Voivodeship,2020-02-27,3.675,4.188,0.066,1.676,3.658,2.684
PL,Opole Voivodeship,2020-02-28,3.794,-6.3,0.078,2.041,2.671,2.749
PL,Opole Voivodeship,2020-02-29,2.96,-0.918,0.369,4.665,3.497,2.789
PL,Opole Voivodeship,2020-03-01,-0.648,57.292,0.372,10.997,12.205,0.615
PL,Opole Voivodeship,2020-03-02,5.959,6.579,-0.328,7.352,2.281,2.804
PL,Opole Voivodeship,2020-03-03,0.93,2.685,0.63,-0.439,,3.115
PL,Opole Voivodeship,2020-03-04,7.687,18.256,0.039,7.032,1.766,2.971
PL,Opole Voivodeship,2020-03-05,5.336,32.977,-0.509,5.185,3.273,3.52
PL,Opole Voivodeship,2020-03-06,4.299,5.04,-0.13,4.717,1.669,1.972
PL,Opole Voivodeship,2020-03-07,9.242,8.26,0.083,6.077,1.249,2.789
PL,Opole Voivodeship,2020-03-08,10.59,76.823,-0.995,44.141,18.165,4.148
PL,Opole Voivodeship,2020-03-09,4.252,23.575,-0.569,8.33,2.091,3.234
PL,Opole Voivodeship,2020-03-10,11.662,26.31,-0.13,8.574,-0.193,3.086
PL,Opole Voivodeship,2020-03-11,30.603,21.478,0.033,7.937,-2.55,-0.229
PL,Opole Voivodeship,2020-03-12,24.169,-0.523,5.6,-12.163,-18.869,-16.245
PL,Opole Voivodeship,2020-03-13,10.938,-16.801,9.578,-26.56,-29.213,-20.797
PL,Opole Voivodeship,2020-03-14,-14.255,-5.507,8.858,-50.392,-24.98,-14.932
PL,Opole Voivodeship,2020-03-15,-43.007,2.604,9.478,-71.634,-43.71,-28.73
PL,Opole Voivodeship,2020-03-16,-22.722,-14.803,14.513,-47.047,-48.662,-35.543
PL,Opole Voivodeship,2020-03-17,-27.258,19.33,15.12,-51.445,-48.804,-38.152
PL,Opole Voivodeship,2020-03-18,-22.327,29.532,14.978,-47.498,-49.239,-39.37
PL,Opole Voivodeship,2020-03-19,-22.756,19.368,15.642,-49.043,-46.981,-39.127
PL,Opole Voivodeship,2020-03-20,-23.584,-19.741,18.223,-54.057,-56.757,-38.995
PL,Opole Voivodeship,2020-03-21,-31.319,-41.3,13.28,-65.732,-61.701,-27.166
PL,Opole Voivodeship,2020-03-22,-57.702,-46.875,11.927,-79.041,-67.836,-36.566
PL,Opole Voivodeship,2020-03-23,-24.674,-30.154,16.479,-48.28,-57.786,-39.978
PL,Opole Voivodeship,2020-03-24,-18.959,-23.088,17.514,-50.049,-57.292,-41.238
PL,Opole Voivodeship,2020-03-25,-26.814,-33.827,18.859,-55.846,-59.832,-43.055
PL,Opole Voivodeship,2020-03-26,-29.257,-24.079,19.254,-57.619,-58.341,-43.369
PL,Opole Voivodeship,2020-03-27,-26.619,-15.961,19.758,-56.365,-59.929,-42.432
PL,Opole Voivodeship,2020-03-28,-32.799,18.355,11.266,-63.039,-55.456,-27.796
PL,Opole Voivodeship,2020-03-29,-65.05,-57.726,12.379,-82.478,-75.5,-38.87
PL,Opole Voivodeship,2020-03-30,-30.11,-36.184,17.99,-52.53,-62.348,-42.726
PL,Opole Voivodeship,2020-03-31,-22.5,-43.492,19.172,-53.758,-62.114,-43.696
PL,Opole Voivodeship,2020-04-01,-34.17,-38.123,18.883,-56.052,-60.421,-44.541
PL,Opole Voivodeship,2020-04-02,-32.508,-27.743,19.264,-56.138,-60.266,-45.274
PL,Opole Voivodeship,2020-04-03,-32.341,-44.523,21.334,-59.142,-65.104,-44.135
PL,Opole Voivodeship,2020-04-04,-43.853,-32.122,13.576,-72.532,-61.701,-29.955
PL,Opole Voivodeship,2020-04-05,87.094,-44.705,11.206,-71.786,-70.958,-28.577
PL,Overall,2020-02-23,-25.177,-29.688,1.273,-6.896,-1.946,-3.181
PL,Overall,2020-02-24,0.669,-3.877,-0.694,1.019,2.575,8.396
PL,Overall,2020-02-25,1.772,4.956,0.068,0.687,4.663,8.498
PL,Overall,2020-02-26,-2.089,3.209,-0.376,-1.819,3.449,8.133
PL,Overall,2020-02-27,3.62,3.996,-0.444,3.5,5.274,8.193
PL,Overall,2020-02-28,4.527,-1.122,-0.753,3.322,4.565,8.846
PL,Overall,2020-02-29,2.615,8.46,0.601,4.071,1.23,3.785
PL,Overall,2020-03-01,-6.776,30.067,0.569,6.94,9.685,1.585
PL,Overall,2020-03-02,2.854,-6.254,-0.645,2.437,3.137,9.562
PL,Overall,2020-03-03,0.648,0.078,0.185,0.822,2.084,9.152
PL,Overall,2020-03-04,4.859,4.743,-0.457,4.42,3.888,8.739
PL,Overall,2020-03-05,5.431,22.441,-0.985,5.457,6.551,9.396
PL,Overall,2020-03-06,3.606,-1.8,-0.756,3.668,3.17,9.318
PL,Overall,2020-03-07,7.232,2.932,0.412,6.836,0.26,3.52
PL,Overall,2020-03-08,3.45,36.24,-0.396,24.297,13.025,4.518
PL,Overall,2020-03-09,2.761,7.669,-0.844,4.167,3.224,9.329
PL,Overall,2020-03-10,10.182,15.44,-0.109,4.385,2.616,8.677
PL,Overall,2020-03-11,30.15,4.444,-0.166,3.447,-1.73,5.301
PL,Overall,2020-03-12,21.097,-12.865,5.994,-13.72,-20.935,-12.198
PL,Overall,2020-03-13,5.932,-28.729,9.919,-27.63,-34.14,-16.959
PL,Overall,2020-03-14,-17.028,-29.09,10.156,-51.953,-39.451,-13.831
PL,Overall,2020-03-15,-43.369,-16.649,10.121,-69.736,-51.862,-25.789
PL,Overall,2020-03-16,-22.781,-20.329,15.225,-49.742,-51.66,-33.273
PL,Overall,2020-03-17,-26.505,4.839,16.885,-53.29,-52.645,-37.575
PL,Overall,2020-03-18,-24.332,14.043,16.438,-50.989,-51.935,-39.264
PL,Overall,2020-03-19,-23.678,-3.437,17.283,-52.489,-54.107,-39.839
PL,Overall,2020-03-20,-23.335,-31.191,19.268,-55.515,-57.87,-39.141
PL,Overall,2020-03-21,-31.806,-42.908,13.972,-64.386,-59.31,-27.599
PL,Overall,2020-03-22,-54.678,-47.195,12.366,-75.781,-65.832,-33.29
PL,Overall,2020-03-23,-26.543,-37.45,18.291,-52.75,-59.202,-40.677
PL,Overall,2020-03-24,-21.262,-28.823,19.399,-52.211,-58.401,-42.178
PL,Overall,2020-03-25,-30.288,-41.24,20.357,-58.462,-62.049,-43.958
PL,Overall,2020-03-26,-30.428,-34.552,20.525,-58.535,-61.771,-44.265
PL,Overall,2020-03-27,-27.914,-30.37,21.037,-57.661,-61.691,-42.996
PL,Overall,2020-03-28,-33.695,-9.478,12.461,-63.059,-55.992,-28.597
PL,Overall,2020-03-29,-58.791,-59.334,12.825,-78.37,-70.795,-35.642
PL,Overall,2020-03-30,-32.481,-48.365,19.755,-56.207,-64.035,-43.886
PL,Overall,2020-03-31,-25.157,-45.737,20.579,-54.558,-62.605,-44.37
PL,Overall,2020-04-01,-37.667,-49.801,20.673,-58.365,-63.682,-45.651
PL,Overall,2020-04-02,-34.66,-48.209,20.92,-58.402,-63.693,-46.083
PL,Overall,2020-04-03,-33.519,-55.771,22.29,-59.197,-64.736,-44.935
PL,Overall,2020-04-04,-43.574,-56.261,15.146,-71.234,-62.854,-31.972
PL,Overall,2020-04-05,40.667,-59.452,12.105,-71.036,-67.786,-26.859
PL,Podkarpackie Voivodeship,2020-02-23,-22.232,-31.866,3.205,-9.804,2.833,-4.337
PL,Podkarpackie Voivodeship,2020-02-24,0.924,-13.109,-1.317,-4.715,11.936,26.969
PL,Podkarpackie Voivodeship,2020-02-25,4.858,-5.519,-0.119,-6.176,4.842,2.604
PL,Podkarpackie Voivodeship,2020-02-26,-5.323,-1.432,0.598,-9.641,0.713,1.598
PL,Podkarpackie Voivodeship,2020-02-27,5.295,3.461,-0.192,0.815,8.068,4.214
PL,Podkarpackie Voivodeship,2020-02-28,3.389,-4.389,-0.566,-1.21,5.752,29.814
PL,Podkarpackie Voivodeship,2020-02-29,2.631,-4.444,1.451,-0.572,1.847,3.237
PL,Podkarpackie Voivodeship,2020-03-01,-10.35,-13.121,3.4,-4.586,4.141,0.885
PL,Podkarpackie Voivodeship,2020-03-02,6.504,-13.109,-1.323,0.322,16.431,28.43
PL,Podkarpackie Voivodeship,2020-03-03,5.394,8.968,-1.158,-2.965,6.749,4.185
PL,Podkarpackie Voivodeship,2020-03-04,3.027,-20.404,1.202,-3.188,-4.852,1.506
PL,Podkarpackie Voivodeship,2020-03-05,7.22,15.227,-0.762,4.153,7.924,5.852
PL,Podkarpackie Voivodeship,2020-03-06,5.156,6.73,-1.3,2.181,6.127,31.479
PL,Podkarpackie Voivodeship,2020-03-07,11.98,10.278,0.388,6.638,5.171,5.9
PL,Podkarpackie Voivodeship,2020-03-08,7.283,4.284,2.093,22.849,11.986,3.806
PL,Podkarpackie Voivodeship,2020-03-09,6.878,7.795,-2.158,3.687,17.981,29.66
PL,Podkarpackie Voivodeship,2020-03-10,12.784,19.661,-1.411,1.152,8.216,3.999
PL,Podkarpackie Voivodeship,2020-03-11,37.607,-1.074,-0.387,0.767,3.425,0.507
PL,Podkarpackie Voivodeship,2020-03-12,15.122,2.422,6.566,-18.497,-18.154,-19.736
PL,Podkarpackie Voivodeship,2020-03-13,-1.226,-26.627,10.664,-35.744,-38.64,-4.915
PL,Podkarpackie Voivodeship,2020-03-14,-21.502,-42.222,11.052,-59.813,-39.155,-17.074
PL,Podkarpackie Voivodeship,2020-03-15,-45.04,-5.088,12.471,-73.134,-53.173,-31.418
PL,Podkarpackie Voivodeship,2020-03-16,-24.366,-30.825,14.351,-55.327,-51.463,-23.836
PL,Podkarpackie Voivodeship,2020-03-17,-28.636,-16.211,16.054,-61.178,-59.859,-42.798
PL,Podkarpackie Voivodeship,2020-03-18,-28.302,-0.358,17.094,-57.475,-59.218,-44.768
PL,Podkarpackie Voivodeship,2020-03-19,-25.29,11.42,16.343,-55.858,-58.207,-43.686
PL,Podkarpackie Voivodeship,2020-03-20,-28.214,-27.797,18.684,-59.904,-59.399,-29.022
PL,Podkarpackie Voivodeship,2020-03-21,-33.724,-54.722,14.611,-69.641,-62.98,-30.284
PL,Podkarpackie Voivodeship,2020-03-22,-58.935,-46.058,14.441,-78.431,-76.055,-37.702
PL,Podkarpackie Voivodeship,2020-03-23,-29.456,-49.957,17.833,-60.465,-64.174,-32.409
PL,Podkarpackie Voivodeship,2020-03-24,-23.407,-45.185,18.9,-60.347,-65.728,-46.984
PL,Podkarpackie Voivodeship,2020-03-25,-35.332,-48.683,21.619,-64.755,-66.353,-49.563
PL,Podkarpackie Voivodeship,2020-03-26,-35.237,-39.798,21.112,-64.146,-65.698,-48.728
PL,Podkarpackie Voivodeship,2020-03-27,-33.586,-33.942,21.216,-63.618,-67.902,-34.343
PL,Podkarpackie Voivodeship,2020-03-28,-36.303,-22.5,13.057,-68.41,-65.197,-32.425
PL,Podkarpackie Voivodeship,2020-03-29,-48.394,-11.782,13.074,-74.36,-74.093,-37.967
PL,Podkarpackie Voivodeship,2020-03-30,-35.312,-54.563,19.254,-62.963,-68.514,-36.465
PL,Podkarpackie Voivodeship,2020-03-31,-26.618,-47.254,19.518,-61.537,-67.488,-48.766
PL,Podkarpackie Voivodeship,2020-04-01,-40.106,-44.029,21.016,-63.81,-68.921,-50.577
PL,Podkarpackie Voivodeship,2020-04-02,-37.182,-39.106,20.645,-62.904,-67.139,-49.793
PL,Podkarpackie Voivodeship,2020-04-03,-36.092,-47.109,21.749,-63.226,-69.153,-36.496
PL,Podkarpackie Voivodeship,2020-04-04,-43.401,-50.278,14.426,-75.257,-67.043,-34.461
PL,Podkarpackie Voivodeship,2020-04-05,38.044,-49.539,13.913,-74.399,-74.747,-33.011
PL,Podlaskie Voivodeship,2020-02-23,-12.321,-5.682,-0.348,3.265,8.418,-1.548
PL,Podlaskie Voivodeship,2020-02-24,6.355,1.736,-1.645,1.978,10.995,26.086
PL,Podlaskie Voivodeship,2020-02-25,4.946,-2.341,-0.151,2.463,10.475,25.829
PL,Podlaskie Voivodeship,2020-02-26,-2.853,10.641,0.177,-5.532,3.899,13.811
PL,Podlaskie Voivodeship,2020-02-27,3.227,-4.735,0.435,0.612,1.625,3.613
PL,Podlaskie Voivodeship,2020-02-28,8.252,13.147,-1.504,4.389,16.335,29.267
PL,Podlaskie Voivodeship,2020-02-29,6.487,37.538,0.662,2.443,4.326,7.662
PL,Podlaskie Voivodeship,2020-03-01,-1.44,77.652,0.128,1.633,8.628,1.083
PL,Podlaskie Voivodeship,2020-03-02,8.774,2.894,-1.762,3.386,13.6,28.656
PL,Podlaskie Voivodeship,2020-03-03,6.343,23.408,-0.925,5.412,13.676,27.884
PL,Podlaskie Voivodeship,2020-03-04,6.456,6.72,-0.002,2.392,1.81,15.854
PL,Podlaskie Voivodeship,2020-03-05,5.683,17.361,-0.541,4.285,3.657,5.272
PL,Podlaskie Voivodeship,2020-03-06,5.831,16.687,-1.603,-0.282,15.263,31.073
PL,Podlaskie Voivodeship,2020-03-07,10.747,36.599,-0.232,11.224,6.989,7.936
PL,Podlaskie Voivodeship,2020-03-08,0.8,15.909,-0.252,18.221,9.259,4.489
PL,Podlaskie Voivodeship,2020-03-09,6.571,12.153,-2.139,4.832,12.008,28.977
PL,Podlaskie Voivodeship,2020-03-10,11.478,21.653,-0.915,6.681,11.348,28.238
PL,Podlaskie Voivodeship,2020-03-11,34.234,8.401,-0.975,4.709,1.671,14.427
PL,Podlaskie Voivodeship,2020-03-12,18.626,-18.413,5.863,-14.763,-19.912,-17.682
PL,Podlaskie Voivodeship,2020-03-13,7.774,-2.023,7.893,-28.651,-20.887,-1.43
PL,Podlaskie Voivodeship,2020-03-14,-15.453,-23.461,9.018,-54.109,-37.107,-10.216
PL,Podlaskie Voivodeship,2020-03-15,-39.203,0.379,9.155,-73.145,-52.399,-26.932
PL,Podlaskie Voivodeship,2020-03-16,-18.631,-9.838,11.953,-49.839,-43.403,-18.949
PL,Podlaskie Voivodeship,2020-03-17,-25.674,3.511,14.358,-54.64,-46.7,-23.136
PL,Podlaskie Voivodeship,2020-03-18,-25.601,24.082,14.317,-52.887,-47.209,-31.837
PL,Podlaskie Voivodeship,2020-03-19,-27.279,-13.152,16.427,-55.882,-53.37,-39.599
PL,Podlaskie Voivodeship,2020-03-20,-25.641,8.091,15.892,-57.616,-47.665,-23.662
PL,Podlaskie Voivodeship,2020-03-21,-30.525,-13.138,12.134,-66.229,-55.411,-22.53
PL,Podlaskie Voivodeship,2020-03-22,-49.283,-16.667,10.952,-75.431,-61.869,-31.885
PL,Podlaskie Voivodeship,2020-03-23,-23.758,-13.889,14.494,-51.969,-50.347,-25.801
PL,Podlaskie Voivodeship,2020-03-24,-20.312,1.756,15.78,-51.505,-48.446,-27.353
PL,Podlaskie Voivodeship,2020-03-25,-31.156,-14.001,17.59,-58.867,-55.286,-36.181
PL,Podlaskie Voivodeship,2020-03-26,-31.972,-14.205,17.787,-59.807,-57.705,-42.591
PL,Podlaskie Voivodeship,2020-03-27,-29.426,-0.506,17.592,-60.751,-53.422,-27.499
PL,Podlaskie Voivodeship,2020-03-28,-32.369,47.391,10.004,-65.92,-49.255,-22.621
PL,Podlaskie Voivodeship,2020-03-29,-48.643,-17.803,10.951,-77.978,-62.5,-33.432
PL,Podlaskie Voivodeship,2020-03-30,-27.152,-30.671,15.787,-54.518,-54.543,-28.87
PL,Podlaskie Voivodeship,2020-03-31,-22.691,-22.823,17.258,-53.222,-54.12,-29.266
PL,Podlaskie Voivodeship,2020-04-01,-39.114,-42.003,18.786,-61.371,-61.832,-37.964
PL,Podlaskie Voivodeship,2020-04-02,-36.592,-43.14,19.174,-61.751,-62.446,-44.753
PL,Podlaskie Voivodeship,2020-04-03,-35.359,-36.408,19.698,-63.541,-58.51,-30.246
PL,Podlaskie Voivodeship,2020-04-04,-44.643,-36.13,14.159,-75.752,-59.072,-27.729
PL,Podlaskie Voivodeship,2020-04-05,47.363,-39.773,11.684,-74.582,-66.288,-26.003
PL,Pomeranian Voivodeship,2020-02-23,-19.778,-4.09,1.206,-9.323,6.665,-1.209
PL,Pomeranian Voivodeship,2020-02-24,2.455,-6.744,-1.257,3.262,12.886,24.638
PL,Pomeranian Voivodeship,2020-02-25,2.726,10.929,-0.356,6.109,4.79,2.894
PL,Pomeranian Voivodeship,2020-02-26,-2.856,-10.796,0.179,-1.138,1.991,2.212
PL,Pomeranian Voivodeship,2020-02-27,1.935,0.642,0.159,5.312,5.156,2.332
PL,Pomeranian Voivodeship,2020-02-28,4.016,7.196,-1.181,6.659,14.299,25.525
PL,Pomeranian Voivodeship,2020-02-29,0.923,-10.088,0.974,6.102,3.705,7.246
PL,Pomeranian Voivodeship,2020-03-01,-4.371,55.215,-0.056,5.237,14.021,2.993
PL,Pomeranian Voivodeship,2020-03-02,4.923,-11.079,-1.325,4.905,11.423,25.336
PL,Pomeranian Voivodeship,2020-03-03,-0.23,-14.387,0.363,3.576,-0.984,3.241
PL,Pomeranian Voivodeship,2020-03-04,4.412,-2.527,-0.257,8.388,5.319,2.675
PL,Pomeranian Voivodeship,2020-03-05,3.932,20.037,-0.358,7.37,4.795,3.122
PL,Pomeranian Voivodeship,2020-03-06,2.398,,-1.092,6.808,12.876,25.672
PL,Pomeranian Voivodeship,2020-03-07,5.562,-11.77,0.995,9.221,3.237,5.296
PL,Pomeranian Voivodeship,2020-03-08,11.621,88.318,-1.691,28.948,22.759,6.215
PL,Pomeranian Voivodeship,2020-03-09,3.254,-7.225,-1.107,4.581,9.229,25.103
PL,Pomeranian Voivodeship,2020-03-10,10.01,22.134,-0.456,10.002,2.461,3.173
PL,Pomeranian Voivodeship,2020-03-11,31.458,-17.572,0.086,3.585,-4.21,1.004
PL,Pomeranian Voivodeship,2020-03-12,19.548,-26.973,6.527,-12.94,-24.465,-16.665
PL,Pomeranian Voivodeship,2020-03-13,8.961,-21.93,8.797,-22.811,-28.566,-3.669
PL,Pomeranian Voivodeship,2020-03-14,-15.825,-23.86,10.196,-51.42,-38.583,-12.444
PL,Pomeranian Voivodeship,2020-03-15,-41.741,-13.165,10.124,-73.983,-55.045,-26.588
PL,Pomeranian Voivodeship,2020-03-16,-22.002,-26.252,15.187,-52.095,-52.553,-25.103
PL,Pomeranian Voivodeship,2020-03-17,-26.061,28.082,17.212,-53.631,-57.218,-42.631
PL,Pomeranian Voivodeship,2020-03-18,-25.86,14.241,18.09,-53.893,-58.121,-44.535
PL,Pomeranian Voivodeship,2020-03-19,-25.477,13.23,18.888,-55.26,-57.929,-45.419
PL,Pomeranian Voivodeship,2020-03-20,-24.53,-11.65,19.379,-57.89,-58.654,-32.227
PL,Pomeranian Voivodeship,2020-03-21,-33.225,-33.628,14.414,-66.56,-62.858,-27.358
PL,Pomeranian Voivodeship,2020-03-22,-51.177,-33.742,12.223,-77.966,-68.72,-33.897
PL,Pomeranian Voivodeship,2020-03-23,-25.062,-24.326,17.771,-54.212,-59.519,-33.796
PL,Pomeranian Voivodeship,2020-03-24,-20.979,0.415,19.011,-51.661,-61.614,-46.943
PL,Pomeranian Voivodeship,2020-03-25,-30.361,-33.88,20.774,-60.096,-65.594,-48.302
PL,Pomeranian Voivodeship,2020-03-26,-31.98,-23.505,21.156,-60.248,-66.401,-48.493
PL,Pomeranian Voivodeship,2020-03-27,-29.096,-18.046,20.992,-59.555,-63.85,-35.383
PL,Pomeranian Voivodeship,2020-03-28,-34.075,-1.681,12.776,-64.483,-59.749,-28.365
PL,Pomeranian Voivodeship,2020-03-29,-66.69,-81.097,14.249,-85.795,-81.161,-39.595
PL,Pomeranian Voivodeship,2020-03-30,-31.63,-48.531,19.29,-58.076,-64.812,-36.458
PL,Pomeranian Voivodeship,2020-03-31,-24.704,-44.267,20.717,-55.308,-67.454,-48.601
PL,Pomeranian Voivodeship,2020-04-01,-40.371,-60.525,22.093,-61.508,-69.64,-50.05
PL,Pomeranian Voivodeship,2020-04-02,-37.16,-52.019,22.119,-60.851,-69.39,-50.493
PL,Pomeranian Voivodeship,2020-04-03,-36.026,-56.652,22.544,-61.487,-68.319,-37.694
PL,Pomeranian Voivodeship,2020-04-04,-46.123,-63.893,16.259,-73.54,-68.394,-32.621
PL,Pomeranian Voivodeship,2020-04-05,55.069,-65.056,12.107,-75.648,-72.917,-26.819
PL,Silesian Voivodeship,2020-02-23,-31.452,-41.222,3.032,-10.365,-6.288,-3.389
PL,Silesian Voivodeship,2020-02-24,2.378,-5.554,-0.486,2.501,5.561,22.403
PL,Silesian Voivodeship,2020-02-25,3.625,-12.694,0.354,-1.469,5.172,2.446
PL,Silesian Voivodeship,2020-02-26,-0.937,0.486,0.226,-3.698,1.439,1.849
PL,Silesian Voivodeship,2020-02-27,2.57,3.328,-0.061,1.506,3.312,2.832
PL,Silesian Voivodeship,2020-02-28,2.938,-6.997,-0.489,1.276,6.678,23.869
PL,Silesian Voivodeship,2020-02-29,0.905,2.847,1.705,5.514,1.705,4.915
PL,Silesian Voivodeship,2020-03-01,-8.454,34.613,1.748,9.039,7.977,1.424
PL,Silesian Voivodeship,2020-03-02,4.462,-8.77,-0.355,3.863,5.976,23.59
PL,Silesian Voivodeship,2020-03-03,2.462,-6.783,0.35,-1.233,4.095,3.342
PL,Silesian Voivodeship,2020-03-04,6.013,2.818,-0.092,3.772,3.675,2.883
PL,Silesian Voivodeship,2020-03-05,4.904,31.966,-0.902,4.537,6.51,4.301
PL,Silesian Voivodeship,2020-03-06,3.622,-1.908,-0.942,3.803,7.565,25.037
PL,Silesian Voivodeship,2020-03-07,7.597,1.022,1.159,8.781,1.634,5.066
PL,Silesian Voivodeship,2020-03-08,-0.104,23.359,0.668,24.85,11.449,5.211
PL,Silesian Voivodeship,2020-03-09,5.426,8.672,-0.926,6.58,8.727,24.366
PL,Silesian Voivodeship,2020-03-10,13.373,18.992,-0.613,6.66,8.326,3.566
PL,Silesian Voivodeship,2020-03-11,31.238,0.972,0.096,2.562,0.369,0.368
PL,Silesian Voivodeship,2020-03-12,23.941,0.908,5.307,-12.348,-17.885,-13.755
PL,Silesian Voivodeship,2020-03-13,11.065,-25.366,8.826,-26.356,-27.508,-1.631
PL,Silesian Voivodeship,2020-03-14,-17.571,-30.44,11.397,-53.049,-34.383,-11.91
PL,Silesian Voivodeship,2020-03-15,-43.768,0.523,10.624,-70.781,-45.702,-24.632
PL,Silesian Voivodeship,2020-03-16,-23.359,-21.145,15.089,-50.693,-45.81,-21.561
PL,Silesian Voivodeship,2020-03-17,-25.916,19.767,16.34,-53.609,-46.529,-38.576
PL,Silesian Voivodeship,2020-03-18,-23.902,40.131,16.29,-50.842,-45.521,-40.624
PL,Silesian Voivodeship,2020-03-19,-23.495,34.588,16.601,-51.506,-47.655,-40.805
PL,Silesian Voivodeship,2020-03-20,-22.197,-15.665,18.251,-56.034,-50.943,-28.399
PL,Silesian Voivodeship,2020-03-21,-34.198,-56.719,15.986,-67.868,-59.602,-28.885
PL,Silesian Voivodeship,2020-03-22,-60.607,-58.692,13.392,-80.357,-66.097,-35.168
PL,Silesian Voivodeship,2020-03-23,-25.998,-42.583,18.366,-53.741,-55.348,-31.402
PL,Silesian Voivodeship,2020-03-24,-18.658,-36.047,19.363,-53.186,-53.935,-44.418
PL,Silesian Voivodeship,2020-03-25,-30.159,-46.545,21.003,-60.365,-58.879,-46.37
PL,Silesian Voivodeship,2020-03-26,-30.306,-29.949,20.878,-59.74,-58.556,-46.372
PL,Silesian Voivodeship,2020-03-27,-27.009,-18.289,20.703,-58.907,-55.992,-34.11
PL,Silesian Voivodeship,2020-03-28,-33.948,4.818,14.116,-64.756,-51.219,-29.304
PL,Silesian Voivodeship,2020-03-29,-60.399,-52.41,13.34,-80.16,-67.661,-36.905
PL,Silesian Voivodeship,2020-03-30,-32.147,-51.158,20.011,-57.54,-59.741,-35.902
PL,Silesian Voivodeship,2020-03-31,-22.44,-47.481,20.496,-55.429,-58.284,-46.839
PL,Silesian Voivodeship,2020-04-01,-37.204,-47.322,21.101,-59.369,-59.715,-48.323
PL,Silesian Voivodeship,2020-04-02,-34.646,-39.428,20.898,-58.674,-58.613,-48.164
PL,Silesian Voivodeship,2020-04-03,-33.479,-52.004,21.919,-60.086,-59.268,-36.59
PL,Silesian Voivodeship,2020-04-04,-45.333,-51.974,16.743,-73.272,-58.725,-33.011
PL,Silesian Voivodeship,2020-04-05,67.218,-59.804,13.079,-74.737,-66.16,-29.245
PL,Swietokrzyskie,2020-02-23,-12.821,-29.135,2.053,-13.969,11.698,-5.276
PL,Swietokrzyskie,2020-02-24,3.457,-9.014,-1.899,0.325,13.298,29.234
PL,Swietokrzyskie,2020-02-25,3.949,-6.481,0.96,-0.235,7.845,3.101
PL,Swietokrzyskie,2020-02-26,1.993,11.234,0.094,-1.921,12.626,2.655
PL,Swietokrzyskie,2020-02-27,3.708,0.469,0.867,2.307,13.13,2.219
PL,Swietokrzyskie,2020-02-28,4.974,-6.579,0.427,-0.746,14.518,4.969
PL,Swietokrzyskie,2020-02-29,5.218,8.243,0.605,3.402,5.701,1.32
PL,Swietokrzyskie,2020-03-01,8.191,17.162,1.232,-3.545,10.584,0.904
PL,Swietokrzyskie,2020-03-02,6.32,-13.021,-1.617,2.638,12.411,30.591
PL,Swietokrzyskie,2020-03-03,2.682,0.463,0.856,3.139,11.768,4.086
PL,Swietokrzyskie,2020-03-04,8.13,6.127,0.356,2.561,10.372,2.655
PL,Swietokrzyskie,2020-03-05,6.829,13.607,0.347,4.009,14.443,3.358
PL,Swietokrzyskie,2020-03-06,5.205,-4.02,0.231,0.94,13.429,4.655
PL,Swietokrzyskie,2020-03-07,13.693,13.115,0.091,8.6,6.219,-0.176
PL,Swietokrzyskie,2020-03-08,19.765,10.377,0.811,9.147,5.013,1.055
PL,Swietokrzyskie,2020-03-09,8.327,12.52,-3.052,10.388,19.504,32.135
PL,Swietokrzyskie,2020-03-10,10.432,4.167,0.447,3.335,7.845,3.787
PL,Swietokrzyskie,2020-03-11,40.729,14.808,-1.176,6.603,15.783,2.267
PL,Swietokrzyskie,2020-03-12,22.324,-8.446,6.398,-13.579,-7.003,-19.16
PL,Swietokrzyskie,2020-03-13,4.019,-25.219,10.164,-31.587,-29.036,-21.167
PL,Swietokrzyskie,2020-03-14,-14.926,-34.472,9.879,-55.068,-34.722,-18.3
PL,Swietokrzyskie,2020-03-15,-35.613,-16.762,10.403,-75.306,-54.033,-27.888
PL,Swietokrzyskie,2020-03-16,-18.848,-18.53,12.273,-49.872,-39.007,-19.176
