state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
UY,Tacuarembó Department,2020-03-21,-29.461,-70.175,17.947,-57.549,-61.728,-8.778
UY,Tacuarembó Department,2020-03-22,-46.086,-74.977,20.892,-70.506,-76.291,-23.907
UY,Tacuarembó Department,2020-03-23,-19.634,-65.104,18.623,-46.384,-60.562,-18.382
UY,Tacuarembó Department,2020-03-24,-32.691,-72.115,19.463,-53.751,-59.524,-20.915
UY,Tacuarembó Department,2020-03-25,-33.015,-70.74,20.058,-54.957,-59.524,-22.876
UY,Tacuarembó Department,2020-03-26,-39.062,-73.487,20.984,-57.752,-64.419,-24.745
UY,Tacuarembó Department,2020-03-27,-35.071,-71.817,22.144,-54.087,-62.984,-22.837
UY,Tacuarembó Department,2020-03-28,-37.353,-78.947,20.152,-63.336,-69.444,-21.653
UY,Tacuarembó Department,2020-03-29,-44.823,-80.128,21.747,-69.596,-79.225,-25.615
UY,Tacuarembó Department,2020-03-30,-28.36,-68.168,19.973,-49.135,-67.829,-23.693
UY,Tacuarembó Department,2020-03-31,-23.271,-67.016,19.633,-50.415,-62.229,-20.505
UY,Tacuarembó Department,2020-04-01,-14.8,-63.744,20.572,-49.21,-54.113,-23.693
UY,Tacuarembó Department,2020-04-02,-8.681,-61.358,20.513,-44.289,-46.601,-27.139
UY,Tacuarembó Department,2020-04-03,-5.758,-63.406,20.707,-37.727,-49.661,-25.641
UY,Tacuarembó Department,2020-04-04,-14.205,-74.013,18.645,-47.904,-56.584,-18.727
UY,Tacuarembó Department,2020-04-05,-37.247,-79.556,21.214,-66.412,-76.291,-25.615
