state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
HT,Overall,grocery/pharmacy,4.683,-2.942,-4.477,-9.112,-7.376,-4.308,-2.54,-22.278,-40.747,-26.205,-18.883,-5.641,-2.942,-2.637,-7.848,-2.724,-4.804,-4.501,-4.448,-1.471,-0.293,-9.494,-9.37,-6.333,-6.368,-1.953,1.786,3.907,-1.772,-0.981,-1.201,-1.866,-0.325,14.604,-12.796,-28.101,-23.751,-25.768,-27.995,-27.011,-22.904,-25.202,-30.886
HT,Overall,parks,-0.172,-6.61,-7.166,-5.98,-9.518,-11.066,-5.524,-11.335,-17.498,-13.363,-10.418,-5.33,-7.026,-7.941,-17.174,-7.582,-6.778,-4.051,-3.807,-6.675,-8.804,-17.518,-11.471,-8.328,-7.331,-7.043,-9.486,-11.221,-12.194,-12.832,-10.845,-7.91,-9.137,-10.188,-18.644,-21.296,-19.831,-20.529,-19.292,-19.226,-21.606,-18.817,-19.235
HT,Overall,residential,0.484,1.477,1.486,2.37,2.964,2.787,0.592,3.631,15.672,11.995,10.31,3.758,3.695,2.083,3.26,0.991,2.445,1.467,1.064,0.762,0.998,2.763,1.607,0.848,1.22,1.053,-0.394,-0.76,-0.117,-1.275,-2.201,-0.415,-0.25,5.901,6.094,6.912,10.966,10.586,10.887,11.52,11.894,7.049,7.141
HT,Overall,retail/recreation,1.74,-4.215,-5.125,-8.519,-7.304,-5.944,-6.128,-16.79,-36.06,-28.189,-23.726,-3.83,-4.353,-5.094,-10.442,-3.278,-5.125,-2.565,-3.474,-2.428,-4.218,-9.623,-7.118,-7.047,-4.763,-7.126,-2.679,-1.99,-4.3,-5.901,-5.583,-5.038,-7.839,-12.306,-24.196,-31.02,-27.911,-32.49,-32.52,-33.761,-34.826,-33.985,-34.092
HT,Overall,transitstations,-6.884,-2.802,-6.15,-9.348,-6.258,-3.206,-7.259,-16.27,-39.235,-25.831,-23.371,-2.753,-7.645,-11.264,-11.89,-8.153,-6.15,-7.38,-6.508,-2.713,-8.01,-7.196,-9.172,-3.69,-8.118,-2.753,-3.206,-9.011,-7.196,-3.822,-13.53,-15.498,-15.519,-20.716,-41.552,-45.682,-40.509,-42.805,-44.773,-44.556,-43.157,-48.06,-47.559
HT,Overall,workplace,2.916,-0.146,1.77,-1.42,-3.928,-4.205,-1.279,-3.402,-45.777,-44.496,-38.571,-4.15,-2.614,1.001,-2.106,3.1,3.023,3.788,5.373,5.569,4.005,-2.268,2.261,3.76,2.295,4.261,3.675,3.838,1.053,0.036,2.912,2.841,3.002,-19.661,-14.574,-11.503,-30.822,-32.847,-34.638,-34.24,-32.807,-20.081,-13.528
