state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Maryland,Overall,grocery/pharmacy,4.0,-1.221,-2.628,0.72,-0.368,0.291,2.727,5.57,2.112,5.558,4.789,4.344,-0.254,6.276,6.34,5.135,4.732,6.103,19.389,19.239,10.57,1.562,16.177,4.23,0.466,1.298,1.355,-4.353,-14.787,-15.244,-16.739,-24.793,-15.975,-19.146,-26.218,-24.833,-3.255,-29.299,-22.441,-21.027,-18.88,-22.208,-25.029
Maryland,Overall,parks,75.514,10.504,-5.99,-1.616,-3.994,3.737,-2.687,31.394,20.803,23.573,48.552,28.727,2.623,33.75,100.245,83.756,37.498,27.262,33.001,39.276,66.438,20.409,11.868,52.28,39.418,42.18,54.095,33.875,33.495,-45.493,30.885,-43.212,52.69,41.178,-28.437,28.753,28.305,-26.373,-13.631,0.35,-1.246,1.125,34.636
Maryland,Overall,residential,-0.978,0.1,0.5,-0.461,-0.276,-0.326,-1.406,-0.972,-0.337,-0.845,-1.169,-1.087,0.873,-1.381,-0.814,-0.356,0.101,0.214,0.521,3.069,2.886,5.204,10.212,13.562,15.627,17.152,18.246,11.698,11.492,21.554,21.104,24.451,21.924,23.085,16.081,13.255,20.102,25.253,25.063,25.295,26.225,16.364,14.141
Maryland,Overall,retail/recreation,6.113,0.591,0.839,2.946,2.858,2.424,4.823,8.387,3.908,7.485,7.234,5.841,0.583,5.525,7.237,5.599,4.912,4.045,8.022,1.174,-7.266,-13.214,-6.79,-19.738,-23.215,-24.241,-27.046,-36.099,-39.574,-35.506,-37.761,-43.564,-36.071,-38.765,-48.192,-44.679,-25.891,-48.285,-43.049,-41.754,-41.253,-47.482,-46.584
Maryland,Overall,transitstations,6.065,-0.593,-0.839,0.832,-0.521,0.998,0.08,1.859,-0.556,1.24,2.913,1.024,-2.885,3.827,5.303,-0.759,-1.717,-2.288,-6.815,-13.282,-10.973,-19.385,-27.906,-32.599,-37.069,-41.413,-42.097,-37.657,-45.292,-56.257,-51.35,-57.949,-51.655,-51.423,-52.726,-51.053,-52.22,-59.705,-55.831,-56.44,-54.163,-50.397,-52.76
Maryland,Overall,workplace,2.739,4.193,2.653,2.275,1.931,2.961,3.596,3.226,4.366,3.802,2.776,2.63,2.276,4.066,2.045,3.054,1.966,0.944,-1.236,-4.139,-2.078,-10.894,-24.355,-32.511,-36.997,-39.381,-39.546,-25.393,-33.119,-46.043,-48.97,-51.837,-50.611,-48.867,-36.372,-38.95,-49.79,-55.562,-55.806,-55.858,-54.169,-38.869,-42.467
