state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
AR,Tucumán,2020-03-01,9.366,-1.71,3.955,3.013,-36.169,-1.002
AR,Tucumán,2020-03-02,8.63,13.488,0.06,12.109,-20.161,18.723
AR,Tucumán,2020-03-03,4.804,4.704,0.194,7.045,-17.928,16.726
AR,Tucumán,2020-03-04,6.294,7.164,-3.029,8.785,-8.828,22.71
AR,Tucumán,2020-03-05,4.04,3.558,-2.154,7.234,-10.113,23.637
AR,Tucumán,2020-03-06,8.366,4.806,-2.674,12.236,-18.067,25.145
AR,Tucumán,2020-03-07,6.106,-11.442,2.445,12.065,-30.547,5.326
AR,Tucumán,2020-03-08,10.502,0.101,3.563,15.982,-32.552,-0.592
AR,Tucumán,2020-03-09,9.169,12.787,-1.983,10.663,-14.052,24.392
AR,Tucumán,2020-03-10,1.236,-6.539,2.866,-5.139,-36.165,8.454
AR,Tucumán,2020-03-11,11.979,17.909,-1.682,13.408,-9.887,19.642
AR,Tucumán,2020-03-12,11.442,3.127,-2.267,8.399,-10.787,23.095
AR,Tucumán,2020-03-13,16.01,-0.049,-1.837,7.845,-23.995,24.304
AR,Tucumán,2020-03-14,10.176,-25.489,4.698,-3.976,-39.406,2.501
AR,Tucumán,2020-03-15,16.235,-50.247,10.105,-28.121,-44.85,-11.245
AR,Tucumán,2020-03-16,10.859,-36.902,8.116,-22.49,-32.686,2.255
AR,Tucumán,2020-03-17,-2.013,-30.975,7.973,-26.037,-38.637,-4.519
AR,Tucumán,2020-03-18,-3.826,-32.589,8.713,-29.06,-37.076,-10.498
AR,Tucumán,2020-03-19,9.167,-36.663,9.884,-33.999,-42.476,-15.945
AR,Tucumán,2020-03-20,-43.471,-72.093,25.586,-78.058,-80.454,-55.98
AR,Tucumán,2020-03-21,-51.983,-79.561,27.114,-82.016,-85.838,-55.232
AR,Tucumán,2020-03-22,-57.334,-83.997,28.919,-85.958,-88.614,-55.043
AR,Tucumán,2020-03-23,-66.951,-85.832,30.349,-89.291,-90.115,-78.637
AR,Tucumán,2020-03-24,-69.021,-86.155,29.167,-89.974,-91.184,-79.734
AR,Tucumán,2020-03-25,-55.177,-79.329,25.901,-83.087,-82.627,-67.413
AR,Tucumán,2020-03-26,-56.395,-79.635,27.327,-83.809,-84.277,-66.653
AR,Tucumán,2020-03-27,-51.903,-73.956,28.48,-80.901,-86.1,-63.193
AR,Tucumán,2020-03-28,-49.447,-76.468,27.815,-80.113,-87.366,-57.586
AR,Tucumán,2020-03-29,-55.688,-81.08,28.738,-84.539,-93.316,-53.222
