state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Nevada,Overall,grocery/pharmacy,3.465,0.329,1.366,1.23,0.771,1.875,-2.898,4.318,2.62,2.705,6.15,5.097,3.824,6.071,3.782,6.845,11.181,9.398,10.058,7.234,4.892,6.766,7.86,6.636,10.78,13.006,23.759,22.366,21.246,27.819,21.177,11.899,-1.514,-3.191,-12.556,-18.977,-15.885,-14.29,-14.635,-16.075,-16.817,-19.217,-23.089
Nevada,Overall,parks,35.915,31.02,6.164,11.427,7.63,13.499,-12.499,26.927,13.688,6.465,12.447,11.627,11.763,4.102,2.515,0.889,9.138,13.933,13.444,14.172,0.027,21.601,15.199,-4.526,10.917,-3.27,-7.724,-19.308,-1.516,-14.088,-25.301,-36.448,-39.081,-42.268,-41.051,-23.709,-36.797,-35.99,-41.8,-42.674,-43.614,-49.557,-37.579
Nevada,Overall,residential,-0.579,5.793,-0.081,0.129,-0.313,-0.193,1.009,-0.555,-0.279,0.605,-1.157,-0.94,-0.923,-1.087,-0.061,-0.309,-0.875,-0.76,-0.789,-0.323,-0.156,-0.215,1.352,1.067,0.523,1.108,2.613,3.168,3.198,6.943,9.406,14.29,17.311,19.527,15.126,12.86,18.364,19.346,20.061,20.539,22.235,16.254,14.145
Nevada,Overall,retail/recreation,6.22,4.905,2.116,0.932,3.513,2.408,-0.338,4.88,3.344,4.878,8.739,7.957,5.741,6.921,6.575,6.124,8.52,6.61,6.014,2.58,1.706,3.823,4.286,1.823,5.129,2.285,1.01,-5.585,-6.284,-4.531,-11.517,-26.673,-35.599,-37.602,-46.238,-46.43,-41.082,-39.825,-40.952,-41.655,-42.911,-47.093,-46.773
Nevada,Overall,transitstations,0.846,-2.086,4.247,7.536,3.587,1.63,-1.504,5.074,3.704,2.036,5.684,4.529,2.467,4.001,0.487,-1.43,-0.679,3.628,0.575,-1.909,-0.153,0.461,-0.469,-6.333,-0.787,-8.346,-11.089,-9.302,-16.76,-19.223,-22.795,-28.901,-44.602,-49.526,-48.037,-56.969,-54.247,-50.867,-50.697,-55.615,-57.334,-54.407,-61.864
Nevada,Overall,workplace,-0.474,-28.387,0.715,1.129,0.651,1.353,-2.332,-0.327,2.56,-2.075,1.53,1.133,1.615,-0.203,-1.096,2.646,1.635,1.462,1.194,1.807,-0.258,0.229,-6.989,-0.831,-0.374,-1.486,-3.705,-5.342,-7.41,-20.485,-26.019,-35.653,-42.922,-44.838,-46.192,-48.582,-47.65,-49.956,-50.569,-51.518,-51.625,-50.191,-52.164
