state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
CL,Overall,grocery/pharmacy,4.344,2.791,3.219,2.846,3.101,8.554,12.086,15.402,8.925,10.036,8.815,4.445,4.676,7.035,6.956,2.1,1.118,-0.472,-1.409,4.742,8.843,16.851,15.831,1.038,2.067,-17.451,-21.426,-31.484,-45.512,-37.765,-38.125,-36.259,-31.635,-40.946,-41.323,-54.794,-38.657,-33.543,-32.21,-36.372,-35.781,-37.696,-49.285
CL,Overall,parks,-2.591,-4.05,1.18,-2.917,-4.308,-2.455,-7.896,-14.78,-14.606,-14.453,-15.725,-15.276,-12.491,-19.647,-8.377,-13.444,-17.114,-19.143,-21.263,-17.102,-21.087,-29.471,-34.306,-39.133,-45.215,-50.339,-53.886,-66.08,-71.652,-60.59,-61.08,-61.024,-59.234,-64.443,-69.475,-72.191,-60.28,-56.725,-58.982,-60.534,-61.541,-67.316,-70.586
CL,Overall,residential,1.15,1.742,1.335,1.542,1.557,0.992,0.332,2.234,0.128,-0.001,-0.248,-0.492,-0.189,2.749,4.868,-0.474,-1.917,-0.188,-0.688,-0.741,3.078,5.766,6.876,11.189,14.257,18.888,22.615,22.071,22.334,24.355,24.808,25.649,25.048,31.396,25.521,23.823,26.298,24.766,25.867,26.955,29.2,22.977,20.443
CL,Overall,retail/recreation,-1.084,-1.381,-0.571,-2.844,-1.206,5.819,12.557,10.989,4.681,4.49,0.526,-1.046,0.65,6.55,4.907,-3.182,-2.548,-8.395,-7.132,-3.055,0.967,-10.09,-20.252,-30.877,-37.789,-51.386,-54.361,-62.99,-71.703,-62.499,-63.6,-63.637,-61.354,-67.523,-68.431,-73.454,-63.397,-61.176,-61.947,-63.858,-63.187,-64.769,-69.452
CL,Overall,transitstations,0.518,-3.326,-0.913,-0.95,0.175,0.189,5.315,7.403,2.15,3.253,4.589,5.283,3.601,1.525,11.571,4.506,6.944,6.192,5.313,3.276,-1.008,-6.472,-17.677,-27.172,-32.426,-41.391,-46.573,-50.569,-58.253,-55.963,-57.173,-57.291,-54.545,-64.606,-60.827,-63.651,-62.675,-58.973,-59.53,-60.778,-60.925,-57.163,-59.057
CL,Overall,workplace,-1.722,-2.348,-1.023,0.203,1.323,2.15,0.178,1.163,11.295,12.457,13.708,15.161,15.879,3.366,-0.741,16.43,17.325,16.515,16.85,17.014,3.55,-1.197,1.793,-11.193,-18.283,-27.524,-30.91,-32.342,-38.085,-40.57,-43.915,-44.51,-44.007,-50.54,-42.737,-42.383,-50.272,-50.416,-50.684,-51.336,-49.942,-41.947,-42.093
