state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Mississippi,Jackson County,2020-03-19,12.581,21.658,10.915,-12.887,2.003,-28.126
Mississippi,Jackson County,2020-03-20,11.222,28.212,12.894,-17.13,-15.369,-32.073
Mississippi,Jackson County,2020-03-21,-0.641,-11.574,10.857,-26.028,-4.96,-28.445
Mississippi,Jackson County,2020-03-22,-7.344,7.375,9.29,-26.463,-24.51,-35.107
Mississippi,Jackson County,2020-03-23,-6.649,-9.557,14.068,-24.655,-20.627,-35.604
Mississippi,Jackson County,2020-03-24,-6.219,-3.931,15.407,-25.395,-16.706,-36.842
Mississippi,Jackson County,2020-03-25,-8.22,11.082,14.375,-23.334,-17.027,-38.902
Mississippi,Jackson County,2020-03-26,-12.581,5.157,15.176,-28.863,-16.026,-39.578
Mississippi,Jackson County,2020-03-27,-12.319,23.872,16.967,-30.195,-36.714,-41.237
Mississippi,Jackson County,2020-03-28,-12.7,-3.086,12.293,-33.567,-22.817,-36.88
Mississippi,Jackson County,2020-03-29,-9.143,19.358,10.117,-29.469,-39.828,-39.265
Mississippi,Jasper County,2020-02-16,1.766,-11.524,0.564,2.718,3.576,-0.908
Mississippi,Jasper County,2020-02-17,-1.766,-0.687,4.019,2.271,0.681,-14.977
Mississippi,Jasper County,2020-02-18,5.388,-2.328,1.054,-1.786,0.084,0.516
Mississippi,Jasper County,2020-02-19,-1.708,-1.984,0.311,2.617,2.155,0.415
Mississippi,Jasper County,2020-02-20,-3.531,-19.755,2.746,-4.582,-0.403,-1.124
Mississippi,Jasper County,2020-02-21,,2.225,-0.148,1.368,8.9,0.26
Mississippi,Jasper County,2020-02-22,9.47,19.556,-1.002,5.856,12.36,2.084
Mississippi,Jasper County,2020-02-23,7.062,11.524,-0.374,3.649,12.019,1.259
Mississippi,Jasper County,2020-02-24,1.766,-9.102,2.082,1.984,1.958,-2.037
Mississippi,Jasper County,2020-02-25,3.592,24.36,0.285,9.911,9.644,-3.853
Mississippi,Jasper County,2020-02-26,5.123,8.84,-1.276,21.798,15.417,-0.529
Mississippi,Jasper County,2020-02-27,15.89,18.235,-1.517,17.971,11.519,1.702
Mississippi,Jasper County,2020-02-28,7.44,18.393,-2.768,15.355,10.235,0.736
Mississippi,Jasper County,2020-02-29,15.783,41.849,-3.679,19.92,16.895,3.383
Mississippi,Jasper County,2020-03-01,15.89,35.021,-2.438,23.396,24.038,3.923
Mississippi,Jasper County,2020-03-02,21.186,10.133,-1.185,16.556,4.683,2.861
Mississippi,Jasper County,2020-03-03,23.348,21.136,-1.856,21.935,8.05,2.464
Mississippi,Jasper County,2020-03-04,1.708,-5.953,0.838,12.27,4.227,-0.674
Mississippi,Jasper County,2020-03-05,5.297,20.937,-0.996,15.633,10.149,2.195
Mississippi,Jasper County,2020-03-06,10.417,23.585,-1.979,10.027,11.348,0.249
Mississippi,Jasper County,2020-03-07,7.891,41.067,-2.755,13.963,22.853,2.672
Mississippi,Jasper County,2020-03-08,19.421,45.198,-2.275,16.164,21.753,2.342
Mississippi,Jasper County,2020-03-09,10.593,24.044,0.886,12.0,7.663,-8.713
Mississippi,Jasper County,2020-03-10,17.96,38.689,0.29,15.943,7.883,-9.191
Mississippi,Jasper County,2020-03-11,13.661,35.901,0.12,15.411,11.687,-9.392
Mississippi,Jasper County,2020-03-12,30.014,44.913,0.166,14.363,12.485,-10.084
Mississippi,Jasper County,2020-03-13,14.881,23.14,1.377,5.062,8.529,-12.002
Mississippi,Jasper County,2020-03-14,17.361,41.067,-0.592,3.196,9.87,0.245
Mississippi,Jasper County,2020-03-15,17.655,32.477,0.876,1.664,9.635,-4.45
Mississippi,Jasper County,2020-03-16,30.014,24.215,3.837,3.879,3.916,-13.612
Mississippi,Jasper County,2020-03-17,19.756,33.674,5.984,-2.679,1.929,-17.951
Mississippi,Jasper County,2020-03-18,23.907,32.473,7.006,-5.31,0.166,-20.722
Mississippi,Jasper County,2020-03-19,33.545,26.171,8.574,-12.879,-2.98,-22.332
Mississippi,Jasper County,2020-03-20,13.393,-0.297,12.169,-22.58,-12.46,-26.287
Mississippi,Jasper County,2020-03-21,14.205,-0.913,8.742,-29.673,-14.939,-18.289
Mississippi,Jasper County,2020-03-22,-12.359,-5.538,9.302,-35.89,-21.257,-26.905
Mississippi,Jasper County,2020-03-23,10.593,4.122,12.365,-26.21,-18.646,-29.347
Mississippi,Jasper County,2020-03-24,5.388,9.314,13.544,-28.001,-12.998,-32.322
Mississippi,Jasper County,2020-03-25,1.708,25.618,12.702,-24.284,-13.51,-33.689
Mississippi,Jasper County,2020-03-26,5.297,30.899,13.425,-25.803,-16.594,-33.603
Mississippi,Jasper County,2020-03-27,-7.44,21.212,14.444,-29.461,-23.511,-34.674
Mississippi,Jasper County,2020-03-28,6.313,14.21,9.408,-34.037,-24.631,-24.884
Mississippi,Jasper County,2020-03-29,-3.531,26.79,8.857,-32.161,-28.706,-29.774
Mississippi,Jones County,2020-02-16,3.845,-11.524,0.564,-0.367,3.576,-2.815
Mississippi,Jones County,2020-02-17,1.218,-0.687,4.019,-1.077,0.681,-7.929
Mississippi,Jones County,2020-02-18,-0.305,-2.328,1.054,-1.668,0.084,-0.262
Mississippi,Jones County,2020-02-19,1.578,-1.984,0.311,-1.723,2.155,
Mississippi,Jones County,2020-02-20,-2.656,-19.755,2.746,-4.017,-0.403,-1.066
Mississippi,Jones County,2020-02-21,-0.749,2.225,-0.148,0.447,8.9,0.545
Mississippi,Jones County,2020-02-22,1.727,19.556,-1.002,8.962,12.36,-10.246
Mississippi,Jones County,2020-02-23,4.544,11.524,-0.374,2.017,12.019,-4.223
Mississippi,Jones County,2020-02-24,1.523,-9.102,2.082,2.0,1.958,2.187
Mississippi,Jones County,2020-02-25,0.611,24.36,0.285,9.249,9.644,-1.047
Mississippi,Jones County,2020-02-26,15.783,8.84,-1.276,26.003,15.417,-0.263
Mississippi,Jones County,2020-02-27,8.558,18.235,-1.517,20.778,11.519,2.131
Mississippi,Jones County,2020-02-28,8.993,18.393,-2.768,18.106,10.235,2.181
Mississippi,Jones County,2020-02-29,13.812,41.849,-3.679,22.989,16.895,-5.123
Mississippi,Jones County,2020-03-01,22.721,35.021,-2.438,30.81,24.038,0.704
Mississippi,Jones County,2020-03-02,10.356,10.133,-1.185,20.002,4.683,2.187
Mississippi,Jones County,2020-03-03,21.383,21.136,-1.856,22.592,8.05,0.785
Mississippi,Jones County,2020-03-04,3.788,-5.953,0.838,10.182,4.227,-2.367
Mississippi,Jones County,2020-03-05,11.508,20.937,-0.996,13.99,10.149,2.398
Mississippi,Jones County,2020-03-06,6.245,23.585,-1.979,11.847,11.348,1.363
Mississippi,Jones County,2020-03-07,16.114,41.067,-2.755,17.794,22.853,-4.554
Mississippi,Jones County,2020-03-08,14.681,45.198,-2.275,22.374,21.753,0.704
Mississippi,Jones County,2020-03-09,12.488,24.044,0.886,19.079,7.663,4.921
Mississippi,Jones County,2020-03-10,14.052,38.689,0.29,15.921,7.883,-0.523
Mississippi,Jones County,2020-03-11,21.465,35.901,0.12,17.074,11.687,2.63
Mississippi,Jones County,2020-03-12,28.624,44.913,0.166,19.254,12.485,0.266
Mississippi,Jones County,2020-03-13,22.732,23.14,1.377,8.159,8.529,-3.272
Mississippi,Jones County,2020-03-14,21.294,41.067,-0.592,8.442,9.87,-10.246
Mississippi,Jones County,2020-03-15,20.274,32.477,0.876,4.768,9.635,-10.557
Mississippi,Jones County,2020-03-16,24.671,24.215,3.837,3.231,3.916,-14.217
Mississippi,Jones County,2020-03-17,13.135,33.674,5.984,-3.639,1.929,-18.059
Mississippi,Jones County,2020-03-18,22.727,32.473,7.006,-0.94,0.166,-19.465
Mississippi,Jones County,2020-03-19,17.41,26.171,8.574,-9.142,-2.98,-19.981
Mississippi,Jones County,2020-03-20,8.493,-0.297,12.169,-21.571,-12.46,-21.815
Mississippi,Jones County,2020-03-21,12.086,-0.913,8.742,-22.73,-14.939,-20.492
Mississippi,Jones County,2020-03-22,-2.097,-5.538,9.302,-28.059,-21.257,-28.153
Mississippi,Jones County,2020-03-23,-1.218,4.122,12.365,-17.233,-18.646,-23.239
Mississippi,Jones County,2020-03-24,-1.222,9.314,13.544,-23.957,-12.998,-25.126
Mississippi,Jones County,2020-03-25,-1.263,25.618,12.702,-18.484,-13.51,-26.568
Mississippi,Jones County,2020-03-26,-4.131,30.899,13.425,-22.579,-16.594,-23.444
Mississippi,Jones County,2020-03-27,-9.492,21.212,14.444,-25.259,-23.511,-23.997
Mississippi,Jones County,2020-03-28,,14.21,9.408,-24.938,-24.631,-23.907
Mississippi,Jones County,2020-03-29,1.398,26.79,8.857,-24.758,-28.706,-29.561
Mississippi,Lafayette County,2020-02-16,5.064,-11.524,0.564,9.363,3.576,-1.096
Mississippi,Lafayette County,2020-02-17,1.286,-0.687,4.019,4.735,0.681,-1.286
Mississippi,Lafayette County,2020-02-18,-0.659,-2.328,1.054,-2.296,0.084,-3.681
Mississippi,Lafayette County,2020-02-19,3.235,-1.984,0.311,8.785,2.155,1.493
Mississippi,Lafayette County,2020-02-20,0.639,-19.755,2.746,1.94,-0.403,
Mississippi,Lafayette County,2020-02-21,4.074,2.225,-0.148,7.911,8.9,9.316
Mississippi,Lafayette County,2020-02-22,15.976,19.556,-1.002,10.886,12.36,8.446
Mississippi,Lafayette County,2020-02-23,-1.447,11.524,-0.374,3.979,12.019,
Mississippi,Lafayette County,2020-02-24,-6.43,-9.102,2.082,-0.823,1.958,9.431
Mississippi,Lafayette County,2020-02-25,2.637,24.36,0.285,11.69,9.644,0.368
Mississippi,Lafayette County,2020-02-26,8.411,8.84,-1.276,15.479,15.417,2.24
Mississippi,Lafayette County,2020-02-27,14.059,18.235,-1.517,17.458,11.519,0.379
Mississippi,Lafayette County,2020-02-28,18.622,18.393,-2.768,18.954,10.235,6.775
Mississippi,Lafayette County,2020-02-29,17.894,41.849,-3.679,16.58,16.895,3.754
Mississippi,Lafayette County,2020-03-01,13.021,35.021,-2.438,23.876,24.038,8.772
Mississippi,Lafayette County,2020-03-02,6.43,10.133,-1.185,10.087,4.683,14.146
Mississippi,Lafayette County,2020-03-03,9.23,21.136,-1.856,18.788,8.05,
Mississippi,Lafayette County,2020-03-04,7.117,-5.953,0.838,13.805,4.227,4.107
Mississippi,Lafayette County,2020-03-05,15.976,20.937,-0.996,18.622,10.149,1.136
Mississippi,Lafayette County,2020-03-06,18.04,23.585,-1.979,11.208,11.348,6.775
Mississippi,Lafayette County,2020-03-07,15.976,41.067,-2.755,9.546,22.853,-0.938
Mississippi,Lafayette County,2020-03-08,9.404,45.198,-2.275,7.491,21.753,-7.675
Mississippi,Lafayette County,2020-03-09,0.643,24.044,0.886,4.529,7.663,-17.147
Mississippi,Lafayette County,2020-03-10,12.526,38.689,0.29,8.141,7.883,-26.502
Mississippi,Lafayette County,2020-03-11,2.588,35.901,0.12,2.51,11.687,-25.388
Mississippi,Lafayette County,2020-03-12,31.314,44.913,0.166,5.431,12.485,-24.242
Mississippi,Lafayette County,2020-03-13,18.04,23.14,1.377,-4.45,8.529,-20.325
Mississippi,Lafayette County,2020-03-14,11.503,41.067,-0.592,-13.565,9.87,-5.631
Mississippi,Lafayette County,2020-03-15,6.51,32.477,0.876,-12.875,9.635,-9.868
Mississippi,Lafayette County,2020-03-16,12.217,24.215,3.837,-8.852,3.916,-16.718
Mississippi,Lafayette County,2020-03-17,18.46,33.674,5.984,-14.821,1.929,-31.287
Mississippi,Lafayette County,2020-03-18,16.175,32.473,7.006,-24.264,0.166,-35.842
Mississippi,Lafayette County,2020-03-19,11.503,26.171,8.574,-33.752,-2.98,-37.5
Mississippi,Lafayette County,2020-03-20,-2.91,-0.297,12.169,-43.183,-12.46,-36.416
Mississippi,Lafayette County,2020-03-21,4.473,-0.913,8.742,-50.576,-14.939,-31.907
Mississippi,Lafayette County,2020-03-22,-15.914,-5.538,9.302,-53.137,-21.257,-36.184
Mississippi,Lafayette County,2020-03-23,-10.288,4.122,12.365,-47.348,-18.646,-43.724
Mississippi,Lafayette County,2020-03-24,-15.164,9.314,13.544,-49.265,-12.998,-54.844
Mississippi,Lafayette County,2020-03-25,-14.881,25.618,12.702,-41.834,-13.51,-53.763
Mississippi,Lafayette County,2020-03-26,-13.42,30.899,13.425,-45.585,-16.594,-50.758
Mississippi,Lafayette County,2020-03-27,-12.803,21.212,14.444,-45.655,-23.511,-49.966
Mississippi,Lafayette County,2020-03-28,-8.947,14.21,9.408,-54.093,-24.631,-38.476
Mississippi,Lafayette County,2020-03-29,-21.701,26.79,8.857,-47.519,-28.706,-36.184
Mississippi,Lamar County,2020-02-16,4.377,-11.524,0.564,5.896,1.467,-5.123
Mississippi,Lamar County,2020-02-17,8.364,-0.687,4.019,0.521,-1.615,-18.939
Mississippi,Lamar County,2020-02-18,2.783,-2.328,1.054,-3.285,-5.531,-0.563
Mississippi,Lamar County,2020-02-19,0.39,-1.984,0.311,2.882,-5.531,-1.102
Mississippi,Lamar County,2020-02-20,-4.682,-19.755,2.746,-9.789,-5.165,-1.685
Mississippi,Lamar County,2020-02-21,-5.318,2.225,-0.148,5.477,0.685,-0.29
Mississippi,Lamar County,2020-02-22,-5.097,19.556,-1.002,3.879,-4.762,-0.699
Mississippi,Lamar County,2020-02-23,-0.875,11.524,-0.374,6.803,5.869,3.415
Mississippi,Lamar County,2020-02-24,-4.182,-9.102,2.082,-1.043,3.23,-1.184
Mississippi,Lamar County,2020-02-25,0.398,24.36,0.285,11.635,14.749,-1.408
Mississippi,Lamar County,2020-02-26,7.022,8.84,-1.276,27.086,24.889,-0.551
Mississippi,Lamar County,2020-02-27,8.193,18.235,-1.517,18.072,18.079,1.965
Mississippi,Lamar County,2020-02-28,8.446,18.393,-2.768,27.282,9.594,-0.29
Mississippi,Lamar County,2020-02-29,7.008,41.849,-3.679,21.332,11.905,6.292
Mississippi,Lamar County,2020-03-01,17.945,35.021,-2.438,33.11,24.208,5.123
Mississippi,Lamar County,2020-03-02,9.504,10.133,-1.185,10.821,3.23,3.551
Mississippi,Lamar County,2020-03-03,18.686,21.136,-1.856,19.3,25.811,1.971
Mississippi,Lamar County,2020-03-04,-3.511,-5.953,0.838,11.67,8.296,-0.551
Mississippi,Lamar County,2020-03-05,16.386,20.937,-0.996,12.048,18.079,0.281
Mississippi,Lamar County,2020-03-06,2.503,23.585,-1.979,16.741,3.427,0.58
Mississippi,Lamar County,2020-03-07,4.778,41.067,-2.755,14.683,4.167,-1.398
Mississippi,Lamar County,2020-03-08,12.255,45.198,-2.275,22.678,12.471,1.708
Mississippi,Lamar County,2020-03-09,7.984,24.044,0.886,7.692,1.615,6.214
Mississippi,Lamar County,2020-03-10,17.494,38.689,0.29,14.92,10.14,0.282
Mississippi,Lamar County,2020-03-11,13.265,35.901,0.12,24.637,27.655,3.031
Mississippi,Lamar County,2020-03-12,42.135,44.913,0.166,9.538,24.966,-0.281
Mississippi,Lamar County,2020-03-13,27.215,23.14,1.377,5.994,14.391,-2.902
Mississippi,Lamar County,2020-03-14,16.246,41.067,-0.592,-14.221,-5.952,-1.398
Mississippi,Lamar County,2020-03-15,24.072,32.477,0.876,-6.35,1.467,-9.392
Mississippi,Lamar County,2020-03-16,24.331,24.215,3.837,-9.908,4.037,-17.46
Mississippi,Lamar County,2020-03-17,23.06,33.674,5.984,-10.951,10.14,-23.086
Mississippi,Lamar County,2020-03-18,19.507,32.473,7.006,-10.662,1.844,-27.557
Mississippi,Lamar County,2020-03-19,29.65,26.171,8.574,-26.23,-0.861,-28.639
Mississippi,Lamar County,2020-03-20,14.702,-0.297,12.169,-34.412,-15.077,-30.757
Mississippi,Lamar County,2020-03-21,4.46,-0.913,8.742,-51.068,-30.952,-18.876
Mississippi,Lamar County,2020-03-22,-4.377,-5.538,9.302,-52.915,-29.343,-29.03
Mississippi,Lamar County,2020-03-23,4.182,4.122,12.365,-43.414,-29.07,-28.409
Mississippi,Lamar County,2020-03-24,-3.976,9.314,13.544,-42.57,-20.28,-31.25
Mississippi,Lamar County,2020-03-25,-3.121,25.618,12.702,-34.578,-30.42,-33.069
Mississippi,Lamar County,2020-03-26,-3.511,30.899,13.425,-42.545,-38.74,-31.727
Mississippi,Lamar County,2020-03-27,-10.323,21.212,14.444,-43.609,-45.23,-36.85
Mississippi,Lamar County,2020-03-28,-19.113,14.21,9.408,-58.086,-50.0,-22.371
Mississippi,Lamar County,2020-03-29,-11.38,26.79,8.857,-53.973,-45.481,-26.469
Mississippi,Lauderdale County,2020-02-16,1.12,-3.676,0.564,3.446,-3.268,-2.831
Mississippi,Lauderdale County,2020-02-17,,2.104,4.019,-7.06,,-18.007
Mississippi,Lauderdale County,2020-02-18,-2.428,-3.189,1.054,-1.155,-4.854,2.496
Mississippi,Lauderdale County,2020-02-19,-5.171,-11.936,0.311,0.703,1.778,-0.44
Mississippi,Lauderdale County,2020-02-20,-6.24,-17.007,2.746,-7.219,10.227,-1.127
Mississippi,Lauderdale County,2020-02-21,1.458,1.877,-0.148,2.478,18.678,0.707
Mississippi,Lauderdale County,2020-02-22,0.453,8.224,-1.002,4.344,7.267,6.068
Mississippi,Lauderdale County,2020-02-23,2.52,3.676,-0.374,4.241,12.255,1.132
Mississippi,Lauderdale County,2020-02-24,-4.972,-7.365,2.082,-6.409,3.36,-0.912
Mississippi,Lauderdale County,2020-02-25,3.642,-4.252,0.285,10.74,6.347,1.135
Mississippi,Lauderdale County,2020-02-26,10.589,21.701,-1.276,29.645,11.021,0.44
Mississippi,Lauderdale County,2020-02-27,12.481,23.384,-1.517,19.905,17.803,0.451
Mississippi,Lauderdale County,2020-02-28,13.125,20.646,-2.768,19.483,4.67,-1.178
Mississippi,Lauderdale County,2020-02-29,16.078,32.895,-3.679,23.662,17.765,3.034
Mississippi,Lauderdale County,2020-03-01,17.361,40.441,-2.438,29.024,17.974,
Mississippi,Lauderdale County,2020-03-02,7.102,8.418,-1.185,12.274,1.26,-0.228
Mississippi,Lauderdale County,2020-03-03,13.355,9.566,-1.856,20.556,6.72,2.95
Mississippi,Lauderdale County,2020-03-04,-2.955,-8.681,0.838,6.562,-0.356,-3.303
Mississippi,Lauderdale County,2020-03-05,10.561,14.881,-0.996,13.304,12.5,-0.676
Mississippi,Lauderdale County,2020-03-06,11.042,19.707,-1.979,11.622,11.853,-1.65
Mississippi,Lauderdale County,2020-03-07,9.737,21.016,-2.755,11.369,31.492,1.011
Mississippi,Lauderdale County,2020-03-08,14.841,46.569,-2.275,16.036,30.637,-1.698
Mississippi,Lauderdale County,2020-03-09,7.576,21.044,0.886,7.712,11.341,-16.639
Mississippi,Lauderdale County,2020-03-10,9.47,6.378,0.29,16.283,9.707,-14.524
Mississippi,Lauderdale County,2020-03-11,12.313,26.042,0.12,18.748,9.243,-17.398
Mississippi,Lauderdale County,2020-03-12,23.522,23.384,0.166,8.56,19.318,-17.136
Mississippi,Lauderdale County,2020-03-13,25.417,26.276,1.377,5.64,7.543,-18.618
Mississippi,Lauderdale County,2020-03-14,19.022,31.067,-0.592,3.697,6.056,-5.057
Mississippi,Lauderdale County,2020-03-15,19.601,30.637,0.876,3.181,-2.451,-7.926
Mississippi,Lauderdale County,2020-03-16,22.017,35.774,3.837,-0.869,2.1,-15.728
Mississippi,Lauderdale County,2020-03-17,18.454,25.51,5.984,-2.656,1.493,-16.567
Mississippi,Lauderdale County,2020-03-18,13.79,21.701,7.006,-3.632,1.067,-20.261
Mississippi,Lauderdale County,2020-03-19,12.721,28.699,8.574,-16.192,3.788,-20.743
Mississippi,Lauderdale County,2020-03-20,9.792,14.077,12.169,-19.654,-6.825,-23.096
Mississippi,Lauderdale County,2020-03-21,2.944,13.706,8.742,-30.224,-10.901,-18.204
Mississippi,Lauderdale County,2020-03-22,-8.401,8.578,9.302,-35.252,-17.565,-26.608
Mississippi,Lauderdale County,2020-03-23,3.078,16.835,12.365,-27.698,-12.601,-27.352
Mississippi,Lauderdale County,2020-03-24,-4.128,-4.252,13.544,-25.868,-7.467,-25.191
Mississippi,Lauderdale County,2020-03-25,,1.085,12.702,-26.715,-7.821,-27.748
Mississippi,Lauderdale County,2020-03-26,-5.76,,13.425,-34.035,-7.955,-27.507
Mississippi,Lauderdale County,2020-03-27,-9.792,-0.938,14.444,-35.548,-17.601,-31.344
Mississippi,Lauderdale County,2020-03-28,-17.437,-11.879,9.408,-42.979,-17.361,-25.789
Mississippi,Lauderdale County,2020-03-29,-14.561,8.578,8.857,-39.361,-30.229,-36.232
Mississippi,Lawrence County,2020-02-16,-1.86,-11.524,0.564,2.718,3.576,-0.908
Mississippi,Lawrence County,2020-02-17,-10.965,-0.687,4.019,2.271,0.681,-14.977
Mississippi,Lawrence County,2020-02-18,-5.482,-2.328,1.054,-1.786,0.084,0.516
Mississippi,Lawrence County,2020-02-19,-3.655,-1.984,0.311,2.617,2.155,0.415
Mississippi,Lawrence County,2020-02-20,-3.788,-19.755,2.746,-4.582,-0.403,-1.124
Mississippi,Lawrence County,2020-02-21,-14.881,2.225,-0.148,1.368,8.9,0.26
Mississippi,Lawrence County,2020-02-22,-4.664,19.556,-1.002,5.856,12.36,2.084
Mississippi,Lawrence County,2020-02-23,-18.601,11.524,-0.374,3.649,12.019,1.259
Mississippi,Lawrence County,2020-02-24,-1.827,-9.102,2.082,1.984,1.958,-2.037
Mississippi,Lawrence County,2020-02-25,-7.31,24.36,0.285,9.911,9.644,-3.853
Mississippi,Lawrence County,2020-02-26,-5.482,8.84,-1.276,21.798,15.417,-0.529
Mississippi,Lawrence County,2020-02-27,3.788,18.235,-1.517,17.971,11.519,1.702
Mississippi,Lawrence County,2020-02-28,4.464,18.393,-2.768,15.355,10.235,0.736
Mississippi,Lawrence County,2020-02-29,-3.109,41.849,-3.679,19.92,16.895,3.383
Mississippi,Lawrence County,2020-03-01,3.72,35.021,-2.438,23.396,24.038,3.923
Mississippi,Lawrence County,2020-03-02,9.137,10.133,-1.185,16.556,4.683,2.861
Mississippi,Lawrence County,2020-03-03,14.62,21.136,-1.856,21.935,8.05,2.464
Mississippi,Lawrence County,2020-03-04,-7.31,-5.953,0.838,12.27,4.227,-0.674
Mississippi,Lawrence County,2020-03-05,7.576,20.937,-0.996,15.633,10.149,2.195
Mississippi,Lawrence County,2020-03-06,-4.464,23.585,-1.979,10.027,11.348,0.249
Mississippi,Lawrence County,2020-03-07,7.774,41.067,-2.755,13.963,22.853,2.672
Mississippi,Lawrence County,2020-03-08,-1.86,45.198,-2.275,16.164,21.753,2.342
Mississippi,Lawrence County,2020-03-09,1.827,24.044,0.886,12.0,7.663,-8.713
Mississippi,Lawrence County,2020-03-10,10.965,38.689,0.29,15.943,7.883,-9.191
Mississippi,Lawrence County,2020-03-11,7.31,35.901,0.12,15.411,11.687,-9.392
Mississippi,Lawrence County,2020-03-12,26.515,44.913,0.166,14.363,12.485,-10.084
Mississippi,Lawrence County,2020-03-13,11.905,23.14,1.377,5.062,8.529,-12.002
Mississippi,Lawrence County,2020-03-14,18.657,41.067,-0.592,3.196,9.87,0.245
Mississippi,Lawrence County,2020-03-15,5.58,32.477,0.876,1.664,9.635,-4.45
Mississippi,Lawrence County,2020-03-16,23.757,24.215,3.837,3.879,3.916,-13.612
Mississippi,Lawrence County,2020-03-17,18.275,33.674,5.984,-2.679,1.929,-17.951
Mississippi,Lawrence County,2020-03-18,10.965,32.473,7.006,-5.31,0.166,-20.722
Mississippi,Lawrence County,2020-03-19,26.515,26.171,8.574,-12.879,-2.98,-22.332
Mississippi,Lawrence County,2020-03-20,7.44,-0.297,12.169,-22.58,-12.46,-26.287
Mississippi,Lawrence County,2020-03-21,12.438,-0.913,8.742,-29.673,-14.939,-18.289
Mississippi,Lawrence County,2020-03-22,-27.902,-5.538,9.302,-35.89,-21.257,-26.905
Mississippi,Lawrence County,2020-03-23,9.137,4.122,12.365,-26.21,-18.646,-29.347
Mississippi,Lawrence County,2020-03-24,-9.137,9.314,13.544,-28.001,-12.998,-32.322
Mississippi,Lawrence County,2020-03-25,-5.482,25.618,12.702,-24.284,-13.51,-33.689
Mississippi,Lawrence County,2020-03-26,3.788,30.899,13.425,-25.803,-16.594,-33.603
Mississippi,Lawrence County,2020-03-27,-5.952,21.212,14.444,-29.461,-23.511,-34.674
Mississippi,Lawrence County,2020-03-28,-6.219,14.21,9.408,-34.037,-24.631,-24.884
Mississippi,Lawrence County,2020-03-29,3.72,26.79,8.857,-32.161,-28.706,-29.774
Mississippi,Leake County,2020-02-16,-9.615,-11.524,0.564,2.561,3.576,-0.908
Mississippi,Leake County,2020-02-17,-11.905,-0.687,4.019,2.48,0.681,-14.977
Mississippi,Leake County,2020-02-18,-7.891,-2.328,1.054,-6.127,0.084,0.516
Mississippi,Leake County,2020-02-19,-9.47,-1.984,0.311,1.708,2.155,0.415
Mississippi,Leake County,2020-02-20,-6.039,-19.755,2.746,-8.364,-0.403,-1.124
Mississippi,Leake County,2020-02-21,-23.674,2.225,-0.148,-27.778,8.9,0.26
Mississippi,Leake County,2020-02-22,-8.117,19.556,-1.002,-24.366,12.36,2.084
Mississippi,Leake County,2020-02-23,-4.808,11.524,-0.374,-32.445,12.019,1.259
Mississippi,Leake County,2020-02-24,-16.369,-9.102,2.082,-28.108,1.958,-2.037
Mississippi,Leake County,2020-02-25,-3.157,24.36,0.285,-14.881,9.644,-3.853
Mississippi,Leake County,2020-02-26,42.614,8.84,-1.276,-9.392,15.417,-0.529
Mississippi,Leake County,2020-02-27,84.541,18.235,-1.517,-6.843,11.519,1.702
Mississippi,Leake County,2020-02-28,75.758,18.393,-2.768,-10.995,10.235,0.736
Mississippi,Leake County,2020-02-29,102.814,41.849,-3.679,-6.701,16.895,3.383
Mississippi,Leake County,2020-03-01,91.346,35.021,-2.438,-11.954,24.038,3.923
Mississippi,Leake County,2020-03-02,65.476,10.133,-1.185,-9.094,4.683,2.861
Mississippi,Leake County,2020-03-03,12.626,21.136,-1.856,39.391,8.05,2.464
Mississippi,Leake County,2020-03-04,-12.626,-5.953,0.838,22.199,4.227,-0.674
Mississippi,Leake County,2020-03-05,,20.937,-0.996,25.852,10.149,2.195
Mississippi,Leake County,2020-03-06,10.653,23.585,-1.979,15.625,11.348,0.249
Mississippi,Leake County,2020-03-07,2.706,41.067,-2.755,21.321,22.853,2.672
Mississippi,Leake County,2020-03-08,1.603,45.198,-2.275,26.469,21.753,2.342
Mississippi,Leake County,2020-03-09,-2.976,24.044,0.886,15.708,7.663,-8.713
Mississippi,Leake County,2020-03-10,-1.578,38.689,0.29,30.637,7.883,-9.191
Mississippi,Leake County,2020-03-11,,35.901,0.12,23.053,11.687,-9.392
Mississippi,Leake County,2020-03-12,12.077,44.913,0.166,24.331,12.485,-10.084
Mississippi,Leake County,2020-03-13,16.572,23.14,1.377,7.523,8.529,-12.002
Mississippi,Leake County,2020-03-14,12.175,41.067,-0.592,10.965,9.87,0.245
Mississippi,Leake County,2020-03-15,-3.205,32.477,0.876,5.977,9.635,-4.45
Mississippi,Leake County,2020-03-16,37.202,24.215,3.837,19.015,3.916,-13.612
Mississippi,Leake County,2020-03-17,11.048,33.674,5.984,9.629,1.929,-17.951
Mississippi,Leake County,2020-03-18,-1.578,32.473,7.006,1.708,0.166,-20.722
Mississippi,Leake County,2020-03-19,4.529,26.171,8.574,0.76,-2.98,-22.332
Mississippi,Leake County,2020-03-20,5.919,-0.297,12.169,-20.255,-12.46,-26.287
Mississippi,Leake County,2020-03-21,20.969,-0.913,8.742,-25.585,-14.939,-18.289
Mississippi,Leake County,2020-03-22,-25.641,-5.538,9.302,-38.422,-21.257,-26.905
Mississippi,Leake County,2020-03-23,-11.905,4.122,12.365,-26.455,-18.646,-29.347
