state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Mississippi,Overall,grocery/pharmacy,0.735,1.905,0.268,1.28,-4.336,-0.459,4.661,1.626,0.48,3.214,8.01,7.065,8.236,11.699,13.855,9.003,15.847,4.184,9.692,5.123,10.145,9.507,7.709,10.817,9.722,23.893,20.864,21.486,17.138,25.468,20.817,17.226,17.633,9.936,8.087,-6.787,-0.451,-4.375,-4.556,-5.6,-8.956,-9.017,-6.63
Mississippi,Overall,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Overall,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Overall,retail/recreation,2.718,2.271,-1.786,2.617,-4.582,1.368,5.856,3.649,1.984,9.911,21.798,17.971,15.355,19.92,23.396,16.556,21.935,12.27,15.633,10.027,13.963,16.164,12.0,15.943,15.411,14.363,5.062,3.196,1.664,3.879,-2.679,-5.31,-12.879,-22.58,-29.673,-35.89,-26.21,-28.001,-24.284,-25.803,-29.461,-34.037,-32.161
Mississippi,Overall,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Overall,workplace,-0.908,-14.977,0.516,0.415,-1.124,0.26,2.084,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774
