state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
HU,Zala County,2020-02-24,3.749,24.434,,2.081,2.988,2.983
HU,Zala County,2020-02-25,3.755,36.765,,2.988,3.026,3.187
HU,Zala County,2020-02-26,2.006,-19.608,,-5.461,-9.589,0.437
HU,Zala County,2020-02-27,8.629,16.572,,6.979,1.27,2.654
HU,Zala County,2020-02-28,7.53,8.418,,1.434,2.762,1.482
HU,Zala County,2020-02-29,3.914,8.224,,5.608,-5.267,2.345
HU,Zala County,2020-03-01,1.97,-2.921,,10.804,8.621,1.965
HU,Zala County,2020-03-02,0.815,21.862,,3.051,1.708,4.75
HU,Zala County,2020-03-03,1.796,-1.225,,5.432,-3.026,3.296
HU,Zala County,2020-03-04,2.675,15.931,,11.877,2.615,1.967
HU,Zala County,2020-03-05,7.859,23.674,,9.305,5.505,3.76
HU,Zala County,2020-03-06,12.132,5.261,,7.945,-1.578,0.684
HU,Zala County,2020-03-07,15.956,23.757,,32.455,14.045,2.68
HU,Zala County,2020-03-08,26.479,31.153,,40.158,21.552,8.844
HU,Zala County,2020-03-09,4.401,18.004,,6.658,2.988,2.651
HU,Zala County,2020-03-10,8.327,25.735,,13.581,5.187,2.088
HU,Zala County,2020-03-11,18.392,33.088,,15.154,6.974,1.421
HU,Zala County,2020-03-12,19.416,16.572,,17.577,8.469,0.663
HU,Zala County,2020-03-13,24.822,-10.522,,4.745,-3.551,-3.191
HU,Zala County,2020-03-14,26.644,5.482,,3.699,-3.511,-3.349
HU,Zala County,2020-03-15,-84.252,23.364,,-39.139,-9.339,-15.232
HU,Zala County,2020-03-16,39.776,-14.146,,4.161,-17.503,-20.878
HU,Zala County,2020-03-17,12.898,-13.48,,-22.545,-25.069,-28.349
HU,Zala County,2020-03-18,3.344,-2.451,,-28.806,-28.766,-32.791
HU,Zala County,2020-03-19,-12.327,-2.367,,-37.479,-32.182,-35.717
HU,Zala County,2020-03-20,-19.523,-14.731,,-46.014,-37.484,-36.584
HU,Zala County,2020-03-21,-34.923,-53.911,,-61.092,-43.305,-30.145
HU,Zala County,2020-03-22,-49.238,-62.305,,-66.455,-56.753,-31.938
HU,Zala County,2020-03-23,-26.734,-54.012,,-50.211,-49.949,-41.866
HU,Zala County,2020-03-24,-29.552,-52.696,,-54.324,-53.164,-44.172
HU,Zala County,2020-03-25,-29.428,-58.824,,-54.063,-52.737,-46.017
HU,Zala County,2020-03-26,-28.199,-41.43,,-51.825,-49.119,-44.564
HU,Zala County,2020-03-27,-8.227,-18.939,,-42.704,-40.641,-41.712
HU,Zala County,2020-03-28,-47.266,-27.412,,-69.206,-44.476,-36.509
HU,Zala County,2020-03-29,-54.491,-26.285,,-69.105,-50.287,-36.36
