state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
HU,Overall,grocery/pharmacy,10.152,3.963,3.872,1.775,2.333,1.709,2.506,6.186,4.265,5.755,5.133,9.86,5.663,3.237,3.029,2.098,3.47,3.907,8.762,6.906,12.502,23.683,6.355,9.537,18.275,22.551,23.428,21.959,-74.951,35.399,11.687,3.83,-8.036,-13.714,-26.994,-36.439,-26.277,-24.99,-27.027,-24.445,-6.41,-39.71,-42.741
HU,Overall,parks,51.578,24.675,23.853,16.456,14.143,1.458,36.44,22.758,20.958,41.792,0.113,6.528,-4.839,10.467,8.586,14.987,4.315,2.855,18.393,-9.802,11.532,30.988,25.11,32.483,14.652,35.052,-2.854,10.155,38.089,0.395,8.39,4.847,-0.578,-2.699,-45.998,-48.785,-50.181,-37.956,-44.859,-31.924,-8.964,-20.986,-6.893
HU,Overall,residential,-2.199,-0.442,-0.33,-0.635,-0.32,-0.019,-1.415,-1.538,0.148,-0.63,0.687,0.08,0.698,-0.35,-0.538,0.407,0.378,0.146,-0.579,0.597,-1.046,-2.489,-0.314,-0.555,-0.085,0.261,2.769,1.856,3.28,9.102,12.943,14.571,16.381,17.495,11.651,10.303,21.322,21.737,22.09,21.988,19.332,12.94,9.863
HU,Overall,retail/recreation,19.81,5.858,5.014,2.88,4.454,2.064,7.729,11.198,2.004,4.981,-3.093,3.046,0.064,1.518,4.746,-0.122,0.831,1.954,6.594,2.923,11.216,23.9,5.269,7.47,3.391,5.397,-3.924,-9.907,-42.224,-9.729,-30.771,-36.185,-41.025,-45.119,-57.349,-63.68,-54.506,-53.897,-55.758,-53.073,-43.603,-66.433,-65.725
HU,Overall,transitstations,18.52,5.698,4.9,2.175,3.795,1.229,11.088,13.784,2.51,6.089,-2.164,1.95,-0.15,5.251,7.241,2.202,0.51,0.429,5.055,-0.385,7.909,17.187,3.205,4.503,0.552,-0.238,-9.106,-8.294,-16.541,-27.537,-35.828,-40.077,-42.823,-44.876,-47.405,-54.804,-57.758,-56.577,-58.397,-55.302,-48.109,-51.692,-52.582
HU,Overall,workplace,3.27,2.99,2.477,2.374,2.109,0.842,3.104,1.967,2.503,2.669,1.355,1.509,0.36,3.536,2.643,3.065,2.59,1.926,2.6,0.35,2.98,5.5,2.907,2.145,0.903,-0.982,-4.105,-0.987,-15.973,-23.565,-32.378,-36.481,-38.93,-39.613,-24.441,-29.003,-45.736,-47.707,-48.261,-47.87,-45.599,-31.662,-31.934
