state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
PK,Overall,grocery/pharmacy,1.427,7.523,4.694,1.26,1.912,-1.585,-2.31,5.729,12.063,10.03,4.409,-0.805,-3.892,2.128,6.211,14.648,9.823,-3.871,-0.511,5.744,7.683,5.964,13.906,8.171,1.61,-4.948,-9.96,-14.063,-25.065,-39.163,-48.01,-51.708,-51.721,-58.086,-54.447,-55.474,-48.622,-52.696,-52.225,-49.752,-53.051,-49.151,-50.734
PK,Overall,parks,7.879,10.229,9.812,7.941,6.104,2.013,-3.04,6.374,11.065,11.672,9.241,2.653,-3.366,2.604,7.811,16.993,15.897,1.419,2.687,7.63,7.416,3.824,10.858,7.195,3.803,-2.265,-6.541,-13.614,-26.185,-29.317,-36.04,-38.131,-40.779,-45.97,-43.768,-45.188,-36.496,-39.14,-36.642,-36.484,-38.888,-38.938,-40.567
PK,Overall,residential,0.3,-0.667,-0.68,-0.781,0.178,1.062,0.832,-0.071,-0.477,-0.851,-0.217,0.639,2.157,1.345,0.39,-0.876,-1.033,0.783,0.967,0.608,1.073,1.409,2.074,2.45,4.021,5.69,6.98,8.267,9.086,22.028,21.297,23.143,24.4,24.847,23.097,17.832,23.866,22.976,21.89,22.314,22.55,20.253,15.003
PK,Overall,retail/recreation,1.755,7.586,3.958,-0.039,-0.089,-1.443,-3.173,3.427,9.611,6.417,1.824,-2.192,-4.988,-0.808,4.452,11.616,6.977,-5.93,-1.896,0.564,-3.018,-5.499,2.704,-4.165,-12.734,-18.216,-26.108,-33.553,-47.802,-59.042,-65.585,-68.488,-69.003,-72.859,-71.794,-70.45,-66.2,-68.293,-67.948,-66.09,-68.698,-67.031,-65.581
PK,Overall,transitstations,2.178,7.287,4.752,3.585,1.694,1.154,-2.708,3.513,8.983,6.388,4.414,-1.477,-3.477,0.71,4.536,11.51,9.369,-0.72,-1.25,5.0,7.377,1.033,4.822,-0.497,-3.544,-9.553,-14.635,-18.708,-33.99,-44.385,-51.872,-57.007,-60.539,-64.655,-61.657,-62.12,-58.824,-59.879,-58.185,-57.798,-59.756,-57.641,-57.487
PK,Overall,workplace,3.09,3.529,4.518,4.562,1.776,0.503,2.333,5.688,2.033,3.198,2.833,0.923,-1.398,1.977,5.389,2.407,3.837,2.526,1.65,2.945,-0.114,3.636,-7.298,-8.418,-11.644,-15.772,-19.141,-17.898,-21.464,-68.271,-58.133,-62.107,-63.476,-64.468,-59.027,-41.117,-61.956,-61.965,-60.251,-59.548,-59.95,-52.216,-34.486
