state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Georgia,Overall,2020-03-22,-10.215,-17.914,9.772,-39.498,-41.754,-29.249
Georgia,Overall,2020-03-23,-6.145,-39.663,16.272,-35.19,-43.246,-37.642
Georgia,Overall,2020-03-24,-6.258,-22.57,18.365,-35.065,-40.325,-40.901
Georgia,Overall,2020-03-25,-7.963,19.099,16.77,-32.983,-39.443,-41.975
Georgia,Overall,2020-03-26,-8.067,3.136,18.042,-34.343,-42.564,-42.564
Georgia,Overall,2020-03-27,-9.243,33.187,17.657,-34.896,-44.574,-42.396
Georgia,Overall,2020-03-28,-9.856,13.582,11.668,-39.109,-43.05,-28.151
Georgia,Overall,2020-03-29,-16.57,-2.05,11.097,-42.312,-51.684,-36.677
Georgia,Worth County,2020-02-16,-9.722,-18.7,0.633,-11.483,-4.671,-9.827
Georgia,Worth County,2020-02-17,-1.197,23.944,3.797,11.489,-0.027,-13.178
Georgia,Worth County,2020-02-18,-1.286,-23.085,3.177,0.744,1.471,-0.609
Georgia,Worth County,2020-02-19,-2.451,1.7,0.775,0.734,3.218,1.766
Georgia,Worth County,2020-02-20,-13.021,-35.548,3.784,-12.852,-0.747,
Georgia,Worth County,2020-02-21,-0.992,23.025,0.316,-3.858,4.1,0.635
Georgia,Worth County,2020-02-22,-1.021,47.998,-1.077,-3.011,4.451,
Georgia,Worth County,2020-02-23,5.556,20.469,-0.541,0.82,3.377,3.931
Georgia,Worth County,2020-02-24,-4.789,-20.873,1.45,3.064,-2.066,4.393
Georgia,Worth County,2020-02-25,-2.572,9.33,0.313,1.488,0.687,0.609
Georgia,Worth County,2020-02-26,1.225,5.028,-1.112,19.073,4.016,-0.589
Georgia,Worth County,2020-02-27,4.735,6.209,-0.999,21.645,6.071,6.585
Georgia,Worth County,2020-02-28,8.929,29.812,-2.402,9.921,7.468,1.27
Georgia,Worth County,2020-02-29,8.17,40.474,-2.524,16.859,12.127,6.313
Georgia,Worth County,2020-03-01,22.222,49.052,-1.966,27.887,8.384,
Georgia,Worth County,2020-03-02,19.756,-9.468,-0.029,21.446,0.027,6.275
Georgia,Worth County,2020-03-03,6.43,-0.034,0.457,15.625,-0.154,5.482
Georgia,Worth County,2020-03-04,-11.029,-19.316,1.28,-4.401,-1.637,-1.766
Georgia,Worth County,2020-03-05,-4.735,-29.96,2.433,4.058,-0.934,-12.572
Georgia,Worth County,2020-03-06,5.952,44.475,-1.753,8.818,5.18,-6.987
Georgia,Worth County,2020-03-07,9.191,78.693,-2.317,6.623,8.953,
Georgia,Worth County,2020-03-08,15.278,57.026,-1.1,18.045,3.932,5.896
Georgia,Worth County,2020-03-09,5.987,53.188,-1.117,14.553,-0.228,3.765
Georgia,Worth County,2020-03-10,18.004,18.283,1.006,13.393,-2.774,-0.609
Georgia,Worth County,2020-03-11,13.48,38.487,-0.336,10.27,-0.42,-4.12
Georgia,Worth County,2020-03-12,20.123,22.819,0.052,12.175,-1.948,-0.599
Georgia,Worth County,2020-03-13,57.54,38.625,1.4,13.779,-4.524,1.27
Georgia,Worth County,2020-03-14,22.467,50.09,1.578,5.419,-3.947,7.891
Georgia,Worth County,2020-03-15,34.722,1.909,3.446,10.663,-12.669,
Georgia,Worth County,2020-03-16,14.368,-4.314,7.333,-2.298,-19.872,-13.805
Georgia,Worth County,2020-03-17,10.288,11.525,10.553,-3.72,-21.437,-15.838
Georgia,Worth County,2020-03-18,22.059,23.548,11.525,-8.069,-24.164,-20.009
Georgia,Worth County,2020-03-19,13.021,27.414,12.862,-9.47,-28.994,-21.552
Georgia,Worth County,2020-03-20,17.857,46.2,13.167,-12.125,-30.513,-23.501
Georgia,Worth County,2020-03-21,7.149,33.493,8.786,-24.687,-26.925,-12.626
Georgia,Worth County,2020-03-22,5.556,-17.914,9.772,-30.348,-41.754,-17.689
Georgia,Worth County,2020-03-23,3.592,-39.663,16.272,-22.978,-43.246,-26.355
Georgia,Worth County,2020-03-24,-1.286,-22.57,18.365,-23.81,-40.325,-33.504
Georgia,Worth County,2020-03-25,-1.225,19.099,16.77,-29.343,-39.443,-34.134
Georgia,Worth County,2020-03-26,-5.919,3.136,18.042,-35.173,-42.564,-36.518
Georgia,Worth County,2020-03-27,-8.929,33.187,17.657,-30.313,-44.574,-34.934
Georgia,Worth County,2020-03-28,-4.085,13.582,11.668,-30.708,-43.05,-25.253
Georgia,Worth County,2020-03-29,-9.722,-2.05,11.097,-29.528,-51.684,-29.481
