state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
New York,Overall,grocery/pharmacy,-3.426,-2.3,-5.142,-1.736,-2.782,-5.499,0.371,1.532,0.002,-2.374,2.875,-2.481,0.01,1.365,5.084,5.443,5.727,8.193,8.791,-0.078,7.798,7.161,8.399,6.895,11.188,27.368,27.86,21.385,13.761,24.088,13.342,10.052,1.57,7.77,0.012,-18.69,-36.949,-17.619,-23.282,-17.915,-20.066,-28.508,-31.707
New York,Overall,parks,13.112,22.753,-4.236,11.252,-0.012,-8.179,29.127,54.202,24.764,-0.702,-0.75,-4.491,-8.726,-5.256,9.109,16.493,5.89,15.691,21.245,-11.287,16.766,61.013,62.074,13.899,20.45,5.821,0.651,20.229,27.693,-10.509,-16.192,6.899,-15.876,-9.108,-0.863,-14.605,-63.972,-16.055,-38.319,0.537,-7.146,-51.62,-46.776
New York,Overall,residential,-0.53,8.575,3.013,1.959,2.065,3.15,-0.835,-1.164,-0.413,0.083,-0.382,1.152,0.53,-0.419,-0.67,-0.422,-0.281,-0.396,-0.92,1.149,-0.605,-0.633,-0.047,1.389,1.286,2.174,5.146,3.605,4.287,10.361,14.443,15.582,18.102,20.266,13.194,12.75,25.83,24.565,25.683,24.894,26.748,18.371,15.635
New York,Overall,retail/recreation,6.795,6.972,-2.112,3.238,2.119,-0.576,7.938,8.933,2.987,-0.601,3.995,-1.479,0.811,7.035,9.924,6.146,4.407,7.199,7.681,-1.314,10.006,9.941,7.414,0.72,2.918,0.98,-5.923,-8.708,-13.871,-14.732,-31.028,-32.609,-38.816,-39.751,-45.809,-53.715,-62.208,-53.325,-55.859,-52.295,-53.736,-61.523,-61.775
New York,Overall,transitstations,-0.445,-22.039,-5.469,-2.818,-3.354,-5.93,2.548,3.12,-0.724,-0.78,0.234,-0.362,0.144,-0.556,0.407,-1.065,-0.275,-0.007,0.178,-3.113,0.21,-0.361,-4.147,-6.862,-7.991,-13.064,-19.213,-20.509,-25.451,-36.152,-41.799,-44.275,-49.787,-50.103,-50.09,-59.13,-69.488,-63.336,-65.972,-64.48,-64.064,-67.255,-68.416
New York,Overall,workplace,-0.235,-37.098,-10.109,-9.062,-8.848,-9.423,3.514,2.518,3.579,3.411,3.221,0.466,3.002,4.39,3.175,4.015,3.841,3.014,3.765,2.823,5.517,2.236,1.282,-0.907,-1.156,-3.21,-7.907,-1.925,-7.317,-24.993,-31.844,-36.054,-39.856,-42.795,-29.898,-35.974,-56.668,-56.421,-57.39,-57.376,-57.155,-44.938,-45.571
