state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
New York,Livingston County,2020-03-28,-20.018,,,-52.397,,-29.03
New York,Livingston County,2020-03-29,-6.887,,,-37.076,,-31.393
New York,Madison County,2020-02-16,1.141,,,6.433,,4.797
New York,Madison County,2020-02-17,-1.472,,,4.696,,-23.81
New York,Madison County,2020-02-18,-7.985,,,-9.709,,-12.948
New York,Madison County,2020-02-19,7.119,,,4.752,,-10.125
New York,Madison County,2020-02-20,-3.104,,,2.236,,-11.944
New York,Madison County,2020-02-21,6.45,,,4.213,,-10.478
New York,Madison County,2020-02-22,7.962,,,18.895,,4.48
New York,Madison County,2020-02-23,7.603,,,19.298,,8.909
New York,Madison County,2020-02-24,5.521,,,13.234,,6.151
New York,Madison County,2020-02-25,4.355,,,11.529,,4.058
New York,Madison County,2020-02-26,10.117,,,13.876,,5.452
New York,Madison County,2020-02-27,-5.174,,,-1.118,,3.133
New York,Madison County,2020-02-28,6.772,,,-0.145,,4.726
New York,Madison County,2020-02-29,3.649,,,13.473,,9.521
New York,Madison County,2020-03-01,12.546,,,23.033,,12.336
New York,Madison County,2020-03-02,7.362,,,10.886,,6.349
New York,Madison County,2020-03-03,8.711,,,11.327,,5.218
New York,Madison County,2020-03-04,8.243,,,8.934,,7.593
New York,Madison County,2020-03-05,2.07,,,13.603,,6.461
New York,Madison County,2020-03-06,2.902,,,7.555,,7.191
New York,Madison County,2020-03-07,9.952,,,23.002,,14.001
New York,Madison County,2020-03-08,18.628,,,27.39,,8.909
New York,Madison County,2020-03-09,12.883,,,18.144,,5.556
New York,Madison County,2020-03-10,7.259,,,7.484,,3.285
New York,Madison County,2020-03-11,16.862,,,9.504,,1.752
New York,Madison County,2020-03-12,28.974,,,13.79,,5.482
New York,Madison County,2020-03-13,39.99,,,4.94,,2.671
New York,Madison County,2020-03-14,40.141,,,6.408,,3.92
New York,Madison County,2020-03-15,28.513,,,4.98,,2.741
New York,Madison County,2020-03-16,39.753,,,9.392,,-7.738
New York,Madison County,2020-03-17,19.599,,,-20.227,,-23.771
New York,Madison County,2020-03-18,17.236,,,-25.471,,-27.843
New York,Madison County,2020-03-19,4.829,,,-29.629,,-31.328
New York,Madison County,2020-03-20,15.48,,,-30.945,,-34.311
New York,Madison County,2020-03-21,-0.332,,,-31.381,,-22.961
New York,Madison County,2020-03-22,-3.041,,,-36.728,,-28.783
New York,Madison County,2020-03-23,-33.127,,,-56.139,,-50.595
New York,Madison County,2020-03-24,-20.688,,,-45.712,,-51.02
New York,Madison County,2020-03-25,-10.492,,,-41.629,,-51.402
New York,Madison County,2020-03-26,-13.107,,,-38.387,,-50.517
New York,Madison County,2020-03-27,-12.9,,,-44.166,,-50.337
New York,Madison County,2020-03-28,-21.895,,,-43.704,,-33.602
New York,Madison County,2020-03-29,-19.009,,,-41.708,,-37.007
New York,Monroe County,2020-02-16,-2.926,21.238,-1.059,8.932,-3.241,1.715
New York,Monroe County,2020-02-17,-1.892,5.787,5.277,6.033,-12.816,-24.071
New York,Monroe County,2020-02-18,-6.45,-1.457,3.377,-1.063,-11.403,-13.618
New York,Monroe County,2020-02-19,-3.56,-9.626,2.835,3.414,-7.342,-13.183
New York,Monroe County,2020-02-20,-2.522,-5.029,3.139,3.035,-3.465,-12.986
New York,Monroe County,2020-02-21,-4.868,-6.268,2.824,3.942,-7.236,-12.577
New York,Monroe County,2020-02-22,0.248,56.381,-1.508,7.22,8.527,0.517
New York,Monroe County,2020-02-23,3.678,93.042,-2.149,13.386,5.401,5.753
New York,Monroe County,2020-02-24,2.276,31.105,-0.663,4.811,4.716,4.092
New York,Monroe County,2020-02-25,-1.443,6.92,-0.108,3.415,-1.027,3.346
New York,Monroe County,2020-02-26,5.281,-3.438,-1.002,9.921,6.171,2.173
New York,Monroe County,2020-02-27,-4.487,-10.776,1.534,-2.777,-1.365,1.12
New York,Monroe County,2020-02-28,-0.596,-11.64,0.086,2.354,0.381,3.445
New York,Monroe County,2020-02-29,-1.339,3.438,-0.687,4.527,2.493,2.11
New York,Monroe County,2020-03-01,9.112,47.532,-2.179,19.766,8.333,7.081
New York,Monroe County,2020-03-02,6.326,6.872,-0.683,8.022,-0.615,4.425
New York,Monroe County,2020-03-03,7.304,7.649,-0.502,8.775,-1.541,3.96
New York,Monroe County,2020-03-04,7.773,7.907,-1.068,10.262,4.362,2.993
New York,Monroe County,2020-03-05,10.704,42.385,-1.267,11.973,5.775,3.127
New York,Monroe County,2020-03-06,-1.788,-2.388,0.578,0.123,-2.476,2.781
New York,Monroe County,2020-03-07,6.545,45.723,-1.422,9.633,8.265,1.766
New York,Monroe County,2020-03-08,7.831,176.308,-2.447,18.223,13.426,3.209
New York,Monroe County,2020-03-09,11.144,126.23,-1.139,11.861,4.614,1.057
New York,Monroe County,2020-03-10,4.506,5.828,0.684,2.911,-5.239,0.219
New York,Monroe County,2020-03-11,14.419,16.158,-0.262,7.478,0.958,0.144
New York,Monroe County,2020-03-12,39.385,42.026,0.443,8.835,1.575,-0.843
New York,Monroe County,2020-03-13,27.321,-1.194,2.791,-3.481,-7.903,-2.271
New York,Monroe County,2020-03-14,24.145,36.785,2.59,-9.244,-1.837,-3.703
New York,Monroe County,2020-03-15,7.858,77.535,2.946,-11.078,-6.481,-5.532
New York,Monroe County,2020-03-16,32.16,53.168,8.802,-8.559,-18.147,-22.38
New York,Monroe County,2020-03-17,13.665,14.569,14.263,-30.942,-27.018,-32.964
New York,Monroe County,2020-03-18,9.583,46.755,16.024,-32.823,-26.813,-38.181
New York,Monroe County,2020-03-19,5.308,85.129,18.122,-36.178,-31.922,-42.9
New York,Monroe County,2020-03-20,3.875,23.878,20.744,-40.636,-37.61,-45.069
New York,Monroe County,2020-03-21,-7.784,60.506,12.61,-49.741,-29.649,-31.306
New York,Monroe County,2020-03-22,-23.018,83.603,10.061,-49.752,-39.352,-32.804
New York,Monroe County,2020-03-23,-26.219,-37.977,23.106,-54.666,-53.109,-55.179
New York,Monroe County,2020-03-24,-19.526,35.329,23.437,-51.906,-47.666,-56.46
New York,Monroe County,2020-03-25,-17.861,63.944,23.274,-49.667,-44.795,-56.905
New York,Monroe County,2020-03-26,-16.481,114.224,23.34,-47.315,-43.053,-56.613
New York,Monroe County,2020-03-27,-19.721,72.827,24.942,-49.211,-45.513,-55.436
New York,Monroe County,2020-03-28,-25.633,5.501,15.595,-57.094,-46.573,-40.435
New York,Monroe County,2020-03-29,-28.034,119.674,11.117,-50.03,-43.21,-38.005
New York,Montgomery County,2020-02-16,-3.623,,,-1.257,,1.64
New York,Montgomery County,2020-02-17,11.009,,,10.255,,-29.723
New York,Montgomery County,2020-02-18,-14.764,,,-7.159,,-13.219
New York,Montgomery County,2020-02-19,0.861,,,7.49,,-11.17
New York,Montgomery County,2020-02-20,-2.52,,,6.562,,-8.591
New York,Montgomery County,2020-02-21,-2.155,,,0.545,,-9.345
New York,Montgomery County,2020-02-22,,,,3.612,,0.672
New York,Montgomery County,2020-02-23,5.435,,,11.135,,4.101
New York,Montgomery County,2020-02-24,10.163,,,6.117,,4.09
New York,Montgomery County,2020-02-25,-0.82,,,11.097,,6.874
New York,Montgomery County,2020-02-26,3.444,,,12.368,,3.637
New York,Montgomery County,2020-02-27,3.36,,,-0.82,,4.832
New York,Montgomery County,2020-02-28,0.718,,,8.044,,3.848
New York,Montgomery County,2020-02-29,5.246,,,10.402,,4.704
New York,Montgomery County,2020-03-01,20.833,,,19.037,,8.202
New York,Montgomery County,2020-03-02,12.703,,,10.794,,6.545
New York,Montgomery County,2020-03-03,10.663,,,15.571,,5.816
New York,Montgomery County,2020-03-04,5.165,,,8.187,,3.377
New York,Montgomery County,2020-03-05,8.401,,,12.631,,6.98
New York,Montgomery County,2020-03-06,-3.592,,,4.09,,3.298
New York,Montgomery County,2020-03-07,5.246,,,13.292,,1.344
New York,Montgomery County,2020-03-08,8.152,,,16.523,,5.741
New York,Montgomery County,2020-03-09,9.316,,,10.435,,3.545
New York,Montgomery County,2020-03-10,-6.562,,,5.369,,4.23
New York,Montgomery County,2020-03-11,11.191,,,7.316,,2.078
New York,Montgomery County,2020-03-12,24.362,,,10.827,,5.906
New York,Montgomery County,2020-03-13,40.948,,,6.272,,-0.275
New York,Montgomery County,2020-03-14,34.472,,,8.524,,-3.36
New York,Montgomery County,2020-03-15,34.42,,,3.951,,-2.461
New York,Montgomery County,2020-03-16,37.263,,,-0.54,,-13.089
New York,Montgomery County,2020-03-17,16.404,,,-15.75,,-21.415
New York,Montgomery County,2020-03-18,20.661,,,-16.2,,-25.977
New York,Montgomery County,2020-03-19,15.121,,,-21.982,,-28.995
New York,Montgomery County,2020-03-20,19.397,,,-23.451,,-29.409
New York,Montgomery County,2020-03-21,18.735,,,-25.717,,-14.113
New York,Montgomery County,2020-03-22,-0.906,,,-28.197,,-15.584
New York,Montgomery County,2020-03-23,-26.253,,,-46.956,,-41.176
New York,Montgomery County,2020-03-24,-11.483,,,-36.512,,-41.508
New York,Montgomery County,2020-03-25,-17.218,,,-33.096,,-41.823
New York,Montgomery County,2020-03-26,,,,-28.707,,-39.465
New York,Montgomery County,2020-03-27,-5.747,,,-30.405,,-41.227
New York,Montgomery County,2020-03-28,-14.239,,,-35.107,,-26.882
New York,Montgomery County,2020-03-29,-20.833,,,-41.307,,-23.786
New York,Nassau County,2020-02-16,-7.253,-18.148,-0.513,1.721,-3.75,-0.829
New York,Nassau County,2020-02-17,1.041,59.712,10.633,16.078,-34.709,-45.927
New York,Nassau County,2020-02-18,-5.493,-11.654,3.557,2.543,-7.232,-14.931
New York,Nassau County,2020-02-19,-2.659,18.576,2.287,6.154,-4.374,-14.107
New York,Nassau County,2020-02-20,-2.463,-5.391,2.628,2.328,-6.385,-13.564
New York,Nassau County,2020-02-21,-4.289,-11.137,3.231,0.352,-18.394,-14.589
New York,Nassau County,2020-02-22,0.367,48.823,-1.568,2.789,-8.764,2.878
New York,Nassau County,2020-02-23,-0.916,55.564,-0.847,3.188,-12.583,2.956
New York,Nassau County,2020-02-24,-0.773,35.413,-0.719,0.273,-15.034,3.457
New York,Nassau County,2020-02-25,-3.869,1.793,0.03,0.697,-14.304,3.465
New York,Nassau County,2020-02-26,1.694,-5.208,-0.309,1.616,-11.543,3.808
New York,Nassau County,2020-02-27,1.017,-3.478,-0.173,0.867,-5.06,3.9
New York,Nassau County,2020-02-28,1.464,3.276,-0.39,0.833,-4.399,4.261
New York,Nassau County,2020-02-29,5.36,22.238,-1.008,7.572,-1.94,4.778
New York,Nassau County,2020-03-01,4.313,-10.193,0.253,6.134,-2.417,2.235
New York,Nassau County,2020-03-02,5.266,26.936,-0.618,4.202,-6.148,3.843
New York,Nassau County,2020-03-03,3.28,3.227,-0.154,4.923,-3.516,3.27
New York,Nassau County,2020-03-04,7.756,20.312,-0.684,6.476,-4.982,3.511
New York,Nassau County,2020-03-05,7.501,25.737,-0.479,5.467,-2.329,3.808
New York,Nassau County,2020-03-06,4.26,-4.914,0.681,-0.876,-9.317,3.125
New York,Nassau County,2020-03-07,8.84,27.421,-0.661,6.26,-3.813,5.812
New York,Nassau County,2020-03-08,4.845,52.456,0.56,3.448,-9.833,1.37
New York,Nassau County,2020-03-09,9.57,93.995,0.19,5.555,-8.052,0.898
New York,Nassau County,2020-03-10,8.773,24.204,2.078,3.077,-9.789,-2.56
New York,Nassau County,2020-03-11,11.903,36.806,2.074,4.545,-15.593,-1.914
New York,Nassau County,2020-03-12,30.845,2.435,3.565,3.145,-19.476,-4.6
New York,Nassau County,2020-03-13,36.265,25.878,6.739,-3.153,-28.831,-10.274
New York,Nassau County,2020-03-14,24.639,87.446,4.2,-9.616,-23.483,-1.034
New York,Nassau County,2020-03-15,12.231,40.15,6.372,-17.431,-31.417,-8.326
New York,Nassau County,2020-03-16,27.906,6.216,13.181,-10.741,-43.436,-29.449
New York,Nassau County,2020-03-17,15.063,-0.179,18.001,-25.392,-50.865,-35.219
New York,Nassau County,2020-03-18,11.412,57.986,18.473,-27.336,-51.597,-38.903
New York,Nassau County,2020-03-19,4.402,,22.571,-36.895,-58.027,-42.729
New York,Nassau County,2020-03-20,16.728,40.618,22.918,-36.774,-55.462,-45.811
New York,Nassau County,2020-03-21,3.524,66.045,14.661,-46.885,-51.515,-30.401
New York,Nassau County,2020-03-22,-20.768,-8.701,16.048,-58.09,-61.0,-38.134
New York,Nassau County,2020-03-23,-36.372,-65.928,31.075,-63.996,-77.113,-62.009
New York,Nassau County,2020-03-24,-15.047,41.954,29.279,-51.549,-70.084,-61.77
New York,Nassau County,2020-03-25,-23.22,-36.285,31.319,-57.095,-72.495,-62.981
New York,Nassau County,2020-03-26,-17.798,53.04,30.461,-53.384,-70.274,-63.023
New York,Nassau County,2020-03-27,-17.009,55.85,31.031,-55.761,-68.978,-62.747
New York,Nassau County,2020-03-28,-28.193,-46.816,21.68,-66.659,-70.582,-49.373
New York,Nassau County,2020-03-29,-35.362,-62.276,19.765,-68.323,-71.75,-49.344
New York,New York County,2020-02-16,-1.688,3.732,-0.032,6.723,1.374,-1.99
New York,New York County,2020-02-17,-12.957,13.107,10.526,-4.864,-26.329,-53.433
New York,New York County,2020-02-18,-1.927,5.36,1.813,0.179,-5.417,-6.183
New York,New York County,2020-02-19,-1.091,15.159,1.171,2.4,-0.89,-4.685
New York,New York County,2020-02-20,-0.531,5.774,1.553,2.833,-0.684,-4.929
New York,New York County,2020-02-21,-4.725,-7.011,2.378,-1.951,-4.426,-5.67
New York,New York County,2020-02-22,3.95,25.598,-1.128,6.438,5.031,6.97
New York,New York County,2020-02-23,2.02,18.597,-1.033,0.203,1.461,1.99
New York,New York County,2020-02-24,1.015,17.435,-0.135,1.036,0.527,4.211
New York,New York County,2020-02-25,-3.034,2.671,0.613,-3.521,-0.648,3.399
New York,New York County,2020-02-26,,4.493,0.049,-0.77,-0.681,3.156
New York,New York County,2020-02-27,2.585,6.594,0.219,1.058,0.268,2.949
New York,New York County,2020-02-28,1.281,-5.907,0.27,-0.476,-0.1,2.856
New York,New York County,2020-02-29,1.929,-2.219,-0.363,0.893,-1.038,6.118
New York,New York County,2020-03-01,2.035,-7.14,-0.117,-3.638,-3.264,1.457
New York,New York County,2020-03-02,6.542,17.382,0.092,3.109,-2.721,3.927
New York,New York County,2020-03-03,5.961,4.897,0.479,-0.022,-1.391,3.309
New York,New York County,2020-03-04,8.984,13.355,0.21,3.014,-2.854,2.091
New York,New York County,2020-03-05,10.702,14.706,0.269,2.444,-1.832,1.989
New York,New York County,2020-03-06,-3.345,-18.797,2.941,-8.016,-3.932,-0.55
New York,New York County,2020-03-07,9.082,8.385,0.029,0.917,-2.043,7.506
New York,New York County,2020-03-08,3.247,11.311,0.219,-5.047,-4.609,0.32
New York,New York County,2020-03-09,6.738,35.792,2.111,-0.344,-7.082,-3.085
New York,New York County,2020-03-10,7.222,12.149,3.976,-6.666,-11.876,-7.005
New York,New York County,2020-03-11,7.201,9.605,5.13,-10.654,-15.259,-12.072
New York,New York County,2020-03-12,20.534,-4.379,7.952,-20.303,-21.28,-19.25
New York,New York County,2020-03-13,12.1,-18.476,10.837,-31.266,-31.182,-27.324
New York,New York County,2020-03-14,7.179,-14.862,5.579,-38.694,-36.199,-9.43
New York,New York County,2020-03-15,-2.006,-29.291,7.127,-47.951,-43.583,-17.586
New York,New York County,2020-03-16,-4.073,-41.379,18.378,-50.004,-49.764,-49.831
New York,New York County,2020-03-17,-9.768,-41.678,21.775,-63.537,-57.028,-57.231
New York,New York County,2020-03-18,-15.575,-39.816,22.684,-67.728,-61.142,-60.387
New York,New York County,2020-03-19,-25.885,-53.121,26.189,-72.689,-65.831,-64.46
New York,New York County,2020-03-20,-22.291,-50.903,26.596,-73.538,-66.893,-65.566
New York,New York County,2020-03-21,-23.834,-53.612,15.495,-79.058,-70.103,-42.449
New York,New York County,2020-03-22,-39.205,-69.163,16.605,-84.521,-75.745,-49.525
New York,New York County,2020-03-23,-59.895,-81.907,33.228,-86.65,-80.611,-77.907
New York,New York County,2020-03-24,-40.691,-58.204,30.708,-82.644,-76.271,-77.028
New York,New York County,2020-03-25,-49.914,-72.964,32.609,-85.784,-78.311,-78.396
New York,New York County,2020-03-26,-43.471,-58.355,32.097,-84.139,-77.675,-78.019
New York,New York County,2020-03-27,-46.889,-61.405,32.928,-84.806,-77.665,-77.329
New York,New York County,2020-03-28,-51.775,-80.131,20.997,-89.584,-80.716,-58.596
New York,New York County,2020-03-29,-52.61,-81.902,19.596,-89.504,-80.754,-59.438
New York,Niagara County,2020-02-16,6.107,136.356,-0.656,19.435,12.731,3.507
New York,Niagara County,2020-02-17,3.09,179.036,5.2,14.28,1.827,-24.155
New York,Niagara County,2020-02-18,-7.066,9.088,2.157,1.487,33.942,-4.68
New York,Niagara County,2020-02-19,0.109,32.82,1.595,3.12,29.297,-3.952
New York,Niagara County,2020-02-20,1.947,24.895,1.328,4.947,6.01,-4.366
New York,Niagara County,2020-02-21,-5.001,32.841,2.324,1.704,0.82,-5.988
New York,Niagara County,2020-02-22,4.163,39.598,-0.75,12.925,28.409,3.373
New York,Niagara County,2020-02-23,9.794,84.049,-1.692,15.742,21.991,2.981
New York,Niagara County,2020-02-24,3.09,26.042,-0.902,4.432,5.482,4.529
New York,Niagara County,2020-02-25,-1.285,10.487,0.021,5.162,39.794,3.418
New York,Niagara County,2020-02-26,11.2,-3.567,-0.987,9.78,10.851,2.652
New York,Niagara County,2020-02-27,-18.497,-25.55,9.609,-19.625,-3.005,-21.883
New York,Niagara County,2020-02-28,1.981,-9.75,1.547,-2.766,-2.461,2.589
New York,Niagara County,2020-02-29,4.356,-17.837,0.152,10.193,15.783,2.699
New York,Niagara County,2020-03-01,17.515,40.236,-1.347,24.14,-2.315,4.384
New York,Niagara County,2020-03-02,5.738,-8.464,-0.09,5.909,-5.482,4.475
New York,Niagara County,2020-03-03,8.029,1.398,-0.216,10.85,14.045,3.26
New York,Niagara County,2020-03-04,7.829,24.258,-0.392,8.515,29.297,3.536
New York,Niagara County,2020-03-05,12.548,53.066,-1.274,11.799,15.024,4.158
New York,Niagara County,2020-03-06,-0.849,-5.131,0.533,-1.447,-4.921,2.697
New York,Niagara County,2020-03-07,10.455,34.603,-1.573,20.354,28.409,4.048
New York,Niagara County,2020-03-08,16.708,122.496,-1.604,25.459,26.62,6.664
New York,Niagara County,2020-03-09,14.014,67.057,-1.208,11.102,9.137,3.127
New York,Niagara County,2020-03-10,0.321,9.787,0.817,4.987,30.431,2.682
New York,Niagara County,2020-03-11,14.788,39.241,-0.411,8.178,32.552,3.12
New York,Niagara County,2020-03-12,36.128,43.239,-0.954,10.299,11.018,2.807
New York,Niagara County,2020-03-13,33.873,9.236,1.906,3.184,-8.202,-0.863
New York,Niagara County,2020-03-14,29.72,-7.135,1.665,6.562,3.157,2.159
New York,Niagara County,2020-03-15,36.873,29.954,1.699,5.98,-6.944,0.701
New York,Niagara County,2020-03-16,48.332,35.156,5.461,1.88,-11.879,-13.695
New York,Niagara County,2020-03-17,18.093,10.487,10.5,-20.475,2.341,-22.821
New York,Niagara County,2020-03-18,13.809,30.679,12.526,-26.685,-20.616,-28.967
New York,Niagara County,2020-03-19,16.117,30.136,13.458,-30.411,-29.046,-32.331
New York,Niagara County,2020-03-20,11.889,-24.117,17.591,-34.572,-44.291,-36.089
New York,Niagara County,2020-03-21,1.452,-26.042,12.04,-40.607,-41.035,-27.661
New York,Niagara County,2020-03-22,-10.371,0.447,9.64,-43.355,-52.083,-30.864
New York,Niagara County,2020-03-23,-15.669,-42.318,19.781,-46.51,-52.997,-48.417
New York,Niagara County,2020-03-24,-15.416,13.283,20.457,-42.787,-47.987,-50.48
New York,Niagara County,2020-03-25,-9.677,72.061,19.791,-40.217,-39.062,-50.965
New York,Niagara County,2020-03-26,-9.194,43.894,19.852,-39.169,-46.074,-50.628
New York,Niagara County,2020-03-27,-11.606,27.196,21.686,-43.352,-56.594,-50.492
New York,Niagara County,2020-03-28,-17.232,-53.867,14.972,-49.169,-61.027,-38.455
New York,Niagara County,2020-03-29,-15.21,14.306,10.421,-41.201,-61.343,-34.722
New York,Oneida County,2020-02-16,1.567,,-0.981,4.84,-7.44,
New York,Oneida County,2020-02-17,3.875,,5.089,6.276,-4.167,-27.691
New York,Oneida County,2020-02-18,-14.561,,5.114,-15.03,0.628,-14.019
New York,Oneida County,2020-02-19,3.027,,2.186,4.276,-1.248,-11.488
New York,Oneida County,2020-02-20,-5.198,,2.633,2.916,9.246,-11.852
New York,Oneida County,2020-02-21,-2.489,,2.827,-0.415,-2.159,-11.706
New York,Oneida County,2020-02-22,3.592,,-0.831,8.368,12.626,0.621
New York,Oneida County,2020-02-23,5.184,,-1.872,12.076,8.371,5.584
New York,Oneida County,2020-02-24,4.331,,-0.575,6.683,5.357,3.982
New York,Oneida County,2020-02-25,1.344,,-0.103,6.753,3.138,3.657
New York,Oneida County,2020-02-26,7.737,,-0.903,11.998,3.119,3.65
New York,Oneida County,2020-02-27,-12.128,,3.242,-8.546,-4.315,-3.605
New York,Oneida County,2020-02-28,-3.159,,1.111,-1.277,,0.438
New York,Oneida County,2020-02-29,-0.211,,-0.154,13.43,5.524,2.794
New York,Oneida County,2020-03-01,9.163,,-2.085,20.926,6.51,6.354
New York,Oneida County,2020-03-02,4.103,,-0.686,9.888,4.167,4.916
New York,Oneida County,2020-03-03,10.081,,-0.556,13.201,6.275,4.328
New York,Oneida County,2020-03-04,3.14,,-0.069,9.217,4.99,4.069
New York,Oneida County,2020-03-05,5.414,,-1.393,10.773,9.862,6.476
New York,Oneida County,2020-03-06,0.096,,-0.419,2.457,7.556,4.507
New York,Oneida County,2020-03-07,11.832,,-1.438,19.18,17.361,6.52
New York,Oneida County,2020-03-08,10.489,,-2.2,19.819,21.391,7.894
New York,Oneida County,2020-03-09,13.22,,-0.962,14.313,8.333,4.045
New York,Oneida County,2020-03-10,1.344,,1.221,5.925,1.255,2.377
New York,Oneida County,2020-03-11,7.625,,-0.232,9.507,-1.871,2.453
New York,Oneida County,2020-03-12,24.472,,-0.722,12.15,3.698,2.994
New York,Oneida County,2020-03-13,35.616,,1.975,-1.34,-3.778,-0.626
New York,Oneida County,2020-03-14,33.278,,3.203,-1.515,-0.789,-2.018
New York,Oneida County,2020-03-15,17.361,,2.01,-5.024,-3.72,-1.733
New York,Oneida County,2020-03-16,36.014,,5.283,2.529,-20.238,-14.374
New York,Oneida County,2020-03-17,9.409,,10.843,-22.785,-24.473,-25.539
New York,Oneida County,2020-03-18,12.222,,11.362,-23.333,-22.455,-30.514
New York,Oneida County,2020-03-19,5.414,,12.429,-27.095,-24.655,-32.136
New York,Oneida County,2020-03-20,5.074,,15.618,-32.488,-39.4,-35.807
New York,Oneida County,2020-03-21,2.747,,10.386,-38.292,-24.463,-24.218
New York,Oneida County,2020-03-22,-11.454,,7.884,-39.546,-37.202,-25.608
New York,Oneida County,2020-03-23,-34.874,,18.711,-55.447,-48.81,-47.665
New York,Oneida County,2020-03-24,-21.617,,19.171,-44.002,-45.181,-48.03
New York,Oneida County,2020-03-25,-20.856,,18.876,-43.925,-43.039,-48.045
New York,Oneida County,2020-03-26,-15.376,,17.207,-37.382,-35.133,-46.921
New York,Oneida County,2020-03-27,-15.51,,19.632,-42.764,-48.035,-47.514
New York,Oneida County,2020-03-28,-22.186,,13.787,-47.831,-46.559,-35.395
New York,Oneida County,2020-03-29,-26.403,,10.652,-46.506,-52.083,-34.465
New York,Onondaga County,2020-02-16,-1.158,16.507,-0.866,13.726,1.57,5.514
New York,Onondaga County,2020-02-17,-2.523,5.208,5.185,11.396,0.845,-25.915
New York,Onondaga County,2020-02-18,-10.249,-17.981,3.559,-3.699,3.923,-13.011
New York,Onondaga County,2020-02-19,-0.133,-9.524,2.707,3.288,6.387,-12.854
New York,Onondaga County,2020-02-20,-5.475,-2.556,3.561,0.056,0.619,-13.759
New York,Onondaga County,2020-02-21,-4.231,6.401,3.174,1.517,1.343,-11.809
New York,Onondaga County,2020-02-22,-1.24,57.471,-0.98,11.611,10.861,0.939
New York,Onondaga County,2020-02-23,0.986,117.259,-1.976,17.831,7.59,6.695
New York,Onondaga County,2020-02-24,0.753,40.365,-0.589,7.027,6.55,3.538
New York,Onondaga County,2020-02-25,-1.944,-0.62,-0.47,5.206,8.717,3.658
New York,Onondaga County,2020-02-26,5.595,1.786,-1.137,11.674,15.636,2.908
New York,Onondaga County,2020-02-27,-3.205,-13.42,1.487,-4.096,2.269,1.373
New York,Onondaga County,2020-02-28,-0.615,-11.057,0.71,2.038,1.727,3.395
New York,Onondaga County,2020-02-29,-4.495,-0.599,0.321,10.529,11.355,2.974
New York,Onondaga County,2020-03-01,7.033,17.646,-1.395,20.821,4.711,7.286
New York,Onondaga County,2020-03-02,6.109,14.323,-0.587,10.13,4.015,3.145
New York,Onondaga County,2020-03-03,5.434,0.62,-0.707,10.795,5.884,3.081
New York,Onondaga County,2020-03-04,5.683,,-0.422,7.588,5.506,2.228
New York,Onondaga County,2020-03-05,9.081,35.787,-0.987,9.119,4.125,3.158
New York,Onondaga County,2020-03-06,2.193,11.639,0.337,1.607,2.686,3.25
New York,Onondaga County,2020-03-07,5.929,68.247,-1.326,21.333,13.823,4.852
New York,Onondaga County,2020-03-08,9.692,192.964,-2.557,23.473,7.067,8.27
New York,Onondaga County,2020-03-09,9.208,166.016,-1.118,11.691,7.606,1.853
New York,Onondaga County,2020-03-10,0.707,-0.62,0.362,2.191,2.615,2.146
New York,Onondaga County,2020-03-11,8.259,19.643,0.901,8.561,0.44,-4.049
New York,Onondaga County,2020-03-12,26.798,42.178,-0.017,7.933,2.682,1.675
New York,Onondaga County,2020-03-13,27.965,25.605,2.204,-0.193,-6.139,-1.248
New York,Onondaga County,2020-03-14,20.616,45.498,2.372,-2.773,-2.468,-2.974
New York,Onondaga County,2020-03-15,12.78,68.875,2.051,-2.526,-11.516,-1.181
New York,Onondaga County,2020-03-16,37.541,53.385,4.07,1.562,-10.353,-8.9
New York,Onondaga County,2020-03-17,11.176,-2.48,12.083,-29.65,-16.126,-27.094
New York,Onondaga County,2020-03-18,9.058,64.881,13.37,-31.402,-19.6,-34.378
New York,Onondaga County,2020-03-19,4.274,60.711,15.744,-38.256,-28.672,-36.992
New York,Onondaga County,2020-03-20,4.501,62.267,18.254,-40.688,-33.379,-39.519
New York,Onondaga County,2020-03-21,-10.967,59.866,12.274,-49.249,-31.596,-28.096
New York,Onondaga County,2020-03-22,-23.844,91.644,9.594,-51.241,-45.54,-31.801
New York,Onondaga County,2020-03-23,-35.239,-46.875,21.877,-61.643,-48.174,-52.364
New York,Onondaga County,2020-03-24,-22.883,-24.182,22.185,-54.234,-45.764,-53.692
New York,Onondaga County,2020-03-25,-19.226,22.024,21.86,-52.044,-42.504,-54.353
New York,Onondaga County,2020-03-26,-14.245,120.782,21.356,-48.673,-43.523,-53.8
New York,Onondaga County,2020-03-27,-19.464,52.956,23.799,-51.816,-48.151,-52.954
New York,Onondaga County,2020-03-28,-29.491,,15.867,-59.398,-54.058,-40.07
New York,Onondaga County,2020-03-29,-30.405,39.276,11.63,-54.946,-57.318,-37.02
New York,Ontario County,2020-02-16,0.195,,-1.395,9.534,14.881,-1.188
New York,Ontario County,2020-02-17,-3.625,,5.555,19.1,43.981,-25.653
New York,Ontario County,2020-02-18,-0.193,,2.815,4.196,21.335,-11.465
New York,Ontario County,2020-02-19,-3.168,,2.144,7.758,14.045,-11.778
New York,Ontario County,2020-02-20,-5.502,,2.218,5.5,15.681,-11.453
New York,Ontario County,2020-02-21,-5.449,,2.926,6.609,5.734,-12.527
New York,Ontario County,2020-02-22,-4.32,,-2.353,12.416,22.059,2.774
