state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
NG,Overall,grocery/pharmacy,-4.61,-5.029,-4.761,-3.032,-0.153,1.127,0.9,0.73,-1.651,-1.658,0.137,1.452,0.052,2.971,-0.174,-1.059,-2.432,-2.311,-0.549,-0.382,-0.374,-3.043,-2.556,-3.562,-0.233,3.857,4.352,0.462,-6.301,-1.497,-5.049,3.752,-11.639,-20.49,-25.709,-25.222,-4.625,-43.51,-44.548,-38.392,-41.789,-42.72,-36.307
NG,Overall,parks,-0.556,-1.609,1.496,0.201,2.671,2.473,1.546,1.49,-0.656,2.223,0.463,4.734,7.632,4.579,3.292,3.557,8.351,6.408,9.489,8.038,5.603,6.696,2.837,4.071,3.446,-1.78,-2.106,-7.265,-12.413,-13.635,-20.046,-17.268,-26.847,-30.219,-30.548,-24.136,-26.741,-44.682,-46.748,-42.364,-44.884,-43.145,-34.057
NG,Overall,residential,0.463,0.677,0.119,0.343,0.746,0.766,0.28,0.081,0.569,-0.009,0.363,-0.199,0.523,-0.861,0.233,0.264,0.15,0.565,0.531,0.73,-0.102,0.794,0.889,0.529,1.215,1.213,1.816,1.876,5.65,6.763,11.007,11.292,16.24,19.476,13.463,14.843,17.914,27.997,29.291,27.955,29.81,19.71,18.669
NG,Overall,retail/recreation,-0.619,-3.254,-0.453,-1.593,1.213,0.805,1.296,1.119,-1.159,1.3,0.992,3.449,1.199,4.189,1.862,0.593,0.686,-1.088,0.022,0.167,0.797,-0.222,-1.775,-1.305,-2.994,-0.832,-2.592,-6.386,-14.713,-12.176,-18.86,-17.804,-30.484,-37.984,-40.042,-38.833,-25.279,-54.182,-56.553,-52.612,-55.936,-54.083,-48.698
NG,Overall,transitstations,-1.217,-2.221,1.156,-0.209,1.3,1.831,2.348,1.11,-0.648,1.924,0.144,4.014,2.287,5.067,0.808,2.285,3.798,0.441,2.418,2.499,1.582,-1.821,0.511,0.776,-2.239,-1.604,-0.055,-2.727,-11.345,-10.892,-16.24,-8.837,-25.624,-32.118,-34.079,-33.596,-24.223,-54.888,-55.208,-51.93,-52.495,-50.635,-46.167
NG,Overall,workplace,0.49,1.968,1.981,2.245,2.899,4.339,1.655,3.279,2.608,2.03,2.241,3.019,5.273,4.92,4.163,3.286,2.305,1.124,0.813,3.402,1.588,0.858,0.339,0.117,-0.262,-0.279,2.103,1.33,-3.279,-10.001,-20.285,-24.58,-33.688,-35.04,-19.428,-10.997,-42.01,-55.051,-56.45,-53.876,-51.671,-30.341,-13.889
