state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Utah,Weber County,grocery/pharmacy,-7.794,0.126,-5.157,-1.043,-1.627,4.955,2.254,7.649,-1.067,3.287,5.345,4.567,8.124,8.403,3.424,8.539,8.444,10.365,8.696,11.638,5.79,9.47,7.346,8.638,12.516,39.414,40.33,17.523,17.264,21.348,15.019,17.274,3.504,10.083,-3.638,-2.695,-4.646,-10.378,-8.735,-9.134,-5.243,-19.112,-17.992
Utah,Weber County,parks,-27.745,48.946,12.572,17.262,16.164,23.261,50.216,71.067,27.61,39.511,46.429,57.471,60.174,60.591,-17.037,40.788,38.913,91.667,103.568,71.804,63.081,70.58,55.221,90.398,77.976,90.996,44.498,17.015,75.935,95.382,110.153,32.143,29.933,35.396,78.021,128.505,77.811,13.17,4.167,26.94,51.578,16.6,79.342
Utah,Weber County,residential,0.45,8.2,-0.425,-0.321,-0.362,-0.961,-0.727,-1.022,-0.051,-1.029,-1.552,-1.415,-2.504,-1.892,0.289,-0.992,-0.957,-1.534,-1.304,-1.317,-0.949,-1.138,-0.561,-1.164,-1.383,-0.745,1.375,3.57,2.888,5.775,8.079,14.011,13.486,13.321,9.053,6.297,13.432,16.19,16.527,17.67,15.979,12.009,8.408
Utah,Weber County,retail/recreation,1.772,18.917,3.199,3.589,6.282,3.26,6.225,11.66,6.854,11.998,11.652,12.291,8.499,11.451,9.792,14.896,15.73,13.473,12.316,7.839,7.803,14.752,8.501,11.225,10.69,13.973,2.14,-10.798,-1.933,-0.945,-8.132,-17.166,-22.208,-27.776,-34.752,-26.573,-23.964,-27.168,-27.83,-29.257,-33.116,-41.903,-33.756
Utah,Weber County,transitstations,-9.827,-11.349,3.193,-3.485,1.59,6.893,11.837,9.172,12.565,3.592,6.196,8.349,19.531,19.413,6.551,,4.39,11.617,12.723,13.021,20.833,17.034,9.322,7.982,0.774,6.759,1.532,-0.473,15.068,-1.216,-6.785,-17.813,-15.506,-11.489,-5.682,-3.276,-8.917,-17.162,-19.362,-17.494,-13.021,-19.413,-7.862
Utah,Weber County,workplace,-2.374,-39.905,1.261,2.989,2.751,6.739,4.84,2.653,4.059,3.536,3.271,3.563,9.905,6.05,-0.838,2.646,0.595,1.477,1.764,5.034,5.28,2.095,3.371,2.731,2.567,1.129,-0.284,2.75,-11.45,-14.679,-21.218,-33.691,-29.807,-28.051,-13.86,-28.904,-35.085,-39.076,-40.267,-41.166,-36.698,-21.119,-31.976
