state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Nevada,White Pine County,2020-03-17,41.667,-25.301,9.406,-11.517,-22.795,-26.019
Nevada,White Pine County,2020-03-18,28.935,-36.448,14.29,-26.673,-28.901,-35.653
Nevada,White Pine County,2020-03-19,13.021,-39.081,17.311,-35.599,-44.602,-42.922
Nevada,White Pine County,2020-03-20,18.481,-42.268,19.527,-37.602,-49.526,-44.838
Nevada,White Pine County,2020-03-21,16.447,-41.051,15.126,-46.238,-48.037,-46.192
Nevada,White Pine County,2020-03-22,,-23.709,12.86,-46.43,-56.969,-48.582
Nevada,White Pine County,2020-03-23,9.645,-36.797,18.364,-41.082,-54.247,-47.65
Nevada,White Pine County,2020-03-24,3.788,-35.99,19.346,-39.825,-50.867,-49.956
Nevada,White Pine County,2020-03-25,3.858,-41.8,20.061,-40.952,-50.697,-50.569
Nevada,White Pine County,2020-03-26,-9.301,-42.674,20.539,-41.655,-55.615,-51.518
Nevada,White Pine County,2020-03-27,5.04,-43.614,22.235,-42.911,-57.334,-51.625
Nevada,White Pine County,2020-03-28,5.482,-49.557,16.254,-47.093,-54.407,-50.191
Nevada,White Pine County,2020-03-29,-3.931,-37.579,14.145,-46.773,-61.864,-52.164
Nevada,White Pine County,2020-03-30,-3.858,-29.109,18.448,-39.886,-55.747,-50.598
Nevada,White Pine County,2020-03-31,-3.788,-28.318,19.331,-37.477,-50.716,-52.017
Nevada,White Pine County,2020-04-01,13.503,-28.631,19.737,-36.666,-49.809,-52.486
Nevada,White Pine County,2020-04-02,-1.86,-36.376,21.031,-40.311,-56.58,-53.763
Nevada,White Pine County,2020-04-03,1.68,-37.237,22.455,-40.572,-56.84,-53.552
Nevada,White Pine County,2020-04-04,7.31,-52.674,17.069,-47.693,-56.599,-52.781
Nevada,White Pine County,2020-04-05,-13.758,-45.864,14.848,-48.819,-64.221,-54.684
