state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
HR,Lika-Senj County,2020-03-26,-55.39,-59.711,27.968,-76.542,-81.845,-61.728
HR,Lika-Senj County,2020-03-27,-47.511,-51.886,29.051,-77.736,-85.938,-61.553
HR,Lika-Senj County,2020-03-28,-46.187,-41.686,18.152,-75.137,-82.237,-41.336
HR,Lika-Senj County,2020-03-29,-45.481,-44.609,14.913,-76.341,-86.263,-47.917
HR,Lika-Senj County,2020-03-30,-43.625,-41.159,24.551,-71.499,-82.615,-57.099
HR,Lika-Senj County,2020-03-31,-46.695,-42.458,24.938,-74.142,-85.227,-56.679
HR,Lika-Senj County,2020-04-01,-40.266,-34.047,23.893,-70.858,-81.845,-58.211
HR,Lika-Senj County,2020-04-02,-48.776,-21.996,23.704,-69.061,-74.405,-54.784
HR,Lika-Senj County,2020-04-03,-38.963,-25.474,25.142,-72.554,-83.333,-54.451
HR,Lika-Senj County,2020-04-04,-38.325,-31.46,15.718,-71.152,-82.237,-38.029
HR,Lika-Senj County,2020-04-05,-36.678,-30.529,13.378,-74.201,-86.263,-41.667
HR,Međimurje County,2020-02-23,14.749,18.282,-1.948,14.442,13.538,5.482
HR,Međimurje County,2020-02-24,1.994,18.59,-0.531,4.95,5.146,0.201
HR,Međimurje County,2020-02-25,4.045,15.589,0.298,9.695,3.05,-1.0
HR,Međimurje County,2020-02-26,-1.532,-8.741,2.209,-7.98,-7.819,-2.594
HR,Međimurje County,2020-02-27,-5.411,5.455,1.123,-0.208,-0.904,-2.609
HR,Međimurje County,2020-02-28,-3.501,0.521,1.05,-0.884,-1.42,-3.076
HR,Međimurje County,2020-02-29,-1.23,2.045,0.398,-0.903,-5.964,1.058
HR,Međimurje County,2020-03-01,,-39.111,1.589,-1.844,-6.487,2.193
HR,Međimurje County,2020-03-02,3.489,4.109,0.011,4.725,5.167,2.007
HR,Međimurje County,2020-03-03,-7.585,1.521,1.048,,0.881,-0.2
HR,Međimurje County,2020-03-04,-0.511,4.523,0.339,4.745,0.845,0.399
HR,Međimurje County,2020-03-05,-0.451,18.359,-0.388,3.535,3.407,0.401
HR,Međimurje County,2020-03-06,-5.69,-8.7,0.833,7.605,0.769,-0.615
HR,Međimurje County,2020-03-07,,10.957,-0.533,7.943,-1.596,0.529
HR,Međimurje County,2020-03-08,21.202,8.627,-1.746,23.353,9.448,7.675
HR,Međimurje County,2020-03-09,-0.997,15.263,-0.518,2.475,2.84,2.208
HR,Međimurje County,2020-03-10,-1.011,18.821,-0.049,3.608,3.436,2.199
HR,Međimurje County,2020-03-11,-0.511,26.712,-0.689,6.901,3.466,0.399
HR,Međimurje County,2020-03-12,4.058,24.87,-0.333,5.198,1.451,-0.401
HR,Međimurje County,2020-03-13,22.759,-5.105,2.715,-1.592,-10.569,-1.435
HR,Međimurje County,2020-03-14,-1.64,1.169,3.689,-16.067,-22.399,-5.816
HR,Međimurje County,2020-03-15,-12.906,2.905,3.656,-19.666,-25.208,-12.061
HR,Međimurje County,2020-03-16,16.447,13.046,8.607,-6.524,-35.51,-20.873
HR,Međimurje County,2020-03-17,-4.045,17.363,11.053,-17.587,-41.493,-24.392
HR,Međimurje County,2020-03-18,3.574,13.937,11.801,-15.959,-45.075,-27.738
HR,Međimurje County,2020-03-19,-13.528,13.608,15.134,-50.316,-51.061,-32.314
HR,Međimurje County,2020-03-20,-21.446,4.428,18.056,-63.137,-56.707,-35.269
HR,Međimurje County,2020-03-21,-32.398,-28.44,13.108,-71.852,-61.29,-39.657
HR,Međimurje County,2020-03-22,-53.466,-56.812,10.889,-86.959,-56.091,-47.149
HR,Međimurje County,2020-03-23,-31.898,-51.595,21.788,-69.069,-77.085,-44.557
HR,Međimurje County,2020-03-24,-45.51,-60.138,26.903,-78.689,-81.848,-51.384
HR,Međimurje County,2020-03-25,-51.573,-58.62,27.334,-79.149,-81.867,-52.682
HR,Međimurje County,2020-03-26,-51.407,-59.711,27.968,-78.593,-81.703,-52.585
HR,Međimurje County,2020-03-27,-45.518,-51.886,29.051,-78.523,-79.067,-51.263
HR,Međimurje County,2020-03-28,-57.005,-41.686,18.152,-81.059,-74.142,-54.463
HR,Međimurje County,2020-03-29,-66.372,-44.609,14.913,-89.11,-74.494,-55.921
HR,Međimurje County,2020-03-30,-42.863,-41.159,24.551,-72.444,-78.793,-49.775
HR,Međimurje County,2020-03-31,-41.97,-42.458,24.938,-69.444,-77.338,-49.384
HR,Međimurje County,2020-04-01,-36.765,-34.047,23.893,-69.444,-75.95,-49.689
HR,Međimurje County,2020-04-02,-40.584,-21.996,23.704,-67.781,-74.111,-49.575
HR,Međimurje County,2020-04-03,-35.014,-25.474,25.142,-69.327,-73.447,-48.187
HR,Međimurje County,2020-04-04,-45.932,-31.46,15.718,-74.379,-67.786,-48.118
HR,Međimurje County,2020-04-05,-47.935,-30.529,13.378,-83.579,-66.35,-53.728
HR,Overall,2020-02-23,5.463,18.282,-1.948,9.635,13.538,1.978
HR,Overall,2020-02-24,7.149,18.59,-0.531,3.985,5.146,0.778
HR,Overall,2020-02-25,9.898,15.589,0.298,1.203,3.05,1.311
HR,Overall,2020-02-26,1.442,-8.741,2.209,-7.947,-7.819,-0.584
HR,Overall,2020-02-27,-0.477,5.455,1.123,-0.414,-0.904,-0.093
HR,Overall,2020-02-28,0.319,0.521,1.05,-2.907,-1.42,0.078
HR,Overall,2020-02-29,1.634,2.045,0.398,-0.628,-5.964,1.304
HR,Overall,2020-03-01,-5.005,-39.111,1.589,-8.426,-6.487,-2.111
HR,Overall,2020-03-02,2.41,4.109,0.011,2.103,5.167,2.202
HR,Overall,2020-03-03,-2.327,1.521,1.048,-0.772,0.881,2.103
HR,Overall,2020-03-04,1.646,4.523,0.339,3.375,0.845,2.041
HR,Overall,2020-03-05,2.261,18.359,-0.388,3.126,3.407,2.508
HR,Overall,2020-03-06,2.601,-8.7,0.833,-2.111,0.769,1.079
HR,Overall,2020-03-07,5.553,10.957,-0.533,6.72,-1.596,2.778
HR,Overall,2020-03-08,11.029,8.627,-1.746,13.383,9.448,2.133
HR,Overall,2020-03-09,2.481,15.263,-0.518,1.313,2.84,2.164
HR,Overall,2020-03-10,5.182,18.821,-0.049,2.064,3.436,2.6
HR,Overall,2020-03-11,11.302,26.712,-0.689,3.063,3.466,2.199
HR,Overall,2020-03-12,20.911,24.87,-0.333,0.678,1.451,1.167
HR,Overall,2020-03-13,26.923,-5.105,2.715,-10.612,-10.569,-1.913
HR,Overall,2020-03-14,9.239,1.169,3.689,-18.233,-22.399,-4.365
HR,Overall,2020-03-15,2.598,2.905,3.656,-24.014,-25.208,-7.888
HR,Overall,2020-03-16,17.522,13.046,8.607,-19.329,-35.51,-23.842
HR,Overall,2020-03-17,-1.405,17.363,11.053,-29.202,-41.493,-29.148
HR,Overall,2020-03-18,7.144,13.937,11.801,-30.097,-45.075,-32.96
HR,Overall,2020-03-19,-14.119,13.608,15.134,-57.399,-51.061,-40.212
HR,Overall,2020-03-20,-19.775,4.428,18.056,-65.087,-56.707,-44.645
HR,Overall,2020-03-21,-27.941,-28.44,13.108,-73.421,-61.29,-40.773
HR,Overall,2020-03-22,-49.184,-56.812,10.889,-78.924,-56.091,-43.952
HR,Overall,2020-03-23,-38.807,-51.595,21.788,-73.325,-77.085,-57.835
HR,Overall,2020-03-24,-49.705,-60.138,26.903,-79.709,-81.848,-63.32
HR,Overall,2020-03-25,-48.667,-58.62,27.334,-79.676,-81.867,-64.087
HR,Overall,2020-03-26,-50.774,-59.711,27.968,-79.446,-81.703,-64.163
HR,Overall,2020-03-27,-46.891,-51.886,29.051,-78.311,-79.067,-62.58
HR,Overall,2020-03-28,-50.913,-41.686,18.152,-78.97,-74.142,-51.799
HR,Overall,2020-03-29,-56.94,-44.609,14.913,-82.431,-74.494,-50.085
HR,Overall,2020-03-30,-45.624,-41.159,24.551,-74.583,-78.793,-61.244
HR,Overall,2020-03-31,-44.979,-42.458,24.938,-74.194,-77.338,-60.95
HR,Overall,2020-04-01,-41.207,-34.047,23.893,-72.241,-75.95,-60.274
HR,Overall,2020-04-02,-42.894,-21.996,23.704,-70.644,-74.111,-59.727
HR,Overall,2020-04-03,-37.755,-25.474,25.142,-70.758,-73.447,-58.672
HR,Overall,2020-04-04,-40.999,-31.46,15.718,-73.014,-67.786,-47.334
HR,Overall,2020-04-05,-44.192,-30.529,13.378,-76.467,-66.35,-46.485
HR,Primorje-Gorski Kotar County,2020-02-23,10.081,78.582,-3.367,57.903,138.473,8.224
HR,Primorje-Gorski Kotar County,2020-02-24,11.598,17.206,-0.032,3.677,26.721,-3.092
HR,Primorje-Gorski Kotar County,2020-02-25,10.593,2.468,1.699,-2.785,10.861,-2.041
HR,Primorje-Gorski Kotar County,2020-02-26,1.905,-11.867,3.049,-11.502,-7.733,-2.373
HR,Primorje-Gorski Kotar County,2020-02-27,-2.689,5.102,2.245,-4.955,-0.457,-1.634
HR,Primorje-Gorski Kotar County,2020-02-28,-0.197,15.447,1.527,0.807,1.59,-1.243
HR,Primorje-Gorski Kotar County,2020-02-29,-1.357,0.393,1.939,-6.233,-17.997,0.387
HR,Primorje-Gorski Kotar County,2020-03-01,-17.081,-65.058,3.601,-27.378,-23.703,-6.092
HR,Primorje-Gorski Kotar County,2020-03-02,-0.633,-14.416,1.24,-4.438,,
HR,Primorje-Gorski Kotar County,2020-03-03,-3.323,12.342,0.83,0.309,3.949,1.306
HR,Primorje-Gorski Kotar County,2020-03-04,-2.117,-3.077,1.105,-5.454,,1.882
HR,Primorje-Gorski Kotar County,2020-03-05,2.49,13.18,0.423,-0.117,7.31,1.389
HR,Primorje-Gorski Kotar County,2020-03-06,0.098,-12.674,1.966,-3.984,-4.771,-0.083
HR,Primorje-Gorski Kotar County,2020-03-07,6.993,20.047,0.241,5.222,-10.362,5.411
HR,Primorje-Gorski Kotar County,2020-03-08,10.921,49.708,-3.103,19.765,11.228,4.873
HR,Primorje-Gorski Kotar County,2020-03-09,5.377,13.951,-0.377,2.219,4.982,1.139
HR,Primorje-Gorski Kotar County,2020-03-10,5.504,23.203,0.779,1.485,11.848,1.796
HR,Primorje-Gorski Kotar County,2020-03-11,8.363,22.855,0.304,-0.711,0.455,1.637
HR,Primorje-Gorski Kotar County,2020-03-12,19.419,20.408,1.136,-4.547,0.914,0.245
HR,Primorje-Gorski Kotar County,2020-03-13,21.816,-10.298,4.189,-14.158,-9.94,-3.149
HR,Primorje-Gorski Kotar County,2020-03-14,5.845,-1.572,5.681,-25.101,-32.177,-4.445
HR,Primorje-Gorski Kotar County,2020-03-15,-2.8,19.737,3.439,-28.402,-34.306,-8.833
HR,Primorje-Gorski Kotar County,2020-03-16,11.281,4.185,7.99,-23.648,-36.232,-24.414
HR,Primorje-Gorski Kotar County,2020-03-17,-4.154,21.228,10.468,-31.628,-38.013,-29.552
HR,Primorje-Gorski Kotar County,2020-03-18,-1.059,7.911,11.558,-35.631,-47.307,-32.649
HR,Primorje-Gorski Kotar County,2020-03-19,-17.328,11.054,15.648,-62.022,-52.54,-41.095
HR,Primorje-Gorski Kotar County,2020-03-20,-21.914,2.772,18.463,-68.745,-60.035,-44.998
HR,Primorje-Gorski Kotar County,2020-03-21,-31.313,-23.192,13.889,-78.055,-69.808,-42.71
HR,Primorje-Gorski Kotar County,2020-03-22,-50.263,-65.424,14.245,-86.745,-77.345,-48.733
HR,Primorje-Gorski Kotar County,2020-03-23,-41.329,-56.269,22.655,-78.363,-77.899,-58.024
HR,Primorje-Gorski Kotar County,2020-03-24,-52.655,-63.191,27.291,-83.68,-81.951,-65.227
HR,Primorje-Gorski Kotar County,2020-03-25,-53.354,-64.17,27.611,-84.661,-81.878,-65.544
HR,Primorje-Gorski Kotar County,2020-03-26,-55.37,-70.153,29.056,-84.697,-84.521,-66.34
HR,Primorje-Gorski Kotar County,2020-03-27,-49.823,-56.242,30.052,-82.526,-83.492,-64.224
HR,Primorje-Gorski Kotar County,2020-03-28,-53.336,-44.025,19.355,-82.884,-81.806,-52.566
HR,Primorje-Gorski Kotar County,2020-03-29,-60.064,-48.611,15.329,-85.5,-84.83,-50.256
HR,Primorje-Gorski Kotar County,2020-03-30,-47.233,-54.408,25.147,-79.567,-82.88,-62.988
HR,Primorje-Gorski Kotar County,2020-03-31,-47.773,-43.938,25.32,-79.162,-80.47,-62.533
HR,Primorje-Gorski Kotar County,2020-04-01,-45.414,-39.117,24.246,-77.843,-78.694,-61.371
HR,Primorje-Gorski Kotar County,2020-04-02,-46.208,-28.061,24.244,-75.604,-78.125,-61.356
HR,Primorje-Gorski Kotar County,2020-04-03,-40.586,-30.894,26.11,-75.958,-78.721,-60.163
HR,Primorje-Gorski Kotar County,2020-04-04,-44.464,-37.736,17.495,-78.167,-78.534,-48.315
HR,Primorje-Gorski Kotar County,2020-04-05,-47.603,-31.433,13.625,-79.937,-78.593,-46.905
HR,Sisak-Moslavina County,2020-02-23,6.466,18.282,-1.948,2.155,26.355,-0.777
HR,Sisak-Moslavina County,2020-02-24,4.2,18.59,-0.531,12.575,10.417,0.411
HR,Sisak-Moslavina County,2020-02-25,7.092,15.589,0.298,4.006,12.5,1.647
HR,Sisak-Moslavina County,2020-02-26,0.922,-8.741,2.209,-3.687,-7.788,-1.433
HR,Sisak-Moslavina County,2020-02-27,-1.584,5.455,1.123,1.191,10.629,-0.207
HR,Sisak-Moslavina County,2020-02-28,-3.181,0.521,1.05,-2.164,7.184,-1.47
HR,Sisak-Moslavina County,2020-02-29,1.478,2.045,0.398,-2.521,-1.108,-2.553
HR,Sisak-Moslavina County,2020-03-01,-0.718,-39.111,1.589,-5.029,10.04,1.555
HR,Sisak-Moslavina County,2020-03-02,2.1,4.109,0.011,6.006,9.375,2.26
HR,Sisak-Moslavina County,2020-03-03,,1.521,1.048,3.642,-5.208,2.264
HR,Sisak-Moslavina County,2020-03-04,-4.148,4.523,0.339,1.659,-6.815,1.842
HR,Sisak-Moslavina County,2020-03-05,-0.792,18.359,-0.388,4.255,5.315,0.414
HR,Sisak-Moslavina County,2020-03-06,2.783,-8.7,0.833,3.091,8.082,0.42
HR,Sisak-Moslavina County,2020-03-07,6.28,10.957,-0.533,10.243,-2.216,-1.021
HR,Sisak-Moslavina County,2020-03-08,23.707,8.627,-1.746,13.41,7.53,
HR,Sisak-Moslavina County,2020-03-09,,15.263,-0.518,3.754,5.208,2.465
HR,Sisak-Moslavina County,2020-03-10,2.216,18.821,-0.049,6.374,-2.083,3.088
HR,Sisak-Moslavina County,2020-03-11,8.757,26.712,-0.689,9.218,-5.841,1.637
HR,Sisak-Moslavina County,2020-03-12,15.447,24.87,-0.333,4.255,-3.189,2.692
HR,Sisak-Moslavina County,2020-03-13,26.24,-5.105,2.715,0.309,-19.756,-1.26
HR,Sisak-Moslavina County,2020-03-14,5.541,1.169,3.689,-8.825,-33.245,-2.553
HR,Sisak-Moslavina County,2020-03-15,2.155,2.905,3.656,-12.931,-32.631,-4.664
HR,Sisak-Moslavina County,2020-03-16,17.641,13.046,8.607,-5.255,-28.125,-22.189
HR,Sisak-Moslavina County,2020-03-17,-3.103,17.363,11.053,-19.304,-40.625,-26.968
HR,Sisak-Moslavina County,2020-03-18,7.375,13.937,11.801,-16.224,-46.729,-32.13
HR,Sisak-Moslavina County,2020-03-19,-16.239,13.608,15.134,-46.977,-47.832,-37.276
HR,Sisak-Moslavina County,2020-03-20,-27.036,4.428,18.056,-56.874,-55.675,-41.163
HR,Sisak-Moslavina County,2020-03-21,-38.416,-28.44,13.108,-66.345,-44.326,-34.212
HR,Sisak-Moslavina County,2020-03-22,-53.161,-56.812,10.889,-78.784,-64.006,-39.646
HR,Sisak-Moslavina County,2020-03-23,-42.003,-51.595,21.788,-65.878,-70.833,-53.213
HR,Sisak-Moslavina County,2020-03-24,-59.84,-60.138,26.903,-79.218,-69.792,-61.141
HR,Sisak-Moslavina County,2020-03-25,-50.701,-58.62,27.334,-75.774,-72.04,-61.395
HR,Sisak-Moslavina County,2020-03-26,-53.074,-59.711,27.968,-74.849,-63.776,-60.678
HR,Sisak-Moslavina County,2020-03-27,-51.288,-51.886,29.051,-74.957,-69.145,-59.014
HR,Sisak-Moslavina County,2020-03-28,-60.21,-41.686,18.152,-75.801,-63.165,-44.935
HR,Sisak-Moslavina County,2020-03-29,-63.937,-44.609,14.913,-78.784,-74.046,-44.31
HR,Sisak-Moslavina County,2020-03-30,-49.563,-41.159,24.551,-71.884,-71.875,-57.322
HR,Sisak-Moslavina County,2020-03-31,-47.872,-42.458,24.938,-69.202,-62.5,-57.23
HR,Sisak-Moslavina County,2020-04-01,-40.56,-34.047,23.893,-65.634,-61.332,-56.893
HR,Sisak-Moslavina County,2020-04-02,-47.132,-21.996,23.704,-65.87,-62.713,-55.915
HR,Sisak-Moslavina County,2020-04-03,-41.746,-25.474,25.142,-64.756,-67.349,-54.393
HR,Sisak-Moslavina County,2020-04-04,-51.345,-31.46,15.718,-68.394,-62.057,-41.36
HR,Sisak-Moslavina County,2020-04-05,-48.851,-30.529,13.378,-72.318,-70.281,-38.868
HR,Split-Dalmatia County,2020-02-23,10.764,49.311,-1.896,3.984,16.904,0.578
HR,Split-Dalmatia County,2020-02-24,8.744,10.11,-0.317,1.726,2.948,-1.781
HR,Split-Dalmatia County,2020-02-25,10.817,18.72,0.481,-0.291,-0.33,0.124
HR,Split-Dalmatia County,2020-02-26,5.855,-4.596,2.295,-6.682,-7.862,-2.538
HR,Split-Dalmatia County,2020-02-27,1.701,-2.493,1.849,-0.957,-7.216,-2.42
HR,Split-Dalmatia County,2020-02-28,1.457,-15.562,1.192,-0.949,-5.342,0.064
HR,Split-Dalmatia County,2020-02-29,2.193,2.887,0.682,2.174,-5.0,1.207
HR,Split-Dalmatia County,2020-03-01,-4.167,-25.677,1.631,-8.545,-1.371,-5.006
HR,Split-Dalmatia County,2020-03-02,3.141,-5.821,0.382,1.467,0.983,-0.921
HR,Split-Dalmatia County,2020-03-03,1.533,-4.227,1.556,-1.205,-2.307,
HR,Split-Dalmatia County,2020-03-04,1.66,11.029,-0.577,18.551,8.517,0.371
HR,Split-Dalmatia County,2020-03-05,4.617,9.419,-0.122,0.917,-0.314,1.241
HR,Split-Dalmatia County,2020-03-06,-1.295,-26.606,2.055,-5.506,-7.716,-1.155
HR,Split-Dalmatia County,2020-03-07,5.904,5.774,0.567,11.978,6.667,1.475
HR,Split-Dalmatia County,2020-03-08,8.449,10.504,-0.531,8.305,9.137,1.925
HR,Split-Dalmatia County,2020-03-09,3.651,10.723,-0.906,2.719,3.276,-0.798
HR,Split-Dalmatia County,2020-03-10,6.899,7.85,0.083,,1.978,1.179
HR,Split-Dalmatia County,2020-03-11,13.545,13.787,-0.23,1.162,-0.328,-0.062
HR,Split-Dalmatia County,2020-03-12,20.736,11.636,0.079,-1.635,-3.138,0.124
HR,Split-Dalmatia County,2020-03-13,29.057,3.765,-0.053,-3.911,0.297,1.219
HR,Split-Dalmatia County,2020-03-14,19.652,-1.443,3.278,-15.259,-5.833,-4.96
HR,Split-Dalmatia County,2020-03-15,17.593,26.261,3.424,-18.385,-16.904,-6.161
HR,Split-Dalmatia County,2020-03-16,23.346,10.11,6.084,-13.765,-27.843,-23.769
HR,Split-Dalmatia County,2020-03-17,6.814,15.399,8.483,-24.889,-37.249,-27.484
HR,Split-Dalmatia County,2020-03-18,13.982,18.689,9.293,-25.44,-43.894,-31.38
HR,Split-Dalmatia County,2020-03-19,-9.234,6.095,14.196,-61.296,-53.025,-42.126
HR,Split-Dalmatia County,2020-03-20,-17.159,-3.012,16.264,-68.356,-57.574,-47.045
HR,Split-Dalmatia County,2020-03-21,-24.123,-34.401,14.159,-76.218,-55.0,-47.324
HR,Split-Dalmatia County,2020-03-22,-47.454,-54.272,16.447,-87.174,-75.841,-55.26
HR,Split-Dalmatia County,2020-03-23,-43.551,-63.725,23.222,-81.124,-80.254,-64.797
HR,Split-Dalmatia County,2020-03-24,-51.189,-65.217,27.12,-83.765,-83.399,-69.238
HR,Split-Dalmatia County,2020-03-25,-50.86,-57.598,27.019,-84.578,-83.857,-69.197
HR,Split-Dalmatia County,2020-03-26,-52.326,-60.117,27.805,-84.147,-85.028,-69.3
HR,Split-Dalmatia County,2020-03-27,-49.291,-62.249,29.052,-84.04,-85.173,-67.84
HR,Split-Dalmatia County,2020-03-28,-49.764,-49.798,21.727,-84.124,-77.5,-59.926
HR,Split-Dalmatia County,2020-03-29,-54.514,-34.139,18.181,-86.358,-79.039,-57.186
HR,Split-Dalmatia County,2020-03-30,-47.541,-40.135,23.462,-79.527,-81.564,-67.008
HR,Split-Dalmatia County,2020-03-31,-48.634,-57.367,26.012,-82.602,-83.729,-68.183
HR,Split-Dalmatia County,2020-04-01,-44.218,-45.956,25.219,-79.64,-82.547,-67.278
HR,Split-Dalmatia County,2020-04-02,-43.659,-33.522,24.583,-77.766,-80.008,-65.949
HR,Split-Dalmatia County,2020-04-03,-40.226,-37.902,25.103,-76.862,-80.128,-64.31
HR,Split-Dalmatia County,2020-04-04,-40.823,-46.189,20.179,-79.815,-77.083,-57.111
HR,Split-Dalmatia County,2020-04-05,-43.75,-25.677,17.173,-82.757,-78.125,-55.645
HR,Varaždin County,2020-02-23,16.785,18.282,-1.948,11.522,13.538,7.489
HR,Varaždin County,2020-02-24,6.268,18.59,-0.531,4.845,5.146,-1.378
HR,Varaždin County,2020-02-25,12.219,15.589,0.298,0.75,3.05,
HR,Varaždin County,2020-02-26,-0.622,-8.741,2.209,-6.604,-7.819,-1.806
HR,Varaždin County,2020-02-27,-0.822,5.455,1.123,-0.236,-0.904,-1.248
HR,Varaždin County,2020-02-28,-2.35,0.521,1.05,-3.582,-1.42,-1.678
HR,Varaždin County,2020-02-29,1.712,2.045,0.398,1.508,-5.964,1.478
HR,Varaždin County,2020-03-01,5.43,-39.111,1.589,2.647,-6.487,2.042
HR,Varaždin County,2020-03-02,4.477,4.109,0.011,2.677,5.167,1.102
HR,Varaždin County,2020-03-03,-4.582,1.521,1.048,-3.251,0.881,1.107
HR,Varaždin County,2020-03-04,0.622,4.523,0.339,2.741,0.845,1.806
HR,Varaždin County,2020-03-05,-0.274,18.359,-0.388,1.061,3.407,1.664
HR,Varaždin County,2020-03-06,,-8.7,0.833,-1.393,0.769,-0.839
HR,Varaždin County,2020-03-07,1.223,10.957,-0.533,4.625,-1.596,5.171
HR,Varaždin County,2020-03-08,17.279,8.627,-1.746,15.571,9.448,
HR,Varaždin County,2020-03-09,,15.263,-0.518,1.02,2.84,0.551
HR,Varaždin County,2020-03-10,5.499,18.821,-0.049,3.626,3.436,1.522
HR,Varaždin County,2020-03-11,5.908,26.712,-0.689,3.863,3.466,0.972
HR,Varaždin County,2020-03-12,11.787,24.87,-0.333,0.354,1.451,-0.694
HR,Varaždin County,2020-03-13,31.85,-5.105,2.715,-10.645,-10.569,-2.796
HR,Varaždin County,2020-03-14,5.379,1.169,3.689,-23.126,-22.399,-7.018
HR,Varaždin County,2020-03-15,-1.481,2.905,3.656,-29.273,-25.208,-6.127
HR,Varaždin County,2020-03-16,22.684,13.046,8.607,-16.575,-35.51,-23.562
HR,Varaždin County,2020-03-17,-0.305,17.363,11.053,-27.136,-41.493,-25.73
HR,Varaždin County,2020-03-18,4.353,13.937,11.801,-28.409,-45.075,-29.444
HR,Varaždin County,2020-03-19,-12.336,13.608,15.134,-61.275,-51.061,-35.786
HR,Varaždin County,2020-03-20,-22.713,4.428,18.056,-70.837,-56.707,-40.688
HR,Varaždin County,2020-03-21,-32.277,-28.44,13.108,-78.527,-61.29,-42.11
HR,Varaždin County,2020-03-22,-47.887,-56.812,10.889,-88.285,-56.091,-47.658
HR,Varaždin County,2020-03-23,-27.459,-51.595,21.788,-73.312,-77.085,-49.741
HR,Varaždin County,2020-03-24,-43.683,-60.138,26.903,-81.032,-81.848,-56.164
HR,Varaždin County,2020-03-25,-46.331,-58.62,27.334,-82.984,-81.867,-58.333
HR,Varaždin County,2020-03-26,-49.89,-59.711,27.968,-82.485,-81.703,-59.365
HR,Varaždin County,2020-03-27,-46.731,-51.886,29.051,-81.881,-79.067,-57.466
HR,Varaždin County,2020-03-28,-55.751,-41.686,18.152,-84.661,-74.142,-53.93
HR,Varaždin County,2020-03-29,-63.191,-44.609,14.913,-89.842,-74.494,-51.743
HR,Varaždin County,2020-03-30,-43.577,-41.159,24.551,-77.647,-78.793,-56.079
HR,Varaždin County,2020-03-31,-37.268,-42.458,24.938,-75.155,-77.338,-54.228
HR,Varaždin County,2020-04-01,-37.624,-34.047,23.893,-74.138,-75.95,-54.167
HR,Varaždin County,2020-04-02,-40.022,-21.996,23.704,-72.822,-74.111,-53.401
HR,Varaždin County,2020-04-03,-37.072,-25.474,25.142,-75.115,-73.447,-52.992
HR,Varaždin County,2020-04-04,-44.259,-31.46,15.718,-78.728,-67.786,-47.651
HR,Varaždin County,2020-04-05,-45.912,-30.529,13.378,-83.769,-66.35,-43.573
HR,Virovitica-Podravina County,2020-02-23,19.531,18.282,-1.948,13.974,13.538,-1.488
HR,Virovitica-Podravina County,2020-02-24,10.593,18.59,-0.531,6.916,5.146,-1.359
HR,Virovitica-Podravina County,2020-02-25,12.681,15.589,0.298,4.2,3.05,1.827
HR,Virovitica-Podravina County,2020-02-26,6.69,-8.741,2.209,-1.722,-7.819,-0.914
HR,Virovitica-Podravina County,2020-02-27,-5.482,5.455,1.123,0.783,-0.904,-0.91
HR,Virovitica-Podravina County,2020-02-28,0.801,0.521,1.05,3.278,-1.42,1.383
HR,Virovitica-Podravina County,2020-02-29,7.716,2.045,0.398,4.529,-5.964,1.929
HR,Virovitica-Podravina County,2020-03-01,,-39.111,1.589,7.622,-6.487,2.976
HR,Virovitica-Podravina County,2020-03-02,13.242,4.109,0.011,8.212,5.167,2.717
HR,Virovitica-Podravina County,2020-03-03,1.812,1.521,1.048,,0.881,3.198
HR,Virovitica-Podravina County,2020-03-04,4.778,4.523,0.339,6.887,0.845,1.827
HR,Virovitica-Podravina County,2020-03-05,0.783,18.359,-0.388,0.783,3.407,2.729
HR,Virovitica-Podravina County,2020-03-06,0.801,-8.7,0.833,3.278,0.769,4.148
HR,Virovitica-Podravina County,2020-03-07,12.346,10.957,-0.533,9.435,-1.596,0.965
HR,Virovitica-Podravina County,2020-03-08,21.159,8.627,-1.746,23.501,9.448,4.464
HR,Virovitica-Podravina County,2020-03-09,-0.883,15.263,-0.518,4.322,2.84,0.453
HR,Virovitica-Podravina County,2020-03-10,11.775,18.821,-0.049,9.241,3.436,2.284
HR,Virovitica-Podravina County,2020-03-11,8.601,26.712,-0.689,8.178,3.466,1.827
HR,Virovitica-Podravina County,2020-03-12,14.881,24.87,-0.333,7.44,1.451,1.82
HR,Virovitica-Podravina County,2020-03-13,38.462,-5.105,2.715,8.377,-10.569,
HR,Virovitica-Podravina County,2020-03-14,14.66,1.169,3.689,-1.887,-22.399,-9.645
HR,Virovitica-Podravina County,2020-03-15,16.276,2.905,3.656,1.27,-25.208,-13.393
HR,Virovitica-Podravina County,2020-03-16,32.662,13.046,8.607,0.864,-35.51,-19.475
HR,Virovitica-Podravina County,2020-03-17,9.058,17.363,11.053,-12.181,-41.493,-22.387
HR,Virovitica-Podravina County,2020-03-18,20.069,13.937,11.801,-9.47,-45.075,-25.128
HR,Virovitica-Podravina County,2020-03-19,-6.266,13.608,15.134,-39.16,-51.061,-33.661
HR,Virovitica-Podravina County,2020-03-20,-28.846,4.428,18.056,-59.732,-56.707,-37.795
HR,Virovitica-Podravina County,2020-03-21,-30.864,-28.44,13.108,-67.557,-61.29,-39.545
HR,Virovitica-Podravina County,2020-03-22,-45.573,-56.812,10.889,-80.666,-56.091,-58.036
