state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
AT,Vorarlberg,2020-03-20,-27.987,-56.997,25.51,-83.306,-75.037,-55.339
AT,Vorarlberg,2020-03-21,-38.677,-70.23,20.055,-89.495,-83.899,-54.137
AT,Vorarlberg,2020-03-22,-70.297,-63.844,14.645,-91.708,-80.466,-59.16
AT,Vorarlberg,2020-03-23,-25.34,-60.961,23.713,-78.286,-73.262,-55.335
AT,Vorarlberg,2020-03-24,-31.531,-44.1,25.28,-80.791,-75.642,-56.645
AT,Vorarlberg,2020-03-25,-32.775,-58.824,25.145,-81.179,-77.092,-56.496
AT,Vorarlberg,2020-03-26,-31.809,-66.441,26.942,-82.477,-77.567,-57.234
AT,Vorarlberg,2020-03-27,-25.845,-57.488,26.024,-81.544,-76.881,-56.935
AT,Vorarlberg,2020-03-28,-32.041,-40.064,17.209,-84.885,-78.714,-51.897
AT,Vorarlberg,2020-03-29,-72.693,-70.985,14.392,-93.6,-82.514,-56.046
AT,Vorarlberg,2020-03-30,-30.954,-76.349,24.44,-79.313,-75.64,-53.767
AT,Vorarlberg,2020-03-31,-19.15,-40.298,23.256,-77.417,-72.05,-53.411
AT,Vorarlberg,2020-04-01,-29.773,-44.73,22.892,-78.516,-72.131,-53.767
AT,Vorarlberg,2020-04-02,-27.715,-49.55,24.497,-78.633,-73.912,-54.34
AT,Vorarlberg,2020-04-03,-22.276,-57.98,24.621,-80.385,-75.221,-54.233
AT,Vorarlberg,2020-04-04,-29.762,-41.007,16.36,-84.087,-76.593,-49.096
AT,Vorarlberg,2020-04-05,-54.959,-25.202,11.274,-84.532,-71.98,-51.517
