state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
New Mexico,Overall,grocery/pharmacy,1.008,5.282,2.947,8.738,10.31,13.952,12.961,15.274,12.677,15.486,13.214,13.443,12.293,13.833,9.331,14.938,13.921,20.874,36.79,39.221,24.193,16.334,25.106,21.73,19.225,16.56,14.782,2.527,-2.537,12.363,-7.177,-12.218,-14.758,-12.99,-18.059,-18.124,-12.297,-7.826,-5.047,-5.861,-2.385,-11.675,-11.364
New Mexico,Overall,parks,-24.714,9.2,-3.129,6.384,24.244,15.198,26.215,16.929,18.639,11.125,19.823,32.171,20.561,37.404,-3.802,46.956,35.229,29.903,28.208,-13.31,20.009,19.283,35.844,12.863,-6.832,-1.982,-1.689,-9.473,9.687,3.943,4.635,-6.048,-18.067,-27.813,-28.42,-12.221,-9.439,7.185,-3.36,1.865,-8.046,-17.64,-6.699
New Mexico,Overall,residential,0.793,-0.999,0.026,-1.349,-1.181,-2.659,-2.55,-1.871,-1.785,-0.785,-0.955,-1.436,-2.428,-2.507,-0.211,-1.61,-0.974,-0.948,0.244,2.85,2.288,2.734,5.394,8.93,10.95,13.46,13.085,10.468,8.318,12.537,16.846,17.77,19.245,19.162,13.645,10.86,16.204,17.0,17.544,18.589,17.837,13.028,10.488
New Mexico,Overall,retail/recreation,1.779,4.221,4.132,12.231,13.512,11.693,12.446,17.169,12.176,13.648,12.891,12.489,8.271,10.501,8.628,12.012,11.804,12.394,13.388,0.859,-5.114,-7.091,-2.271,-11.083,-15.485,-23.919,-27.931,-37.235,-36.545,-25.538,-38.749,-40.565,-41.395,-42.735,-46.585,-43.562,-37.032,-33.809,-32.813,-34.42,-35.308,-43.563,-40.925
New Mexico,Overall,transitstations,1.425,4.796,3.988,5.633,10.832,8.832,7.24,11.015,8.884,7.977,7.089,8.348,8.1,11.813,9.262,10.083,9.427,8.449,9.64,2.654,8.383,6.193,3.543,3.263,-2.088,-5.516,-10.067,-10.336,-15.728,-19.785,-18.906,-23.21,-25.988,-32.719,-29.247,-30.799,-30.305,-22.118,-24.473,-25.988,-30.202,-31.009,-33.375
New Mexico,Overall,workplace,0.604,3.41,3.065,3.257,1.22,4.79,2.797,4.466,4.106,3.026,3.109,1.864,5.092,3.308,1.75,1.628,1.105,0.602,-4.392,-6.028,-2.067,-4.557,-20.347,-25.001,-28.226,-33.362,-31.401,-23.104,-26.103,-36.208,-42.707,-44.412,-46.646,-43.76,-33.172,-33.707,-44.666,-45.464,-45.843,-47.417,-44.201,-34.437,-34.944
