state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
HN,Overall,grocery/pharmacy,-0.443,0.693,0.692,-2.791,-5.346,-0.493,5.745,9.071,7.172,6.502,3.427,2.119,2.891,0.809,0.391,2.606,1.335,16.916,9.391,8.136,10.174,5.344,12.169,-35.526,-55.008,-44.693,-68.924,-72.353,-73.197,-63.307,-67.22,-52.584,-59.165,-52.001,-62.967,-63.735,-46.452,-80.075,-40.368,-82.86,-31.716,-82.871,-82.973
HN,Overall,parks,-7.303,-2.661,-2.556,1.049,-11.283,-13.725,-10.726,-4.288,-1.109,0.556,1.657,0.58,-2.812,-7.22,-8.999,-4.269,-4.056,-1.325,-3.48,-7.005,-9.942,-15.078,-20.014,-42.895,-46.556,-48.665,-60.094,-64.852,-62.855,-57.048,-58.841,-46.721,-54.36,-52.04,-61.841,-59.133,-51.338,-64.509,-47.274,-66.275,-44.511,-70.009,-66.436
HN,Overall,residential,0.788,-1.655,-2.084,-1.453,0.135,-0.145,1.396,0.234,-1.852,-2.169,-1.552,-1.731,-1.902,0.94,0.814,-1.471,-1.397,-0.798,0.073,1.749,2.723,3.054,12.141,23.496,27.872,27.014,32.068,28.344,20.203,29.293,29.462,27.126,29.312,28.712,27.269,20.178,26.49,30.861,25.975,33.003,25.815,30.364,22.293
HN,Overall,retail/recreation,-4.552,-5.202,-4.472,-5.758,-8.591,-4.511,-0.907,2.84,-1.133,0.278,-0.758,-1.628,-1.165,-2.16,-5.744,-4.832,-4.275,-4.819,-7.612,-7.424,-12.195,-23.393,-45.259,-71.384,-79.016,-76.254,-85.427,-86.031,-84.746,-81.86,-83.026,-74.48,-79.796,-75.38,-81.57,-81.018,-75.293,-87.278,-73.1,-88.905,-69.081,-89.323,-88.055
HN,Overall,transitstations,-6.617,-4.005,-5.736,-4.993,-6.848,-8.538,-5.715,-2.589,-2.37,-3.458,-1.98,-2.505,0.078,-2.667,-5.562,-3.76,-4.639,-4.821,-5.845,-6.132,-8.001,-19.565,-37.271,-68.409,-70.768,-68.977,-80.255,-80.466,-79.697,-75.114,-77.603,-64.827,-70.898,-66.44,-74.827,-73.847,-67.431,-80.134,-64.569,-82.589,-62.171,-83.285,-83.629
HN,Overall,workplace,0.384,11.136,11.43,8.471,6.764,9.659,2.799,3.807,12.338,11.999,10.074,9.847,12.639,3.151,-0.629,11.537,10.576,8.725,6.115,1.956,-0.908,-6.042,-34.12,-63.971,-71.303,-70.138,-73.983,-69.092,-53.607,-72.374,-73.55,-68.874,-70.814,-66.426,-63.067,-46.099,-66.354,-74.702,-66.292,-76.597,-63.34,-69.722,-55.842
