state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
NA,Overall,grocery/pharmacy,-4.859,-11.134,0.163,-1.712,2.628,13.015,18.076,24.297,9.861,4.659,4.403,4.435,4.363,3.278,1.243,-7.873,-6.784,-7.664,-6.9,-4.215,-1.861,-5.311,-0.08,-10.789,-11.904,-12.896,2.071,-14.62,-14.917,-10.418,-3.515,13.372,18.152,12.867,-31.898,-41.7,-30.857,-23.376,-24.787,-27.023,-30.023,-33.936,-42.491
NA,Overall,parks,1.082,-2.959,-0.949,-1.837,6.921,9.477,16.075,18.943,9.865,9.016,10.564,8.305,9.065,6.889,7.036,0.493,-0.475,2.296,-2.768,-4.532,0.919,-2.165,-4.932,-12.338,-12.401,-15.226,-9.065,-11.942,-7.036,-13.81,-15.659,-16.534,-11.997,-21.426,-42.255,-38.968,-40.938,-37.013,-36.284,-38.297,-39.556,-41.795,-35.72
NA,Overall,residential,0.855,0.091,-1.007,-1.706,-1.497,-4.577,-4.065,-4.123,-1.805,-1.473,-1.331,-1.142,-2.825,0.328,-0.503,0.119,-0.076,-0.531,-0.002,-1.323,1.769,2.158,5.208,7.561,7.785,8.443,5.78,7.952,5.288,8.337,8.987,6.187,5.412,9.541,18.201,15.74,25.853,23.668,23.578,25.274,27.374,18.031,14.521
NA,Overall,retail/recreation,-5.768,-9.508,-1.357,-0.474,1.512,13.312,19.64,22.924,7.359,1.774,3.948,2.45,4.594,7.757,1.553,-7.198,-9.131,-7.107,-7.193,-3.609,-0.825,-8.504,-8.165,-18.94,-18.793,-19.702,-8.625,-23.601,-21.001,-17.243,-15.966,-0.579,0.678,-8.578,-51.218,-56.2,-50.224,-46.488,-45.904,-49.776,-51.188,-53.803,-56.126
NA,Overall,transitstations,-11.843,-12.189,-3.778,-6.512,-3.851,4.005,-1.1,4.306,-6.965,-1.889,-3.256,6.739,4.806,-2.201,-9.69,-3.483,-2.834,-5.698,,-2.403,-8.802,-13.996,-21.766,-15.113,-19.537,-12.516,-23.229,-30.808,-39.835,-31.343,-27.393,-25.235,-23.106,-48.861,-68.217,-74.286,-71.393,-65.176,-70.006,-66.429,-72.891,-69.317,-75.363
NA,Overall,workplace,3.319,9.722,10.796,10.645,9.221,11.447,5.71,8.298,11.927,10.043,10.495,9.675,12.576,9.561,7.56,8.068,8.084,7.833,8.919,11.34,6.374,3.319,-6.414,-11.951,-12.603,-13.656,-10.319,-19.919,-7.191,-13.43,-14.16,-14.863,-18.846,-21.713,-28.019,-27.843,-53.37,-54.029,-54.481,-55.832,-54.066,-34.924,-29.872
