state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
SI,Overall,grocery/pharmacy,7.093,8.748,9.963,-3.946,-0.084,0.546,-0.893,-1.74,-2.216,-3.022,-1.017,2.74,-1.682,5.581,22.265,-1.433,5.482,4.753,29.268,17.703,-22.219,-35.466,-28.826,-42.12,-41.267,-42.918,-41.499,-47.684,-92.605,-38.94,-47.093,-45.231,-50.348,-43.833,-44.147,-91.62,-48.621,-49.096,-50.913,-47.205,-41.817,-44.92,-91.456
SI,Overall,parks,18.626,18.444,12.74,-32.112,2.511,8.875,2.059,-55.259,-9.787,-15.431,-5.434,1.099,-23.02,13.87,46.924,7.905,8.254,27.666,11.299,-36.472,-31.966,-8.644,-6.023,0.359,-5.764,-3.453,-19.692,-41.177,-58.964,-46.675,-54.19,-62.907,-64.501,-42.158,-25.356,-43.219,-64.554,-43.065,-34.912,-30.289,-35.363,-44.536,-33.958
SI,Overall,residential,-3.071,0.83,1.384,3.646,1.819,1.314,0.221,2.04,0.495,0.854,0.124,-0.611,1.12,-0.132,-2.423,0.739,1.094,0.814,2.023,10.62,10.63,8.305,19.589,21.768,22.86,23.167,26.245,16.034,14.84,26.434,27.677,28.407,29.256,29.457,14.717,12.63,28.009,26.619,26.013,25.515,27.639,16.214,12.806
SI,Overall,retail/recreation,9.079,2.303,0.029,-11.409,-1.258,-1.198,-0.56,-14.481,-1.359,-2.173,-0.433,0.474,-4.972,2.781,16.54,-4.374,-3.163,-4.575,-6.673,-28.918,-49.712,-61.174,-67.318,-73.32,-73.886,-73.881,-76.305,-80.271,-89.749,-74.679,-77.839,-79.004,-79.633,-76.723,-76.984,-87.69,-78.466,-77.223,-77.28,-75.076,-75.241,-78.156,-86.152
SI,Overall,transitstations,24.062,0.378,2.21,-10.263,-1.228,2.323,4.016,-13.242,4.919,2.75,5.734,5.479,-0.491,7.328,18.006,0.426,1.719,1.927,-5.337,-28.996,-29.875,-27.857,-53.539,-55.194,-56.326,-56.816,-59.423,-51.084,-64.193,-66.498,-68.403,-70.251,-71.693,-65.008,-44.813,-53.938,-72.173,-64.769,-61.916,-60.783,-61.21,-50.661,-51.435
SI,Overall,workplace,1.599,-6.977,-6.111,-7.311,-7.285,-6.589,0.203,-2.186,2.525,2.429,2.752,2.561,2.518,3.661,3.306,0.92,0.582,-0.03,-2.77,-13.5,-13.388,-22.979,-43.819,-50.882,-53.107,-54.841,-55.253,-44.91,-48.57,-56.991,-58.069,-58.203,-59.106,-56.828,-43.25,-44.678,-57.48,-56.963,-56.703,-56.904,-55.637,-44.368,-44.731
