state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
NL,Overall,grocery/pharmacy,-10.566,-7.467,7.747,-0.183,-1.906,1.538,0.972,3.567,-1.841,5.944,2.654,-1.23,3.592,1.811,1.33,1.628,1.651,4.305,11.871,23.675,8.004,10.637,15.844,11.378,3.149,0.961,-3.002,-8.559,-17.27,-8.9,-8.878,-14.662,-13.814,-14.065,-18.574,-29.354,-20.736,-12.703,-16.468,-16.059,-13.212,-15.83,-16.266
NL,Overall,parks,-26.363,3.559,35.052,8.846,-8.634,10.824,-6.281,2.395,-12.138,20.211,21.299,-10.987,9.818,38.858,-5.453,5.872,-5.869,18.259,-5.111,-1.955,20.671,15.436,32.954,51.213,34.173,3.119,-5.742,24.369,14.75,3.74,24.599,27.332,11.305,21.606,0.735,-29.747,-8.234,40.671,16.076,-4.259,0.578,13.265,41.293
NL,Overall,residential,0.411,3.188,2.301,2.139,2.937,2.051,0.808,0.167,1.113,0.342,0.174,1.167,0.718,-0.277,0.83,1.173,2.476,2.12,3.727,6.494,5.83,5.412,13.588,15.888,15.542,18.66,18.528,12.092,9.56,18.28,19.763,18.307,20.778,19.721,13.434,10.986,19.352,19.243,18.054,20.721,19.612,12.633,8.329
NL,Overall,retail/recreation,0.513,9.482,15.963,2.905,-1.14,2.23,-3.176,3.337,-6.089,2.244,1.614,-5.439,0.657,2.231,-1.377,-2.556,-6.926,-2.275,-8.622,-12.288,-18.812,-31.675,-25.084,-28.748,-34.627,-40.603,-44.942,-48.755,-59.618,-37.65,-42.328,-44.896,-47.556,-48.504,-54.399,-65.03,-43.938,-40.537,-43.62,-47.202,-48.086,-50.854,-54.173
NL,Overall,transitstations,1.691,-4.462,-3.845,-6.939,-7.626,-5.025,-2.664,1.64,-1.393,-1.996,-0.934,-3.418,-0.751,2.546,-2.677,-4.281,-6.377,-7.709,-11.678,-25.716,-27.859,-32.972,-48.638,-53.985,-55.321,-61.043,-60.581,-53.936,-57.22,-64.821,-65.246,-63.704,-66.072,-63.739,-60.708,-67.82,-67.587,-64.541,-64.419,-67.49,-65.33,-57.245,-52.032
NL,Overall,workplace,-2.572,-20.855,-16.837,-13.294,-12.836,-12.882,-2.154,0.735,1.544,2.296,2.823,2.039,1.868,0.285,-0.213,0.988,-1.038,-2.172,-3.264,-11.167,-6.21,-10.662,-37.909,-44.039,-44.217,-47.312,-45.074,-26.373,-31.463,-49.593,-51.907,-50.757,-52.642,-49.497,-30.18,-35.008,-52.255,-52.332,-50.06,-52.027,-48.737,-28.501,-28.942
