state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
VN,Overall,grocery/pharmacy,-5.536,-4.577,-3.611,-9.443,-8.571,-7.729,-2.699,-2.881,-4.894,-6.22,-14.988,-8.052,-4.867,4.276,1.885,-5.163,-4.954,-9.363,-10.465,-12.106,-9.404,-10.478,-10.295,-13.456,-18.331,-16.623,-14.029,-12.412,-14.895,-11.507,-11.723,-16.629,-16.985,-17.873,-20.473,-28.733,-27.257,-18.593,-38.752,-42.171,-43.107,-41.953,-44.218
VN,Overall,parks,-5.765,-1.902,-5.351,-8.19,-8.734,-7.266,-8.765,-2.225,-4.091,-9.907,-17.134,-11.848,-8.523,-12.204,-4.119,-6.448,-10.614,-11.91,-12.773,-15.02,-20.905,-16.146,-12.185,-17.673,-22.36,-21.924,-18.99,-23.81,-20.556,-15.368,-17.963,-21.168,-21.843,-24.553,-33.352,-32.66,-27.776,-30.914,-40.753,-43.651,-43.489,-48.674,-47.245
VN,Overall,residential,6.452,5.369,5.058,3.44,1.917,5.986,6.381,5.091,4.692,4.622,4.635,1.617,5.312,6.587,6.359,5.824,5.748,4.209,2.778,7.805,9.133,8.835,7.545,7.511,6.871,5.248,9.47,10.661,10.52,9.105,9.092,7.705,6.552,12.153,15.262,15.826,14.592,14.047,16.335,22.998,22.421,22.915,21.671
VN,Overall,retail/recreation,-9.214,-7.136,-10.03,-9.537,-10.875,-5.889,-5.506,-5.297,-7.689,-11.89,-13.815,-10.757,-2.524,-6.637,-4.154,-12.497,-14.895,-14.098,-18.094,-15.24,-17.676,-19.372,-18.234,-23.943,-24.28,-26.375,-20.992,-23.483,-25.993,-23.135,-26.854,-28.537,-33.89,-34.905,-44.853,-52.435,-50.011,-51.838,-61.152,-66.758,-63.166,-65.244,-66.695
VN,Overall,transitstations,-12.323,-9.937,-8.755,-11.347,-13.404,-9.04,-5.414,-5.086,-9.455,-9.97,-16.634,-13.636,-8.664,-9.063,-11.356,-14.608,-14.612,-16.787,-21.078,-20.995,-20.763,-23.237,-22.656,-23.851,-27.86,-29.722,-27.06,-27.499,-31.559,-29.253,-29.081,-31.448,-35.109,-34.611,-40.679,-49.327,-48.041,-46.747,-58.888,-67.223,-63.945,-64.502,-66.994
VN,Overall,workplace,-4.901,6.461,9.203,7.894,6.589,-3.063,-1.503,-3.007,12.216,14.159,10.936,11.169,2.774,3.736,-2.05,9.777,12.78,11.199,8.347,-1.521,-0.408,-4.719,7.739,8.378,6.861,5.22,-4.012,-3.452,-7.458,4.348,5.674,3.141,-0.512,-11.574,-15.21,-19.865,-10.886,-10.869,-22.68,-57.92,-35.897,-32.974,-32.077
