state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Missouri,Taney County,2020-03-26,3.507,36.994,17.374,-38.129,-30.057,-44.818
Missouri,Taney County,2020-03-27,-4.873,29.481,17.744,-40.047,-29.636,-47.348
Missouri,Taney County,2020-03-28,-13.827,0.938,12.014,-59.541,-32.06,-46.131
Missouri,Taney County,2020-03-29,-7.812,43.14,9.084,-49.171,-34.279,-50.853
Missouri,Texas County,2020-02-16,13.787,45.172,-1.246,9.673,2.553,
Missouri,Texas County,2020-02-17,,7.55,5.236,1.849,-2.444,-21.963
Missouri,Texas County,2020-02-18,-5.919,11.394,-0.048,-0.628,1.819,4.789
Missouri,Texas County,2020-02-19,1.184,-2.256,-2.47,16.34,7.038,8.43
Missouri,Texas County,2020-02-20,3.811,0.715,0.077,8.43,2.894,0.579
Missouri,Texas County,2020-02-21,-6.752,23.313,-1.726,7.891,8.848,24.425
Missouri,Texas County,2020-02-22,8.865,62.69,-1.974,15.029,8.183,5.869
Missouri,Texas County,2020-02-23,3.064,53.819,-1.103,2.976,6.479,6.41
Missouri,Texas County,2020-02-24,5.02,-15.399,1.358,-5.547,-3.157,6.903
Missouri,Texas County,2020-02-25,-4.735,1.528,0.32,3.138,-0.948,3.592
Missouri,Texas County,2020-02-26,-13.021,-14.449,-2.025,17.021,7.651,6.021
Missouri,Texas County,2020-02-27,10.163,10.007,-0.706,11.44,4.839,-0.579
Missouri,Texas County,2020-02-28,-0.965,36.749,-2.893,15.783,12.687,20.833
Missouri,Texas County,2020-02-29,19.947,84.452,-3.521,16.584,10.726,-5.869
Missouri,Texas County,2020-03-01,19.914,95.305,-2.721,19.345,10.629,-3.205
Missouri,Texas County,2020-03-02,15.06,19.054,-0.542,18.491,0.967,8.158
Missouri,Texas County,2020-03-03,10.653,66.198,-1.84,28.865,4.689,2.993
Missouri,Texas County,2020-03-04,11.837,28.254,-3.645,31.318,10.556,7.828
Missouri,Texas County,2020-03-05,16.514,50.45,-1.424,15.655,6.261,3.472
Missouri,Texas County,2020-03-06,7.716,66.934,-2.828,15.332,13.285,25.144
Missouri,Texas County,2020-03-07,17.73,114.334,-3.116,28.503,13.327,10.27
Missouri,Texas County,2020-03-08,10.723,119.214,-2.493,24.554,13.724,6.41
Missouri,Texas County,2020-03-09,5.02,-7.55,1.549,6.78,-4.048,4.393
Missouri,Texas County,2020-03-10,14.205,46.275,-0.681,19.453,1.281,2.395
Missouri,Texas County,2020-03-11,13.021,49.901,-3.161,29.276,10.423,5.419
Missouri,Texas County,2020-03-12,24.136,25.969,0.339,19.268,1.422,-1.157
Missouri,Texas County,2020-03-13,18.326,36.688,-0.228,4.96,6.431,15.086
Missouri,Texas County,2020-03-14,32.137,-16.286,2.567,5.701,-3.449,7.336
Missouri,Texas County,2020-03-15,33.701,-8.033,2.029,2.232,-4.692,4.808
Missouri,Texas County,2020-03-16,45.181,-11.205,5.725,8.013,-12.551,-2.51
Missouri,Texas County,2020-03-17,30.777,27.88,7.011,5.648,-10.735,-7.783
Missouri,Texas County,2020-03-18,31.96,2.417,7.85,9.532,-10.423,-13.247
Missouri,Texas County,2020-03-19,35.569,9.054,12.594,-4.817,-19.082,-21.991
Missouri,Texas County,2020-03-20,20.255,8.589,12.524,-17.587,-17.697,-9.339
Missouri,Texas County,2020-03-21,36.569,27.191,8.609,-19.693,-16.892,-7.336
Missouri,Texas County,2020-03-22,13.787,-41.345,9.347,-36.458,-30.29,-24.038
Missouri,Texas County,2020-03-23,17.57,1.738,14.49,-24.655,-30.88,-21.963
Missouri,Texas County,2020-03-24,1.184,-15.977,18.416,-28.865,-32.692,-30.532
Missouri,Texas County,2020-03-25,3.551,46.84,14.138,-11.574,-24.498,-28.902
Missouri,Texas County,2020-03-26,16.514,72.905,17.374,-18.666,-30.057,-30.093
Missouri,Texas County,2020-03-27,-4.823,50.185,17.744,-27.958,-29.636,-15.805
Missouri,Texas County,2020-03-28,3.324,32.006,12.014,-29.022,-32.06,-16.138
Missouri,Texas County,2020-03-29,13.787,73.003,9.084,-22.321,-34.279,-24.038
