state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
North Carolina,Iredell County,2020-03-12,22.593,65.736,0.16,9.38,21.412,-11.336
North Carolina,Iredell County,2020-03-13,33.144,61.432,0.139,8.575,14.254,-12.482
North Carolina,Iredell County,2020-03-14,21.456,78.947,0.574,-2.321,28.339,-3.064
North Carolina,Iredell County,2020-03-15,17.544,5.88,2.228,-6.139,28.49,-10.356
North Carolina,Iredell County,2020-03-16,31.213,24.858,5.037,-1.543,19.69,-13.885
North Carolina,Iredell County,2020-03-17,27.544,26.647,8.489,-11.128,13.095,-17.564
North Carolina,Iredell County,2020-03-18,18.014,37.202,9.983,-22.737,8.492,-21.293
North Carolina,Iredell County,2020-03-19,22.685,45.51,10.679,-21.98,10.995,-22.978
North Carolina,Iredell County,2020-03-20,19.521,125.534,10.396,-23.155,1.645,-26.728
North Carolina,Iredell County,2020-03-21,9.09,112.939,7.444,-33.312,15.319,-16.17
North Carolina,Iredell County,2020-03-22,-5.026,9.241,8.611,-37.921,-1.781,-28.225
North Carolina,Iredell County,2020-03-23,-1.491,-10.653,14.595,-34.259,-3.176,-33.298
North Carolina,Iredell County,2020-03-24,1.386,-2.422,15.337,-31.816,-2.976,-33.909
North Carolina,Iredell County,2020-03-25,3.36,30.825,14.023,-26.658,-10.756,-33.694
North Carolina,Iredell County,2020-03-26,-1.019,18.204,16.285,-33.554,-5.787,-36.213
North Carolina,Iredell County,2020-03-27,5.316,101.496,14.418,-30.12,-15.351,-37.707
North Carolina,Iredell County,2020-03-28,3.439,108.553,9.105,-34.487,-14.553,-24.68
North Carolina,Iredell County,2020-03-29,-7.675,39.483,8.497,-36.95,-16.026,-31.879
North Carolina,Iredell County,2020-03-30,-3.727,28.409,14.184,-32.022,-12.068,-39.141
North Carolina,Iredell County,2020-03-31,-17.561,-3.634,19.003,-43.02,-17.857,-44.155
North Carolina,Iredell County,2020-04-01,-10.827,1.063,18.193,-39.203,-14.719,-43.615
North Carolina,Iredell County,2020-04-02,-6.111,17.193,18.482,-38.722,-13.31,-43.995
North Carolina,Iredell County,2020-04-03,-0.831,66.774,17.357,-34.547,-19.737,-43.653
North Carolina,Iredell County,2020-04-04,-8.271,52.632,11.592,-43.476,-15.319,-30.297
North Carolina,Iredell County,2020-04-05,-14.894,7.56,10.462,-43.089,-23.148,-37.362
North Carolina,Jackson County,2020-02-23,-1.781,24.272,-0.462,9.312,3.733,-1.371
North Carolina,Jackson County,2020-02-24,-1.555,-2.844,0.157,-1.3,3.071,-1.471
North Carolina,Jackson County,2020-02-25,4.276,17.508,-0.226,11.679,3.828,-0.298
North Carolina,Jackson County,2020-02-26,7.803,11.145,-1.519,15.335,7.095,0.576
North Carolina,Jackson County,2020-02-27,4.308,6.507,-1.018,9.743,9.13,-13.056
North Carolina,Jackson County,2020-02-28,6.635,20.462,-2.456,0.446,13.291,-2.495
North Carolina,Jackson County,2020-02-29,1.958,25.928,-2.218,7.618,12.994,-4.029
North Carolina,Jackson County,2020-03-01,4.674,22.078,-1.791,22.306,11.281,4.112
North Carolina,Jackson County,2020-03-02,3.887,31.158,-1.542,5.013,7.18,2.06
North Carolina,Jackson County,2020-03-03,9.328,23.634,-0.497,18.272,2.714,2.083
North Carolina,Jackson County,2020-03-04,1.561,14.335,-0.983,14.587,2.856,1.151
North Carolina,Jackson County,2020-03-05,7.832,-3.769,0.472,9.743,1.783,-1.703
North Carolina,Jackson County,2020-03-06,4.976,18.868,-1.261,1.637,5.711,-1.248
North Carolina,Jackson County,2020-03-07,10.182,48.674,-1.667,10.433,7.976,-6.331
North Carolina,Jackson County,2020-03-08,2.448,40.809,-1.278,10.178,7.658,-7.538
North Carolina,Jackson County,2020-03-09,-0.389,65.119,-0.972,1.857,4.441,-26.483
North Carolina,Jackson County,2020-03-10,2.332,37.5,-0.153,-1.13,0.626,-20.833
North Carolina,Jackson County,2020-03-11,3.121,51.364,-0.862,7.668,1.609,-20.143
North Carolina,Jackson County,2020-03-12,16.056,43.591,-0.044,2.303,-1.31,-23.558
North Carolina,Jackson County,2020-03-13,13.27,37.44,0.045,-1.19,-3.924,-15.594
North Carolina,Jackson County,2020-03-14,21.93,56.88,0.51,2.153,-4.358,-11.51
North Carolina,Jackson County,2020-03-15,24.484,-3.263,3.187,8.013,-13.641,-10.28
North Carolina,Jackson County,2020-03-16,30.317,21.748,5.35,1.857,-15.045,-19.715
North Carolina,Jackson County,2020-03-17,19.823,14.363,8.797,-11.867,-18.118,-21.131
North Carolina,Jackson County,2020-03-18,9.753,27.863,9.929,-16.831,-22.532,-32.804
North Carolina,Jackson County,2020-03-19,12.531,42.347,11.192,-23.739,-28.098,-36.331
North Carolina,Jackson County,2020-03-20,0.332,63.537,11.096,-29.762,-29.15,-38.361
North Carolina,Jackson County,2020-03-21,4.308,45.523,7.997,-30.968,-29.422,-39.134
North Carolina,Jackson County,2020-03-22,-11.574,-7.003,8.902,-30.319,-42.213,-47.286
North Carolina,Jackson County,2020-03-23,-0.389,-16.646,14.085,-40.478,-41.115,-46.492
North Carolina,Jackson County,2020-03-24,-13.993,-7.575,14.894,-40.876,-38.231,-44.643
North Carolina,Jackson County,2020-03-25,-8.583,4.839,14.587,-34.972,-39.057,-47.479
North Carolina,Jackson County,2020-03-26,-10.182,10.88,16.227,-33.836,-43.156,-50.806
North Carolina,Jackson County,2020-03-27,-15.26,38.404,15.948,-40.923,-44.804,-49.276
North Carolina,Jackson County,2020-03-28,-15.273,37.878,10.489,-38.421,-43.579,-49.494
North Carolina,Jackson County,2020-03-29,-26.264,12.909,9.921,-41.797,-51.27,-52.769
North Carolina,Jackson County,2020-03-30,-17.102,22.585,14.786,-36.765,-44.893,-50.024
North Carolina,Jackson County,2020-03-31,-26.43,-17.84,18.68,-45.773,-46.049,-53.571
North Carolina,Jackson County,2020-04-01,-11.704,-13.528,18.223,-42.452,-44.906,-52.947
North Carolina,Jackson County,2020-04-02,-14.098,6.684,18.455,-43.226,-47.195,-53.077
North Carolina,Jackson County,2020-04-03,-10.947,25.615,17.499,-37.351,-46.283,-48.653
North Carolina,Jackson County,2020-04-04,-16.447,21.217,11.544,-43.389,-47.593,-50.645
North Carolina,Jackson County,2020-04-05,-27.6,5.344,10.676,-41.363,-55.552,-56.88
North Carolina,Johnston County,2020-02-23,-0.7,24.272,-0.137,3.682,11.401,1.234
North Carolina,Johnston County,2020-02-24,-7.149,-2.844,0.517,-4.755,2.976,3.385
North Carolina,Johnston County,2020-02-25,-2.661,17.508,0.014,5.222,2.17,2.318
North Carolina,Johnston County,2020-02-26,-0.937,11.145,-1.067,10.284,0.422,2.414
North Carolina,Johnston County,2020-02-27,0.461,6.507,-1.453,11.61,8.145,2.708
North Carolina,Johnston County,2020-02-28,0.758,20.462,-1.853,11.511,13.75,1.59
North Carolina,Johnston County,2020-02-29,3.262,25.928,-2.307,15.467,14.628,2.391
North Carolina,Johnston County,2020-03-01,5.446,22.078,-1.712,14.506,23.839,2.82
North Carolina,Johnston County,2020-03-02,0.846,31.158,-1.342,7.737,12.401,3.385
North Carolina,Johnston County,2020-03-03,5.009,23.634,-0.273,15.902,6.51,0.554
North Carolina,Johnston County,2020-03-04,1.327,14.335,-0.776,9.679,3.796,1.626
North Carolina,Johnston County,2020-03-05,1.922,-3.769,0.686,7.632,4.287,2.207
North Carolina,Johnston County,2020-03-06,2.067,18.868,-0.581,6.812,14.583,1.325
North Carolina,Johnston County,2020-03-07,4.927,48.674,-1.112,11.689,16.401,2.541
North Carolina,Johnston County,2020-03-08,7.468,40.809,-1.434,11.208,30.576,1.939
North Carolina,Johnston County,2020-03-09,3.921,65.119,-0.733,7.246,24.802,1.693
North Carolina,Johnston County,2020-03-10,3.444,37.5,-0.264,10.444,13.021,2.117
North Carolina,Johnston County,2020-03-11,5.544,51.364,-0.746,8.205,10.965,1.478
North Carolina,Johnston County,2020-03-12,16.375,43.591,-0.339,13.007,6.859,1.003
North Carolina,Johnston County,2020-03-13,21.426,37.44,0.805,8.596,14.583,-2.172
North Carolina,Johnston County,2020-03-14,20.195,56.88,0.821,3.208,18.617,3.138
North Carolina,Johnston County,2020-03-15,13.225,-3.263,3.786,-8.486,24.357,-10.399
North Carolina,Johnston County,2020-03-16,14.376,21.748,6.804,-3.434,17.857,-18.156
North Carolina,Johnston County,2020-03-17,14.322,14.363,9.716,-5.929,3.906,-22.073
North Carolina,Johnston County,2020-03-18,7.887,27.863,11.135,-16.901,1.687,-26.608
North Carolina,Johnston County,2020-03-19,3.613,42.347,12.18,-21.464,8.145,-27.684
North Carolina,Johnston County,2020-03-20,9.645,63.537,12.827,-19.84,5.417,-30.36
North Carolina,Johnston County,2020-03-21,0.208,45.523,9.604,-31.995,-0.887,-14.796
North Carolina,Johnston County,2020-03-22,-9.802,-7.003,9.737,-38.682,-8.292,-29.435
North Carolina,Johnston County,2020-03-23,-7.611,-16.646,15.571,-28.495,-1.984,-34.107
North Carolina,Johnston County,2020-03-24,-7.357,-7.575,15.275,-24.422,-6.944,-34.672
North Carolina,Johnston County,2020-03-25,-4.529,4.839,16.478,-23.82,-8.435,-37.005
North Carolina,Johnston County,2020-03-26,-4.92,10.88,16.062,-26.051,-10.717,-36.661
North Carolina,Johnston County,2020-03-27,-2.756,38.404,16.797,-27.068,-14.583,-37.937
North Carolina,Johnston County,2020-03-28,-3.192,37.878,10.421,-34.469,-18.174,-23.464
North Carolina,Johnston County,2020-03-29,-14.47,12.909,9.879,-37.305,-14.511,-34.722
North Carolina,Johnston County,2020-03-30,-10.378,22.585,15.407,-28.759,-8.929,-39.338
North Carolina,Johnston County,2020-03-31,-19.409,-17.84,19.21,-34.238,-14.323,-43.189
North Carolina,Johnston County,2020-04-01,-13.587,-13.528,19.169,-32.403,-17.291,-43.559
North Carolina,Johnston County,2020-04-02,-11.07,6.684,18.869,-31.569,-14.146,-43.282
North Carolina,Johnston County,2020-04-03,-5.58,25.615,19.34,-28.793,-23.75,-43.606
North Carolina,Johnston County,2020-04-04,-9.161,21.217,12.074,-38.492,-27.926,-27.05
North Carolina,Johnston County,2020-04-05,-13.925,5.344,11.035,-43.678,-33.167,-37.895
North Carolina,Macon County,2020-02-23,-3.028,24.272,-0.462,2.894,3.733,0.956
North Carolina,Macon County,2020-02-24,1.145,-2.844,0.157,-2.703,3.071,2.623
North Carolina,Macon County,2020-02-25,-0.554,17.508,-0.226,6.152,3.828,0.728
North Carolina,Macon County,2020-02-26,9.311,11.145,-1.519,10.396,7.095,3.897
North Carolina,Macon County,2020-02-27,,6.507,-1.018,4.604,9.13,-1.79
North Carolina,Macon County,2020-02-28,,20.462,-2.456,-0.163,13.291,2.632
North Carolina,Macon County,2020-02-29,7.556,25.928,-2.218,14.654,12.994,-3.887
North Carolina,Macon County,2020-03-01,8.479,22.078,-1.791,12.242,11.281,0.956
North Carolina,Macon County,2020-03-02,5.723,31.158,-1.542,5.198,7.18,4.496
North Carolina,Macon County,2020-03-03,11.082,23.634,-0.497,8.612,2.714,
North Carolina,Macon County,2020-03-04,11.639,14.335,-0.983,8.94,2.856,1.417
North Carolina,Macon County,2020-03-05,7.635,-3.769,0.472,2.11,1.783,1.432
North Carolina,Macon County,2020-03-06,3.737,18.868,-1.261,2.279,5.711,3.761
North Carolina,Macon County,2020-03-07,11.334,48.674,-1.667,9.887,7.976,3.109
North Carolina,Macon County,2020-03-08,15.746,40.809,-1.278,8.013,7.658,-2.867
North Carolina,Macon County,2020-03-09,15.453,65.119,-0.972,7.277,4.441,0.375
North Carolina,Macon County,2020-03-10,6.649,37.5,-0.153,7.177,0.626,-1.093
North Carolina,Macon County,2020-03-11,18.04,51.364,-0.862,12.267,1.609,1.417
North Carolina,Macon County,2020-03-12,18.543,43.591,-0.044,5.563,-1.31,
North Carolina,Macon County,2020-03-13,19.619,37.44,0.045,6.836,-3.924,-3.008
North Carolina,Macon County,2020-03-14,28.066,56.88,0.51,6.532,-4.358,1.555
North Carolina,Macon County,2020-03-15,27.859,-3.263,3.187,1.558,-13.641,-8.601
North Carolina,Macon County,2020-03-16,41.209,21.748,5.35,2.287,-15.045,-7.119
North Carolina,Macon County,2020-03-17,19.393,14.363,8.797,-8.612,-18.118,-12.019
North Carolina,Macon County,2020-03-18,16.876,27.863,9.929,-23.079,-22.532,-18.778
North Carolina,Macon County,2020-03-19,7.635,42.347,11.192,-22.637,-28.098,-19.688
North Carolina,Macon County,2020-03-20,14.481,63.537,11.096,-26.204,-29.15,-18.051
North Carolina,Macon County,2020-03-21,13.493,45.523,7.997,-26.836,-29.422,-20.211
North Carolina,Macon County,2020-03-22,-12.718,-7.003,8.902,-32.274,-42.213,-33.448
North Carolina,Macon County,2020-03-23,3.434,-16.646,14.085,-26.406,-41.115,-24.356
North Carolina,Macon County,2020-03-24,-11.636,-7.575,14.894,-37.217,-38.231,-28.045
North Carolina,Macon County,2020-03-25,7.565,4.839,14.587,-21.0,-39.057,-25.156
North Carolina,Macon County,2020-03-26,-2.181,10.88,16.227,-30.694,-43.156,-28.279
North Carolina,Macon County,2020-03-27,-1.401,38.404,15.948,-34.017,-44.804,-28.204
North Carolina,Macon County,2020-03-28,4.858,37.878,10.489,-31.073,-43.579,-24.098
North Carolina,Macon County,2020-03-29,-8.479,12.909,9.921,-34.611,-51.27,-39.182
North Carolina,Macon County,2020-03-30,-3.434,22.585,14.786,-29.108,-44.893,-25.48
North Carolina,Macon County,2020-03-31,-22.717,-17.84,18.68,-42.241,-46.049,-34.965
North Carolina,Macon County,2020-04-01,-8.729,-13.528,18.223,-35.97,-44.906,-34.368
North Carolina,Macon County,2020-04-02,-9.817,6.684,18.455,-37.024,-47.195,-33.648
North Carolina,Macon County,2020-04-03,-11.211,25.615,17.499,-35.319,-46.283,-30.084
North Carolina,Macon County,2020-04-04,-11.334,21.217,11.544,-39.725,-47.593,-29.54
North Carolina,Macon County,2020-04-05,-9.084,5.344,10.676,-37.727,-55.552,-39.182
North Carolina,Madison County,2020-02-23,-2.063,24.272,-0.462,3.042,3.733,
North Carolina,Madison County,2020-02-24,-4.006,-2.844,0.157,-1.301,3.071,3.571
North Carolina,Madison County,2020-02-25,,17.508,-0.226,4.952,3.828,5.388
North Carolina,Madison County,2020-02-26,8.333,11.145,-1.519,9.052,7.095,
North Carolina,Madison County,2020-02-27,-6.127,6.507,-1.018,10.571,9.13,-7.966
North Carolina,Madison County,2020-02-28,7.123,20.462,-2.456,11.529,13.291,-7.396
North Carolina,Madison County,2020-02-29,-12.464,25.928,-2.218,13.17,12.994,-5.208
North Carolina,Madison County,2020-03-01,4.125,22.078,-1.791,14.244,11.281,
North Carolina,Madison County,2020-03-02,3.005,31.158,-1.542,9.999,7.18,1.19
North Carolina,Madison County,2020-03-03,7.788,23.634,-0.497,13.154,2.714,-7.184
North Carolina,Madison County,2020-03-04,6.25,14.335,-0.983,8.547,2.856,2.341
North Carolina,Madison County,2020-03-05,14.297,-3.769,0.472,5.627,1.783,6.74
North Carolina,Madison County,2020-03-06,0.89,18.868,-1.261,6.41,5.711,-9.862
North Carolina,Madison County,2020-03-07,,48.674,-1.667,9.056,7.976,-5.208
North Carolina,Madison County,2020-03-08,18.564,40.809,-1.278,9.214,7.658,5.896
North Carolina,Madison County,2020-03-09,7.011,65.119,-0.972,8.088,4.441,-0.595
North Carolina,Madison County,2020-03-10,2.921,37.5,-0.153,7.005,0.626,-0.599
North Carolina,Madison County,2020-03-11,15.625,51.364,-0.862,7.902,1.609,0.585
North Carolina,Madison County,2020-03-12,16.34,43.591,-0.044,8.63,-1.31,1.838
North Carolina,Madison County,2020-03-13,32.051,37.44,0.045,4.849,-3.924,-1.849
North Carolina,Madison County,2020-03-14,24.038,56.88,0.51,-1.131,-4.358,-5.208
North Carolina,Madison County,2020-03-15,22.69,-3.263,3.187,-8.155,-13.641,-3.931
North Carolina,Madison County,2020-03-16,28.045,21.748,5.35,-3.942,-15.045,-16.071
North Carolina,Madison County,2020-03-17,16.55,14.363,8.797,-12.751,-18.118,-22.749
North Carolina,Madison County,2020-03-18,20.833,27.863,9.929,-21.713,-22.532,-21.653
North Carolina,Madison County,2020-03-19,13.276,42.347,11.192,-23.507,-28.098,-22.672
North Carolina,Madison County,2020-03-20,10.684,63.537,11.096,-24.809,-29.15,-29.586
North Carolina,Madison County,2020-03-21,5.342,45.523,7.997,-32.443,-29.422,-22.569
North Carolina,Madison County,2020-03-22,-7.219,-7.003,8.902,-38.723,-42.213,-27.516
North Carolina,Madison County,2020-03-23,3.005,-16.646,14.085,-32.522,-41.115,-33.333
North Carolina,Madison County,2020-03-24,-15.576,-7.575,14.894,-30.963,-38.231,-35.92
North Carolina,Madison County,2020-03-25,,4.839,14.587,-28.479,-39.057,-35.112
North Carolina,Madison County,2020-03-26,3.064,10.88,16.227,-34.808,-43.156,-34.926
North Carolina,Madison County,2020-03-27,-2.671,38.404,15.948,-35.082,-44.804,-38.215
North Carolina,Madison County,2020-03-28,-8.903,37.878,10.489,-40.142,-43.579,-20.833
North Carolina,Madison County,2020-03-29,-20.627,12.909,9.921,-40.341,-51.27,-29.481
North Carolina,Madison County,2020-03-30,-12.019,22.585,14.786,-33.775,-44.893,-38.69
North Carolina,Madison County,2020-03-31,-26.285,-17.84,18.68,-40.384,-46.049,-42.505
North Carolina,Madison County,2020-04-01,-5.208,-13.528,18.223,-38.258,-44.906,-40.964
North Carolina,Madison County,2020-04-02,-12.255,6.684,18.455,-37.113,-47.195,-37.99
North Carolina,Madison County,2020-04-03,,25.615,17.499,-34.06,-46.283,-43.146
North Carolina,Madison County,2020-04-04,-21.368,21.217,11.544,-41.284,-47.593,-22.569
North Carolina,Madison County,2020-04-05,-12.376,5.344,10.676,-42.749,-55.552,-31.447
North Carolina,Martin County,2020-02-23,,24.272,-0.462,-5.149,3.733,1.51
North Carolina,Martin County,2020-02-24,-0.609,-2.844,0.157,2.461,3.071,1.717
North Carolina,Martin County,2020-02-25,-0.609,17.508,-0.226,4.639,3.828,3.472
North Carolina,Martin County,2020-02-26,-2.422,11.145,-1.519,22.321,7.095,3.255
North Carolina,Martin County,2020-02-27,2.943,6.507,-1.018,18.772,9.13,1.12
North Carolina,Martin County,2020-02-28,6.51,20.462,-2.456,18.188,13.291,
North Carolina,Martin County,2020-02-29,11.218,25.928,-2.218,13.204,12.994,2.778
North Carolina,Martin County,2020-03-01,13.845,22.078,-1.791,20.596,11.281,1.51
North Carolina,Martin County,2020-03-02,6.701,31.158,-1.542,25.837,7.18,5.151
North Carolina,Martin County,2020-03-03,26.194,23.634,-0.497,48.077,2.714,8.102
North Carolina,Martin County,2020-03-04,9.084,14.335,-0.983,16.056,2.856,2.17
North Carolina,Martin County,2020-03-05,10.593,-3.769,0.472,15.091,1.783,3.36
North Carolina,Martin County,2020-03-06,-9.301,18.868,-1.261,3.582,5.711,
North Carolina,Martin County,2020-03-07,5.342,48.674,-1.667,7.923,7.976,6.944
North Carolina,Martin County,2020-03-08,15.164,40.809,-1.278,24.952,7.658,
North Carolina,Martin County,2020-03-09,4.264,65.119,-0.972,20.505,4.441,3.434
North Carolina,Martin County,2020-03-10,13.402,37.5,-0.153,19.821,0.626,4.051
North Carolina,Martin County,2020-03-11,4.845,51.364,-0.862,16.839,1.609,2.17
North Carolina,Martin County,2020-03-12,23.54,43.591,-0.044,20.981,-1.31,1.12
North Carolina,Martin County,2020-03-13,21.856,37.44,0.045,9.369,-3.924,-5.18
North Carolina,Martin County,2020-03-14,30.716,56.88,0.51,12.324,-4.358,18.056
North Carolina,Martin County,2020-03-15,29.668,-3.263,3.187,1.188,-13.641,-1.51
North Carolina,Martin County,2020-03-16,30.458,21.748,5.35,15.174,-15.045,-0.572
North Carolina,Martin County,2020-03-17,26.803,14.363,8.797,6.748,-18.118,-4.051
North Carolina,Martin County,2020-03-18,28.464,27.863,9.929,-9.007,-22.532,-10.851
North Carolina,Martin County,2020-03-19,24.718,42.347,11.192,-12.515,-28.098,-9.521
North Carolina,Martin County,2020-03-20,5.115,63.537,11.096,-17.912,-29.15,-14.388
North Carolina,Martin County,2020-03-21,-1.068,45.523,7.997,-26.115,-29.422,-5.556
North Carolina,Martin County,2020-03-22,-3.296,-7.003,8.902,-28.517,-42.213,-22.645
North Carolina,Martin County,2020-03-23,-0.609,-16.646,14.085,-15.994,-41.115,-18.887
North Carolina,Martin County,2020-03-24,5.482,-7.575,14.894,-4.217,-38.231,-18.519
North Carolina,Martin County,2020-03-25,4.542,4.839,14.587,-18.797,-39.057,-24.957
North Carolina,Martin County,2020-03-26,-5.297,10.88,16.227,-13.987,-43.156,-22.961
North Carolina,Martin County,2020-03-27,-13.951,38.404,15.948,-22.873,-44.804,-23.596
North Carolina,Martin County,2020-03-28,4.274,37.878,10.489,-22.007,-43.579,-18.056
North Carolina,Martin County,2020-03-29,,12.909,9.921,-21.784,-51.27,-28.684
North Carolina,Martin County,2020-03-30,4.264,22.585,14.786,-11.483,-44.893,-22.321
North Carolina,Martin County,2020-03-31,-7.31,-17.84,18.68,-21.93,-46.049,-31.25
North Carolina,Martin County,2020-04-01,-1.514,-13.528,18.223,-27.021,-44.906,-31.467
North Carolina,Martin County,2020-04-02,-0.294,6.684,18.455,-26.502,-47.195,-25.762
North Carolina,Martin County,2020-04-03,-1.395,25.615,17.499,-21.77,-46.283,-27.049
North Carolina,Martin County,2020-04-04,-2.137,21.217,11.544,-33.157,-47.593,-11.111
North Carolina,Martin County,2020-04-05,7.252,5.344,10.676,-31.686,-55.552,-34.722
North Carolina,McDowell County,2020-02-23,,24.272,-0.462,5.401,-5.556,3.981
North Carolina,McDowell County,2020-02-24,-6.017,-2.844,0.157,0.188,-3.1,1.846
North Carolina,McDowell County,2020-02-25,6.01,17.508,-0.226,1.605,-0.655,2.657
North Carolina,McDowell County,2020-02-26,9.434,11.145,-1.519,20.432,-3.698,1.286
North Carolina,McDowell County,2020-02-27,8.214,6.507,-1.018,13.601,0.599,2.644
North Carolina,McDowell County,2020-02-28,8.241,20.462,-2.456,14.031,14.001,4.281
North Carolina,McDowell County,2020-02-29,6.556,25.928,-2.218,14.729,3.449,5.515
North Carolina,McDowell County,2020-03-01,8.941,22.078,-1.791,18.326,13.889,3.317
North Carolina,McDowell County,2020-03-02,3.008,31.158,-1.542,18.427,4.34,2.373
North Carolina,McDowell County,2020-03-03,19.231,23.634,-0.497,18.907,3.931,1.86
North Carolina,McDowell County,2020-03-04,6.682,14.335,-0.983,18.06,,1.286
North Carolina,McDowell County,2020-03-05,10.454,-3.769,0.472,13.104,7.184,3.701
North Carolina,McDowell County,2020-03-06,5.604,18.868,-1.261,9.07,16.801,4.566
North Carolina,McDowell County,2020-03-07,12.383,48.674,-1.667,19.436,26.904,6.74
North Carolina,McDowell County,2020-03-08,14.306,40.809,-1.278,18.711,29.167,5.971
North Carolina,McDowell County,2020-03-09,3.384,65.119,-0.972,17.298,9.301,2.373
North Carolina,McDowell County,2020-03-10,15.224,37.5,-0.153,13.021,8.517,3.72
North Carolina,McDowell County,2020-03-11,13.758,51.364,-0.862,19.337,12.944,4.372
North Carolina,McDowell County,2020-03-12,14.934,43.591,-0.044,13.436,13.17,2.379
North Carolina,McDowell County,2020-03-13,17.471,37.44,0.045,12.046,12.881,3.71
North Carolina,McDowell County,2020-03-14,24.403,56.88,0.51,14.881,8.968,6.74
North Carolina,McDowell County,2020-03-15,23.247,-3.263,3.187,8.102,7.639,-1.327
North Carolina,McDowell County,2020-03-16,18.427,21.748,5.35,10.153,8.681,-11.076
North Carolina,McDowell County,2020-03-17,28.846,14.363,8.797,-10.524,3.931,-11.161
North Carolina,McDowell County,2020-03-18,11.399,27.863,9.929,-17.148,0.616,-14.403
North Carolina,McDowell County,2020-03-19,12.321,42.347,11.192,-15.924,-1.796,-15.599
North Carolina,McDowell County,2020-03-20,12.856,63.537,11.096,-22.392,2.8,-15.982
North Carolina,McDowell County,2020-03-21,18.939,45.523,7.997,-13.211,4.139,-5.515
North Carolina,McDowell County,2020-03-22,-6.706,-7.003,8.902,-25.27,-11.111,-17.914
North Carolina,McDowell County,2020-03-23,-6.769,-16.646,14.085,-22.563,-11.161,-25.053
North Carolina,McDowell County,2020-03-24,1.603,-7.575,14.894,-29.609,-11.137,-23.916
North Carolina,McDowell County,2020-03-25,1.965,4.839,14.587,-22.256,-3.698,-26.492
North Carolina,McDowell County,2020-03-26,-2.987,10.88,16.227,-31.184,-6.585,-25.645
North Carolina,McDowell County,2020-03-27,-2.967,38.404,15.948,-21.4,-14.001,-27.112
North Carolina,McDowell County,2020-03-28,6.92,37.878,10.489,-19.892,-17.936,-12.868
North Carolina,McDowell County,2020-03-29,-2.459,12.909,9.921,-20.833,-24.306,-19.241
North Carolina,McDowell County,2020-03-30,-5.641,22.585,14.786,-24.067,-24.182,-26.108
North Carolina,McDowell County,2020-03-31,-16.827,-17.84,18.68,-38.349,-17.034,-30.028
North Carolina,McDowell County,2020-04-01,-9.434,-13.528,18.223,-32.29,-13.56,-32.15
North Carolina,McDowell County,2020-04-02,-10.827,6.684,18.455,-30.852,-16.164,-30.404
North Carolina,McDowell County,2020-04-03,-2.967,25.615,17.499,-22.251,-15.681,-30.537
North Carolina,McDowell County,2020-04-04,-3.278,21.217,11.544,-26.118,-26.214,-18.382
North Carolina,McDowell County,2020-04-05,-7.153,5.344,10.676,-24.884,-28.472,-23.885
North Carolina,Mecklenburg County,2020-02-23,-1.842,24.614,-0.697,1.653,3.102,2.393
North Carolina,Mecklenburg County,2020-02-24,-5.641,-10.761,0.591,-2.162,3.793,4.206
North Carolina,Mecklenburg County,2020-02-25,1.292,12.865,-0.328,4.427,8.069,2.416
North Carolina,Mecklenburg County,2020-02-26,0.615,9.76,-1.593,10.038,9.155,2.848
North Carolina,Mecklenburg County,2020-02-27,4.851,5.268,-1.586,11.886,14.783,3.394
North Carolina,Mecklenburg County,2020-02-28,7.369,50.722,-3.574,18.178,18.867,0.764
North Carolina,Mecklenburg County,2020-02-29,6.255,33.907,-2.99,16.809,20.336,2.831
North Carolina,Mecklenburg County,2020-03-01,9.248,27.334,-1.716,14.615,13.114,2.291
North Carolina,Mecklenburg County,2020-03-02,5.68,29.916,-1.16,8.961,5.624,2.6
North Carolina,Mecklenburg County,2020-03-03,7.832,17.43,0.149,4.906,0.767,0.199
North Carolina,Mecklenburg County,2020-03-04,4.539,6.743,0.159,6.827,-1.063,0.815
North Carolina,Mecklenburg County,2020-03-05,2.753,-20.052,1.321,2.12,1.077,1.111
North Carolina,Mecklenburg County,2020-03-06,5.104,50.97,-2.434,9.414,3.192,0.881
North Carolina,Mecklenburg County,2020-03-07,5.207,63.739,-2.271,6.942,4.452,2.665
North Carolina,Mecklenburg County,2020-03-08,4.943,44.196,-1.32,6.518,0.667,-0.239
North Carolina,Mecklenburg County,2020-03-09,7.241,63.705,-0.99,5.283,-2.616,2.072
North Carolina,Mecklenburg County,2020-03-10,8.985,32.786,-0.24,3.861,-2.337,0.895
North Carolina,Mecklenburg County,2020-03-11,8.001,54.479,-0.605,6.673,-6.172,0.108
North Carolina,Mecklenburg County,2020-03-12,28.126,31.267,0.523,8.216,-9.464,-0.901
North Carolina,Mecklenburg County,2020-03-13,34.902,57.898,-0.179,5.379,-13.472,-4.955
North Carolina,Mecklenburg County,2020-03-14,20.078,40.754,1.458,-9.806,-16.886,-1.749
North Carolina,Mecklenburg County,2020-03-15,12.458,-6.119,4.107,-14.709,-26.464,-10.393
North Carolina,Mecklenburg County,2020-03-16,21.665,,8.025,-9.323,-31.322,-19.816
North Carolina,Mecklenburg County,2020-03-17,21.748,3.528,11.955,-18.272,-34.357,-29.425
North Carolina,Mecklenburg County,2020-03-18,9.617,22.182,14.485,-26.898,-43.991,-35.78
