state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
PG,Overall,grocery/pharmacy,12.125,4.3,3.826,-3.806,-4.487,6.495,4.698,8.996,-0.307,5.421,8.197,5.89,11.095,14.387,18.773,3.378,6.696,2.635,1.402,4.871,8.515,14.471,0.307,7.334,12.882,12.06,13.26,19.966,14.08,6.757,12.436,7.026,1.963,5.412,9.396,12.907,26.413,-11.16,-14.053,-12.621,-13.801,-20.554,-8.604
PG,Overall,parks,-3.366,-4.066,-7.665,-13.906,-6.921,-5.34,-4.628,-6.731,-4.574,-10.06,-5.099,-8.767,-7.12,-6.731,-5.469,-10.165,-8.144,-12.052,-5.998,-8.9,-7.993,-5.048,-3.558,-8.144,-9.734,-4.153,-6.23,-2.945,-5.469,-7.624,-8.144,-8.807,-7.382,-10.68,-10.938,-13.883,-7.115,-12.456,-10.661,-9.69,-10.235,-13.883,-11.779
PG,Overall,retail/recreation,17.263,0.427,5.776,0.598,-0.764,5.685,9.972,11.42,-1.281,3.209,6.183,6.115,9.902,11.193,14.607,0.427,3.209,-0.199,1.146,3.484,7.937,8.764,-1.921,1.925,7.38,7.452,7.702,11.193,11.42,-0.854,2.995,,-7.452,-6.785,-4.681,-5.577,-3.629,-26.957,-21.341,-24.076,-24.756,-29.508,-20.184
PG,Overall,transitstations,2.403,-4.143,-4.172,-3.272,-1.309,-6.258,-6.879,,-6.215,-2.086,-2.618,,5.006,0.764,-0.801,-6.215,-3.477,-2.618,-3.926,-1.877,-3.057,-6.408,-6.905,-0.695,-5.235,3.272,-1.252,,-8.01,-7.596,-2.086,-6.544,-13.088,-10.013,-9.172,-17.622,4.143,-40.328,-43.846,-39.919,-45.056,-43.566,-45.657
PG,Overall,workplace,6.675,8.506,6.779,8.503,10.082,10.81,7.777,10.013,8.152,9.387,13.015,12.689,17.898,16.525,15.734,15.063,14.08,13.882,15.123,17.19,14.581,15.734,12.582,14.08,17.7,17.73,18.962,19.442,19.071,16.304,16.166,15.097,11.82,13.291,13.285,14.304,10.101,-18.773,-16.659,-17.209,-14.531,0.324,11.443
