state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
IQ,Overall,grocery/pharmacy,11.775,9.736,5.337,15.923,11.303,14.314,14.528,12.667,16.862,17.262,18.918,10.111,9.17,11.083,12.739,11.303,12.227,12.852,5.549,5.517,-10.811,2.391,-1.082,-5.527,-34.727,-37.619,-40.221,-47.607,-40.714,-42.266,-42.511,-42.31,-45.415,-45.888,-47.471,-42.141,-42.602,-36.492,-37.646,-40.173,-40.632,-42.151,-43.426
IQ,Overall,parks,9.102,10.859,-0.424,7.855,6.94,9.546,12.448,2.951,9.019,10.418,12.604,5.757,6.918,4.566,4.951,5.828,7.208,2.697,-3.497,-11.798,-20.329,-15.054,-15.767,-18.172,-38.514,-42.073,-45.692,-44.681,-48.362,-45.338,-45.55,-46.897,-49.659,-50.786,-49.682,-47.562,-46.995,-42.461,-44.493,-45.301,-46.764,-44.681,-47.412
IQ,Overall,residential,0.211,-0.785,1.2,0.584,3.192,1.2,0.808,2.281,1.711,1.657,1.923,4.328,1.107,2.749,4.2,3.842,4.255,4.756,6.218,4.028,7.361,9.688,9.144,9.477,15.99,19.408,13.888,16.762,19.998,19.217,20.072,20.417,22.95,16.741,18.569,21.232,19.646,19.064,18.78,22.013,15.194,18.041,21.515
IQ,Overall,retail/recreation,11.218,9.021,0.745,7.868,5.5,6.938,11.841,7.061,8.631,11.4,10.828,0.292,-1.813,2.407,3.989,-0.854,-1.368,-5.131,-14.234,-20.89,-27.661,-23.895,-29.579,-32.392,-58.243,-61.93,-63.902,-67.316,-65.012,-66.665,-66.167,-67.018,-68.716,-68.389,-67.858,-64.276,-65.586,-61.729,-63.314,-65.005,-65.121,-64.561,-65.082
IQ,Overall,transitstations,13.681,15.137,4.85,11.871,12.257,10.505,15.356,6.014,9.776,4.85,5.467,1.181,-4.103,2.037,-1.353,1.577,0.156,-3.28,-10.337,-16.578,-23.974,-23.453,-19.394,-31.446,-55.295,-57.151,-58.762,-61.893,-64.044,-62.756,-61.639,-61.387,-61.729,-61.224,-62.363,-61.188,-60.233,-57.728,-59.825,-59.366,-58.269,-59.699,-62.09
IQ,Overall,workplace,12.57,13.093,7.486,7.165,2.129,12.616,10.491,5.013,4.617,2.661,0.776,-4.027,8.654,7.52,0.865,-1.248,-2.661,-7.088,-6.822,5.754,-8.454,-19.898,-22.379,-25.35,-48.994,-49.011,-27.047,-48.959,-57.327,-56.255,-56.238,-56.769,-55.936,-33.344,-47.788,-55.215,-56.59,-54.99,-54.975,-53.756,-29.311,-44.664,-54.808
