state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
RO,Overall,grocery/pharmacy,2.787,0.53,8.544,8.7,0.862,4.533,4.78,15.074,-0.873,1.231,2.513,1.069,7.65,6.868,15.897,1.661,11.562,19.244,13.937,8.118,0.888,4.759,-12.539,-16.927,-14.965,-20.889,-16.682,-23.786,-21.117,-39.2,-29.948,-47.712,-52.518,-45.537,-49.237,-52.734,-43.549,-43.936,-42.227,-41.949,-37.339,-42.889,-47.909
RO,Overall,parks,9.492,-2.39,11.386,11.732,-8.926,-9.675,-2.175,27.472,6.261,11.75,5.408,-6.491,5.156,18.477,-4.083,-5.554,-3.517,-5.114,10.169,-4.643,-22.523,-30.644,-15.988,-15.749,-15.972,-13.695,-21.286,-26.161,-53.565,-51.33,-49.467,-57.407,-55.616,-55.448,-60.388,-59.633,-48.301,-54.303,-50.736,-48.31,-50.036,-56.99,-58.038
RO,Overall,residential,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509,20.561,21.766,21.265,21.428,20.105,14.368,14.746
RO,Overall,retail/recreation,6.895,-1.185,2.05,2.93,-2.791,2.576,4.144,11.189,-2.555,-0.831,1.32,-0.07,8.696,11.042,13.845,-4.019,-2.423,-6.143,-9.353,-14.971,-29.415,-38.113,-30.663,-35.418,-39.673,-44.545,-45.65,-55.91,-61.729,-63.554,-62.133,-71.359,-73.168,-70.758,-76.992,-80.985,-67.087,-69.388,-67.894,-67.393,-66.737,-74.555,-79.179
RO,Overall,transitstations,6.562,2.508,5.557,6.24,-1.034,7.345,4.232,13.659,3.573,2.977,4.808,0.794,10.593,9.492,5.779,-0.985,-1.893,-9.174,-15.593,-17.551,-22.345,-32.506,-36.224,-40.06,-40.549,-44.273,-42.286,-42.687,-54.623,-61.157,-60.262,-66.441,-68.444,-65.412,-67.412,-72.144,-65.198,-67.814,-66.003,-65.635,-63.258,-65.496,-71.813
RO,Overall,workplace,3.56,1.656,2.906,3.134,3.093,23.324,5.893,6.976,3.309,3.582,3.76,4.184,24.763,6.891,5.8,1.451,0.136,-15.017,-18.115,-5.105,-3.548,-10.21,-30.028,-33.086,-34.839,-36.368,-24.191,-20.421,-26.514,-46.7,-49.677,-53.496,-53.167,-42.343,-37.636,-38.726,-53.202,-54.57,-54.244,-53.688,-43.208,-36.913,-38.876
